NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,280.33212,49.15349,73.32162,98.54747,26.29815,5.29862,8.88564,12.36105,57.90591,12.61995,20.96954,22.91470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1504.14441,232.92433,179.95749,411.32211,287.02679,51.07452,44.36159,103.10126,409.61841,78.84209,67.85263,124.53426,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,884.93268,184.82649,122.57862,260.96487,141.99498,34.07872,25.40866,55.34022,229.72633,59.63730,44.05772,74.63624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,232.37460,50.91016,54.69193,80.10281,30.77469,7.74758,9.35691,14.17820,58.65770,15.97328,19.11465,22.16387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,572.07941,99.00338,155.69698,196.98224,72.24973,14.36767,25.40179,33.30664,127.92852,27.51784,48.20565,49.88747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,513.98975,112.65141,110.01447,157.79698,43.58191,10.97602,12.05052,17.86491,94.46164,25.73303,27.99353,33.46654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,488.60425,80.13406,83.99524,145.98538,79.63850,15.00858,17.68581,31.47580,142.92569,29.13557,34.01845,45.93328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,340.84152,98.73727,99.77461,133.66922,34.82333,11.59192,13.16868,18.42567,73.35673,26.41326,29.73133,32.25003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1883.18970,400.46970,316.69003,571.28650,526.54749,128.66774,114.38841,211.79584,632.40155,167.15591,147.24481,215.29085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,195.61179,63.22567,89.52174,88.86141,23.11352,8.58461,13.66481,14.39680,38.31907,15.39453,24.28035,20.62316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,596.20966,202.89400,161.21927,193.16620,141.95810,55.51199,49.58866,62.15424,158.35150,66.98009,59.28529,60.17642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,186.00873,126.30429,92.05547,71.42825,30.91697,24.12339,19.76595,16.54824,45.45881,38.36686,31.14880,20.16225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,141.72668,39.45115,82.91563,66.45839,31.30000,10.01172,23.65557,20.29990,40.32575,13.95224,32.66435,22.13679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,120.24573,56.04091,66.41653,63.91116,14.31056,7.66388,10.21098,10.54659,27.42821,15.88862,20.97543,16.62084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,187.02351,63.29402,74.36775,72.74707,19.11761,7.43458,9.82034,10.16107,45.58356,19.17467,25.09593,19.40236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.29256,68.27386,71.80875,79.20049,20.09665,8.19921,9.69489,11.28671,46.57771,20.55528,24.08241,21.00069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,159.74127,45.86576,45.83916,57.99712,15.27531,5.03985,5.66257,7.48105,29.05469,10.36910,11.54363,12.38664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,350.77808,105.12775,111.15017,136.80948,42.21922,14.53957,17.28192,22.28333,76.27663,28.41383,33.46385,33.85998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,832.27509,248.66124,258.78830,300.55676,175.91687,60.39558,70.66254,85.94691,283.10025,105.13194,121.87783,111.27543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.52440,74.80032,54.17181,81.08324,16.29041,6.40755,5.21686,8.14325,41.17260,17.51721,14.13150,17.30390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,93.61934,22.45764,11.47715,10.24942,19.72231,4.60890,2.56855,3.26757,14.31971,3.23125,1.84140,2.39259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,155.08716,39.36857,16.30425,20.32422,21.57247,5.33476,2.40928,4.12576,22.97843,5.48697,2.53391,4.27598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,170.32001,50.29777,20.19264,20.38509,35.66819,10.26137,4.49232,6.25180,29.00548,8.05752,3.60706,4.98885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,237.05669,67.67393,36.46895,32.58827,61.71238,17.16259,10.08568,12.55086,52.38861,14.06839,8.45384,9.54621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,164.95872,42.82281,19.85716,22.64472,24.28597,6.14181,3.10570,4.86558,26.04316,6.35963,3.28838,4.94679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,237.84575,67.13087,44.53334,32.02703,67.41727,18.53699,13.40982,13.52275,60.17698,15.97701,11.81861,10.27202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,117.49960,35.63761,18.97145,15.46718,41.13646,12.15458,7.05591,7.88432,23.14756,6.60413,3.92027,4.55187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,173.15042,83.39465,36.12317,24.43430,74.09949,34.76731,16.42251,15.51910,52.68706,23.87026,11.52956,9.65675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,102.92711,28.78953,12.15706,13.35144,17.41321,4.74487,2.18494,3.29439,20.83626,5.48230,2.58146,3.45469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,94.35882,28.63081,11.82896,12.45043,19.52793,5.77229,2.60065,3.77824,19.01122,5.42624,2.49989,3.29505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,281.84366,177.35565,208.81607,53.52663,191.02167,117.10098,150.34886,51.02373,156.90022,92.87492,121.93414,36.34504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,140.06660,57.64248,44.88608,21.78691,41.12632,16.48804,14.00100,9.45784,34.51503,13.36148,11.60197,6.99188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,156.61284,56.93338,25.50125,20.42390,44.07058,15.60736,7.62333,8.62608,36.12798,12.35440,6.17055,5.91680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,118.57719,37.30728,18.12240,16.60819,25.21912,7.72972,4.09455,5.24443,21.23898,6.28586,3.40482,4.09771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,224.65634,111.53114,270.40439,39.35848,162.07899,78.38721,207.24478,38.66186,87.76129,40.98439,110.80113,22.29347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,145.85321,67.53023,36.73486,21.75723,35.80713,16.15075,9.58062,7.99638,31.07951,13.53614,8.21075,5.92977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,93.98553,40.29377,18.20856,13.36078,28.17359,11.76684,5.79854,5.81587,19.38797,7.81893,3.93997,3.87171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,251.80791,127.50292,62.87173,35.04277,106.93609,52.74923,28.36430,22.38701,69.34029,33.02743,18.16009,12.80900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,408.11722,294.98743,250.21503,70.18280,1011.50952,712.24536,658.81000,229.73636,922.54016,627.25232,593.28027,202.84995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,358.27573,148.15849,74.41067,55.29943,30.41138,12.25142,6.70989,6.79482,52.46775,20.40984,11.43026,10.86783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,252.84755,120.54836,88.15569,37.79910,74.53153,34.61654,27.60535,16.74241,53.92308,24.18329,19.72025,11.20941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,137.53470,66.71363,25.18370,22.10674,30.62965,14.47390,5.95814,7.27350,18.58096,8.47830,3.56879,4.71732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,127.36272,41.77340,19.57268,18.10005,23.75203,7.58926,3.87767,4.91495,18.40608,5.67880,2.96698,3.92291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,484.30707,212.75023,167.98251,65.54303,240.28519,102.82942,88.53851,44.86694,177.03951,73.15729,64.41093,31.44582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,182.32726,69.28831,35.56921,25.13365,55.78967,20.65396,11.56214,11.43530,45.39531,16.22773,9.28923,8.08707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,238.93410,94.81256,54.10790,37.10852,43.92666,16.98076,10.56751,10.16998,43.99236,16.42114,10.44975,8.91264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,105.03395,43.77919,17.26876,16.08660,28.39058,11.52799,4.95870,6.30807,17.64399,6.91788,3.04281,4.04871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,120.26757,58.71447,21.14279,16.94139,24.29276,11.55353,4.53683,5.07409,21.96249,10.08595,4.04988,4.16462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1160.95923,324.42697,244.18994,252.04008,2965.37280,813.29071,616.51501,649.36963,3484.70483,987.62634,598.64526,524.27875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2864.45020,760.97498,1120.34497,992.72479,752.92993,196.31357,291.08435,264.01401,963.35187,259.56186,307.74319,261.82425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1270.11316,476.59180,379.12683,204.90176,520.33624,191.62616,153.52521,84.53861,461.51321,175.63660,112.51723,58.68406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1192.22485,305.43185,338.23010,231.12880,565.31409,142.13873,158.52486,110.41901,466.32645,121.16383,108.05302,72.07648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,458.31912,83.51882,70.93759,66.71236,479.61569,85.77809,73.37625,73.29369,234.99896,43.43194,29.70759,29.21349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1289.90637,465.07611,157.98669,182.99017,1143.95068,404.79929,138.49159,162.96370,583.34497,213.31339,58.35538,66.33503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,783.96661,312.34573,189.51640,137.87160,449.71011,175.84795,107.45720,79.68240,294.24268,118.89687,58.09621,41.97783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1219.30310,354.57510,308.17163,167.76123,465.71701,132.91847,116.34745,64.33093,423.60596,124.93539,87.44520,45.10571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1121.86304,340.06458,364.51511,175.33177,369.47583,109.91933,118.66300,58.09892,366.55573,112.69075,97.27665,45.31132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1095.75513,411.32571,368.59735,132.10529,294.48605,108.49349,97.91675,35.66984,327.89197,124.83315,90.08701,31.44341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2300.99756,697.73560,648.14661,435.03922,941.64996,280.24039,262.18039,179.35193,1039.54578,319.70181,239.16280,143.78076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1288.47205,374.63196,347.68951,151.38940,531.36163,151.63055,141.72958,62.57498,467.98236,138.00226,103.14281,42.03562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1240.75488,394.82803,364.82266,139.04086,364.91776,113.96817,106.05825,40.98468,395.92377,127.77927,95.08243,33.88534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2193.30420,566.77759,324.53198,330.44028,1479.88013,375.32446,216.44063,232.46054,895.69330,234.74699,108.24577,108.94193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
