NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,344.22742,59.07761,58.81018,93.31497,37.07029,7.13813,6.81517,13.53835,92.29062,19.70054,28.44195,31.03753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1643.93933,256.35065,166.07033,406.77023,351.52066,61.50069,38.21208,116.61591,644.04962,124.91397,117.35996,124.93783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1065.54919,200.02162,119.09686,206.27946,192.54750,40.55290,23.15839,50.24507,363.78146,84.93510,73.34356,86.37717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,284.84161,55.32758,45.51785,76.31586,42.97630,9.36586,7.39011,15.52978,93.77032,22.65409,27.02951,30.30394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,702.42053,118.84657,123.50752,190.15437,101.52363,19.27247,19.20910,37.02860,204.26793,42.98656,64.78745,68.99104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,584.43274,113.33251,87.25292,169.55756,56.81022,12.36025,9.12674,22.21100,150.76758,36.36396,40.60204,38.75529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,557.68329,90.30773,70.93889,142.54898,102.62313,18.64503,14.04707,35.23507,225.98613,45.51581,51.85290,52.60648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,425.60684,99.32314,79.78278,139.54082,50.07718,13.11180,10.10146,22.21151,118.97038,34.53217,40.22851,47.99066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2220.13232,420.15335,281.17789,516.83679,698.62225,148.33791,95.21125,219.02399,1005.07422,236.57582,229.61221,263.52560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,251.42853,63.16070,65.34083,104.06701,34.59578,9.75071,9.67468,19.42517,63.63179,19.88151,29.82899,34.22322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,678.03857,176.12227,120.97196,232.23938,183.97365,53.61623,35.32072,85.31421,257.76578,83.27763,82.95645,79.08173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,222.01320,95.67180,62.94818,102.96282,42.92257,20.75256,13.09585,27.27060,78.43586,42.04003,40.11564,30.41609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,183.96619,42.01043,57.10336,81.84223,47.44394,12.15571,15.84703,28.63077,67.79664,19.25620,37.96001,38.66978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,159.02330,51.33891,47.94573,79.74590,22.17465,8.03199,7.19432,15.15297,46.78387,18.78561,25.44368,29.33417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,224.36284,57.57251,52.44145,90.26360,26.64301,7.67058,6.70117,14.53292,75.46594,24.08565,31.81773,28.47991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,244.70027,65.53638,55.18985,87.25281,29.63925,8.90627,7.19342,14.34492,76.74646,25.56521,31.22321,33.00917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,193.91068,45.04991,35.84374,60.96520,21.35934,5.56750,4.24857,9.08418,47.06125,13.59874,15.69168,17.04006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,416.19589,98.79049,82.62794,161.93770,57.63744,15.34979,12.31338,30.33035,124.31919,36.70274,44.52068,48.73476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1036.25122,245.93073,202.74606,306.22409,250.56514,66.71892,52.75354,100.27515,460.98303,136.07416,162.69218,163.38040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,257.84409,67.28288,43.16191,92.35586,22.17291,6.49159,3.99402,10.74876,66.91899,21.71900,20.20633,23.42635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,90.61108,21.40356,3.50214,20.48497,18.38144,4.45401,0.78392,4.92377,21.54937,4.89328,0.92542,6.76862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,153.45154,38.27223,4.43754,38.39365,20.15593,5.15682,0.64315,6.02049,35.19894,8.43923,1.13098,11.83722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,166.88596,47.95724,5.90057,40.46071,33.54462,9.88835,1.30869,9.50447,44.15852,12.19860,1.73477,14.09433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,238.54820,66.50787,14.07851,62.56484,59.86939,17.12255,3.89876,18.63150,81.68446,21.89259,5.35640,26.25109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,164.65611,41.91264,6.16482,42.45853,22.94363,5.99095,0.94786,7.07057,40.21478,9.84042,1.67294,13.62798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,240.92694,66.40841,18.87021,66.11703,65.91109,18.63644,5.69628,21.65763,94.16594,24.95126,8.19481,30.76552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,119.83865,35.31022,7.27827,28.47872,40.44772,12.22543,2.71061,11.48985,36.51756,10.34347,2.46426,12.01506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.53279,81.29086,15.58192,51.50663,73.45030,34.50036,7.11340,25.49282,83.34462,36.68612,8.12781,29.24879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,103.62092,28.26251,3.54453,25.11614,16.68591,4.66853,0.62980,4.80095,32.48731,8.51801,1.23475,9.48645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,95.00117,28.00147,3.70204,24.58099,18.83938,5.69620,0.81007,5.77009,29.65991,8.40393,1.28421,9.40330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,316.24426,186.93021,128.64127,129.01399,203.06288,123.12728,91.14433,105.87019,268.37268,152.49519,121.29679,126.99814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,148.86890,58.67588,23.50359,41.06376,42.13060,17.03413,7.33955,13.99429,56.58617,21.44010,9.92644,19.26364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.52611,56.18575,9.81928,43.24740,43.61821,15.66084,2.94404,14.04755,56.91898,19.15131,3.86852,18.81960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,121.17119,36.99021,6.86194,31.86477,24.72140,7.74154,1.54476,7.78915,33.57098,9.85173,2.11234,11.45829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,267.64642,126.09193,182.49539,95.10829,185.47887,89.63695,139.54892,76.41125,162.41435,73.55482,123.04622,68.37200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,150.32950,66.28491,17.25453,47.26276,35.53860,16.07450,4.50091,13.37001,49.34946,20.91769,6.29353,19.13922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,96.52925,39.54527,7.73266,25.56494,27.82468,11.69318,2.45947,8.80205,30.77794,12.12094,2.73945,10.74009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,261.69394,125.69994,29.67605,76.58063,107.64825,53.04142,13.46979,37.69855,111.08563,51.29327,13.99664,40.47833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,471.89212,318.80710,155.66750,184.80153,1078.59888,747.50134,392.60562,470.91489,1601.74023,1040.25122,587.08459,658.73248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,355.63287,140.74275,30.83979,128.97627,27.79410,11.28349,2.65952,11.75937,80.52510,30.63488,7.75879,37.53508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,264.26746,119.83524,45.85868,84.93757,75.68044,35.20393,14.49116,28.16013,86.99954,37.92440,16.77444,36.55162,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,139.47441,64.30410,9.95719,43.49235,29.79163,14.08981,2.34681,11.10132,29.13087,12.91096,2.31073,13.55025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,126.75865,40.24470,7.16288,34.26920,22.52762,7.33691,1.40465,7.29631,28.31696,8.64249,1.77791,10.90976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,516.33087,216.54291,88.90949,147.68979,244.93988,105.37610,46.53941,84.73006,294.57907,118.76231,56.36053,94.20885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,186.36787,68.05989,15.11516,52.43389,55.04084,20.61921,4.92570,18.54313,71.67036,25.16058,6.45854,24.47874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,246.21309,93.70348,24.66804,75.10485,43.29618,16.90289,4.78646,15.79986,69.97213,25.59945,7.78936,26.67606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,105.56316,42.09526,6.51298,29.26554,27.39281,11.20532,1.86486,9.07551,27.43390,10.51645,1.88065,10.65345,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,124.12508,57.58595,8.18529,38.65237,24.02779,11.43504,1.74835,8.85663,35.69009,15.91715,2.61502,12.57071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,781.86115,188.36131,134.36739,177.81577,3137.21655,752.75946,535.18903,748.55432,4608.75977,1140.36804,685.69080,789.83862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2523.00757,582.31793,742.54077,1124.39099,987.08057,226.90494,288.37189,450.78644,1290.73206,305.96841,328.86520,482.78122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,991.33533,309.13062,231.43915,250.64369,595.97656,185.09734,138.11600,156.37381,565.81494,181.21524,114.35907,124.55902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,949.40637,212.08223,210.94670,236.44240,655.26270,145.78644,144.52216,168.29524,589.96570,135.35608,113.48203,125.89261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,315.50671,52.84502,41.71164,63.74736,486.36234,81.13443,63.82740,103.42338,275.97208,47.47440,31.58594,55.34382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,889.54407,268.34393,99.45982,220.93578,1146.16272,344.36615,127.21117,296.92807,678.62451,210.25818,65.68859,152.23254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,588.96838,193.98227,114.86220,166.53999,490.87823,161.02516,95.02930,143.48798,356.66983,120.65222,60.21872,90.81253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,916.02722,228.29765,184.44511,229.39178,511.96524,127.08178,102.32877,133.70851,497.49640,127.34501,86.72188,107.06213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,878.21802,226.84142,220.05080,229.73351,425.12961,109.36822,105.74035,115.46394,443.03491,117.53220,96.10336,100.73515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,852.47467,265.77026,220.86189,200.99602,341.53848,106.05086,87.83701,84.00240,384.82468,123.22155,86.31420,87.64596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1853.39624,479.06363,409.95630,458.26346,1102.03235,283.70633,241.97037,281.90860,1312.00842,348.30560,251.23830,255.99707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,957.96942,238.72498,204.10637,220.26720,576.78296,143.15564,121.98769,133.66891,538.40363,137.80127,99.30996,116.10242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,932.20123,251.23701,214.34265,230.68507,408.80469,109.73360,93.30682,97.91313,451.17441,124.88705,89.80973,103.46043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1573.37280,353.75055,202.03841,366.34515,1554.78113,348.16470,198.18469,355.80170,1056.64954,244.00319,117.46630,213.29893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
