NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
0.00000,0.75815,0.11624,0.06205,0.11024,0.76723,0.11622,0.06203,0.10121,0.69371,0.11279,0.06016,0.18003
0.00000,0.67021,0.16260,0.11065,0.08346,0.67823,0.16256,0.11063,0.07550,0.61324,0.15777,0.10729,0.14863
0.00000,0.63974,0.18222,0.12391,0.09843,0.64740,0.18218,0.12388,0.09084,0.58536,0.17681,0.12014,0.16199
0.00000,0.70802,0.13669,0.09576,0.10450,0.71650,0.13666,0.09574,0.09607,0.64784,0.13263,0.09285,0.17165
0.00000,0.67424,0.14403,0.10810,0.08562,0.67258,0.14194,0.10654,0.09093,0.62751,0.14214,0.10661,0.13573
0.00000,0.69163,0.11482,0.09214,0.10430,0.69291,0.11365,0.09119,0.10514,0.66153,0.11646,0.09338,0.13152
0.00000,0.67219,0.13106,0.14021,0.09218,0.68024,0.13103,0.14017,0.08419,0.61505,0.12717,0.13594,0.15748
0.00000,0.74948,0.10238,0.08536,0.10285,0.75846,0.10235,0.08534,0.09391,0.68578,0.09933,0.08276,0.17219
0.00000,0.52915,0.19068,0.23513,0.10999,0.53549,0.19064,0.23507,0.10376,0.48417,0.18501,0.22798,0.16779
0.00000,0.59176,0.20081,0.15717,0.07363,0.59146,0.19828,0.15519,0.07844,0.54147,0.19484,0.15238,0.13468
0.00000,0.54773,0.18530,0.22043,0.09330,0.55429,0.18526,0.22037,0.08684,0.50117,0.17979,0.21372,0.15207
0.00000,0.53945,0.17515,0.21574,0.09784,0.54031,0.17331,0.21347,0.10108,0.50567,0.17409,0.21428,0.13413
0.00000,0.53828,0.18709,0.19306,0.09891,0.54005,0.18544,0.19136,0.10050,0.51082,0.18827,0.19414,0.12412
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.60625,0.19980,0.14250,0.14406,0.61351,0.19975,0.14247,0.13688,0.55471,0.19386,0.13817,0.20587
0.00000,0.66772,0.13279,0.14330,0.17935,0.67572,0.13276,0.14326,0.17142,0.61097,0.12885,0.13894,0.24442
0.00000,0.65097,0.15010,0.14404,0.10464,0.65876,0.15007,0.14401,0.09691,0.59563,0.14564,0.13966,0.16882
0.00000,0.56323,0.17466,0.21434,0.07709,0.56997,0.17462,0.21428,0.07044,0.51535,0.16947,0.20781,0.13668
0.00000,0.52019,0.18892,0.24660,0.10271,0.52642,0.18887,0.24654,0.09658,0.47597,0.18330,0.23910,0.16004
0.00000,0.52131,0.19436,0.23992,0.08886,0.52755,0.19431,0.23986,0.08272,0.47700,0.18858,0.23262,0.14625
0.00000,0.51997,0.19096,0.24479,0.08829,0.52620,0.19091,0.24473,0.08217,0.47577,0.18528,0.23734,0.14561
0.00000,0.54299,0.16185,0.21055,0.09362,0.54489,0.16046,0.20873,0.09492,0.51678,0.16334,0.21234,0.11654
0.00000,0.54196,0.19716,0.21474,0.09608,0.54845,0.19712,0.21469,0.08969,0.49589,0.19130,0.20821,0.15454
0.00000,0.49561,0.21049,0.25153,0.10895,0.50155,0.21044,0.25147,0.10312,0.45348,0.20423,0.24388,0.16498
0.00000,0.63108,0.16363,0.15197,0.11279,0.63864,0.16359,0.15193,0.10530,0.57744,0.15877,0.14735,0.17592
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.58095,0.17726,0.14525,0.11215,0.58312,0.17578,0.14403,0.11268,0.55797,0.18053,0.14782,0.12929
0.00000,0.75686,0.11774,0.06193,0.08471,0.76593,0.11771,0.06192,0.07569,0.69253,0.11424,0.06005,0.15443
0.00000,0.58355,0.18182,0.18515,0.19103,0.59054,0.18178,0.18510,0.18413,0.53394,0.17641,0.17951,0.25167
0.00000,0.47986,0.19233,0.28682,0.08535,0.48561,0.19229,0.28675,0.07972,0.43907,0.18661,0.27810,0.14058
0.00000,0.45388,0.21261,0.29456,0.08676,0.45932,0.21257,0.29449,0.08145,0.41530,0.20629,0.28560,0.14062
0.00000,0.60718,0.16890,0.13286,0.09044,0.60881,0.16730,0.13160,0.09165,0.57855,0.17065,0.13414,0.11603
0.00000,0.47885,0.17927,0.30104,0.09520,0.48459,0.17923,0.30096,0.08958,0.43815,0.17394,0.29188,0.15040
0.00000,0.53992,0.18064,0.23356,0.08411,0.54639,0.18060,0.23350,0.07774,0.49403,0.17527,0.22645,0.14248
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.64181,0.14978,0.15428,0.10613,0.64949,0.14974,0.15425,0.09851,0.58725,0.14532,0.14959,0.16983
0.00000,0.49809,0.19230,0.26712,0.11279,0.50406,0.19225,0.26706,0.10693,0.45575,0.18658,0.25900,0.16897
0.00000,0.60920,0.13230,0.19323,0.08690,0.60790,0.13043,0.19048,0.09282,0.56529,0.13018,0.18999,0.13617
0.00000,0.55418,0.13929,0.19122,0.08304,0.55710,0.13833,0.18991,0.08238,0.52886,0.14096,0.19337,0.10453
0.00000,0.59213,0.14634,0.17127,0.10132,0.59388,0.14500,0.16970,0.10248,0.56453,0.14794,0.17303,0.12556
0.00000,0.59880,0.13004,0.18993,0.09512,0.59982,0.12869,0.18795,0.09742,0.56529,0.13018,0.18999,0.12843
0.00000,0.45052,0.22357,0.28719,0.11109,0.45592,0.22352,0.28712,0.10582,0.41223,0.21692,0.27845,0.16477
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.71269,0.13364,0.09377,0.06548,0.71402,0.13227,0.09281,0.06648,0.65211,0.12967,0.09091,0.13289
0.00000,0.71895,0.11742,0.10330,0.10601,0.72756,0.11740,0.10327,0.09745,0.65784,0.11393,0.10015,0.17376
0.00000,0.73465,0.11882,0.08489,0.06256,0.72968,0.11660,0.08330,0.07134,0.67220,0.11529,0.08231,0.13112
0.00000,0.64181,0.14978,0.15428,0.08997,0.64949,0.14974,0.15425,0.08235,0.58725,0.14532,0.14959,0.15367
0.00000,0.74864,0.10340,0.08525,0.06245,0.75687,0.10327,0.08515,0.05444,0.68500,0.10032,0.08266,0.13175
0.00000,0.64131,0.14338,0.12815,0.08558,0.64219,0.14185,0.12678,0.08761,0.60689,0.14388,0.12851,0.11914
0.00000,0.55791,0.15574,0.17381,0.09790,0.56076,0.15465,0.17259,0.09737,0.53380,0.15801,0.17622,0.11734
0.00000,0.58022,0.14832,0.13766,0.10322,0.58346,0.14735,0.13676,0.10186,0.55032,0.14917,0.13835,0.13158
0.00000,0.52210,0.16888,0.20882,0.09704,0.52474,0.16769,0.20734,0.09705,0.50599,0.17356,0.21445,0.10283
0.00000,0.62659,0.15246,0.16806,0.05949,0.62460,0.15014,0.16550,0.06637,0.57333,0.14793,0.16294,0.12240
0.00000,0.55879,0.16699,0.22686,0.08205,0.56131,0.16572,0.22513,0.08251,0.51129,0.16202,0.21995,0.14141
0.00000,0.56666,0.17434,0.16718,0.08206,0.56873,0.17286,0.16576,0.08289,0.54224,0.17690,0.16951,0.10158
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.65638,0.14722,0.14108,0.14988,0.66424,0.14719,0.14104,0.14208,0.60058,0.14285,0.13678,0.21434
0.00000,0.53833,0.19041,0.22546,0.08699,0.54477,0.19037,0.22541,0.08065,0.49257,0.18475,0.21860,0.14527
0.00000,0.54323,0.15485,0.19085,0.10391,0.54609,0.15378,0.18954,0.10343,0.51938,0.15699,0.19335,0.12312
0.00000,0.57709,0.18084,0.19312,0.08397,0.58400,0.18080,0.19307,0.07715,0.52804,0.17547,0.18724,0.14427
0.00000,0.58375,0.16296,0.11874,0.10221,0.58699,0.16188,0.11796,0.10084,0.55366,0.16389,0.11933,0.13078
0.00000,0.51255,0.14617,0.18897,0.11976,0.51605,0.14540,0.18796,0.11805,0.48248,0.14591,0.18849,0.15058
0.00000,0.54340,0.17944,0.23099,0.08503,0.54595,0.17811,0.22927,0.08555,0.49721,0.17411,0.22396,0.14359
0.00000,0.53836,0.16284,0.21241,0.10970,0.54039,0.16149,0.21064,0.11080,0.51352,0.16471,0.21470,0.13038
0.00000,0.52689,0.19574,0.23250,0.07508,0.53320,0.19569,0.23244,0.06888,0.48210,0.18992,0.22542,0.13276
0.00000,0.56440,0.15625,0.18250,0.10132,0.56670,0.15500,0.18103,0.10173,0.54309,0.15943,0.18608,0.11586
0.00000,0.51201,0.18764,0.23151,0.09611,0.51319,0.18581,0.22924,0.09903,0.48062,0.18678,0.23027,0.12960
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.61247,0.18980,0.14581,0.13842,0.61981,0.18976,0.14578,0.13117,0.56041,0.18416,0.14138,0.20056
0.00000,0.53102,0.16687,0.19617,0.11971,0.53380,0.16572,0.19481,0.11945,0.50943,0.16976,0.19942,0.13517
0.00000,0.55602,0.19088,0.20583,0.10047,0.56268,0.19084,0.20578,0.09391,0.50876,0.18521,0.19957,0.15967
0.00000,0.50886,0.17992,0.20395,0.09707,0.51173,0.17875,0.20262,0.09670,0.48590,0.18218,0.20637,0.11535
0.00000,0.50224,0.19048,0.26446,0.12564,0.50825,0.19044,0.26440,0.11973,0.45955,0.18482,0.25642,0.18204
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.59076,0.21448,0.14451,0.11609,0.59784,0.21443,0.14448,0.10910,0.54055,0.20810,0.14011,0.17708
0.00000,0.64517,0.17896,0.12131,0.10105,0.65290,0.17892,0.12128,0.09340,0.59033,0.17364,0.11762,0.16491
0.00000,0.58724,0.17202,0.19100,0.17174,0.59427,0.17198,0.19095,0.16479,0.53732,0.16690,0.18519,0.23258
0.00000,0.66545,0.14329,0.13521,0.13803,0.67342,0.14326,0.13518,0.13012,0.60889,0.13903,0.13109,0.20296
0.00000,0.59194,0.19561,0.16220,0.18686,0.59903,0.19556,0.16216,0.17986,0.54163,0.18979,0.15726,0.24793
0.00000,0.62511,0.16687,0.15518,0.08850,0.63260,0.16683,0.15514,0.08109,0.57198,0.16191,0.15046,0.15132
0.00000,0.73898,0.08055,0.06116,0.09832,0.74078,0.07978,0.06057,0.09789,0.71744,0.08293,0.06292,0.11572
0.00000,0.60125,0.19053,0.15722,0.09421,0.60846,0.19049,0.15718,0.08709,0.55015,0.18487,0.15244,0.15576
0.00000,0.61193,0.15999,0.17636,0.12267,0.61926,0.15996,0.17631,0.11542,0.55991,0.15524,0.17099,0.18480
0.00000,0.72459,0.11591,0.09144,0.08797,0.71938,0.11369,0.08969,0.09716,0.66786,0.11329,0.08931,0.14946
0.00000,0.48076,0.21440,0.26367,0.10054,0.48652,0.21435,0.26361,0.09490,0.43989,0.20803,0.25565,0.15580
0.00000,0.54348,0.19247,0.21782,0.08244,0.54999,0.19242,0.21777,0.07603,0.49729,0.18674,0.21119,0.14099
0.00000,0.50520,0.19125,0.19952,0.10328,0.50800,0.18999,0.19820,0.10305,0.48362,0.19414,0.20239,0.11909
0.00000,0.48209,0.22161,0.25498,0.10833,0.48787,0.22156,0.25492,0.10267,0.44112,0.21502,0.24722,0.16365
0.00000,0.50416,0.20892,0.20296,0.09881,0.50633,0.20728,0.20137,0.09987,0.48098,0.21135,0.20517,0.11734
0.00000,0.54265,0.16049,0.16153,0.09946,0.54596,0.15952,0.16055,0.09810,0.51326,0.16097,0.16189,0.12801
0.00000,0.52039,0.20347,0.23176,0.09548,0.52663,0.20342,0.23170,0.08935,0.47616,0.19742,0.22470,0.15281
0.00000,0.51820,0.22154,0.21596,0.12061,0.52441,0.22149,0.21591,0.11450,0.47416,0.21495,0.20939,0.17781
0.00000,0.49027,0.21790,0.24986,0.12867,0.49614,0.21785,0.24980,0.12291,0.44860,0.21142,0.24226,0.18442
0.00000,0.55791,0.16461,0.15697,0.08836,0.56094,0.16350,0.15591,0.08748,0.53105,0.16615,0.15832,0.11233
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.71306,0.11646,0.10245,0.07917,0.70843,0.11431,0.10056,0.08785,0.65784,0.11393,0.10015,0.13922
0.00000,0.55958,0.15544,0.19973,0.10275,0.56137,0.15406,0.19795,0.10414,0.53218,0.15676,0.20128,0.12729
0.00000,0.65889,0.12230,0.10268,0.09922,0.66128,0.12126,0.10181,0.09874,0.64188,0.12634,0.10600,0.10888
0.00000,0.61060,0.15671,0.13534,0.08928,0.61255,0.15531,0.13413,0.08993,0.58550,0.15935,0.13752,0.10956
0.00000,0.60960,0.15393,0.13316,0.08905,0.61185,0.15263,0.13203,0.08922,0.58828,0.15752,0.13616,0.10377
0.00000,0.53990,0.17670,0.16356,0.10154,0.54296,0.17556,0.16249,0.10068,0.51327,0.17814,0.16476,0.12553
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.58991,0.17491,0.18521,0.17378,0.59697,0.17487,0.18517,0.16680,0.53976,0.16971,0.17958,0.23475
0.00000,0.55406,0.16547,0.14287,0.09564,0.55740,0.16446,0.14199,0.09420,0.52410,0.16598,0.14321,0.12477
0.00000,0.58173,0.16410,0.10071,0.09478,0.58525,0.16310,0.10009,0.09288,0.54922,0.16429,0.10075,0.12707
0.00000,0.59986,0.12307,0.17640,0.09741,0.60207,0.12204,0.17491,0.09772,0.57785,0.12572,0.18006,0.11310
0.00000,0.60601,0.14296,0.19989,0.06460,0.60180,0.14026,0.19610,0.07530,0.55450,0.13871,0.19381,0.12645
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.63458,0.16685,0.14495,0.08239,0.64218,0.16681,0.14491,0.07486,0.58064,0.16189,0.14054,0.14570
0.00000,0.58025,0.15289,0.11828,0.07639,0.58370,0.15194,0.11755,0.07461,0.54828,0.15319,0.11843,0.10790
0.00000,0.57240,0.15333,0.13492,0.09318,0.57573,0.15237,0.13406,0.09167,0.54177,0.15390,0.13531,0.12285
0.00000,0.56973,0.16193,0.12284,0.09680,0.57316,0.16094,0.12209,0.09512,0.53840,0.16227,0.12301,0.12762
0.00000,0.56758,0.15368,0.13567,0.08876,0.57097,0.15274,0.13483,0.08715,0.53658,0.15407,0.13591,0.11913
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.61215,0.18037,0.15564,0.25570,0.61948,0.18033,0.15560,0.24845,0.56012,0.17501,0.15091,0.31783
0.00000,0.55505,0.13295,0.20331,0.10527,0.55781,0.13200,0.20185,0.10493,0.53290,0.13536,0.20684,0.12149
0.00000,0.53385,0.18059,0.16914,0.11211,0.53685,0.17941,0.16803,0.11139,0.50811,0.18226,0.17058,0.13474
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.54367,0.19827,0.10590,0.08373,0.54719,0.19715,0.10530,0.08195,0.51248,0.19819,0.10578,0.11513
0.00000,0.61925,0.23142,0.09665,0.09301,0.62667,0.23137,0.09662,0.08567,0.56661,0.22454,0.09371,0.15546
0.00000,0.61932,0.16966,0.15864,0.12359,0.62674,0.16962,0.15860,0.11625,0.56668,0.16461,0.15382,0.18611
0.00000,0.56922,0.16172,0.14415,0.06008,0.57231,0.16063,0.14318,0.05904,0.54123,0.16305,0.14523,0.08565
0.00000,0.60848,0.12873,0.09624,0.06569,0.61108,0.12772,0.09548,0.06486,0.57415,0.12880,0.09623,0.09996
0.00000,0.52602,0.15530,0.18794,0.07836,0.52927,0.15438,0.18682,0.07715,0.49764,0.15580,0.18840,0.10577
0.00000,0.52988,0.14634,0.21240,0.07720,0.53278,0.14536,0.21098,0.07668,0.50566,0.14808,0.21478,0.09730
0.00000,0.58949,0.16492,0.10893,0.07114,0.59275,0.16383,0.10821,0.06969,0.55895,0.16582,0.10945,0.10027
0.00000,0.55840,0.16892,0.12910,0.08351,0.56181,0.16790,0.12832,0.08191,0.52760,0.16924,0.12925,0.11385
0.00000,0.59974,0.15268,0.08552,0.05918,0.60233,0.15149,0.08485,0.05844,0.56677,0.15300,0.08564,0.09171
0.00000,0.57536,0.10364,0.18370,0.07853,0.57866,0.10297,0.18252,0.07707,0.54497,0.10409,0.18437,0.10779
0.00000,0.58853,0.14098,0.10291,0.06991,0.59200,0.14010,0.10227,0.06796,0.55459,0.14087,0.10276,0.10410
0.00000,0.53796,0.18862,0.11666,0.07441,0.54102,0.18741,0.11590,0.07332,0.50661,0.18836,0.11641,0.10626
0.00000,0.60092,0.13290,0.11838,0.06380,0.60398,0.13197,0.11754,0.06251,0.56852,0.13333,0.11867,0.09547
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.69110,0.11702,0.13385,0.15178,0.69938,0.11699,0.13381,0.14356,0.63236,0.11354,0.12978,0.21808
0.00000,0.74058,0.11614,0.08117,0.14501,0.74945,0.11611,0.08115,0.13618,0.67763,0.11268,0.07870,0.21388
0.00000,0.69965,0.10013,0.14157,0.11547,0.70803,0.10010,0.14153,0.10715,0.64018,0.09715,0.13726,0.18223
0.00000,0.67922,0.11818,0.14554,0.11334,0.68736,0.11815,0.14551,0.10527,0.62149,0.11466,0.14112,0.17902
0.00000,0.59587,0.14376,0.17672,0.09757,0.59713,0.14232,0.17495,0.09952,0.56404,0.14430,0.17726,0.12834
0.00000,0.54562,0.16838,0.23972,0.13962,0.55215,0.16834,0.23966,0.13318,0.49924,0.16337,0.23242,0.19830
0.00000,0.55910,0.16157,0.19971,0.11462,0.56053,0.16003,0.19780,0.11665,0.52864,0.16199,0.20009,0.14429
0.00000,0.57987,0.18389,0.18704,0.08399,0.58681,0.18385,0.18700,0.07714,0.53058,0.17843,0.18135,0.14444
0.00000,0.55666,0.17716,0.21894,0.13777,0.56333,0.17712,0.21888,0.13120,0.50934,0.17189,0.21227,0.19702
0.00000,0.56057,0.15205,0.22074,0.09170,0.56071,0.15025,0.21813,0.09597,0.52297,0.15042,0.21822,0.13346
0.00000,0.57525,0.15345,0.22264,0.08778,0.57132,0.15056,0.21844,0.09880,0.52635,0.14889,0.21586,0.14802
0.00000,0.57606,0.14956,0.22567,0.08941,0.57284,0.14693,0.22170,0.09924,0.52710,0.14512,0.21880,0.14968
0.00000,0.49568,0.20120,0.26078,0.13863,0.50162,0.20116,0.26072,0.13280,0.45355,0.19522,0.25285,0.19468
0.00000,0.62575,0.13190,0.18247,0.08305,0.62248,0.12963,0.17932,0.09174,0.57669,0.12891,0.17820,0.13938
0.00000,0.51921,0.19894,0.23759,0.14791,0.52543,0.19889,0.23753,0.14180,0.47507,0.19303,0.23036,0.20519
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.56400,0.22793,0.15996,0.13330,0.57076,0.22788,0.15992,0.12663,0.51606,0.22116,0.15509,0.19288
0.00000,0.53011,0.22606,0.13236,0.06216,0.53247,0.22433,0.13134,0.06254,0.50712,0.22932,0.13417,0.08008
0.00000,0.55320,0.24669,0.15280,0.13797,0.55983,0.24663,0.15276,0.13144,0.50618,0.23936,0.14815,0.19698
0.00000,0.47177,0.25131,0.13991,0.02901,0.47448,0.24970,0.13901,0.02881,0.45156,0.25507,0.14191,0.04346
0.00000,0.57124,0.20012,0.18008,0.10212,0.57808,0.20008,0.18003,0.09536,0.52268,0.19417,0.17460,0.16210
0.00000,0.51660,0.21237,0.16611,0.07729,0.51939,0.21094,0.16499,0.07705,0.49502,0.21579,0.16867,0.09290
0.00000,0.59044,0.17292,0.10653,0.08284,0.59358,0.17174,0.10580,0.08161,0.56114,0.17427,0.10728,0.11005
0.00000,0.55803,0.18259,0.13776,0.07808,0.56108,0.18137,0.13684,0.07717,0.53088,0.18420,0.13888,0.10250
0.00000,0.57388,0.16776,0.10355,0.07082,0.57724,0.16671,0.10289,0.06917,0.54148,0.16785,0.10353,0.10316
0.00000,0.56342,0.17501,0.14294,0.05943,0.56639,0.17381,0.14196,0.05864,0.53712,0.17692,0.14439,0.08237
0.00000,0.56951,0.19149,0.16262,0.06218,0.57052,0.18952,0.16094,0.06481,0.53612,0.19115,0.16222,0.09631
0.00000,0.57221,0.17283,0.14099,0.06493,0.57504,0.17159,0.13998,0.06437,0.54787,0.17547,0.14305,0.08458
0.00000,0.54464,0.16505,0.15901,0.08035,0.54789,0.16403,0.15802,0.07910,0.51578,0.16574,0.15956,0.10796
0.00000,0.58383,0.15257,0.15903,0.08082,0.58631,0.15137,0.15777,0.08080,0.56543,0.15669,0.16320,0.09093
0.00000,0.55760,0.14096,0.20187,0.08566,0.56005,0.13988,0.20031,0.08585,0.53844,0.14434,0.20656,0.09674
0.00000,0.57892,0.14031,0.12785,0.07827,0.58243,0.13946,0.12707,0.07639,0.54655,0.14047,0.12789,0.11044
0.00000,0.59170,0.15190,0.10915,0.06015,0.59430,0.15072,0.10831,0.05956,0.55959,0.15233,0.10938,0.09159
0.00000,0.57352,0.17372,0.15873,0.08020,0.57563,0.17226,0.15739,0.08089,0.54975,0.17658,0.16122,0.09862
0.00000,0.58111,0.14380,0.12332,0.07657,0.58460,0.14292,0.12256,0.07471,0.54878,0.14400,0.12340,0.10861
0.00000,0.59986,0.11785,0.12508,0.05767,0.60242,0.11693,0.12410,0.05702,0.56712,0.11815,0.12531,0.08989
0.00000,0.59604,0.14305,0.09704,0.06501,0.59867,0.14195,0.09629,0.06423,0.56241,0.14313,0.09703,0.09856
0.00000,0.61517,0.16271,0.17012,0.08374,0.62254,0.16267,0.17008,0.07645,0.56288,0.15787,0.16495,0.14604
0.00000,0.53465,0.18015,0.16104,0.06763,0.53780,0.17902,0.16003,0.06662,0.50717,0.18121,0.16187,0.09322
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.54594,0.25225,0.17133,0.10519,0.55127,0.24987,0.16974,0.10383,0.54168,0.24786,0.17015,0.11501
0.00000,0.59454,0.19842,0.11497,0.07227,0.59792,0.19576,0.11344,0.07309,0.59136,0.19546,0.11446,0.07893
0.00000,0.59446,0.22421,0.05869,0.04636,0.59982,0.22193,0.05810,0.04387,0.60452,0.22580,0.05974,0.03366
0.00000,0.55499,0.24930,0.03341,0.03749,0.55987,0.24671,0.03306,0.03555,0.56107,0.24959,0.03380,0.03072
0.00000,0.56468,0.20727,0.08208,0.07929,0.57037,0.20538,0.08134,0.07623,0.57219,0.20800,0.08325,0.06989
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.26852,0.14197,0.54041,0.12869,0.26732,0.14238,0.54168,0.12822,0.26725,0.14208,0.54005,0.13021
0.00000,0.27381,0.13181,0.58242,0.13544,0.27195,0.13188,0.58242,0.13723,0.27263,0.13197,0.58226,0.13662
0.00000,0.26668,0.15452,0.54005,0.12029,0.26561,0.15504,0.54156,0.11932,0.26540,0.15463,0.53963,0.12187
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.36834,0.15413,0.46163,0.14457,0.36584,0.15421,0.46163,0.14699,0.36676,0.15431,0.46150,0.14610
0.00000,0.23142,0.14645,0.61177,0.17846,0.22984,0.14653,0.61177,0.17996,0.23042,0.14662,0.61160,0.17946
0.00000,0.31412,0.14901,0.52318,0.06584,0.31198,0.14909,0.52318,0.06790,0.31276,0.14919,0.52303,0.06716
0.00000,0.30075,0.13679,0.54938,0.10021,0.29871,0.13686,0.54938,0.10219,0.29946,0.13695,0.54923,0.10150
0.00000,0.32306,0.14940,0.51349,0.10140,0.32086,0.14948,0.51349,0.10352,0.32167,0.14958,0.51335,0.10276
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.44301,0.14877,0.18642,0.13131,0.48839,0.16411,0.20557,0.05145,0.48306,0.16585,0.20772,0.05289
0.00000,0.45452,0.15264,0.19127,0.10621,0.47328,0.15904,0.19921,0.07311,0.46789,0.16064,0.20120,0.07491
