NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,356.58813,52.78950,74.34856,52.12595,32.88230,5.64775,8.99202,7.59924,67.25481,12.20009,21.30026,8.69401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1913.52576,250.18381,182.49956,216.92621,359.01633,54.45924,44.90874,63.11924,478.90878,76.72497,69.38032,47.23305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1125.74304,198.51506,124.30555,137.32248,177.59785,36.33494,25.72043,33.80148,268.16559,57.94503,44.97905,28.26923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.60986,54.68085,55.46262,42.54156,38.48482,8.25921,9.47022,8.74846,68.17723,15.45307,19.43017,8.45281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,727.75714,106.33588,157.89081,104.25562,90.34452,15.31538,25.70759,20.48888,148.52147,26.59141,48.94580,18.93684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,653.77710,120.97975,111.55061,83.43873,54.49561,11.69976,12.19531,10.96423,109.88835,24.91688,28.48065,12.72918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,621.57538,86.07030,85.18011,77.23924,99.60161,16.00141,17.90193,19.34117,166.66437,28.27882,34.69310,17.45831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,433.58228,106.04760,101.17800,70.42200,43.54363,12.35624,13.32687,11.28080,85.03271,25.48439,30.14091,12.20601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2396.25635,430.23859,321.23291,301.70688,658.70386,137.21411,115.81538,129.90858,737.18842,162.18610,150.11398,81.74357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,248.86812,67.91544,90.79239,47.24321,28.89914,9.14991,13.82784,8.90128,44.17402,14.77152,24.47953,7.86193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,758.65356,217.97923,163.53415,101.32624,177.56627,59.19221,50.20125,37.84257,183.64722,64.65691,60.13194,22.73730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,236.68735,135.69470,93.37688,37.39626,38.66438,25.71766,20.00620,10.04332,52.31536,36.75158,31.35086,7.63166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.36284,42.38924,84.11600,35.77245,39.13938,10.67223,23.94059,12.71608,46.32674,13.34134,32.81854,8.52605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,152.99164,60.20118,67.36304,34.51187,17.89260,8.16852,10.33277,6.62348,31.53010,15.20273,21.08800,6.43828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,237.92583,67.98444,75.41830,38.14429,23.90334,7.92427,9.93764,6.18940,52.64138,18.43123,25.34653,7.31165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,244.62793,73.33301,72.82288,41.78141,25.12831,8.73955,9.81103,6.91859,53.82695,19.77207,24.33982,7.96097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.20187,49.26064,46.48298,30.40129,19.10028,5.37210,5.73053,4.55483,33.68682,10.00671,11.70529,4.66832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,446.24841,112.91796,112.72005,72.98837,52.79303,15.49870,17.49002,13.81436,88.33657,27.38961,33.89386,12.97353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1058.99915,267.13925,262.49448,158.89061,220.02000,64.39272,71.52799,52.79008,327.93045,101.36380,123.47025,42.26929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,277.95975,80.33167,54.92910,42.62914,20.36969,6.83001,5.27951,4.97065,47.78820,16.92327,14.34489,6.55066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,135.23384,29.59415,14.64975,7.48463,28.22338,6.12748,3.26893,2.30311,20.80765,4.25364,2.32767,1.59928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,215.44754,49.89281,20.01441,13.90753,29.61640,6.80425,2.94161,2.74323,32.04098,6.93138,3.07370,2.71422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,241.85425,65.15689,25.33714,14.22895,50.06085,13.38002,5.60729,4.23581,41.41679,10.42318,4.48058,3.20773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,317.56125,82.70272,43.16937,22.06464,81.98207,21.18181,11.91566,8.14460,70.45854,17.14128,9.89090,6.03513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,225.87469,53.49218,24.02623,15.40570,32.87864,7.72482,3.73924,3.21486,35.77668,7.91480,3.92981,3.13641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,311.96527,80.32594,51.61472,21.27317,87.83214,22.43650,15.53718,8.50737,79.12860,19.03270,13.51932,6.43173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,161.33780,44.64080,23.01853,10.62234,55.84024,15.32833,8.51804,5.28573,31.94351,8.25649,4.70628,2.91269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,226.25598,99.41268,41.71008,16.09875,96.22534,41.94526,18.96626,9.67305,69.15102,28.38294,13.16417,6.01699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,142.95401,36.47743,14.92009,9.07081,23.90297,6.05106,2.66734,2.17425,29.06178,6.92735,3.13221,2.17760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,128.15024,35.47272,14.19581,8.27421,26.25157,7.20912,3.10919,2.41775,25.90774,6.69918,2.96363,2.04636,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,337.47784,193.73543,220.94366,24.98651,225.13037,128.21820,157.58748,24.26884,190.99788,102.42579,129.12747,14.08170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,186.70497,70.09533,52.87028,14.64356,54.41048,20.26598,16.47364,6.10352,46.31721,16.24399,13.54416,4.39754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,202.25291,67.07480,29.10091,13.38295,56.62181,18.62946,8.71058,5.26767,46.51694,14.41096,6.91157,3.79026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,156.81827,45.01043,21.17818,11.04781,33.10910,9.42792,4.78069,3.31492,28.17679,7.55484,3.92950,2.55675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,276.50272,125.22758,294.08582,23.01267,196.74553,88.40102,223.73337,22.28433,109.59909,46.36868,120.37479,12.09311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,188.28654,79.52943,41.90449,14.33327,46.00681,19.27891,10.94749,4.92744,40.16976,15.84984,9.23197,3.76388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,129.02811,50.46464,22.08907,9.02224,38.24805,14.84103,7.00089,3.83299,26.78073,9.78458,4.73445,2.43763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,323.06091,149.23207,71.27702,23.18775,136.68440,62.63953,32.24299,13.76476,89.24702,38.51134,20.33353,8.10723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,482.56723,318.20370,261.43719,34.04897,1169.44763,765.03290,677.39435,114.57385,1109.52820,683.44403,620.72870,82.97871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,446.17993,168.32364,81.88528,36.47710,37.55553,14.05597,7.36921,4.23290,65.91123,23.22799,12.49134,6.50246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,314.41391,136.75101,96.86624,25.37620,92.47157,39.90147,30.46001,10.29888,67.75536,27.52895,21.55600,6.86648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,181.30112,80.22869,29.33500,14.79683,40.09855,17.60393,6.93690,4.64324,24.61465,10.17513,4.11276,2.96344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.21098,52.72477,23.92866,12.47904,32.48629,9.64348,4.71668,3.30865,25.59327,7.15360,3.58893,2.51527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,598.52167,239.85820,183.44344,38.26671,292.67435,116.36204,95.90875,25.47657,221.16595,82.79618,69.99943,16.73258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,239.07687,82.88406,41.21336,16.52002,72.67219,24.99503,13.39430,7.10825,59.72644,19.34271,10.63215,5.02050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,310.17896,112.28595,62.06877,24.68283,56.71034,20.36701,12.13317,6.37925,57.25063,19.36023,11.83028,5.62595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,143.87115,54.70633,20.90177,11.18768,38.45234,14.50570,5.97288,4.29991,24.30524,8.63338,3.64639,2.62752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,158.68112,70.67232,24.65005,10.76733,31.82790,14.06319,5.28630,3.03413,29.09793,12.10608,4.66776,2.49883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1420.93579,351.12924,247.85193,138.26840,3532.98047,861.45197,622.12103,352.74451,4210.98291,1012.32501,604.94043,301.64767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3497.66968,821.67487,1134.47717,567.45392,894.63043,207.37770,292.93832,150.20520,1163.96362,266.01404,310.93350,155.67889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1551.57214,514.83582,384.07938,102.52194,618.76831,202.59190,154.62961,41.49289,557.82172,180.06779,113.72489,31.13393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1456.56616,329.97314,342.68173,120.69977,672.17877,150.25552,159.64720,56.83822,563.45300,124.17957,109.17664,39.61718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,572.34198,92.22828,73.46351,33.90460,584.20490,92.89043,75.70018,37.50463,289.86472,45.44099,30.64239,15.67105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1577.12366,502.83389,160.19058,84.62514,1361.97083,428.47339,139.65446,73.32613,705.13641,218.71362,58.98690,32.62294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,958.03809,337.53101,192.06100,70.00320,535.05280,186.00505,108.28510,39.76902,355.68088,121.90886,58.72569,22.57564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1489.39429,382.99982,312.17480,78.95592,553.73175,140.50299,117.16637,29.45383,511.89755,128.06067,88.36541,22.57747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1370.15991,367.26968,369.19296,87.03074,439.18860,116.16143,119.46723,28.24376,442.95300,115.50887,98.29944,23.83631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1338.09314,444.17218,373.27731,60.72918,350.04471,114.65314,98.57901,15.90477,396.30658,127.97947,91.05165,15.41826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2810.84570,753.71002,656.60034,224.59497,1119.63733,296.23871,264.03226,91.14637,1256.24036,327.70560,241.68398,78.33241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1573.97998,404.68912,352.22690,67.53821,631.80029,160.28741,142.73116,26.94372,565.51727,141.45293,104.22703,20.00494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1515.25903,426.38464,369.47879,61.01846,433.77722,120.44220,106.77878,17.31560,478.47137,130.98286,96.08813,15.88136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2748.21436,627.99603,337.22296,173.31097,1807.93909,407.64987,223.95770,122.22567,1109.65332,246.68190,112.14114,60.84227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
