NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,382.35980,64.22716,64.15393,5.22255,40.47479,7.64573,7.54915,0.80840,98.78500,20.18323,31.82393,4.73489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1994.33704,304.09732,203.11809,10.89701,420.29660,72.07058,47.58483,3.34540,692.89233,128.50879,135.49631,17.28501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1184.94641,217.86681,132.70035,8.63822,210.94435,43.61626,26.26055,2.24518,391.20029,87.48721,84.11707,11.68475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,316.40839,60.28321,49.79100,4.59806,46.98030,10.06589,8.21829,0.99902,100.46446,23.28166,30.35477,4.88003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,779.87250,129.29787,134.65324,10.54304,110.85936,20.66942,21.27788,2.19217,218.47386,44.05756,72.42766,10.41270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,700.35699,133.20454,103.32570,6.25765,66.91487,14.31233,10.97423,0.87501,161.63443,37.39268,45.78618,5.94268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,654.49084,103.75609,82.97083,5.73660,118.61361,21.14622,16.71548,1.51617,242.54210,46.76815,59.03650,7.91563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,472.52960,108.36323,86.77718,8.17023,54.65166,14.09433,11.15687,1.38807,127.26234,35.49817,44.87331,7.37623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2515.12524,466.76196,317.43866,25.85638,779.98376,162.78323,109.43302,11.71180,1079.16626,243.60002,261.51715,40.42825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,278.70554,68.89905,70.31490,7.29294,37.67242,10.47320,10.56545,1.45440,67.76110,20.37517,32.82417,5.88462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,820.43256,209.71634,143.75644,9.28727,219.19104,63.00867,42.69430,3.65024,275.92014,85.78786,92.82809,12.07034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,273.68481,116.65722,75.36047,4.51676,52.01890,24.93505,15.92270,1.27859,83.52681,43.30519,44.16014,5.09613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.65276,45.76171,61.14362,6.54227,51.60814,13.04122,17.22430,2.44892,71.95462,19.66635,41.47928,7.31559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.15215,56.10267,51.37729,6.86711,24.12316,8.64008,7.82132,1.39440,49.75256,19.27366,27.86188,5.92485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,265.11105,67.05810,60.59400,4.21715,30.92613,8.79705,7.85760,0.72537,80.38249,24.73079,35.27563,4.35319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.48630,71.57424,59.60471,5.36995,32.31268,9.58010,7.88621,0.94231,81.93618,26.27469,34.53981,5.23266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,221.28838,50.50267,40.07173,2.90201,23.95820,6.14891,4.82277,0.46148,50.35738,13.97887,17.50871,2.49307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,488.21100,114.02698,94.94967,10.07654,66.48163,17.46184,14.37309,2.01710,132.81168,37.73023,49.59453,8.97825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1149.67444,268.37735,220.37755,18.83010,273.60034,71.82504,58.30043,6.58790,492.63864,139.87904,181.31454,26.26899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,303.40790,77.90240,50.03980,4.38118,25.63492,7.40192,4.69984,0.54404,71.67772,22.38522,22.69784,3.68639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,200.11978,43.00058,6.57475,2.51152,40.61126,8.81270,1.45900,0.50575,47.81413,9.84960,1.73600,0.51617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,303.89761,68.94583,7.48120,4.05865,39.98046,9.16023,1.07624,0.53228,70.18329,15.26484,1.90933,0.74259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,349.83334,91.43279,10.51951,4.63059,70.21670,18.53358,2.30884,0.92529,92.98154,23.29783,3.08983,0.98325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,437.19861,110.87127,21.89123,5.85017,109.80110,28.12062,6.01197,1.47160,150.41478,36.56863,8.32311,1.45568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,315.50775,73.05219,10.04239,4.26132,44.04174,10.29830,1.53289,0.59396,77.57793,17.22024,2.72878,0.80716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,422.85117,106.01614,28.08012,5.72746,115.92242,29.35148,8.41778,1.57788,166.24071,39.95763,12.19979,1.55097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,228.32104,61.18591,11.76709,2.96915,77.19617,20.89196,4.35049,1.00347,70.07114,18.00207,3.99086,0.74289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,306.35025,127.53404,22.79106,4.51534,127.04075,53.41080,10.33495,1.88253,144.72939,57.76204,11.89890,1.48268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,202.15303,50.14859,5.88308,2.72563,32.57698,8.16145,1.03670,0.43819,63.80455,15.17428,2.05201,0.60896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.18266,47.49715,5.86951,2.42245,35.15236,9.51653,1.27337,0.48071,55.59333,14.28720,2.03520,0.54639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,424.84091,228.30780,146.20081,12.95827,276.09885,149.84315,103.89791,9.27471,367.58020,189.37579,139.79100,4.11320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,262.19424,93.97598,35.05131,4.00767,74.40454,26.93216,10.87675,1.14619,100.52984,34.54353,14.85182,1.08232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,268.47076,85.45120,13.93458,3.82459,73.09316,23.49503,4.14851,1.04672,95.70214,29.20255,5.48936,0.95759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,212.84230,59.09370,10.22913,2.97808,43.52047,12.20267,2.28714,0.61057,59.29840,15.78353,3.14940,0.62421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,390.53638,167.35599,225.27277,7.37653,269.57770,116.66530,170.03952,5.26504,236.26248,97.06271,150.60716,3.19328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,253.31190,101.55423,24.63036,4.00769,60.01928,24.30027,6.38153,0.95693,83.59422,32.12896,8.98246,0.93516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,182.52415,67.98983,12.39581,2.66095,52.71114,19.82915,3.91449,0.76961,58.64181,20.94156,4.40114,0.65484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,432.71808,188.96451,41.56798,6.60442,178.40337,78.67854,18.74026,2.74437,184.67101,77.31287,19.60453,2.01177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,608.20770,373.48822,169.73322,26.93421,1373.20020,851.60242,419.05157,64.78363,2072.08862,1219.86353,639.03815,35.92706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,578.53796,208.18915,42.53185,9.49951,45.13096,16.40132,3.62807,0.74654,132.08684,45.56840,10.73113,1.55380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,416.18021,171.59526,61.14384,6.75981,118.81676,49.47430,19.08833,1.95272,138.33687,54.68141,22.46017,1.62939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,247.10785,103.57774,14.96228,3.85390,52.90246,22.39411,3.50272,0.82751,51.90680,20.85845,3.47327,0.70051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,250.39276,72.29895,12.00852,3.50415,44.60176,13.00589,2.33905,0.62332,56.38555,15.60831,2.98840,0.65909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,771.48071,294.20944,112.47890,11.67444,367.25687,141.44234,58.55104,5.63689,439.79907,160.79175,70.86047,4.36426,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,323.59116,107.46111,22.25012,4.64871,95.78452,32.12388,7.20195,1.38335,125.19685,39.85896,9.51334,1.25505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,419.04892,145.02257,35.57713,6.45878,73.84447,25.80874,6.85556,1.14520,119.68961,39.71049,11.22965,1.33222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.63501,73.83543,10.65999,2.91922,52.95292,19.39012,3.03119,0.75806,53.26055,18.51382,3.08116,0.63510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,213.92809,90.23102,11.96895,3.40217,41.44453,17.65360,2.53556,0.66238,60.77567,24.57512,3.75770,0.70123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,917.73322,205.64291,143.12538,18.38194,3669.91113,815.50073,564.13293,75.89616,5337.28125,1184.10132,733.02008,89.93786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2959.92114,635.33270,783.75739,103.40775,1155.21680,245.89864,301.50232,41.41282,1489.75220,316.59692,347.38498,48.16654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1270.61267,368.87823,268.36169,9.48962,760.47284,218.93997,158.31306,6.05376,713.98804,205.22595,132.79871,5.10862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1171.46472,243.34628,235.46400,14.41392,803.95532,165.61470,159.27695,10.35033,716.05743,147.27020,126.74728,8.44079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,428.61060,66.66492,51.76716,2.43982,658.47955,101.56598,78.38977,3.80139,372.97034,57.43548,39.66991,2.25398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1177.95679,330.77112,121.63247,7.68939,1511.77136,420.97467,153.86221,10.00393,886.13281,246.35905,80.57762,5.96956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,761.47168,233.52393,134.76921,7.18636,631.78912,192.14156,110.21349,6.29511,454.36038,137.95886,70.81625,4.25588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1209.58350,280.44247,220.64709,8.28875,673.69006,154.89580,121.12901,4.68153,646.54315,148.41469,103.86169,4.33423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1138.72485,273.66666,257.79663,7.99232,549.28638,130.91017,122.56966,3.91005,565.03217,134.44594,112.64895,3.91667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1123.72229,326.16125,262.68182,7.88287,448.68198,129.14673,103.37969,3.18979,504.43506,144.96063,103.84170,3.63812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2297.91797,552.62964,459.81674,25.74725,1358.94690,324.09604,268.02695,15.99336,1600.49292,381.08780,282.03281,15.82345,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1271.23474,294.70499,244.99309,8.65619,758.21692,174.31180,144.02811,5.23438,712.43195,163.52219,120.91133,4.76470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1255.57874,314.89151,261.15869,8.77554,542.13416,134.83272,111.14577,3.84079,604.06799,149.99414,110.64757,4.17539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2198.66626,459.69174,258.70444,14.06854,2141.40674,443.99512,248.35298,13.88887,1450.14331,300.18564,150.26262,9.36757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
