NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,289.76489,49.50461,53.47179,25.25269,31.25162,5.96643,6.54746,3.84827,79.43972,15.91122,26.57819,10.56394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1449.98096,224.93698,161.10664,108.48006,311.61230,54.02015,39.30856,32.71882,554.45190,100.83896,111.69247,43.41679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,866.89215,162.06921,106.11185,70.31132,157.36946,32.87748,21.86959,17.96857,314.37546,68.90490,69.76800,27.63932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,247.70459,47.96386,42.83518,16.43970,37.46875,8.10759,7.35626,3.51887,80.77975,18.33786,25.32666,10.23323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,592.22241,99.82253,112.46725,50.06284,85.74422,16.15069,18.48705,10.24562,175.72179,34.72444,60.50282,23.12873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,519.24609,100.37244,84.09135,42.12657,50.57959,10.92595,9.29983,5.79744,129.95509,29.45103,38.15752,13.25537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,485.40192,78.25694,67.37074,37.38242,89.66676,16.15458,14.12937,9.71773,194.98657,36.85462,49.06629,17.83944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,366.64139,85.39977,74.10977,32.25520,43.20837,11.24672,9.91570,5.39032,102.35105,27.94946,37.50896,16.38647,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1884.32251,355.43140,260.38226,142.23167,595.59589,125.54366,93.43925,63.37033,867.48895,191.83609,217.33458,90.02023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.59135,54.85954,60.87299,23.47802,30.05699,8.42961,9.50296,4.61474,54.53532,16.04587,27.53458,12.07061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,609.43726,158.15019,117.44559,55.58672,165.83344,48.09010,36.28284,21.49880,221.89349,67.50738,77.52844,27.85723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,208.44682,90.04311,63.34578,20.87518,40.31754,19.46219,13.91035,5.81849,67.23217,34.04852,37.04319,11.11670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,159.87462,36.47180,53.04381,18.87238,41.15956,10.49280,15.50413,6.96093,57.94196,15.49662,34.85436,13.91429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,138.18710,44.64259,44.53637,18.70737,19.24417,6.94742,7.04154,3.74426,40.04952,15.16859,23.40203,10.74606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,199.07161,51.08961,50.11000,21.84980,23.63965,6.77965,6.75581,3.70130,64.70657,19.46873,29.53060,10.12043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,212.73997,56.93330,51.51185,19.14992,25.77761,7.70908,7.08634,3.31200,65.91455,20.68067,28.93664,11.34385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,164.19302,38.06480,32.72604,17.16112,18.11101,4.69196,4.09829,2.68709,40.49702,11.00672,14.63425,5.89605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,382.47900,90.69282,81.87736,32.14543,53.03564,14.05322,12.88978,6.34141,106.84596,29.70226,41.46897,17.77372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,900.29456,213.39101,189.94511,67.71365,218.11664,57.77274,52.24607,23.33739,396.29462,110.12234,151.58994,56.49535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,229.38516,59.79414,41.56606,21.58973,19.75967,5.75593,4.06513,2.64026,57.63878,17.61465,18.93639,8.23272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,139.79715,28.40077,5.13713,6.00326,25.51071,5.55142,1.12712,1.53909,33.18685,6.88050,1.42051,2.29340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,222.36388,47.69795,6.11983,10.09457,26.32362,6.04827,0.87105,1.66842,51.01310,11.16707,1.63536,3.80865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,250.07727,61.80012,8.40950,11.50204,45.09096,11.93589,1.82310,2.92809,66.01757,16.64933,2.58590,4.51665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,334.91129,80.30347,18.76744,16.22683,75.38057,19.36039,5.07878,5.27194,112.79441,27.60032,7.36240,8.97084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,235.00583,51.44687,8.36608,10.85654,29.42015,6.89883,1.25925,1.98631,57.13058,12.76354,2.36902,4.49950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,331.94092,78.68761,24.67462,15.60603,81.51900,20.69925,7.28573,5.50302,127.27610,30.79034,11.02029,9.83460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,171.79062,43.52912,9.90805,7.81314,52.00802,14.11565,3.60648,3.44435,51.37302,13.28427,3.45128,4.24225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,244.59351,96.29047,20.37053,11.96031,90.60262,38.20578,9.07241,6.36797,111.11644,44.64149,10.77934,9.22687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,148.17577,34.75563,4.82192,6.91142,21.46008,5.39175,0.83965,1.41046,46.48307,11.12666,1.76195,3.02065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,133.50746,33.83997,4.94662,6.29187,23.79426,6.46021,1.05999,1.57658,41.50695,10.73662,1.79135,2.79480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,376.98172,191.57933,145.31815,35.32863,215.93590,117.54477,100.08045,30.52933,313.48666,162.58087,140.75871,36.47343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.78075,69.06467,30.50689,10.78735,51.52249,18.70423,9.27377,3.96127,75.92473,26.26021,13.23960,6.65103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,213.16106,64.15446,12.38159,10.60932,52.09610,16.79477,3.63830,3.58534,74.72411,22.95101,5.05575,5.39918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,165.01849,43.32063,8.87488,8.05915,30.23709,8.50260,1.95521,2.12496,45.03511,12.06522,2.82122,3.87420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,330.03094,133.72015,213.24773,27.96000,200.21831,86.89522,155.54573,24.67594,196.17784,81.11742,147.65097,18.97731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,202.59543,76.80568,22.05634,10.41666,42.84830,17.39992,5.60870,3.16149,64.96100,25.13267,8.23784,5.80023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,137.66042,48.48964,10.46524,6.68578,35.58296,13.42554,3.25242,2.43690,43.20944,15.53247,3.82627,3.42567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,351.49472,145.15361,37.80624,17.07990,129.32767,57.20718,16.72480,8.99565,143.87932,60.63585,18.02601,12.72133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,582.67188,338.38669,182.14236,38.19608,1170.33496,728.02991,439.86734,105.60355,1840.49329,1090.80078,670.15881,151.85370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,459.69592,156.42564,37.83107,35.73507,32.08439,11.69449,3.17466,3.53997,105.76316,36.72770,10.13839,10.42408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,335.21594,130.69722,55.15282,26.49799,85.27073,35.61161,16.86816,9.62708,110.93671,44.14068,21.26057,10.82831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,193.10596,76.54363,13.08690,10.72514,36.95657,15.69116,3.01133,2.93924,39.45103,15.95856,3.11427,4.52092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,185.29747,50.58993,9.94441,8.95278,29.54047,8.63897,1.90613,2.08943,41.06398,11.44136,2.56701,3.62307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,645.37762,232.72986,105.37177,40.89213,274.00446,105.83900,53.78891,24.60676,360.72183,132.74947,68.60245,27.87873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,256.11743,80.42551,19.71332,11.62031,67.71865,22.77786,6.26691,4.52548,96.25588,30.84637,8.62988,7.36970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,330.84985,108.26919,31.44764,18.04543,52.08058,18.25575,5.95193,4.10682,92.37043,30.84814,10.22697,8.72899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,152.85950,52.41064,8.95517,8.28035,35.54391,13.05396,2.50364,2.79017,39.01536,13.65164,2.66240,3.83817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,163.40831,65.17746,10.23175,11.32684,28.34229,12.10899,2.13371,2.76224,46.00306,18.72544,3.35520,4.40195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,848.18286,177.38159,156.85490,49.01916,3151.16382,666.47748,603.40228,205.62611,4647.21191,966.47412,731.05066,228.62210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2622.48926,525.37518,825.58948,324.59677,948.05090,192.08037,309.03619,129.81297,1290.50647,257.09558,345.58661,145.92789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1070.06970,289.84790,268.25226,81.95221,594.81964,162.94415,154.39879,50.46244,582.86615,157.00211,124.29295,43.59058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1014.62048,196.71715,242.06470,71.40759,647.18726,126.90070,159.87671,50.28467,600.16156,115.71385,121.79860,40.74501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,357.34036,51.89862,51.07518,22.67218,510.63699,75.00348,75.57311,36.15993,296.73276,42.85661,36.07776,20.03899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,992.95612,260.16037,120.94186,75.85854,1186.23523,314.32391,149.60452,100.44922,714.02588,186.03880,73.97872,55.91674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,653.20807,186.89580,137.08694,47.49817,503.92715,145.81808,109.50644,40.55212,375.48138,106.83537,67.03155,27.58360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1005.75574,217.61710,217.66713,75.86161,520.21722,113.83623,116.57686,43.62786,522.04144,112.32693,96.10623,37.74847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,950.35498,213.13649,255.47006,74.60395,425.28513,96.46006,118.37545,37.03194,459.16785,102.40518,104.99579,34.87039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,926.48523,250.89955,257.26752,68.85225,343.11395,93.97129,98.65343,28.34328,405.74667,109.26846,95.84019,30.33150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1970.17310,442.15833,467.93045,146.55595,1082.71387,245.74391,266.26740,89.09815,1330.66211,296.97501,268.83817,87.94504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1054.32959,228.10281,241.18407,73.73851,583.84357,127.74572,138.29167,45.49546,572.80145,123.23582,111.46090,38.92630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1035.82141,242.41106,255.73036,72.24033,415.42053,98.32206,106.19713,31.98939,485.44028,112.97487,101.94817,32.94236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1831.26111,357.35999,254.76599,104.15435,1662.05701,328.01758,239.42224,104.08926,1159.49011,225.00970,137.21591,66.65947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
