NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09078,0.15881,0.03359,1.00000,0.05157,0.08087,0.01947,1.00000,0.07303,0.14079,0.04160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11784,0.20150,0.04809,1.00000,0.10034,0.12737,0.02793,1.00000,0.06655,0.12655,0.02531,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.15494,0.03178,1.00000,0.04687,0.11335,0.02150,1.00000,0.07981,0.23021,0.04129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06960,0.05597,0.02137,1.00000,0.10434,0.16710,0.04175,1.00000,0.15604,0.21808,0.04818,1.00000
1.00000,0.06960,0.05597,0.02137,1.00000,0.10434,0.16710,0.04175,1.00000,0.15604,0.21808,0.04818,1.00000
1.00000,0.06960,0.05597,0.02137,1.00000,0.10434,0.16710,0.04175,1.00000,0.15604,0.21808,0.04818,1.00000
1.00000,0.06960,0.05597,0.02137,1.00000,0.10434,0.16710,0.04175,1.00000,0.15604,0.21808,0.04818,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06960,0.05597,0.02137,1.00000,0.10434,0.16710,0.04175,1.00000,0.15604,0.21808,0.04818,1.00000
1.00000,0.06960,0.05597,0.02137,1.00000,0.10434,0.16710,0.04175,1.00000,0.15604,0.21808,0.04818,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06960,0.05597,0.02137,1.00000,0.10434,0.16710,0.04175,1.00000,0.15604,0.21808,0.04818,1.00000
1.00000,0.06960,0.05597,0.02137,1.00000,0.10434,0.16710,0.04175,1.00000,0.15604,0.21808,0.04818,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06960,0.05597,0.02137,1.00000,0.10434,0.16710,0.04175,1.00000,0.15604,0.21808,0.04818,1.00000
1.00000,0.06960,0.05597,0.02137,1.00000,0.10434,0.16710,0.04175,1.00000,0.15604,0.21808,0.04818,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06960,0.05597,0.02137,1.00000,0.10434,0.16710,0.04175,1.00000,0.15604,0.21808,0.04818,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06960,0.05597,0.02137,1.00000,0.10434,0.16710,0.04175,1.00000,0.15604,0.21808,0.04818,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
1.00000,0.42029,0.30816,0.07403,1.00000,0.39299,0.27334,0.08819,1.00000,0.40630,0.31719,0.18243,1.00000
