NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,278.21603,48.75787,73.05151,85.88244,26.13252,5.26718,8.87682,12.75722,52.58905,11.69797,20.93323,13.77537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1492.96484,231.07683,179.31570,358.41852,285.32071,50.78959,44.33342,106.34294,374.47665,73.56722,68.18479,74.82249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,878.32361,183.35411,122.13694,227.40533,141.14218,33.88657,25.39093,57.08105,209.68869,55.56020,44.20399,44.83789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,230.63976,50.50478,54.49503,69.80759,30.58500,7.70267,9.34890,14.63064,53.31032,14.81707,19.09536,13.32105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,567.80829,98.21482,155.13631,171.66652,71.79942,14.28337,25.37826,34.37463,116.13449,25.49700,48.10240,29.99141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,510.08786,111.74032,109.60452,137.50319,43.30924,10.91139,12.03908,18.42754,85.92581,23.89139,27.98988,20.10439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,484.96350,79.49696,83.69408,127.21494,79.15628,14.92318,17.67259,32.47320,130.32111,27.11496,34.09528,27.60373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.28815,97.94857,99.41287,116.49434,34.60539,11.52363,13.15614,19.01604,66.49025,24.43554,29.62154,19.38419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1869.59937,397.38049,315.62875,497.84732,523.49115,127.96816,114.33168,218.51422,576.43518,155.51105,147.52731,129.37581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,194.17108,62.72862,89.20844,77.44882,22.96699,8.53335,13.65069,14.86335,34.54132,14.16358,24.05771,12.40024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,591.91425,201.33179,160.68118,168.33243,141.11708,55.20364,49.55812,64.11692,143.60063,61.99585,59.09578,36.14622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,184.66740,125.33147,91.74784,62.24395,30.72770,23.98471,19.74990,17.06565,40.90734,35.23900,30.81063,12.10005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,140.72211,39.15190,82.64853,57.92554,31.10520,9.95310,23.63388,20.96395,36.22461,12.79225,32.25303,13.31573,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,119.36663,55.60351,66.18784,55.70517,14.21977,7.61809,10.20039,10.88919,24.65457,14.57704,20.72462,9.99342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,185.63371,62.79236,74.10258,63.39837,18.99668,7.39030,9.81033,10.48588,41.16227,17.67266,24.90977,11.65948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.86281,67.73243,71.55243,69.02460,19.97020,8.15065,9.68534,11.64850,42.08931,18.95832,23.92041,12.62140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,158.54152,45.49851,45.67205,50.54280,15.17954,5.01011,5.65712,7.71921,26.34098,9.59486,11.50359,7.44281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,348.17053,104.29420,110.75357,119.23098,41.95615,14.45435,17.26595,22.99744,69.07367,26.26234,33.30981,20.35158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,826.24896,246.73738,257.91507,261.93454,174.85628,60.05372,70.61165,88.69540,256.42108,97.19200,121.34267,66.87782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,216.86885,74.19661,53.97082,70.66109,16.18838,6.36978,5.21188,8.40116,37.36738,16.22677,14.09770,10.39500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,91.43472,21.71745,11.32427,9.65536,19.33318,4.49383,2.52818,3.01866,14.08423,3.17425,1.82545,2.22618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,151.40739,38.05579,16.08061,19.27366,21.18375,5.21065,2.37555,3.79077,22.57823,5.38485,2.50947,4.01232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,166.29721,48.62603,19.91788,19.26141,35.05333,10.03063,4.43295,5.69832,28.51888,7.91274,3.57460,4.66034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,231.16216,65.34106,35.92685,31.09086,60.67687,16.78448,9.95705,11.52974,51.47887,13.80731,8.37276,8.98838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.99521,41.38213,19.57876,21.52750,23.84432,5.99791,3.06170,4.48919,25.58122,6.23924,3.25560,4.65699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,231.91994,64.81340,43.86919,30.55625,66.19606,18.10398,13.22084,12.52718,59.07448,15.66525,11.69387,9.73033,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,114.61447,34.42013,18.69542,14.70950,40.37423,11.86568,6.95353,7.29917,22.74556,6.48157,3.88266,4.28694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,168.72269,80.46227,35.56056,23.34305,72.74902,33.95166,16.18928,14.41799,51.72664,23.40689,11.40897,9.16265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,100.47144,27.82580,11.98870,12.66184,17.09974,4.63457,2.15439,3.02819,20.47500,5.38071,2.55676,3.24214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,92.05145,27.65559,11.65804,11.84507,19.18209,5.63980,2.56505,3.47331,18.66990,5.32237,2.47442,3.10599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,275.57498,171.70415,206.26730,50.23102,189.14096,115.32983,149.47940,46.02863,154.81575,91.53062,121.26698,33.94490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,136.54816,55.64116,44.20747,20.83034,40.46105,16.13477,13.83096,8.75294,33.93972,13.12288,11.49887,6.59829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,152.50479,54.89403,25.08704,19.61205,43.20175,15.21802,7.50365,8.04580,35.30667,12.05894,6.07799,5.75207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,115.68904,36.04009,17.86235,15.80638,24.77872,7.55419,4.03953,4.83778,20.86146,6.16664,3.37076,3.86591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,219.49760,107.89656,266.90625,36.90160,160.42557,77.17319,205.97173,34.76936,86.60859,40.39702,110.21149,20.84674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,142.05466,65.12402,36.14523,20.90345,35.13801,15.76442,9.44013,7.47847,30.44600,13.24422,8.10704,5.70625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,91.68143,38.91897,17.94439,12.70693,27.66536,11.49295,5.71727,5.39057,19.05564,7.67563,3.90308,3.64753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,244.97253,122.82092,61.79264,33.79308,104.83786,51.43848,27.92175,21.00175,68.04268,32.37030,17.96129,12.20193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,398.61533,285.28473,246.89810,65.90972,1000.37366,700.65131,654.23108,206.94411,910.22858,618.13818,589.99890,189.65805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,351.13519,143.77608,73.67574,51.32152,29.63507,11.87500,6.56540,6.60640,51.75483,20.10822,11.36417,10.01688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,247.57375,116.87202,87.20263,35.15110,72.86105,33.66019,27.09726,16.07279,53.19707,23.82891,19.60873,10.36614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,134.15918,64.43572,24.81762,21.06754,30.10690,14.15101,5.88046,6.73654,18.25650,8.32021,3.53423,4.45601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,124.30914,40.37030,19.29935,17.19464,23.32966,7.41451,3.82431,4.53983,18.08986,5.57448,2.93908,3.68952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,473.97592,206.16177,166.08592,60.95885,238.01219,101.31326,88.06046,39.30546,174.66328,72.08819,64.04939,29.07340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.75401,66.88522,35.03274,23.98244,54.78437,20.17356,11.40031,10.59784,44.56807,15.91274,9.19212,7.66260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,232.89783,91.50730,53.28201,35.54015,43.13291,16.58495,10.41907,9.48009,43.15779,16.09014,10.33263,8.49415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,102.47147,42.29062,17.02027,15.31104,27.87784,11.25940,4.88909,5.85701,17.33989,6.79044,3.01402,3.81742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,117.30408,56.70409,20.83339,16.12501,23.87025,11.29206,4.47619,4.67973,21.57101,9.89424,4.00917,3.93289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1151.67725,320.66174,243.42123,250.66479,2915.97363,793.87976,614.20605,638.53894,3432.76489,964.02209,596.11829,526.42572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2834.88306,750.37811,1114.19690,987.28455,738.39038,191.11102,289.21140,260.66681,948.85529,253.32120,306.39911,262.20139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1257.55884,470.16351,377.21350,203.79492,510.70538,186.70062,152.66232,82.57349,454.73245,171.47588,112.06640,59.15842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1180.55603,301.34143,336.55585,229.88013,554.78815,138.46950,157.61607,108.28358,459.32306,118.25434,107.58447,72.50625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,454.23309,82.47286,70.64879,66.35555,471.14124,83.64465,73.02636,71.66222,231.43080,42.38186,29.57384,29.48021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1278.26855,459.20297,157.32697,182.00223,1124.11353,394.86398,137.87767,158.59502,574.82251,208.27773,58.12667,67.04938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,776.49591,308.24338,188.62767,137.12260,441.61008,171.41484,106.90742,77.91935,289.94864,116.09199,57.86927,42.28228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1207.16345,349.76691,306.59427,166.86633,457.02692,129.48196,115.67571,62.61274,417.29538,121.95026,87.07675,45.60074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1110.52307,335.40164,362.59317,174.39178,362.48776,107.04974,117.94730,56.72831,361.09225,109.99738,96.86591,45.70349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1084.53271,405.63135,366.60446,131.40100,288.91217,105.65976,97.32483,34.62766,323.06644,121.87293,89.72382,31.82830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2278.20801,688.31055,644.86267,432.68735,924.10156,273.00174,260.67313,175.66650,1024.07861,312.06915,238.15941,144.72720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1275.72046,369.57425,345.93036,150.58867,521.46143,147.71448,140.91525,60.68369,461.00586,134.70352,102.70705,42.60390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1228.12683,389.38721,362.87390,138.30646,358.02145,110.99474,105.42027,39.68473,390.04660,124.73303,94.68684,34.37451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2172.77441,559.42871,323.06586,328.66843,1453.34595,365.89285,215.35162,226.91374,882.32037,229.13040,107.78621,110.00210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
