NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
1.00000,0.59147,0.14614,0.17056,0.10366,1.15403,0.28164,0.32870,0.18610,1.32031,0.34580,0.40330,0.39808,0.00000,5.13780,2.80300,2.33480,5.42979,2.96230,2.46749,0.68785
0.95621,0.39995,0.07288,0.06976,0.07466,0.99506,0.17910,0.17143,0.18631,0.98976,0.19118,0.18286,0.23186,0.00000,3.65290,2.09640,1.55650,3.74481,2.14915,1.59566,0.49283
1.00000,0.84491,0.20920,0.19834,0.10966,2.50686,0.61304,0.58124,0.36844,2.36944,0.62184,0.58917,0.59250,0.00000,9.32740,5.27490,4.05250,9.60465,5.43169,4.17296,1.07060
1.00000,3.13010,1.11890,1.25577,0.41603,1.10657,0.39069,0.43849,0.13221,1.62820,0.61693,0.69193,0.42751,0.00000,11.05920,7.78180,3.27740,11.35333,7.98876,3.36457,0.97576
0.95732,1.83685,0.56154,0.63767,0.28580,0.76837,0.23201,0.26347,0.12022,1.06911,0.34644,0.39314,0.21333,0.00000,6.74820,4.72010,2.02810,6.72796,4.70594,2.02202,0.61935
0.94578,1.46335,0.42897,0.59374,0.23226,0.46808,0.13553,0.18759,0.07392,0.79390,0.24668,0.34121,0.14194,0.00000,5.18150,3.63560,1.54590,5.10717,3.58344,1.52372,0.44812
0.97427,1.62087,0.52702,0.64376,0.23001,0.42498,0.13648,0.16672,0.06240,0.72377,0.24944,0.30449,0.15837,0.00000,5.21880,3.79080,1.42800,5.24830,3.81223,1.43607,0.45078
1.00000,1.57819,0.50471,0.61652,0.27106,0.61858,0.19539,0.23868,0.09763,0.86642,0.29370,0.35852,0.26289,0.00000,5.62620,3.92800,1.69820,5.90231,4.12077,1.78154,0.63158
0.98759,2.20797,0.71436,0.92764,0.31292,0.82737,0.26439,0.34334,0.12648,1.19935,0.41130,0.53375,0.29524,0.00000,8.01240,5.61810,2.39430,8.16409,5.72446,2.43963,0.73463
0.94570,2.37323,0.76222,0.95212,0.44494,0.69711,0.22114,0.27624,0.13004,1.11518,0.37965,0.47391,0.23164,0.00000,8.05710,5.85680,2.20030,8.05741,5.85703,2.20038,0.80662
1.00000,2.13196,0.69988,0.89875,0.31420,0.65908,0.21370,0.27443,0.08816,0.93480,0.32528,0.41742,0.25996,0.00000,6.97560,5.10310,1.87250,7.21762,5.28015,1.93747,0.66233
1.00000,2.65756,1.06125,1.31347,0.45916,1.02139,0.40285,0.49861,0.16229,1.29855,0.54964,0.67982,0.40328,0.00000,10.05730,7.25170,2.80560,10.50786,7.57657,2.93129,1.02472
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,114.12410,76.74840,37.37570,0.00000,0.00000,0.00000,0.00000
1.00000,1.49334,0.37836,0.32861,0.45698,5.31466,1.32998,1.15513,1.54349,4.20822,1.13016,0.98089,1.86120,0.00000,17.65490,10.49840,7.15650,20.18104,12.00056,8.18048,3.86168
1.00000,0.45218,0.08705,0.10173,0.08854,0.69262,0.13170,0.15391,0.12573,0.62008,0.12654,0.14777,0.19847,0.00000,2.72160,1.70520,1.01640,2.92631,1.83346,1.09285,0.41273
1.00000,0.45559,0.13370,0.11943,0.11764,1.15385,0.33444,0.29877,0.28063,1.17555,0.36567,0.32644,0.46170,0.00000,4.72030,2.61530,2.10500,5.22340,2.89404,2.32935,0.85997
1.00000,0.46171,0.11213,0.13434,0.10778,0.60903,0.14609,0.17502,0.13322,0.65591,0.16885,0.20215,0.23941,0.00000,2.87830,1.71960,1.15870,3.14564,1.87932,1.26632,0.48041
1.00000,1.92608,0.86390,1.28307,0.51000,0.66690,0.29544,0.43880,0.16663,0.92462,0.43959,0.65244,0.38685,0.00000,7.90620,5.68480,2.22140,8.55432,6.15082,2.40350,1.06348
1.00000,3.27902,1.42248,2.03224,0.84103,1.69874,0.72786,1.03990,0.41049,1.80949,0.83205,1.18792,0.73701,0.00000,14.82500,10.59870,4.22630,16.01823,11.45177,4.56646,1.98853
1.00000,1.62919,0.57796,0.89854,0.26267,0.42549,0.14909,0.23179,0.06275,0.78198,0.29405,0.45684,0.23334,0.00000,5.77930,4.07910,1.70020,6.00369,4.23748,1.76621,0.55877
1.00000,2.02192,0.66554,1.01697,0.38837,0.70240,0.22835,0.34895,0.12499,1.17470,0.40985,0.62585,0.38725,0.00000,7.66210,5.20340,2.45870,8.09513,5.49748,2.59766,0.90061
1.00000,2.30475,0.71457,1.01383,0.55578,1.58099,0.48414,0.68692,0.35794,1.57066,0.51617,0.73186,0.59772,0.00000,10.23620,7.09000,3.14620,11.11533,7.69892,3.41641,1.51144
1.00000,0.92406,0.26677,0.37371,0.19286,0.98045,0.27956,0.39165,0.19055,0.80566,0.24653,0.34513,0.27654,0.00000,4.92640,3.36270,1.56370,5.27349,3.59962,1.67387,0.65995
1.00000,2.03186,0.73679,1.04630,0.46922,1.02109,0.36571,0.51935,0.22091,1.20837,0.46445,0.65912,0.45144,0.00000,8.55380,5.96440,2.58940,9.19462,6.41123,2.78339,1.14157
1.00000,2.33105,0.80883,1.23299,0.57704,0.80545,0.27603,0.42080,0.18748,1.14138,0.41979,0.63950,0.44708,0.00000,8.57170,6.12800,2.44370,9.28743,6.63968,2.64775,1.21160
1.00000,2.36043,0.75416,1.04541,0.47633,0.70545,0.22262,0.30860,0.13230,1.30709,0.44266,0.61320,0.44176,0.00000,8.28040,5.64430,2.63610,8.81002,6.00531,2.80471,1.05039
1.00000,1.63894,0.61879,0.71515,0.35972,1.78321,0.66497,0.76855,0.36560,1.42438,0.57003,0.65836,0.51130,0.00000,9.40760,6.45430,2.95330,10.07901,6.91494,3.16407,1.23662
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,208.70380,129.21100,79.49280,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,208.70380,129.21100,79.49280,0.00000,0.00000,0.00000,0.00000
1.00000,10.78090,2.36870,1.52596,2.78061,79.63906,17.28228,11.13393,19.34253,50.38091,11.73308,7.55364,19.44898,0.00000,208.70380,129.21100,79.49280,233.97057,144.85396,89.11661,41.57212
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,146.35570,99.79410,46.56160,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,146.35570,99.79410,46.56160,0.00000,0.00000,0.00000,0.00000
0.97923,0.44782,0.07921,0.09951,0.04758,1.32989,0.23234,0.29188,0.14975,0.92468,0.17337,0.21764,0.17334,0.00000,4.18930,2.69230,1.49700,4.16698,2.67796,1.48902,0.37067
0.96948,0.50672,0.17309,0.14786,0.05617,1.64256,0.55419,0.47342,0.18791,1.26668,0.45864,0.39153,0.22315,0.00000,6.17600,3.79980,2.37620,6.08193,3.74192,2.34001,0.46724
0.90172,0.23515,0.08146,0.06328,0.03443,0.92860,0.31771,0.24681,0.13460,0.73920,0.27142,0.21069,0.15364,0.00000,3.65470,2.18410,1.47060,3.41699,2.04204,1.37495,0.32267
1.00000,0.54435,0.22748,0.27611,0.24954,2.45419,1.01297,1.22953,1.08258,1.98584,0.87963,1.06694,1.23847,0.00000,10.32510,5.96590,4.35920,12.24763,7.07675,5.17088,2.57059
1.00000,2.08288,0.51335,1.38416,0.51691,1.49606,0.36419,0.98198,0.34915,1.35414,0.35376,0.95321,0.53301,0.00000,10.05240,7.10200,2.95040,10.88280,7.68867,3.19412,1.39906
1.00000,2.07253,0.49889,1.45701,0.49945,1.19083,0.28313,0.82688,0.26947,1.70254,0.43441,1.26782,0.65863,0.00000,10.35650,6.58620,3.77030,11.16158,7.09819,4.06339,1.42755
0.87569,1.77276,0.37012,0.31214,0.22208,0.92195,0.19012,0.16034,0.11344,1.08148,0.23933,0.20170,0.21044,0.00000,6.43350,4.50990,1.92360,5.79590,4.06294,1.73296,0.54596
1.00000,2.02426,0.28914,1.39477,0.53532,1.26807,0.17890,0.86300,0.31632,1.15722,0.17520,0.84461,0.47313,0.00000,8.69530,6.27470,2.42060,9.51993,6.86977,2.65016,1.32477
1.00000,2.45579,0.71537,1.51613,0.47288,1.47435,0.42419,0.89904,0.26308,1.41540,0.43703,0.92560,0.47098,0.00000,10.87530,7.79470,3.08060,11.46985,8.22083,3.24902,1.20694
1.00000,2.43142,0.55645,1.71691,0.63698,1.68612,0.38113,1.17600,0.41652,1.66864,0.40478,1.24810,0.68332,0.00000,11.94880,8.26960,3.67920,13.00638,9.00153,4.00484,1.73682
0.87523,1.27633,0.30949,0.25272,0.14029,1.42643,0.34163,0.27897,0.15397,1.11957,0.28776,0.23481,0.18506,0.00000,6.74510,4.69340,2.05170,6.00702,4.17983,1.82719,0.47932
0.99734,2.19536,0.61572,1.01109,0.18170,1.77780,0.49247,0.80872,0.15781,1.53035,0.45494,0.74658,0.30905,0.00000,10.31330,7.26300,3.05030,10.28158,7.24066,3.04092,0.64855
0.95287,1.30769,0.36529,0.41272,0.16032,1.05217,0.29029,0.32800,0.12930,0.98322,0.29112,0.32871,0.15486,0.00000,5.95190,4.14910,1.80280,5.80368,4.04578,1.75791,0.44448
1.00000,2.85550,0.63571,2.18875,0.80074,1.27178,0.27965,0.96285,0.33735,1.53606,0.36247,1.24716,0.66274,0.00000,11.99960,8.52190,3.47770,13.14076,9.33233,3.80843,1.80083
0.90542,1.21814,0.21583,0.22925,0.14868,0.92457,0.16180,0.17186,0.11041,0.85939,0.16140,0.17132,0.15647,0.00000,4.87040,3.42020,1.45020,4.52910,3.18052,1.34858,0.41556
0.88666,1.50324,0.32254,0.51180,0.16520,1.21024,0.25647,0.40699,0.13094,1.04632,0.23796,0.37735,0.17457,0.00000,7.03940,5.00180,2.03760,6.34363,4.50742,1.83620,0.47072
1.00000,2.06971,0.42598,1.08904,0.42909,1.55010,0.31511,0.80561,0.29913,1.47791,0.32242,0.82373,0.50703,0.00000,9.46720,6.53660,2.93060,10.11485,6.98377,3.13108,1.23524
0.90429,1.39024,0.33626,0.30328,0.15727,1.56345,0.37350,0.33688,0.17512,1.24560,0.31934,0.28783,0.20583,0.00000,7.26240,5.02920,2.23320,6.69462,4.63601,2.05861,0.53822
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.20930,26.82390,17.38540,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.20930,26.82390,17.38540,0.00000,0.00000,0.00000,0.00000
1.00000,6.57281,0.73654,1.07018,1.24865,10.01412,1.10835,1.61047,1.75971,9.80174,1.16423,1.69048,3.02893,0.00000,36.88550,22.35100,14.53450,39.80620,24.12082,15.68539,6.03729
1.00000,1.08401,0.09014,0.10981,0.15342,2.47674,0.20343,0.24782,0.31664,2.06008,0.18159,0.22106,0.52146,0.00000,7.32380,4.47290,2.85090,7.66620,4.68201,2.98418,0.99152
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,125.71140,65.40250,60.30890,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,125.71140,65.40250,60.30890,0.00000,0.00000,0.00000,0.00000
1.00000,11.09058,1.48016,1.70447,2.40430,37.10370,4.89093,5.63229,7.50310,40.30336,5.70147,6.56110,13.65101,0.00000,125.71140,65.40250,60.30890,138.02646,71.80952,66.21693,23.55842
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,407.36060,259.45840,147.90221,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,259.49030,158.44330,101.04700,0.00000,0.00000,0.00000,0.00000
1.00000,1.13274,0.21219,0.21490,0.34392,2.87084,0.53116,0.53796,0.82687,2.90217,0.57625,0.58322,1.26680,0.00000,10.42330,5.79460,4.62870,11.99902,6.67059,5.32843,2.43759
1.00000,2.65441,0.28924,0.43602,0.79635,15.83366,1.70407,2.56892,4.50367,20.75978,2.39773,3.61210,8.90964,0.00000,55.55180,24.80600,30.74580,64.46560,28.78635,35.67925,14.20967
1.00000,0.58457,0.08560,0.07892,0.15560,2.48834,0.35987,0.33181,0.62460,1.81640,0.28192,0.25975,0.71286,0.00000,6.85770,4.15090,2.70680,7.78025,4.70931,3.07094,1.49306
1.00000,1.90859,0.31281,0.32804,0.31014,5.79557,0.93819,0.98389,0.86118,5.85100,1.01647,1.06524,1.64405,0.00000,19.89700,10.82980,9.06720,21.01518,11.43842,9.57676,2.81537
1.00000,4.50974,1.32760,1.53358,0.80138,2.44947,0.71221,0.82274,0.40096,2.47873,0.77346,0.89287,0.76200,0.00000,16.55730,11.90520,4.65210,17.46473,12.55767,4.90706,1.96434
1.00000,4.65307,1.47743,1.81474,1.00609,2.43400,0.76332,0.93763,0.49110,2.44021,0.82127,1.00810,0.85873,0.00000,17.41700,12.64200,4.77500,18.70568,13.57738,5.12830,2.35592
1.00000,3.33975,0.79678,1.08946,0.92190,3.01108,0.70953,0.97018,0.78538,2.87723,0.72760,0.99420,1.18708,0.00000,15.58670,10.40660,5.18010,17.41018,11.62406,5.78612,2.89436
1.00000,3.18367,1.03793,0.91880,0.66558,2.87497,0.92575,0.81952,0.55968,3.46051,1.19584,1.05787,1.18002,0.00000,16.65100,10.23070,6.42030,17.88014,10.98591,6.89423,2.40527
1.00000,6.34107,1.66600,2.02622,1.27690,4.30610,1.11742,1.35907,0.80552,4.39824,1.22485,1.48869,1.45831,0.00000,25.65110,17.64800,8.00310,27.46840,18.89830,8.57009,3.54073
1.00000,2.87784,0.88764,1.01370,0.72832,2.84664,0.86720,0.99040,0.67799,4.00172,1.30830,1.49311,1.56317,0.00000,17.55100,9.92550,7.62550,19.25602,10.88973,8.36629,2.96948
0.95631,1.70877,0.54256,0.63614,0.30468,0.63035,0.19768,0.23179,0.11278,0.84246,0.28353,0.33222,0.18595,0.00000,5.96520,4.33300,1.63220,6.00892,4.36476,1.64416,0.60342
1.00000,4.05898,1.11697,1.20992,0.93144,4.58791,1.24699,1.35080,0.98562,3.91729,1.14263,1.23688,1.41791,0.00000,21.32350,14.23380,7.08970,23.20334,15.48863,7.71472,3.33497
1.00000,2.97301,0.94882,1.04214,0.53416,1.80143,0.56784,0.62370,0.29840,1.65022,0.55824,0.61273,0.51276,0.00000,11.49420,8.33330,3.16090,12.12345,8.78951,3.33394,1.34532
1.00000,4.83548,1.37554,1.97484,1.02376,2.62909,0.73868,1.06055,0.51876,2.76171,0.83273,1.19474,0.95700,0.00000,18.56320,13.20380,5.35940,19.90287,14.15669,5.74618,2.49952
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.90090,46.40200,20.49890,0.00000,0.00000,0.00000,0.00000
1.00000,3.98240,1.00597,1.18167,0.93834,2.94196,0.73400,0.86222,0.64986,3.14557,0.84223,0.98867,1.15725,0.00000,16.85740,11.24710,5.61030,18.43015,12.29642,6.13373,2.74546
0.96916,5.16852,1.13812,1.46017,0.82746,1.87539,0.40788,0.52331,0.30642,2.83578,0.66189,0.84861,0.64613,0.00000,16.43340,11.52060,4.91280,16.69969,11.70728,4.99241,1.78002
1.00000,3.39194,0.86053,1.31213,0.43599,1.17417,0.29422,0.44864,0.16815,1.69176,0.45493,0.69322,0.42961,0.00000,11.06520,7.87920,3.18600,11.35529,8.08576,3.26952,1.03375
1.00000,4.22315,0.91951,1.27230,0.52536,2.46579,0.53027,0.73374,0.27371,2.76680,0.63854,0.88294,0.67901,0.00000,15.51140,10.66890,4.84250,15.91111,10.94383,4.96729,1.47809
0.91392,2.21622,0.54642,0.72734,0.43303,0.59098,0.14392,0.19157,0.11328,1.01695,0.26577,0.35353,0.26385,0.00000,7.03370,5.08630,1.94740,6.86288,4.96277,1.90010,0.81016
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,80.96930,54.61300,26.35630,0.00000,0.00000,0.00000,0.00000
1.00000,1.58609,0.17067,0.23584,0.27348,4.31908,0.45902,0.63432,0.68405,3.82533,0.43630,0.60250,1.10641,0.00000,13.43060,7.83600,5.59460,14.33309,8.36255,5.97054,2.06394
1.00000,3.55624,1.01163,1.45239,0.62942,1.90125,0.53419,0.76695,0.30992,2.50159,0.75429,1.08221,0.77196,0.00000,14.50860,9.65400,4.85460,15.27203,10.16199,5.11004,1.71130
0.94801,2.69659,0.50739,0.55772,0.44215,0.87803,0.16318,0.17937,0.14348,1.52708,0.30456,0.33455,0.29931,0.00000,8.03340,5.56790,2.46550,8.03340,5.56790,2.46550,0.88493
0.96938,4.66954,1.15256,1.51412,0.80177,1.76142,0.42941,0.56414,0.30835,2.24612,0.58764,0.77147,0.54018,0.00000,15.02830,10.96890,4.05940,15.34672,11.20131,4.14541,1.65030
0.94957,3.97136,0.77918,1.16235,0.66500,1.15549,0.22392,0.33404,0.19307,1.94417,0.40432,0.60274,0.38925,0.00000,11.81790,8.47940,3.33850,11.82488,8.48441,3.34047,1.24732
0.94685,3.17419,0.65896,0.85940,0.52004,1.28161,0.26279,0.34273,0.20908,2.40653,0.52955,0.69017,0.46159,0.00000,11.44420,7.33930,4.10490,11.39663,7.30879,4.08784,1.19071
0.93411,2.30882,0.37973,0.35575,0.32457,0.87264,0.14176,0.13281,0.12098,1.24548,0.21713,0.20328,0.21977,0.00000,6.70620,4.76750,1.93870,6.52272,4.63706,1.88566,0.66532
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.77930,63.68660,31.09270,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.77930,63.68660,31.09270,0.00000,0.00000,0.00000,0.00000
1.00000,0.49820,0.21113,0.13098,0.09421,3.66313,1.53326,0.95120,0.64093,2.33661,1.04959,0.65069,0.75124,0.00000,11.81160,7.29120,4.52040,12.51117,7.72304,4.78813,1.48638
1.00000,0.30071,0.12754,0.10634,0.05538,1.58914,0.66568,0.55508,0.27034,1.05814,0.47568,0.39637,0.33770,0.00000,5.63570,3.48330,2.15240,5.93810,3.67021,2.26789,0.66341
0.91897,2.18118,0.59152,0.88212,0.43901,2.65470,0.71108,1.06043,0.52519,2.83186,0.81404,1.21313,0.74887,0.00000,14.94420,9.22490,5.71930,14.65312,9.04522,5.60790,1.71307
0.99670,2.59717,0.66730,1.61353,0.41672,1.79815,0.45632,1.10341,0.32499,1.72292,0.46922,1.13381,0.49852,0.00000,12.35930,8.66710,3.69220,12.80206,8.97759,3.82447,1.24022
0.96189,2.23074,0.62050,1.02564,0.42586,2.49766,0.68619,1.13426,0.48082,2.00617,0.59149,0.97704,0.49148,0.00000,12.92730,8.93540,3.99190,13.16784,9.10166,4.06618,1.39816
0.97284,1.79577,0.37634,0.88992,0.32589,1.57607,0.32623,0.77145,0.29294,1.26792,0.28165,0.66557,0.32708,0.00000,8.66860,6.19160,2.47700,8.89683,6.35462,2.54222,0.94591
0.93415,2.78772,0.82066,0.94799,0.50301,3.19073,0.92774,1.07171,0.56893,2.68955,0.83924,0.96880,0.60889,0.00000,16.13740,10.96280,5.17460,15.92497,10.81849,5.10648,1.68083
0.97006,3.11153,0.71353,1.37901,0.45346,1.82709,0.41382,0.79981,0.27294,1.75433,0.42642,0.82358,0.37600,0.00000,12.29510,8.93020,3.36490,12.35150,8.97117,3.38034,1.10239
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,505.32761,352.27481,153.05280,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,102.02900,70.49750,31.53150,0.00000,0.00000,0.00000,0.00000
1.00000,2.15894,0.25494,0.25909,0.30201,5.78553,0.67477,0.68577,0.73033,4.21612,0.52771,0.53594,1.06702,0.00000,16.48200,10.39950,6.08250,17.19817,10.85137,6.34679,2.09936
1.00000,1.21012,0.14104,0.19777,0.19323,1.78101,0.20502,0.28750,0.25966,1.31640,0.16262,0.22789,0.36344,0.00000,6.00560,4.04620,1.95940,6.34570,4.27534,2.07036,0.81633
1.00000,1.38673,0.25712,0.36007,0.22596,1.97414,0.36153,0.50630,0.29428,1.97292,0.38775,0.54264,0.56246,0.00000,8.39240,5.09910,3.29330,8.83190,5.36614,3.46577,1.08270
1.00000,3.03532,1.03140,1.91266,0.58135,0.81126,0.27227,0.50492,0.14395,1.12078,0.40368,0.74809,0.37392,0.00000,10.39490,7.88020,2.51470,10.93960,8.29313,2.64647,1.09922
1.00000,3.53095,0.74508,0.74349,0.45839,3.77719,0.78723,0.78557,0.43942,3.40126,0.76076,0.75862,0.84387,0.00000,16.51830,10.92760,5.59070,17.03183,11.26732,5.76451,1.74168
0.93380,2.29597,0.31578,0.31113,0.30591,2.09628,0.28477,0.28058,0.27522,1.90262,0.27737,0.27311,0.31942,0.00000,9.22730,6.36510,2.86220,8.93816,6.16565,2.77251,0.90055
1.00000,1.96960,0.29795,0.36723,0.18795,1.02222,0.15273,0.18825,0.08416,0.92516,0.14834,0.18271,0.19224,0.00000,5.66780,4.23220,1.43560,5.71852,4.27007,1.44845,0.46434
0.92436,2.89501,0.40000,0.52786,0.38423,1.33147,0.18170,0.23979,0.17314,1.53904,0.22540,0.29725,0.27828,0.00000,8.85060,6.40640,2.44420,8.47316,6.13320,2.33997,0.83565
0.89251,1.53839,0.21427,0.23223,0.22053,0.77818,0.10705,0.11603,0.10809,0.94124,0.13896,0.15050,0.19551,0.00000,5.08700,3.55670,1.53030,4.74097,3.31476,1.42621,0.52412
1.00000,2.67967,0.53461,0.96886,0.43254,0.99557,0.19618,0.35554,0.14693,1.12372,0.23763,0.43036,0.32280,0.00000,8.04110,6.02280,2.01830,8.42442,6.30991,2.11451,0.90227
0.98798,2.26092,0.34358,0.69756,0.27565,1.29541,0.19443,0.39476,0.17186,1.06784,0.17200,0.34898,0.23496,0.00000,7.36190,5.56160,1.80030,7.45797,5.63417,1.82379,0.68248
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,139.88530,94.08390,45.80140,0.00000,0.00000,0.00000,0.00000
1.00000,4.30254,1.07921,2.12202,0.79160,1.22184,0.30270,0.59521,0.20763,1.84298,0.49000,0.96282,0.58598,0.00000,13.74760,10.06840,3.67920,14.50453,10.62275,3.88177,1.58521
0.94911,2.71877,0.41231,0.59196,0.36468,1.87285,0.28053,0.40277,0.25062,1.85407,0.29804,0.42761,0.31063,0.00000,9.95700,7.01580,2.94120,9.78483,6.89449,2.89034,0.92592
0.96887,4.75371,0.77330,1.14078,0.68062,3.40330,0.54681,0.80668,0.49817,3.07673,0.53051,0.78209,0.64467,0.00000,17.49300,12.50020,4.99280,17.63735,12.60335,5.03400,1.82345
0.91273,1.59513,0.19788,0.25939,0.23395,0.68730,0.08421,0.11039,0.09840,0.79777,0.10490,0.13742,0.16180,0.00000,4.67680,3.41890,1.25790,4.46854,3.26665,1.20188,0.49415
0.93458,2.54394,0.42421,0.80438,0.54320,0.81884,0.13486,0.25573,0.17301,1.22383,0.21632,0.40990,0.31363,0.00000,7.76420,5.62740,2.13680,7.86187,5.69819,2.16368,1.02984
0.96059,3.01868,0.55340,0.96722,0.50020,1.43836,0.26044,0.45521,0.24036,1.48533,0.28862,0.50412,0.32406,0.00000,9.92980,7.35520,2.57460,10.03601,7.43387,2.60214,1.06462
1.00000,12.74312,2.14541,2.99979,2.40892,19.85035,3.30082,4.61548,3.47049,17.37611,3.10083,4.33280,5.42544,0.00000,76.31690,48.09790,28.21900,81.76956,51.53438,30.23518,11.30485
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,106.37090,76.69710,29.67380,0.00000,0.00000,0.00000,0.00000
1.00000,3.59096,0.75662,1.10286,0.47018,1.46526,0.30493,0.44449,0.17211,1.85403,0.41407,0.60315,0.46818,0.00000,11.30880,8.06630,3.24250,11.64685,8.30742,3.33943,1.11047
0.96218,3.84970,0.80095,1.38349,0.67487,1.50840,0.30997,0.53542,0.26699,1.77767,0.39203,0.67670,0.41000,0.00000,12.38870,9.18340,3.20530,12.58619,9.32979,3.25640,1.35186
1.00000,4.06618,1.44205,2.30561,1.12000,1.46549,0.51333,0.82076,0.38151,1.79527,0.67486,1.07828,0.76063,0.00000,14.99260,11.05910,3.93350,16.42399,12.11495,4.30904,2.26215
0.96414,1.16004,0.21822,0.29826,0.15076,0.32645,0.06065,0.08290,0.04313,0.49058,0.09782,0.13361,0.09191,0.00000,3.17400,2.35500,0.81900,3.15435,2.34042,0.81393,0.28581
1.00000,2.62286,0.63357,1.30240,0.65680,1.58739,0.37872,0.77855,0.37391,1.63055,0.41749,0.85764,0.63645,0.00000,10.87840,7.63390,3.24450,11.87633,8.33419,3.54213,1.66716
1.00000,2.24888,0.70927,1.09017,0.38001,0.54718,0.17045,0.26200,0.08488,0.83911,0.28051,0.43087,0.25456,0.00000,6.98190,5.25500,1.72690,7.29790,5.49284,1.80506,0.71945
0.98092,3.28990,0.86208,1.65902,0.59876,0.72626,0.18797,0.36174,0.13762,1.55715,0.43250,0.83176,0.42964,0.00000,10.71860,7.57200,3.14660,11.07438,7.82334,3.25104,1.16601
1.00000,2.73814,0.50150,1.03500,0.44974,1.07110,0.19376,0.39990,0.16108,1.51100,0.29334,0.60499,0.43875,0.00000,8.95550,6.24160,2.71390,9.39829,6.55021,2.84808,1.04957
1.00000,3.25146,0.95193,1.67729,0.70646,1.35674,0.39232,0.69129,0.27519,1.74050,0.54013,0.95106,0.62037,0.00000,12.28680,8.68890,3.59790,13.15475,9.30269,3.85206,1.60203
0.96079,1.96568,0.33460,0.51040,0.29422,0.81917,0.13772,0.21009,0.12381,1.03797,0.18728,0.28548,0.21013,0.00000,6.09680,4.38150,1.71530,6.11654,4.39569,1.72085,0.62816
1.00000,2.61115,0.72599,1.13705,0.50519,0.88337,0.24258,0.37995,0.15838,1.18598,0.34951,0.54705,0.38815,0.00000,8.58870,6.26050,2.32820,9.11434,6.64365,2.47069,1.05172
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,157.04240,110.99620,46.04620,0.00000,0.00000,0.00000,0.00000
