NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,203.32277,36.07546,40.72901,36.38140,22.86465,4.48997,5.24531,5.57530,59.26183,11.99994,19.83471,14.08353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1009.77466,162.83000,121.61246,149.52765,226.26617,40.38152,31.20774,45.34797,412.63495,75.93712,83.03336,59.14650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,604.36115,117.33488,80.27875,97.76661,114.39204,24.57987,17.40158,25.12282,234.51482,51.96118,52.04838,37.42705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,175.69516,35.35195,32.96665,24.27342,27.70991,6.17080,5.95442,5.22510,60.26084,13.83779,18.89222,13.54293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,415.72260,72.86732,85.61016,72.24003,62.75943,12.17479,14.80095,14.86752,131.09532,26.22374,45.10679,30.81079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,362.75876,72.86757,63.73936,59.10883,36.84381,8.19095,7.41384,8.18054,96.94439,22.22374,28.46069,17.76332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,339.15106,56.86146,51.02383,52.67073,65.32357,12.12126,11.25482,13.76830,145.45607,27.83139,36.56324,23.97178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,258.92355,62.64129,56.85839,47.44572,31.81853,8.51966,8.00188,7.97458,76.34320,21.07840,28.01085,21.77051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1319.36743,258.68985,197.69186,203.07664,434.82089,94.35769,74.61436,90.98331,647.12469,144.80371,162.01082,120.49590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,155.03227,40.41700,46.92455,33.95098,22.22637,6.41304,7.70434,6.71017,40.67434,12.10154,20.56987,15.80634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,425.92865,114.85223,89.13683,78.48579,120.84309,36.06430,28.96218,30.52494,165.50983,50.93361,57.87316,37.26846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,146.31328,65.75329,48.42770,30.00494,29.50552,14.67541,11.18414,8.41228,50.10196,25.69607,27.70753,14.66833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,113.40138,26.88371,40.85547,26.86726,30.44060,7.98688,12.55955,9.96425,43.22528,11.69464,26.01973,17.99717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,97.97060,32.88922,34.38631,26.42834,14.22477,5.28513,5.71773,5.31863,29.85282,11.43724,17.50685,13.79595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,139.39325,37.21902,38.00764,31.14722,17.25959,5.10043,5.38950,5.30568,48.28656,14.71389,21.99827,13.49474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,150.87766,41.94729,39.71127,28.07818,19.06123,5.86520,5.74551,4.88348,49.15912,15.59772,21.61852,14.99177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,114.71340,27.61628,24.84715,24.24837,13.19297,3.51517,3.27261,3.81778,30.20563,8.29883,10.93159,7.90268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.29236,66.88299,62.99078,46.65379,39.22288,10.70214,10.42961,9.25521,79.71105,22.42719,30.92367,23.24603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,638.56409,157.30322,146.22575,99.63159,161.30513,43.97789,42.30157,34.53181,295.62573,83.11002,113.10835,74.75040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.87617,43.57018,31.66571,31.03959,14.44942,4.33113,3.25714,3.81723,42.99110,13.28785,14.13869,10.96769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,89.17890,19.24388,3.59273,7.70550,16.79712,3.89389,0.81107,2.05111,20.61359,4.77115,0.97926,3.21187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,145.78247,33.18386,4.40545,13.92831,17.79577,4.35168,0.64456,2.41252,32.55189,7.94761,1.15995,5.57225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,162.40150,42.59349,5.99174,14.39464,30.21218,8.51243,1.33600,3.80890,41.48571,11.67054,1.80485,6.58518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,224.20027,57.02518,13.79025,23.07228,52.15512,14.25102,3.84499,7.60364,73.88435,20.15683,5.35881,12.69450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,155.11249,36.04764,6.05735,15.59375,20.07677,5.01236,0.93971,2.86742,36.84393,9.18407,1.69661,6.49354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,224.62679,56.51876,18.30406,23.17905,57.01025,15.40998,5.56802,8.32076,84.53969,22.81553,8.12318,14.00248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,113.39236,30.50278,7.16535,10.91304,35.48125,10.25351,2.68729,4.86117,33.10048,9.55056,2.46642,6.02203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,165.85271,69.25630,15.16078,17.96676,63.47204,28.47327,6.95414,9.74967,73.95547,33.12424,7.97166,13.22405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,97.89120,24.38402,3.49177,8.84300,14.61908,3.91201,0.62501,1.88633,29.65678,7.92365,1.24740,4.49327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,89.08981,23.96812,3.61999,8.54052,16.47479,4.76150,0.80234,2.12308,26.86838,7.75330,1.28736,4.26084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,276.38477,148.94667,116.78313,47.23765,163.69209,94.76822,82.90022,41.04984,227.08420,131.26312,113.14420,49.98305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,137.02409,49.26082,22.49591,15.59346,35.79553,13.82458,7.04364,5.82397,49.98606,19.27493,9.67687,9.45044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,147.35938,47.05365,9.38679,13.99932,37.21971,12.76753,2.84167,4.88700,49.82310,17.06418,3.74239,8.36748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,111.26328,30.99219,6.56397,11.75374,21.07052,6.30513,1.48988,3.14727,29.75406,8.88967,2.06986,5.50703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,237.16638,101.90052,167.74051,34.60154,149.05434,68.79964,126.35470,30.77381,137.53374,63.38283,114.70264,28.12501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,138.08742,55.52803,16.49576,16.13222,30.16995,13.03320,4.31971,5.00315,43.52776,18.77429,6.13146,8.42734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,91.35294,34.13175,7.62320,9.06907,24.32902,9.76515,2.43333,3.47874,27.81950,11.14871,2.73743,5.07065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,239.99103,105.13165,28.34706,26.77129,91.20822,42.92307,12.91246,14.43387,96.69639,45.43472,13.46798,18.33727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,432.16998,266.32047,148.36855,54.55460,903.86047,598.36957,371.92072,148.67993,1331.49402,880.09241,539.02118,245.71213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,326.36282,117.81212,29.43025,42.21291,23.58913,9.14786,2.54957,4.21280,72.09748,27.91570,7.66642,15.60170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,238.19687,98.50542,42.98232,30.82906,62.74854,27.87699,13.57123,11.28212,75.53860,33.50674,16.07319,16.49744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,130.40604,54.82764,9.69848,15.68831,25.78535,11.64644,2.29848,4.38523,26.12464,11.78125,2.29106,6.38264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,121.61937,35.23194,7.15886,12.60527,20.04430,6.23797,1.41414,2.95885,26.32093,8.17851,1.82693,5.17109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,461.37927,176.48135,82.54431,51.93332,202.89209,83.37273,43.50669,31.51102,250.16829,102.63891,52.77652,41.77035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,173.09563,57.66237,14.61220,18.06460,47.32044,16.93454,4.78784,7.04678,63.83429,22.80865,6.35423,10.91266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,225.32634,78.21996,23.48864,26.80360,36.72992,13.69758,4.58910,6.10073,61.71104,22.97776,7.58557,12.47808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,101.05209,36.75176,6.49759,11.34653,24.28219,9.48722,1.87136,3.87467,25.20841,9.83371,1.91131,5.33492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,111.07950,46.99191,7.62829,14.04091,19.91587,9.05121,1.63929,3.50375,30.56393,13.86875,2.47504,5.92962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,607.99695,142.79321,122.41216,69.62461,2291.05713,537.36700,481.23474,297.09317,3243.59570,768.41614,572.78491,320.08957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1880.06665,423.53302,642.52484,447.20905,689.36780,155.09360,245.79066,180.99042,900.76221,204.68575,270.00290,199.65504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,754.81366,229.74333,205.44370,106.60255,425.65323,129.38623,120.86677,67.08372,400.25208,122.88542,95.54948,55.66890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,719.22961,156.93889,186.14294,98.81666,465.50980,101.44268,125.69141,71.07035,414.12323,91.14991,94.00482,55.53685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,250.16862,40.85147,38.89844,27.67768,362.63446,59.13885,58.82558,45.32447,200.73607,33.06464,27.37577,25.33321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,697.39777,205.28604,92.46014,96.05148,845.15741,248.45363,116.89866,130.11998,488.23969,144.96909,56.77389,69.40669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,461.63284,148.37666,105.34043,63.39007,361.30807,115.97794,86.01493,55.31820,258.32376,83.75230,51.70165,36.10287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,707.13757,172.01334,166.23106,95.69033,371.03870,90.13768,90.99666,56.35212,357.33575,87.67953,73.67606,46.73793,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,669.76941,168.96060,195.23631,96.13136,304.06046,76.60358,92.46835,48.77285,315.02570,80.16221,80.54208,44.18500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,651.27454,198.18150,196.33092,85.00951,244.66971,74.35470,76.94895,35.86109,275.72174,84.63185,72.90163,38.74215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1394.22058,351.75079,359.60663,198.78061,777.37769,195.86852,209.18297,123.45284,916.67462,233.28261,207.37337,117.32677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,738.61877,179.65004,183.51561,93.00301,416.01187,101.05125,107.83415,57.70602,387.09015,94.96918,84.35414,51.58270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,719.03137,189.23814,192.53717,97.15604,296.07397,77.81980,82.71132,40.33001,326.24100,86.60899,76.62083,45.29155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1248.32910,273.86026,188.86772,155.19354,1158.05981,253.72296,182.79211,150.78981,769.87317,170.36586,102.16199,96.91562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
