NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04463,0.07582,0.01054,1.00000,0.02290,0.03387,0.00488,1.00000,0.03723,0.05937,0.01410,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06047,0.09455,0.01501,1.00000,0.05111,0.05823,0.00834,1.00000,0.03423,0.06026,0.00808,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03395,0.08248,0.01260,1.00000,0.02483,0.05901,0.00833,1.00000,0.04402,0.12362,0.01667,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03773,0.02704,0.00850,1.00000,0.05357,0.08640,0.01726,1.00000,0.08978,0.11097,0.01765,1.00000
1.00000,0.03773,0.02704,0.00850,1.00000,0.05357,0.08640,0.01726,1.00000,0.08978,0.11097,0.01765,1.00000
1.00000,0.03773,0.02704,0.00850,1.00000,0.05357,0.08640,0.01726,1.00000,0.08978,0.11097,0.01765,1.00000
1.00000,0.03773,0.02704,0.00850,1.00000,0.05357,0.08640,0.01726,1.00000,0.08978,0.11097,0.01765,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03773,0.02704,0.00850,1.00000,0.05357,0.08640,0.01726,1.00000,0.08978,0.11097,0.01765,1.00000
1.00000,0.03773,0.02704,0.00850,1.00000,0.05357,0.08640,0.01726,1.00000,0.08978,0.11097,0.01765,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03773,0.02704,0.00850,1.00000,0.05357,0.08640,0.01726,1.00000,0.08978,0.11097,0.01765,1.00000
1.00000,0.03773,0.02704,0.00850,1.00000,0.05357,0.08640,0.01726,1.00000,0.08978,0.11097,0.01765,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03773,0.02704,0.00850,1.00000,0.05357,0.08640,0.01726,1.00000,0.08978,0.11097,0.01765,1.00000
1.00000,0.03773,0.02704,0.00850,1.00000,0.05357,0.08640,0.01726,1.00000,0.08978,0.11097,0.01765,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03773,0.02704,0.00850,1.00000,0.05357,0.08640,0.01726,1.00000,0.08978,0.11097,0.01765,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03773,0.02704,0.00850,1.00000,0.05357,0.08640,0.01726,1.00000,0.08978,0.11097,0.01765,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
1.00000,0.30127,0.14102,0.02245,1.00000,0.27557,0.12387,0.02723,1.00000,0.23768,0.14883,0.08635,1.00000
