NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,335.04926,52.65417,74.17884,75.21503,30.77313,5.58750,8.97356,9.37302,67.86190,12.93527,21.19217,18.38753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1797.66772,249.50410,182.05466,314.30148,335.95819,53.87354,44.81251,78.18946,480.04269,80.81157,68.57254,100.20192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1057.54822,197.96962,123.99860,198.95146,166.18797,35.94347,25.66481,41.86974,269.23059,61.12912,44.52655,59.95392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,277.74353,54.53871,55.33385,61.26355,36.01603,8.17107,9.45072,10.76983,68.74462,16.37288,19.31807,17.83588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,683.83893,106.06953,157.53964,150.39893,84.55397,15.15280,25.65617,25.26507,149.92351,28.20537,48.71736,40.04208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,614.20526,120.65385,111.28102,120.63509,50.99537,11.57392,12.16915,13.55350,110.70560,26.37682,28.29145,26.94706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,583.98242,85.84258,84.97855,111.62125,93.20906,15.83008,17.86444,23.89505,167.49901,29.86349,34.37951,36.95788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,407.38147,105.77332,100.94430,101.63836,40.75058,12.22449,13.29952,13.91747,85.97398,27.07493,30.04870,25.80926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2251.47949,429.12994,320.49429,435.87860,616.48120,135.75713,115.58296,160.44711,741.15106,171.33768,148.81169,172.95560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,233.88815,67.75677,90.60552,67.80896,27.05044,9.05400,13.80201,10.91978,44.91004,15.78022,24.53962,16.54401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,712.85760,217.43051,163.16762,146.72504,166.19258,58.56677,50.10309,46.85207,185.59224,68.65984,59.91961,48.18965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,222.40837,135.35878,93.17134,54.11599,36.18924,25.44701,19.96790,12.42935,53.28428,39.33324,31.48534,16.14546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,169.56146,42.30392,83.97015,51.03251,36.64484,10.56303,23.90190,15.50283,47.26066,14.30140,33.01228,17.84562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,143.78571,60.06198,67.22587,49.12413,16.74847,8.08316,10.31377,8.05791,32.14744,16.28755,21.20045,13.43507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,223.57747,67.81753,75.25401,55.18341,22.37230,7.84055,9.91823,7.65470,53.42458,19.65533,25.36418,15.49443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,229.86456,73.14951,72.66082,60.23516,23.51808,8.64695,9.79156,8.52639,54.59024,21.07073,24.34003,16.81366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.91965,49.13244,46.37491,44.02065,17.87486,5.31474,5.71869,5.63830,34.05204,10.62884,11.66685,9.90023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,419.30484,112.63202,112.46581,104.74621,49.40897,15.33416,17.45493,16.94697,89.39635,29.12574,33.82114,27.28114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,995.14648,266.48611,261.92542,229.03363,205.93495,63.71469,71.39082,65.04900,331.79410,107.76592,123.17915,89.25731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,261.12396,80.11199,54.79401,61.62737,19.06104,6.75646,5.26811,6.14363,48.25553,17.95657,14.28273,13.86330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,123.66216,28.11946,13.60025,8.09423,25.57532,5.67004,3.02776,2.40935,18.68235,3.94712,2.16406,1.90624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,199.34027,47.96675,18.80017,15.60740,27.17588,6.37564,2.75893,2.97193,29.13029,6.51281,2.89361,3.34923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,222.34872,62.24282,23.64852,15.73251,45.64014,12.45651,5.22523,4.51683,37.38726,9.72427,4.18814,3.90386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,297.17966,80.41920,41.01397,25.08519,76.08783,20.07477,11.30362,8.94117,64.74557,16.27905,9.41134,7.52794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,209.91449,51.65517,22.66867,17.39241,30.30327,7.27035,3.52259,3.50435,32.66951,7.46952,3.71582,3.89010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,293.77457,78.59821,49.34529,24.46930,82.02663,21.39676,14.83119,9.45794,73.16073,18.18674,12.94310,8.10690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.96524,43.11559,21.72183,11.93472,51.47186,14.42807,8.02538,5.73019,29.13535,7.78292,4.44483,3.59486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,213.36153,97.40977,39.93191,18.59054,89.99100,40.05714,18.12979,10.79506,63.95261,27.12832,12.60639,7.60770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,132.29752,35.07744,14.01819,10.20264,21.93771,5.67103,2.50220,2.36093,26.41934,6.50844,2.94843,2.69286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,119.39700,34.34125,13.42762,9.44184,24.25631,6.80209,2.93643,2.66571,23.70750,6.33559,2.80815,2.56410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,327.05212,195.08566,217.37737,34.46712,216.96199,126.17884,155.22816,31.28166,181.10330,100.37212,126.78044,22.19555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,175.08525,68.30132,50.33479,16.69766,50.58866,19.24099,15.65531,6.71760,42.59567,15.43915,12.89772,5.49730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,191.12381,65.86066,27.91841,15.60665,53.06608,17.82884,8.34416,5.94609,43.15891,13.81848,6.64011,4.83847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,147.25954,43.91849,20.19016,12.67998,30.83538,8.96619,4.55088,3.67655,25.98813,7.20141,3.75284,3.21703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,265.40756,124.89991,286.58270,29.06492,187.48686,86.02294,217.92007,26.85528,102.87289,44.98092,116.99471,16.52856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,178.00473,78.12416,40.21940,16.65361,43.13164,18.45629,10.49034,5.53724,37.26830,15.19749,8.86895,4.78477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,119.92007,48.73491,20.84242,10.19242,35.25007,13.96700,6.59486,4.17780,24.41764,9.21999,4.46981,3.02365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,306.03128,146.88863,68.54781,26.99135,128.40286,60.08854,30.95936,15.49942,82.90353,36.97207,19.55822,10.32061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,470.94556,322.67166,259.02448,45.60687,1138.35681,760.43713,673.96625,141.82341,1056.79004,672.75549,612.19171,126.89277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,424.87875,166.55035,79.16338,43.47318,35.56185,13.59126,7.13236,4.78574,61.72557,22.48145,12.11304,8.44711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,299.91986,135.54369,93.80770,30.03645,87.65440,38.62269,29.51186,11.60145,63.44621,26.64147,20.90102,8.84726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,170.45833,78.37762,28.00058,16.92468,37.39183,16.76275,6.61173,5.12700,22.71829,9.70573,3.93055,3.71279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,163.31419,50.77533,22.51508,13.97422,29.85799,9.05074,4.43098,3.57409,23.29122,6.72821,3.38198,3.09490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,572.59534,238.43422,178.16927,48.14136,278.34793,113.00651,93.23150,30.52280,207.57559,80.31109,68.02833,22.89138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,225.12982,81.09853,39.40010,19.09211,67.86503,23.83531,12.78498,7.94231,55.19689,18.47451,10.17437,6.35627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,292.85474,110.15688,59.49445,28.43252,53.10109,19.47411,11.61228,7.10000,53.07781,18.55029,11.35706,7.09336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,133.79820,52.86398,19.73438,12.51551,35.46472,13.66158,5.63066,4.63726,22.18244,8.14324,3.44597,3.22664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.03340,68.96870,23.50386,12.60970,29.64382,13.37510,5.03245,3.44041,26.82641,11.53478,4.45602,3.20537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1357.28198,349.85074,247.25572,174.11630,3387.30908,862.30286,621.87219,446.25909,4061.71191,1043.41101,604.68384,378.90222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3345.36548,819.75653,1133.23364,705.41052,858.96295,207.87785,293.23813,187.24864,1123.47766,274.37170,311.01648,194.06659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1483.29468,513.38611,383.47296,132.09001,593.70190,202.94444,154.68408,53.90150,537.91479,185.55110,113.64851,39.63369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1392.56665,329.06726,342.16473,154.14835,645.09027,150.55025,159.73854,73.05087,543.69781,128.04414,109.17416,50.29675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,542.57782,91.19925,72.73370,44.07031,555.61780,92.23545,75.06197,48.58645,277.52704,46.49091,30.40339,20.17812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1506.65332,501.06241,159.82370,112.90499,1305.75964,428.87833,139.59218,98.99895,679.59021,225.24704,58.91391,42.81451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,915.62170,336.48587,191.70374,89.90849,513.20245,186.26523,108.28624,51.46011,342.87668,125.58047,58.66720,28.69042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1423.89685,381.93344,311.69144,104.15095,531.36145,140.76399,117.22132,39.30662,493.79193,132.00388,88.33511,29.29882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1310.15869,366.31775,368.69287,112.46344,421.53577,116.40208,119.54880,36.81986,427.35889,119.08591,98.28261,30.43132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1279.48645,443.01736,372.76895,80.25094,335.94284,114.87957,98.63689,21.28875,382.21185,131.89333,91.00202,19.95865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2687.30273,751.62970,655.60016,287.35623,1074.43018,296.79590,264.16229,117.41834,1211.83813,337.80450,241.60732,99.43952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1504.78113,403.56705,351.68594,90.65509,606.28888,160.58850,142.80112,36.71201,545.54761,145.81715,104.19753,26.28409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1448.83008,425.25748,368.95911,82.16201,416.30527,120.68098,106.84223,23.69322,461.53833,135.01311,96.05318,20.88181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2601.51587,620.08728,333.38824,221.72501,1717.09546,404.21570,221.76262,156.12065,1060.11768,251.83380,111.02508,76.81718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
