NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,4.10747,0.54312,0.63161,2.10651,15.07761,1.96841,2.29317,7.58495,10.64623,1.68599,1.95938,11.64705,0.00000,52.39146,29.83661,22.55486,60.25151,34.31286,25.93866,21.33851
0.00000,0.85036,0.16212,0.09411,0.37539,2.32383,0.43744,0.25436,1.00469,0.97601,0.22286,0.12927,0.97569,0.00000,7.08251,4.99224,2.09027,7.80613,5.50230,2.30383,2.35577
0.00000,2.62531,0.54848,0.43970,0.91569,5.27209,1.08750,0.87336,1.79601,3.04620,0.76222,0.61064,2.69889,0.00000,19.86452,13.02597,6.83856,20.67609,13.55815,7.11795,5.41060
0.00000,4.90500,2.18497,1.96773,1.84576,1.80484,0.79380,0.71613,0.66794,1.32778,0.70840,0.63753,1.32398,0.00000,18.16554,14.31992,3.84562,18.88386,14.88617,3.99768,3.83768
0.00000,4.96762,2.38783,2.43822,2.15259,1.75746,0.83408,0.85318,0.75079,1.29381,0.74485,0.76005,1.41546,0.00000,19.17519,15.20547,3.96972,20.35594,16.14178,4.21416,4.31884
0.00000,3.82601,1.26207,1.56651,1.97891,2.36678,0.77083,0.95846,1.20561,1.50476,0.59449,0.73740,1.76237,0.00000,16.64853,12.51742,4.13111,18.53420,13.93518,4.59902,4.94688
0.00000,3.60385,1.77198,1.18853,1.56873,2.23266,1.08388,0.72828,0.95699,1.73827,1.02365,0.68613,1.86523,0.00000,17.28307,12.30536,4.97772,18.44817,13.13490,5.31328,4.39095
0.00000,7.06266,2.66923,2.76165,2.90665,3.27459,1.22192,1.26645,1.32516,2.31928,1.04982,1.08543,2.39512,0.00000,27.69193,21.22659,6.46534,29.33795,22.48831,6.84965,6.62693
0.00000,3.24348,1.46884,1.47056,1.65115,2.20217,0.98464,0.98754,1.10573,1.94559,1.05526,1.05577,2.30816,0.00000,17.73223,11.93818,5.79405,19.47890,13.11412,6.36478,5.06504
0.00000,1.87282,0.89931,0.86663,0.43592,0.46106,0.21859,0.21102,0.10512,0.44818,0.25776,0.24822,0.36656,0.00000,6.56978,5.21215,1.35763,6.39119,5.07047,1.32072,0.90760
0.00000,4.73395,1.91103,1.65563,2.12143,3.67237,1.46371,1.27032,1.61944,2.04293,0.98773,0.85514,2.20591,0.00000,22.77439,17.12088,5.65352,24.53959,18.44789,6.09171,5.94678
0.00000,3.22318,1.54386,1.40068,1.19426,1.32871,0.62838,0.57111,0.48451,0.87871,0.50410,0.45703,0.87856,0.00000,12.65020,10.02375,2.62645,13.09311,10.37470,2.71840,2.55734
0.00000,5.20946,2.24539,2.65241,2.25739,1.91890,0.81662,0.96634,0.81938,1.45645,0.75186,0.88754,1.58626,0.00000,20.28563,15.88190,4.40373,21.56799,16.88588,4.68212,4.66303
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.43568,55.81196,16.62371,0.00000,0.00000,0.00000,0.00000
0.00000,4.49807,1.63800,1.57511,1.99767,2.27332,0.81736,0.78736,0.99295,1.64879,0.71911,0.69103,1.76126,0.00000,17.99997,13.52764,4.47233,19.40005,14.57985,4.82020,4.75188
0.00000,5.80549,1.78245,1.91910,1.45770,1.40787,0.42678,0.46031,0.34463,1.53733,0.56531,0.60824,1.22176,0.00000,17.86207,13.85653,4.00554,17.53696,13.60433,3.93263,3.02408
0.00000,3.59298,1.37206,1.69659,1.01672,0.83297,0.31406,0.38903,0.23103,0.90204,0.41256,0.50980,0.78654,0.00000,12.09655,9.47691,2.61964,12.05639,9.44545,2.61094,2.03430
0.00000,4.72351,1.45416,1.67652,1.21403,1.87388,0.56958,0.65783,0.46991,1.48173,0.54634,0.62945,1.19535,0.00000,16.74430,12.83256,3.91174,16.49229,12.63942,3.85287,2.87929
0.00000,2.45968,0.88185,0.96868,0.45526,0.41701,0.14762,0.16244,0.08616,0.58435,0.25092,0.27544,0.36235,0.00000,7.73262,6.11733,1.61528,7.05175,5.57869,1.47306,0.90377
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,86.79494,65.68845,21.10649,0.00000,0.00000,0.00000,0.00000
0.00000,2.18514,0.28447,0.28755,0.76734,3.96513,0.50967,0.51609,1.35791,2.05270,0.32006,0.32330,1.78831,0.00000,13.70559,9.42488,4.28071,14.35767,9.87329,4.48438,3.91356
0.00000,3.82678,1.64943,1.94841,1.46446,1.38507,0.58944,0.69750,0.52180,1.27849,0.66000,0.77910,1.30475,0.00000,15.47788,11.61223,3.86565,16.10523,12.08290,4.02233,3.29102
0.00000,3.15063,0.79056,0.68580,0.58889,0.67790,0.16795,0.14595,0.12227,0.84261,0.25323,0.21952,0.57400,0.00000,8.69664,6.69755,1.99908,8.21932,6.32996,1.88936,1.28517
0.00000,5.16943,1.73170,2.15765,1.34355,1.30681,0.43222,0.53949,0.33193,1.22549,0.49168,0.61220,1.01069,0.00000,16.58039,13.19385,3.38654,16.35285,13.01278,3.34007,2.68618
0.00000,4.52110,1.19690,1.57545,0.87546,0.85915,0.22457,0.29611,0.16117,1.07230,0.34000,0.44722,0.76466,0.00000,12.95598,10.19948,2.75649,12.33410,9.70992,2.62418,1.80130
0.00000,3.65655,1.02075,1.16662,0.69353,0.97838,0.26966,0.30874,0.20377,1.26435,0.42272,0.48281,0.86145,0.00000,12.05290,8.82797,3.22493,11.32934,8.29801,3.03133,1.75875
0.00000,2.73345,0.55976,0.39155,0.41587,0.67692,0.13687,0.09591,0.11910,0.72180,0.17703,0.12375,0.40172,0.00000,7.32675,5.73445,1.59230,6.55373,5.12943,1.42430,0.93669
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,101.46244,76.60265,24.85979,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,101.46244,76.60265,24.85979,0.00000,0.00000,0.00000,0.00000
0.00000,0.74180,0.48959,0.19177,0.29741,3.23818,2.11014,0.82799,1.27963,1.16888,0.92397,0.36167,1.21757,0.00000,12.27947,8.77004,3.50943,12.84860,9.17652,3.67208,2.79461
0.00000,0.40635,0.27002,0.16813,0.12685,1.32928,0.87213,0.54398,0.43781,0.51897,0.41303,0.25700,0.46833,0.00000,5.86167,4.19014,1.67152,5.81186,4.15454,1.65732,1.03299
0.00000,2.66127,1.10732,1.30271,0.58289,2.21982,0.91194,1.07474,0.50443,1.49216,0.74361,0.87422,1.03797,0.00000,15.53620,11.09583,4.44037,14.51309,10.36513,4.14796,2.12529
0.00000,2.81677,1.16415,2.24663,1.01310,1.35480,0.55284,1.06877,0.48073,0.88744,0.43928,0.84716,0.91586,0.00000,13.43632,10.42529,3.01103,13.78753,10.69779,3.08973,2.40969
0.00000,2.65009,1.15106,1.49890,0.75888,2.05234,0.88014,1.14813,0.57739,1.04065,0.54136,0.70447,0.93605,0.00000,13.97896,10.74730,3.23165,13.93946,10.71694,3.22252,2.27232
0.00000,2.06921,0.63462,1.34321,0.64526,1.25766,0.38083,0.80748,0.38515,0.67096,0.24646,0.52129,0.62208,0.00000,9.48763,7.44762,2.04002,9.58421,7.52343,2.06078,1.65249
0.00000,3.41210,1.51995,1.36882,0.65982,2.66745,1.17319,1.05840,0.56182,1.43505,0.76563,0.68903,1.02564,0.00000,17.34230,13.18599,4.15631,16.33690,12.42155,3.91535,2.24728
0.00000,3.52146,1.28747,1.84253,0.75236,1.41886,0.51218,0.73428,0.29602,0.94836,0.41527,0.59389,0.74309,0.00000,13.54005,10.74142,2.79864,13.06576,10.36516,2.70061,1.79147
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,548.14777,423.71695,124.43080,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,110.31873,84.79445,25.52427,0.00000,0.00000,0.00000,0.00000
0.00000,3.00098,0.39106,0.28495,0.87253,5.36147,0.68981,0.50352,1.51387,2.33525,0.36447,0.26539,1.82995,0.00000,17.26198,12.50858,4.75340,17.41327,12.61821,4.79506,4.21636
0.00000,1.55325,0.20617,0.24316,0.42552,1.56283,0.20481,0.24198,0.41559,0.73889,0.11746,0.13844,0.56965,0.00000,6.43529,4.86657,1.56871,6.41775,4.85331,1.56444,1.41076
0.00000,1.70311,0.43743,0.49420,0.56641,1.65868,0.42062,0.47605,0.53951,1.02652,0.31577,0.35651,0.91449,0.00000,8.67871,6.13304,2.54566,8.90932,6.29602,2.61331,2.02042
0.00000,3.02414,1.64270,2.52874,1.22368,0.51801,0.27782,0.42842,0.20736,0.59419,0.38657,0.59467,0.66512,0.00000,11.63360,9.47789,2.15571,12.09140,9.85086,2.24054,2.09616
0.00000,4.23163,1.23015,0.93640,1.01429,3.10737,0.89188,0.68010,0.72400,1.82569,0.63565,0.48354,1.38664,0.00000,17.58614,13.14378,4.44237,17.14733,12.81581,4.33152,3.12493
0.00000,2.94305,0.48259,0.34120,0.41733,1.81761,0.29427,0.20842,0.30374,1.09663,0.21537,0.15217,0.59495,0.00000,9.97120,7.65575,2.31545,8.86734,6.80822,2.05912,1.31602
0.00000,2.26468,0.46216,0.41224,0.40933,0.79451,0.16008,0.14305,0.13814,0.53856,0.13163,0.11734,0.35540,0.00000,6.30651,5.09042,1.21609,5.92713,4.78419,1.14294,0.90287
0.00000,3.44926,0.58618,0.62952,0.50544,1.05690,0.17734,0.19079,0.17339,0.91772,0.18679,0.20047,0.47719,0.00000,9.73469,7.70582,2.02887,8.55098,6.76881,1.78217,1.15602
0.00000,1.85864,0.30967,0.25742,0.27801,0.63937,0.10518,0.08758,0.09076,0.58067,0.11587,0.09625,0.26369,0.00000,5.52362,4.27752,1.24610,4.68312,3.62663,1.05649,0.63245
0.00000,2.89218,0.81506,1.28745,1.02554,0.71147,0.19796,0.31325,0.24746,0.62845,0.21212,0.33483,0.59641,0.00000,8.95802,7.24439,1.71363,9.26219,7.49037,1.77182,1.86942
0.00000,2.60112,0.49911,0.97015,0.59613,1.02795,0.19475,0.37921,0.22880,0.61517,0.14138,0.27461,0.46365,0.00000,8.22880,6.68970,1.53910,7.99203,6.49722,1.49481,1.28858
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,149.79871,113.16431,36.63440,0.00000,0.00000,0.00000,0.00000
0.00000,4.41438,1.63053,2.91568,1.74949,0.80862,0.29489,0.52825,0.31575,0.97836,0.43281,0.77342,1.03039,0.00000,15.18588,12.10999,3.07590,15.87256,12.65758,3.21498,3.09563
0.00000,3.30535,0.59669,0.79629,0.55767,1.55078,0.27641,0.36952,0.28056,1.04303,0.22551,0.30074,0.63447,0.00000,10.84286,8.43821,2.40465,9.93702,7.73326,2.20376,1.47270
0.00000,5.71947,1.24453,1.50376,1.22873,2.83074,0.60815,0.73613,0.58900,1.72273,0.44896,0.54211,1.24199,0.00000,19.14874,15.03562,4.11312,18.41631,14.46052,3.95579,3.05972
0.00000,1.94975,0.26028,0.31074,0.28622,0.55658,0.07336,0.08774,0.09187,0.49371,0.07894,0.09418,0.25708,0.00000,5.16321,4.11258,1.05062,4.54044,3.61654,0.92390,0.63517
0.00000,2.96278,0.68280,1.10499,0.76920,0.62831,0.14297,0.23177,0.15896,0.69444,0.19168,0.30999,0.55622,0.00000,8.54323,6.76824,1.77499,8.43412,6.68180,1.75232,1.48438
0.00000,3.48656,0.84124,1.37531,0.78291,1.12918,0.26900,0.44055,0.24653,0.83422,0.24107,0.39385,0.63279,0.00000,11.01608,8.84662,2.16945,10.67322,8.57129,2.10193,1.66223
0.00000,15.98029,3.45206,4.19808,6.00623,16.99716,3.62523,4.41643,6.25339,9.24361,2.39155,2.90640,8.67746,0.00000,79.89854,57.85205,22.04649,84.14789,60.92887,23.21902,20.93708
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,116.82289,92.25188,24.57101,0.00000,0.00000,0.00000,0.00000
0.00000,3.92419,1.11709,1.47653,1.11707,1.06744,0.30002,0.39725,0.29692,1.01214,0.34508,0.45580,0.85414,0.00000,12.37033,9.70173,2.66860,12.36367,9.69651,2.66716,2.26814
0.00000,4.32432,1.23515,1.96124,1.11450,1.13703,0.32066,0.51005,0.28620,0.98483,0.33690,0.53459,0.80731,0.00000,13.74770,11.04576,2.70194,13.55278,10.88915,2.66363,2.20801
0.00000,4.02473,2.20087,3.32927,2.23462,0.95805,0.51726,0.78384,0.52672,0.91266,0.59774,0.90358,1.20699,0.00000,16.60643,13.30184,3.30459,18.19632,14.57535,3.62097,3.96832
0.00000,1.30947,0.33533,0.37982,0.22189,0.24001,0.06068,0.06885,0.03920,0.27860,0.08545,0.09672,0.18660,0.00000,3.52291,2.83237,0.69054,3.30260,2.65524,0.64736,0.44768
0.00000,2.83201,1.02944,1.83295,1.48929,1.16581,0.41841,0.74630,0.60508,0.84891,0.36958,0.65760,1.04046,0.00000,11.82891,9.18238,2.64652,13.03584,10.11929,2.91656,3.13483
0.00000,2.25606,1.07605,1.48451,0.85541,0.34733,0.16356,0.22605,0.12991,0.44709,0.25540,0.35211,0.46785,0.00000,7.79218,6.32056,1.47163,8.06134,6.53888,1.52246,1.45317
0.00000,3.38077,1.30108,2.33063,1.19251,0.47146,0.17914,0.32147,0.16379,0.80358,0.37039,0.66303,0.80449,0.00000,11.68335,9.10777,2.57558,11.98234,9.34084,2.64149,2.16079
0.00000,2.96613,0.73224,1.42291,1.03631,0.77110,0.18795,0.36587,0.26416,0.80945,0.23933,0.46476,0.76244,0.00000,9.71321,7.50750,2.20570,10.02264,7.74667,2.27597,2.06291
0.00000,3.35461,1.48006,2.36489,1.59705,0.93442,0.40705,0.65154,0.43937,0.89157,0.47113,0.75227,1.05159,0.00000,13.39793,10.45082,2.94711,14.39555,11.22899,3.16655,3.08801
0.00000,2.28467,0.51333,0.67622,0.48909,0.64219,0.14247,0.18800,0.13324,0.58027,0.15615,0.20556,0.42141,0.00000,6.68750,5.27008,1.41742,6.43260,5.06920,1.36340,1.04374
0.00000,2.71120,1.11773,1.54852,1.10896,0.60239,0.24520,0.34030,0.24277,0.62961,0.31087,0.43040,0.66930,0.00000,9.47054,7.53008,1.94046,9.95723,7.91705,2.04018,2.02103
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,171.20831,133.50633,37.70198,0.00000,0.00000,0.00000,0.00000
0.00000,1.38498,0.48660,0.43238,0.53422,0.60807,0.21094,0.18776,0.23022,0.40090,0.16870,0.14980,0.39334,0.00000,4.93933,3.87991,1.05942,5.18790,4.07516,1.11274,1.15777
0.00000,1.02395,0.18061,0.26000,0.28168,0.49795,0.08672,0.12506,0.13327,0.40577,0.08572,0.12332,0.32246,0.00000,3.53808,2.59773,0.94035,3.52651,2.58924,0.93728,0.73741
0.00000,2.43156,1.02488,1.14670,1.24378,1.54342,0.64230,0.71991,0.77855,1.09149,0.55100,0.61608,1.29627,0.00000,11.88872,8.65911,3.22961,13.08594,9.53110,3.55484,3.31860
0.00000,2.14562,0.51607,0.39663,0.84634,2.62786,0.62406,0.48047,1.01492,1.44594,0.41654,0.31991,1.38162,0.00000,11.46366,8.11914,3.34452,12.21597,8.65196,3.56401,3.24288
0.00000,1.14738,0.14388,0.10232,0.18553,1.52267,0.18852,0.13430,0.24102,0.70949,0.10656,0.07573,0.39407,0.00000,5.52074,4.08706,1.43368,4.95147,3.66562,1.28585,0.82062
0.00000,2.09436,1.22173,2.02419,1.34624,0.31716,0.18267,0.30319,0.20216,0.43400,0.30322,0.50204,0.63745,0.00000,8.54664,6.87034,1.67630,9.56841,7.69171,1.87670,2.18585
0.00000,3.78841,1.74793,2.61949,1.41666,0.52137,0.23751,0.35656,0.19232,0.79307,0.43825,0.65632,0.82652,0.00000,13.16946,10.54015,2.62931,13.59442,10.88027,2.71415,2.43550
0.00000,2.21941,1.52041,3.05583,1.58061,0.25814,0.17460,0.35154,0.18284,0.47655,0.39100,0.78532,0.78314,0.00000,10.52188,8.34593,2.17596,11.77940,9.34339,2.43602,2.54660
0.00000,4.95351,3.23553,5.26856,2.66188,0.66043,0.42592,0.69476,0.35233,1.14716,0.89743,1.46033,1.55123,0.00000,21.64655,16.95103,4.69552,23.30908,18.25293,5.05615,4.56544
0.00000,2.31446,0.78292,1.09184,0.66142,0.41461,0.13848,0.19346,0.11605,0.49104,0.19894,0.27725,0.42664,0.00000,7.11640,5.72070,1.39570,7.10712,5.71324,1.39388,1.20411
0.00000,2.59256,1.10407,1.91110,1.10159,0.35197,0.14799,0.25662,0.14763,0.55484,0.28299,0.48952,0.61745,0.00000,9.07518,7.22868,1.84649,9.55833,7.61353,1.94480,1.86667
0.00000,3.40010,1.41591,2.35045,1.48464,0.44134,0.18146,0.30176,0.19016,0.80945,0.40372,0.66973,0.90661,0.00000,11.84815,9.21576,2.63239,12.55533,9.76582,2.78951,2.58142
0.00000,2.33651,1.32543,2.04358,1.29070,0.28541,0.15986,0.24690,0.15620,0.44197,0.30028,0.46266,0.58753,0.00000,8.82611,7.18451,1.64161,9.63702,7.84459,1.79243,2.03443
0.00000,6.35505,2.68923,4.28932,2.05109,1.55995,0.65176,1.04138,0.49575,1.48209,0.75115,1.19727,1.42911,0.00000,23.70255,18.90179,4.80076,23.99315,19.13353,4.85962,3.97595
0.00000,1.86962,1.35634,2.42903,1.35313,0.26441,0.18939,0.33977,0.19031,0.46853,0.40709,0.72855,0.77453,0.00000,9.22605,7.10989,2.11616,10.37070,7.99199,2.37871,2.31797
0.00000,2.12915,0.55671,0.62952,0.43367,0.56225,0.14515,0.16442,0.11096,0.50667,0.15867,0.17930,0.36373,0.00000,6.21163,4.94806,1.26357,5.94021,4.73185,1.20836,0.90836
0.00000,1.12123,0.50465,0.69278,0.32145,0.21298,0.09464,0.13015,0.06005,0.25627,0.13815,0.18952,0.23337,0.00000,3.96732,3.14752,0.81981,3.95525,3.13794,0.81731,0.61487
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1177.00659,878.46143,298.54520,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,339.48898,249.44902,90.03996,0.00000,0.00000,0.00000,0.00000
0.00000,3.83613,0.75800,0.51903,1.58717,13.83751,2.69959,1.85177,5.60366,8.25812,1.95433,1.33730,7.98651,0.00000,46.39379,28.34925,18.04454,50.22913,30.69285,19.53627,15.17734
0.00000,4.87900,0.63969,0.46367,1.43367,9.50204,1.23005,0.89314,2.71223,3.78923,0.59502,0.43099,2.98572,0.00000,29.23876,21.52112,7.71764,29.55445,21.75348,7.80097,7.13162
0.00000,5.41857,0.81610,0.26216,1.51267,12.78465,1.90114,0.61178,3.46209,5.49313,0.99088,0.31809,4.19551,0.00000,37.73413,26.74603,10.98810,37.76675,26.76915,10.99760,9.17027
0.00000,2.87861,0.77459,0.46044,0.66485,3.58958,0.95367,0.56789,0.80403,1.53613,0.49506,0.29408,1.12850,0.00000,14.59247,11.03005,3.56242,14.14744,10.69366,3.45377,2.59738
0.00000,3.41288,1.11475,0.67640,1.05935,3.62256,1.16825,0.71011,1.09869,1.67261,0.65433,0.39676,1.43388,0.00000,16.79063,12.68922,4.10141,17.02055,12.86298,4.15757,3.59192
0.00000,2.09720,0.42537,0.25187,0.65546,3.12234,0.62528,0.37089,0.95066,1.37191,0.33327,0.19720,1.13658,0.00000,11.31147,8.33218,2.97928,11.53803,8.49907,3.03896,2.74270
0.00000,2.35760,0.54161,0.36471,0.53321,3.58042,0.81211,0.54783,0.78411,1.33455,0.36719,0.24709,0.96240,0.00000,12.86161,9.84998,3.01163,12.43283,9.52160,2.91123,2.27971
0.00000,1.45033,0.24189,0.17165,0.28673,1.94364,0.32005,0.22752,0.36981,0.81755,0.16330,0.11581,0.54530,0.00000,7.01887,5.28677,1.73210,6.65357,5.01162,1.64195,1.20184
0.00000,2.05993,0.41998,0.46068,0.51764,2.36598,0.47627,0.52334,0.57742,1.00665,0.24581,0.26945,0.76705,0.00000,9.86403,7.53401,2.33002,9.69021,7.40125,2.28896,1.86212
0.00000,3.48894,0.44688,0.32421,0.91547,7.66094,0.96883,0.70411,1.94735,2.81275,0.43149,0.31283,2.09421,0.00000,22.33287,16.62411,5.70876,22.10802,16.45674,5.65128,4.95703
0.00000,5.62489,2.43342,3.17873,2.38321,1.45455,0.62129,0.81301,0.60749,1.40041,0.72561,0.94720,1.51965,0.00000,20.53570,16.19115,4.34454,21.70945,17.11659,4.59286,4.51035
0.00000,6.07185,2.43947,1.81236,1.49046,6.12467,2.42954,1.80816,1.46749,2.89601,1.39354,1.03460,2.30787,0.00000,31.97947,24.17579,7.80367,31.27603,23.64401,7.63202,5.26582
0.00000,6.32494,2.53952,3.17015,2.14861,3.95117,1.56634,1.95875,1.31922,2.41694,1.16226,1.44990,2.31167,0.00000,29.66185,22.48030,7.18156,30.31946,22.97869,7.34077,5.77949
0.00000,5.18435,1.98120,2.58841,1.60348,1.98662,0.74958,0.98103,0.60310,1.42684,0.65306,0.85263,1.30115,0.00000,19.73928,15.54221,4.19707,19.91144,15.67777,4.23367,3.50773
0.00000,7.02404,2.90676,3.06218,1.82801,3.79257,1.54961,1.63533,0.96648,2.18595,1.08344,1.14059,1.83725,0.00000,29.43389,23.09586,6.33803,29.01221,22.76498,6.24723,4.63174
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,295.41995,217.61943,77.80052,0.00000,0.00000,0.00000,0.00000
0.00000,3.07847,1.19342,0.78793,1.42905,4.79969,1.83711,1.21505,2.19111,3.58295,1.66357,1.09759,3.88486,0.00000,24.52795,15.15245,9.37550,26.76079,16.53182,10.22898,7.50502
0.00000,7.51451,1.57340,1.74151,3.82146,19.86986,4.10771,4.55459,9.92466,9.64753,2.41935,2.67601,10.73345,0.00000,69.43993,46.92804,22.51189,78.58406,53.10771,25.47635,24.47958
0.00000,1.91135,0.48236,0.45895,0.62946,2.44590,0.60944,0.58089,0.78718,1.12767,0.34084,0.32408,0.98995,0.00000,10.41808,7.70582,2.71226,10.68807,7.90552,2.78255,2.40659
0.00000,4.76969,1.72432,2.24586,1.32842,1.71347,0.61160,0.79799,0.46745,1.28475,0.55628,0.72403,1.10812,0.00000,17.42093,13.72890,3.69203,17.33198,13.65880,3.67318,2.90399
0.00000,6.74684,2.95022,4.10907,2.62692,3.34718,1.44510,2.01628,1.28448,2.16362,1.13313,1.57714,2.26378,0.00000,30.41554,23.55925,6.85630,31.66377,24.52610,7.13767,6.17519
0.00000,3.60335,1.62334,2.12215,1.33593,0.81002,0.36030,0.47184,0.29588,0.84905,0.45812,0.59848,0.86602,0.00000,12.96593,10.28293,2.68299,13.39447,10.62280,2.77167,2.49783
0.00000,4.69483,2.07836,2.84369,1.69586,0.95646,0.41805,0.57300,0.34034,1.04612,0.55466,0.75839,1.05502,0.00000,16.53664,13.21839,3.31825,17.01479,13.60059,3.41419,3.09123
0.00000,5.02773,1.73510,2.42044,1.06750,1.63719,0.55785,0.77956,0.33899,1.46131,0.60400,0.84200,1.12806,0.00000,18.26034,14.07350,4.18683,17.59973,13.56436,4.03537,2.53455
0.00000,4.58302,2.00277,2.24954,1.76648,2.18422,0.94242,1.06040,0.82877,1.36890,0.71646,0.80419,1.39946,0.00000,19.10474,14.98850,4.11624,19.90664,15.61762,4.28902,3.99471
0.00000,9.22301,4.83809,6.07103,4.14695,3.27244,1.69488,2.13054,1.45372,2.66036,1.67142,2.09593,3.05773,0.00000,39.86161,30.92636,8.93525,42.31610,32.83066,9.48545,8.65840
0.00000,7.82169,2.28013,2.08661,3.10845,6.90683,1.98794,1.82242,2.69181,3.77038,1.31640,1.20385,3.69660,0.00000,36.46826,27.05529,9.41297,38.69310,28.70587,9.98724,9.49687
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,168.49190,128.54355,39.94835,0.00000,0.00000,0.00000,0.00000
0.00000,1.46844,0.51991,0.40947,0.38526,1.40340,0.49059,0.38706,0.35933,0.59682,0.25308,0.19919,0.48296,0.00000,7.04714,5.49490,1.55224,6.95549,5.42344,1.53205,1.22755
0.00000,2.12080,0.32466,0.10307,0.48415,5.63158,0.85117,0.27070,1.24068,1.92355,0.35267,0.11189,1.33741,0.00000,15.26498,11.40999,3.85498,14.75232,11.02680,3.72552,3.06224
0.00000,3.06413,1.11435,1.15079,1.98300,4.23827,1.52184,1.57436,2.70587,2.63911,1.14952,1.18629,3.55529,0.00000,21.99340,14.74502,7.24837,25.88282,17.35261,8.53021,8.24415
0.00000,5.80655,2.85973,4.66017,2.32744,1.32878,0.64614,1.05479,0.52638,1.51782,0.89531,1.45798,1.67110,0.00000,23.79975,18.47079,5.32895,24.75220,19.20998,5.54221,4.52492
0.00000,3.27500,1.93395,2.88052,1.34787,0.81256,0.47376,0.70688,0.33120,0.82275,0.58190,0.86612,0.94041,0.00000,14.40016,11.31182,3.08834,14.97291,11.76173,3.21118,2.61948
0.00000,8.94421,2.83759,2.09875,1.66192,7.62961,2.38988,1.77072,1.37099,3.43193,1.30403,0.96384,2.37764,0.00000,38.89334,30.35203,8.54131,36.78112,28.70368,8.07745,5.41055
0.00000,7.07622,3.22114,6.04335,2.90774,1.59524,0.71697,1.34751,0.64789,1.81712,0.99069,1.85741,2.02956,0.00000,28.97525,22.56276,6.41249,30.25085,23.55606,6.69479,5.58519
0.00000,4.79916,1.90218,2.62947,1.56270,1.56287,0.61161,0.84695,0.50018,1.29461,0.61457,0.84897,1.22201,0.00000,18.11719,14.19720,3.91998,18.39528,14.41512,3.98015,3.28490
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,137.90839,104.83507,33.07332,0.00000,0.00000,0.00000,0.00000
0.00000,3.96596,1.01560,1.06002,1.46183,4.80149,1.21399,1.26932,1.73302,2.39128,0.73341,0.76497,2.23805,0.00000,21.63252,15.77980,5.85272,22.64894,16.52123,6.12772,5.43290
0.00000,5.22330,2.45693,3.68812,2.46864,2.04875,0.95149,1.43080,0.95664,1.76935,0.99680,1.49527,2.08704,0.00000,23.86247,17.93868,5.92379,25.57312,19.22467,6.34846,5.51232
0.00000,5.22753,1.21817,1.98530,1.44517,1.77327,0.40799,0.66609,0.47834,1.47661,0.41212,0.67119,1.21856,0.00000,17.04706,13.25373,3.79332,16.98034,13.20186,3.77848,3.14207
0.00000,3.09667,0.86739,1.29892,0.42485,0.75797,0.20962,0.31446,0.12495,0.81331,0.27285,0.40831,0.47636,0.00000,10.06089,7.87370,2.18719,9.06568,7.09484,1.97083,1.02616
