NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,388.68039,66.22179,75.77010,32.16129,36.10324,7.11491,9.31703,4.68491,74.16499,15.39504,22.00926,5.72053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2035.72046,314.36868,249.85046,119.41466,381.21490,68.09351,61.93808,34.61911,510.60208,96.06767,95.39942,27.94886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1210.19226,226.14111,161.98059,83.47397,191.01329,41.28608,33.84528,20.47808,289.62134,65.93703,59.01200,18.38883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,322.82919,62.69211,59.24703,27.09729,42.23764,9.48756,10.26170,5.55707,75.26997,17.80883,21.02890,5.74356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,794.18079,133.90149,159.26642,66.16809,99.21026,19.34806,26.33827,12.97461,164.11099,33.71144,50.10070,12.81199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,712.00055,138.01381,123.12866,48.05797,59.75491,13.39771,13.67975,6.31453,120.78085,28.52423,31.79641,7.86546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,667.25897,107.38457,100.33465,44.58755,107.02674,19.92299,21.30466,11.12905,179.97153,35.28782,41.19661,10.79798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,482.27951,113.16713,102.56653,44.74112,48.89461,13.27080,13.76555,7.15822,96.02734,27.45301,31.08872,8.27815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2586.39307,489.07663,387.17792,176.84900,711.28363,155.57507,140.95638,75.80934,801.64569,184.68793,182.68367,51.41742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,285.14554,72.33004,82.23267,31.01020,33.59341,9.85646,12.82501,5.83160,51.85966,16.02711,22.76715,5.50406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,845.59241,221.87814,172.19041,57.71452,199.14528,60.44190,53.68385,21.46394,207.86826,66.45310,64.43729,13.96454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,282.78873,125.10851,89.12259,21.45088,46.89781,23.99894,19.56609,5.74035,64.18605,34.59704,30.79410,4.74493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,209.56352,48.29465,71.52615,24.14350,46.21479,12.31910,20.88123,8.54932,55.52798,15.59081,28.85109,6.13718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.84254,59.41890,60.00497,23.23925,21.52493,8.18051,9.45484,4.45106,38.36417,15.35759,19.37820,4.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,270.52304,70.47986,71.41660,22.41170,27.53560,8.29793,9.62311,3.63179,61.11925,19.40047,24.56259,4.60987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,277.71979,75.19363,69.95963,27.14341,28.88492,9.04607,9.63247,4.48777,62.34754,20.56682,23.90899,5.52479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,225.76472,52.68201,47.34362,18.00888,21.42379,5.78252,5.94740,2.69570,37.98373,10.79884,12.12562,2.96318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,498.71945,119.52850,112.29787,43.89279,59.55176,16.50914,17.75152,8.28971,100.37482,29.30984,34.40655,8.34987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1181.59656,282.81226,262.31021,99.77856,247.31929,68.47024,72.68252,33.01842,372.17200,108.52914,125.77401,28.42242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,309.28329,81.49583,59.56426,25.00105,22.89443,6.97788,5.83694,2.91646,53.86656,17.29306,15.79246,4.12018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,168.03279,35.82660,16.88084,7.37428,34.39268,7.24827,3.75552,1.63623,25.23258,4.95347,2.63495,0.78495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,266.06870,60.03762,22.91148,11.96174,35.80261,7.98548,3.35103,1.72787,38.61246,8.02220,3.45619,1.18563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,300.11832,78.80279,29.15425,13.37662,60.81786,15.78472,6.42162,2.92428,50.14937,12.12415,5.06391,1.51921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,384.24271,97.51633,48.48111,21.46144,96.85905,24.29789,13.28347,6.00657,83.28590,19.46166,10.92319,2.80932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,277.87836,64.12440,27.41056,12.27931,39.52854,9.01646,4.23817,1.95123,42.92924,9.12133,4.40177,1.27835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,373.21527,93.64110,57.33476,23.95843,102.52218,25.42620,17.11908,7.27766,92.40890,21.34801,14.75650,3.54003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,199.54210,53.81069,26.42270,8.78811,67.55933,18.00843,9.72372,3.19988,38.48032,9.55453,5.29654,1.22751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,272.55511,116.79655,46.66969,17.48394,113.05992,47.88958,21.04231,8.01375,81.28786,32.07288,14.46830,3.20011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.71555,44.19434,17.19723,8.22600,29.08043,7.14823,3.05871,1.45070,35.25711,8.07281,3.54642,0.99718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,158.33461,42.71806,16.26642,6.88610,31.72531,8.46054,3.54263,1.48677,31.20440,7.75154,3.33229,0.87956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,371.78409,208.14514,226.45917,49.57588,242.00142,133.92142,160.22165,35.30178,203.08054,104.68401,128.58151,16.10139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,229.12215,83.85990,60.30660,12.77455,65.10750,23.55455,18.62657,4.07003,55.49712,18.70226,15.18375,1.84045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,246.30785,79.63512,32.89481,12.00715,67.29733,21.50705,9.76902,3.60502,55.25586,16.44906,7.67076,1.69622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,191.04556,53.44599,23.94448,10.02517,39.37855,10.88916,5.36454,2.28899,33.52904,8.63646,4.36818,1.12244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,324.87698,143.34586,321.43283,28.41990,224.20279,97.78312,241.11078,21.26148,124.88916,50.73732,128.44205,7.94432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,225.92056,93.05632,46.71931,15.91983,53.81466,21.91025,12.09610,4.18477,47.06675,17.85011,10.11733,2.06923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.20998,61.10122,25.47109,7.79846,46.44126,17.50737,8.02539,2.43190,32.41539,11.38277,5.35698,1.07443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,391.12753,176.21565,80.18679,22.67588,161.33041,71.84539,35.95050,10.30046,105.33927,43.69711,22.44842,3.95345,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,542.87872,349.25095,273.65222,58.75439,1270.25085,807.75739,695.96906,165.38989,1217.43591,721.13641,637.90106,63.79556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,507.61887,186.72458,86.51994,58.15598,41.50263,15.09024,7.68880,5.36767,73.31558,24.83114,12.98930,5.19338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,367.85388,156.01176,105.35601,32.10228,105.16862,44.08845,32.73968,10.18320,77.25388,30.16747,22.99934,4.40128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,216.61629,93.49188,32.54376,16.42083,46.73495,19.93797,7.63172,3.91939,28.75480,11.42693,4.49053,1.59512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,216.00653,62.99991,27.22231,10.44286,38.90676,11.21643,5.32951,2.11093,30.67202,8.23667,4.01801,0.99730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,697.99707,272.72345,198.86494,50.03690,332.08313,128.25441,102.83848,25.93995,250.80499,90.22803,74.27657,11.41367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,288.57861,97.53693,46.19664,17.64780,85.58643,28.59344,14.89208,5.78412,70.38100,21.90266,11.71151,2.62603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,372.48529,131.46385,69.24023,25.62529,66.39772,23.16365,13.41550,5.05683,67.15952,21.82435,12.97681,2.86630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,175.67332,65.13638,23.69104,9.07934,45.85196,16.80476,6.72110,2.66048,29.02350,9.90841,4.06855,0.98605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,194.68422,84.57053,28.07676,14.64758,38.05878,16.34179,5.96589,3.23754,35.11220,14.04374,5.26363,1.46303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1541.72229,367.43756,251.93018,98.84071,3826.26123,901.96625,632.93982,254.43050,4634.17432,1082.11658,619.88837,221.29794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3853.45166,879.13745,1075.16797,431.91159,984.05255,222.05647,277.94479,115.49580,1297.09326,289.93610,296.25430,120.57542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1684.78418,520.48480,373.74695,80.24257,667.39105,203.93057,149.87444,35.21096,613.47455,185.68831,111.40303,25.11129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1588.93494,350.95325,335.29794,79.02554,731.86560,159.88689,156.33995,37.41200,622.52405,134.71736,107.53456,26.70279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,594.86420,98.33786,74.91759,31.74797,608.54126,99.50185,77.58357,34.43077,305.88388,49.54316,31.53477,15.15005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1631.43274,487.69855,174.52420,93.34546,1401.76917,414.47394,151.80179,85.63380,739.83411,216.69109,64.78702,38.04857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1028.25549,335.67548,190.76462,58.29836,570.87927,184.33215,107.21483,35.16200,386.66425,123.67358,58.72160,19.50377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1553.31055,383.06714,297.23175,91.03444,574.79584,140.20657,111.34337,36.02443,541.06488,130.73451,84.75267,27.19746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1465.59583,374.58521,348.69080,80.04765,467.29001,118.13027,112.54510,27.63572,479.92783,120.18122,93.46938,22.59951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1409.18994,435.24149,346.60284,80.56187,367.09497,112.14436,91.40182,22.42544,422.30682,127.79481,85.02720,21.79632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3075.17505,786.60431,646.14606,148.10751,1222.52832,309.30273,260.03607,60.41697,1391.43884,348.71844,239.32718,53.39131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1639.69373,404.32388,331.82983,88.97966,655.15045,159.78865,134.21698,37.99387,596.97552,144.22731,98.89544,27.84595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1571.34253,419.23505,343.22244,92.02106,447.94250,118.20809,99.04689,27.95268,502.47702,131.34909,89.84378,25.59265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2926.35840,650.85278,358.43536,149.16525,1926.57776,423.81882,238.88223,104.21752,1199.53076,261.39127,120.27130,53.95929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
