NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,370.93427,62.94137,59.75483,41.41084,39.23450,7.46001,6.85965,5.91588,98.33227,20.25102,28.65685,17.03032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1828.52661,281.90353,174.17848,195.75377,384.02286,66.34197,39.70161,55.28286,686.21234,128.40128,118.25191,65.12734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1148.22046,213.10405,121.01102,87.90397,203.78879,42.38173,23.30976,21.04833,387.59613,87.30867,73.89847,47.69560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,306.94138,58.94524,46.24959,34.97554,45.48536,9.78807,7.43844,7.00686,99.90885,23.28675,27.23408,17.07747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,756.91846,126.61481,125.49524,86.20129,107.45084,20.14082,19.33507,16.52983,217.63966,44.18604,65.27886,38.43428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,648.04584,124.24553,91.22758,81.17673,61.87119,13.29216,9.45293,10.47222,160.63742,37.37949,40.90944,20.72296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,614.55145,98.38770,73.71261,65.33565,111.07253,19.92605,14.45932,15.90674,240.78018,46.78590,52.24692,28.20714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,458.62827,105.81902,81.06256,63.49619,53.00085,13.70306,10.16717,9.95451,126.75897,35.49713,40.53168,26.49481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2415.83203,452.00885,288.50366,223.56796,746.65674,156.54282,96.77504,93.26887,1070.87085,243.18063,231.35460,142.16130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,270.93640,67.29141,66.38814,49.20867,36.61565,10.19040,9.73750,9.05301,67.79767,20.43707,30.05345,19.16759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,754.03906,193.64662,126.84935,112.05087,200.94908,57.82745,36.68920,40.55563,274.64084,85.60374,83.58261,41.43718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,248.21700,105.74965,66.35341,51.83056,47.13350,22.50138,13.67475,13.52017,83.57285,43.21400,40.41602,16.02402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.23909,44.75725,58.02004,40.00365,50.21376,12.70366,15.95032,13.80010,72.23476,19.79392,38.24646,22.08056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,171.36336,54.69654,48.71202,39.23801,23.46956,8.39419,7.24071,7.34985,49.84752,19.31066,25.63410,16.85602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,247.97701,62.90949,54.65500,42.15962,28.92241,8.22188,6.91848,6.68956,80.40553,24.75725,32.05980,15.01072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,263.68643,69.82235,56.07437,40.32896,31.36976,9.30786,7.24012,6.52976,81.77105,26.27955,31.45811,18.38591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,211.67955,48.62222,36.89314,26.68571,22.90106,5.89445,4.33192,3.91563,50.14223,13.97884,15.80981,9.05189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,458.80328,107.66943,85.88843,77.33327,62.40568,16.41050,12.67915,14.27700,132.45735,37.72711,44.85806,26.64977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1116.65027,262.01028,206.00375,138.62949,265.19385,69.72630,53.09813,44.69534,491.16074,139.87384,163.92229,90.28358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,284.43372,73.38144,44.89368,42.85486,24.02356,6.94503,4.11528,4.91332,71.30002,22.32576,20.35870,12.48294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.45201,32.21255,4.99393,8.09177,30.13081,6.60445,1.10957,1.78359,35.12820,7.23152,1.31567,3.31103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,237.89609,54.14145,5.94743,15.05202,31.05820,7.18822,0.85570,2.19285,53.92299,11.72107,1.51101,5.92757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,267.96112,70.26418,8.19077,15.77474,53.43765,14.24991,1.80013,3.43429,69.93411,17.51466,2.39604,7.05944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,350.33301,89.12754,17.87443,26.73382,87.33378,22.59517,4.91062,7.37153,118.23509,28.72948,6.76160,14.39996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,249.53088,57.95852,8.07696,17.20579,34.56260,8.16398,1.23291,2.65753,60.21435,13.35807,2.18462,7.03410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,345.70013,86.94891,23.40869,28.13183,94.10669,24.07064,7.02265,8.41465,132.98375,31.94579,10.09318,17.21041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,182.09230,48.95742,9.56128,10.82147,61.09350,16.70416,3.53527,4.06120,54.77954,14.06682,3.22400,5.89088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,253.75058,106.02379,19.25389,21.58945,104.51681,44.41043,8.73978,9.74854,117.18745,46.76577,9.96654,16.30617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.41362,39.92323,4.74399,9.42318,25.68813,6.50159,0.83722,1.64259,49.69054,11.81160,1.64713,4.55625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,142.59082,38.35046,4.80383,9.99305,28.09358,7.68402,1.04305,2.16476,43.89789,11.27647,1.65764,4.91726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,391.85785,211.35902,137.80635,50.35437,253.27882,138.92929,98.16181,35.77205,331.41580,170.73247,130.63687,57.56311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,215.77473,77.60507,29.45168,17.23406,60.78550,22.23269,9.14350,5.37931,80.94800,27.80649,12.38419,10.53035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,227.22130,72.57066,12.01615,16.69714,61.44824,19.95832,3.58120,4.94974,79.11396,24.13324,4.68944,9.93606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,174.87743,48.71379,8.56171,13.15821,35.50283,10.05735,1.91555,2.94547,47.72767,12.69811,2.61908,6.19100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,355.41232,152.78998,209.51878,30.65463,243.84183,106.60390,158.41696,22.87429,208.03758,85.41905,137.46248,35.79908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,212.66321,85.56520,21.10202,19.13467,50.05563,20.48143,5.47378,4.92702,68.53349,26.33651,7.62231,10.55168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,146.81619,54.88380,10.16749,9.83170,42.08337,15.99865,3.21183,3.14055,46.22104,16.50290,3.58783,5.36172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,368.19711,161.38171,36.09569,29.51242,150.81784,67.22477,16.29411,13.21747,153.25290,64.15543,16.83975,21.66652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,582.04901,358.81653,165.98712,67.20282,1302.53735,816.59308,409.36237,171.83263,1980.02661,1165.82788,632.90375,210.21703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,484.34222,174.90759,36.31215,55.08363,37.45467,13.75514,3.09463,4.77435,108.41102,37.39214,9.11014,20.36167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,358.57391,148.37254,53.79405,32.84830,101.75021,42.81667,16.82263,10.12050,116.21425,45.92877,19.54190,19.12156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,200.76999,84.46497,12.39123,18.77554,42.68981,18.26437,2.90364,4.37499,41.30249,16.59605,2.85722,7.65592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,194.84752,56.44911,9.51890,14.24326,34.43567,10.14550,1.85397,2.81142,43.07021,11.91762,2.35842,5.71047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,685.09290,262.17963,101.99021,53.21127,324.24448,126.18993,53.19670,27.22798,378.87396,138.48248,63.22019,52.26322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,267.23166,89.05147,18.73739,22.12166,78.55225,26.62039,6.06992,7.14595,101.14365,32.19158,7.94899,13.64212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,349.38480,121.33395,30.26269,29.95989,61.15932,21.59949,5.83807,5.74027,97.52724,32.34855,9.46850,14.41887,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,159.75650,58.13178,8.52114,11.95447,41.22806,15.25635,2.42346,3.43229,41.01953,14.25596,2.45235,5.51197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,181.57013,76.86638,10.35142,14.60182,34.89590,15.02343,2.19247,3.14700,51.37464,20.77262,3.28289,5.11007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,896.43463,197.83754,136.78387,90.87552,3554.19824,779.24280,539.08057,371.23441,5333.69580,1176.73669,691.15588,411.80383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2892.72559,611.58893,755.95160,614.09509,1118.27686,234.87825,290.49036,240.91490,1493.75781,315.71387,331.51132,266.14667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1173.45386,335.20154,243.25673,140.57834,696.76819,197.72856,143.57635,84.50043,675.93384,193.02133,118.99660,71.41463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1111.57202,227.45291,219.30748,119.78011,757.30811,153.94569,148.51973,82.05209,696.90991,142.55803,116.76805,64.69631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,379.88275,58.28552,44.59254,39.84116,578.50818,88.17830,67.50220,61.94250,338.55246,51.92759,33.74972,33.61739,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1062.94214,293.73434,105.52275,129.32021,1352.89587,371.40741,133.50471,167.25130,818.42218,226.09116,68.99941,91.37807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,698.65656,210.79248,120.98006,94.20908,575.14557,172.38924,98.99733,78.42146,427.00372,128.79059,62.79329,52.45072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1093.71777,249.69650,195.54341,137.49405,603.83093,136.95055,107.31218,77.11391,599.49731,136.82185,91.02414,65.58402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1042.95288,246.76996,232.05124,132.29190,498.68762,117.21882,110.29186,64.10838,530.99243,125.59635,100.33189,59.13446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1017.85992,290.69150,234.15887,123.95634,402.84052,114.29272,92.11951,49.79247,468.79041,133.83946,91.58680,52.11792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2173.05103,514.52911,426.79575,235.67862,1275.62146,300.05652,249.03926,139.36943,1552.16455,367.39975,258.89246,134.01967,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1151.44165,262.84689,217.83432,130.38031,680.69873,154.36792,128.00742,78.46354,661.75293,151.01428,106.31922,65.32311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1129.72852,278.90622,230.65819,136.29099,483.46722,118.57480,98.12004,59.31894,557.55457,137.60449,96.67490,59.08772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1965.74219,404.86273,224.12784,189.61824,1897.92627,388.33072,215.10197,187.57671,1327.47461,273.31827,128.53668,114.99492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
