NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,374.02689,63.90129,59.92134,54.37901,39.87880,7.63262,6.89289,7.78809,99.02126,20.73888,28.91572,21.34179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1826.23840,283.48853,172.99568,252.14372,386.61719,67.23323,39.51295,71.37646,691.01917,131.49768,119.31489,83.26823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1157.79297,216.35338,121.34707,117.18824,207.13518,43.36222,23.42248,28.13765,390.31152,89.41167,74.56529,59.60401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,309.50009,59.84508,46.37785,45.30537,46.23225,10.01469,7.47438,9.09927,100.60885,23.84810,27.47976,21.17832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,763.22839,128.55037,125.84104,112.21612,109.21521,20.60757,19.42815,21.57235,219.16489,45.25222,65.86665,47.88528,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,647.88068,125.06748,90.70100,104.65258,62.35132,13.48404,9.41766,13.53373,161.76283,38.28055,41.27838,26.25545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,615.61133,99.23692,73.43024,85.41862,112.15608,20.25417,14.43350,20.84660,242.46698,47.91476,52.71665,35.66716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,462.45123,107.43286,81.29018,82.52685,53.87110,14.02013,10.21665,12.96999,127.64672,36.35222,40.89862,33.11500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2429.40942,457.67688,288.51904,297.40338,756.87262,159.73723,96.97887,124.38535,1078.37292,249.04483,233.43703,179.25430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,273.19449,68.31776,66.57536,63.02697,37.21681,10.42619,9.78501,11.62270,68.27235,20.92939,30.32587,23.83047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,753.13812,194.74390,126.00172,143.95880,202.31801,58.60691,36.51884,52.22837,276.56430,87.66687,84.33830,52.91327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,247.48892,106.16719,65.80088,65.63456,47.37196,22.76569,13.58870,17.16291,84.15608,44.25579,40.78387,20.44885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,199.89200,45.44058,58.18226,50.58930,51.03836,12.99781,16.02775,17.49189,72.74096,20.27111,38.59233,27.25365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,172.78983,55.53073,48.85160,49.47444,23.85464,8.58841,7.27636,9.28887,50.19576,19.77572,25.86751,20.75136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,248.17200,63.39374,54.39364,54.73161,29.17721,8.34953,6.89953,8.70503,80.96957,25.35511,32.34774,19.12607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,265.88379,70.88743,56.23260,52.11637,31.88476,9.52326,7.27545,8.45933,82.34347,26.91265,31.74331,22.91053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,212.66499,49.18329,36.86202,35.40881,23.19213,6.00879,4.33715,5.20862,50.49336,14.31548,15.95307,11.49197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,459.54254,108.58564,85.55127,99.30609,63.00736,16.67872,12.65530,18.37624,133.38562,38.63720,45.26229,33.44364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1125.95862,266.01096,206.57671,180.60880,269.54834,71.34090,53.35512,58.37730,494.60187,143.24609,165.40225,112.83875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,284.83023,73.98827,44.70963,55.71889,24.24992,7.05687,4.10682,6.40360,71.79929,22.86373,20.54292,15.82467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,133.66536,29.40136,4.57166,11.98188,27.07693,6.06800,1.01731,2.80415,31.63273,6.68222,1.20669,4.03850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.48788,50.51163,5.56555,20.07677,28.50654,6.74526,0.80134,3.13527,49.44278,11.02794,1.41117,6.83669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,242.68611,64.94162,7.59313,21.43874,48.70930,13.27969,1.67412,4.82669,63.69624,16.36920,2.22276,7.98643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,323.92819,84.09870,16.91730,35.58160,81.07624,21.44528,4.65131,10.51966,109.63516,27.33541,6.38610,16.54956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,229.27844,54.34683,7.59640,22.86439,31.88393,7.69982,1.16042,3.78514,55.44505,12.62145,2.04885,8.16141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,321.51437,82.52433,22.28404,37.54691,87.88007,22.98104,6.69088,12.04719,124.01137,30.56879,9.58646,19.73756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,167.24454,45.88801,8.98845,14.64151,56.33158,15.74696,3.32571,5.88555,50.46288,13.29703,3.02488,6.88083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,236.26578,100.74136,18.35039,28.97852,97.69754,42.44125,8.33542,14.03285,109.41088,44.80256,9.47781,18.75645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,146.24643,37.14433,4.42689,13.34285,23.54616,6.09291,0.78295,2.44748,45.60004,11.12263,1.53951,5.28247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,131.20020,36.01058,4.52427,13.44431,25.96622,7.26109,0.98361,3.10372,40.50524,10.67682,1.55786,5.71988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,377.45920,207.76421,135.87193,70.61736,246.22144,138.07791,97.36102,51.09491,320.11993,169.21883,128.52142,70.39273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,200.04070,73.42057,27.94799,23.26238,56.57239,21.15444,8.68233,7.78180,75.22245,26.51442,11.72149,12.27722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,212.04721,69.11253,11.47807,22.86714,57.57403,19.11826,3.42344,7.27179,74.04337,23.17637,4.47018,11.60139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,162.27602,46.13022,8.13212,17.77093,33.07683,9.57972,1.82085,4.26528,44.41592,12.12565,2.48251,7.18662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,332.71005,145.96056,200.75134,53.95144,228.88962,102.30417,151.71144,44.00312,198.85248,83.77913,133.82173,41.85113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.65097,81.56521,20.17676,25.82213,46.94222,19.63702,5.23750,7.13257,64.19033,25.31158,7.27166,12.16402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,134.83917,51.43936,9.55846,13.29361,38.79853,15.07969,3.02125,4.54786,42.57574,15.59829,3.36618,6.24435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,344.42358,154.05582,34.56268,40.33073,141.63213,64.54230,15.61262,19.37509,143.75287,61.75001,16.08919,25.21379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,559.89044,352.23471,163.44077,99.72390,1266.77075,811.94128,406.21393,255.06589,1906.92993,1152.12341,620.86206,308.86246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,448.37289,165.23695,34.40733,86.78088,34.91311,13.10853,2.94306,7.81210,102.53029,36.28736,8.77540,23.18066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,333.53720,140.84091,51.21819,52.78632,94.83408,40.79872,15.99720,17.81518,110.02839,44.61948,18.84464,22.14505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,186.59026,80.10819,11.78782,24.99616,39.83191,17.42275,2.76424,6.24478,38.48481,15.86765,2.71167,8.76936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,178.56604,52.79269,8.92917,18.69026,31.68148,9.54285,1.74027,3.95391,39.54807,11.22885,2.20567,6.56347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,643.49786,251.30829,98.05489,83.83063,305.01099,121.35920,51.05485,47.43718,360.57739,135.23636,61.28069,61.00577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,248.51668,84.51222,17.83607,29.68141,73.34154,25.41041,5.78220,10.28396,94.32511,30.80538,7.55047,15.69356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,326.12311,115.57663,28.91393,40.50671,57.31705,20.69522,5.58225,8.32305,91.27004,31.06361,9.02520,16.69591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,146.93674,54.56261,8.02232,15.84440,38.06723,14.40169,2.28307,4.87286,37.80421,13.48156,2.30204,6.39479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,165.77422,71.61727,9.67372,24.16053,32.06421,14.11298,2.05540,5.38284,46.97078,19.48785,3.05708,8.18078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,882.89960,201.02678,137.07201,105.83997,3531.75293,802.87640,542.49243,437.23508,5222.00830,1191.03003,695.15192,481.18954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2849.05103,621.47321,757.48706,720.59106,1111.21582,242.01170,292.30713,284.55228,1462.47864,319.56137,333.40286,314.37866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1144.67102,337.35150,241.41824,161.14825,685.83917,201.80873,143.11255,98.00665,655.47870,193.50980,118.53664,82.12397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1088.10254,229.72195,218.40549,141.45018,748.16541,157.70520,148.57896,98.08244,678.24255,143.43669,116.73026,76.74550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,368.49832,58.33263,44.01061,44.22989,566.21924,89.49041,66.90714,69.68974,326.37421,51.75286,33.42278,37.55532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1033.68311,294.70819,104.40970,146.64012,1327.52197,377.88745,132.66652,191.96996,791.20337,225.96211,68.52459,103.88941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,681.04761,211.99617,119.98744,108.39130,565.72400,175.82117,98.61182,91.19217,413.79190,129.02539,62.50937,60.57051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1063.88843,250.59343,193.52098,154.79285,592.65918,139.37808,106.66035,87.86037,579.71246,136.78194,90.41682,74.09608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1016.29529,248.09637,230.04549,150.89383,490.33530,119.51146,109.81284,73.95663,514.37738,125.78388,99.83446,67.72145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,990.09521,291.73087,231.73383,138.13631,395.38345,116.31606,91.55814,56.16181,453.14413,133.74706,90.93971,58.44846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2126.21997,519.41406,424.86475,275.97995,1259.61182,307.22604,249.02628,165.28448,1509.87756,369.47900,258.69553,157.49577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1119.66321,263.70242,215.50903,145.15401,667.97021,157.07236,127.20415,88.40549,639.14215,150.78802,105.48246,73.56126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1097.44849,279.53662,227.95877,151.15492,474.10120,120.57060,97.43371,66.34413,537.96326,137.26181,95.81413,66.26962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1901.58289,404.07437,220.59251,212.71317,1855.24377,393.60718,212.93280,210.40663,1274.77063,271.34439,126.79800,131.16959,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
