NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.22131,0.32580,0.12284,1.00000,0.11258,0.14721,0.05844,1.00000,0.20616,0.37195,0.15307,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.31568,0.51450,0.18837,1.00000,0.27712,0.31630,0.11841,1.00000,0.20341,0.33735,0.11756,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19858,0.34990,0.13915,1.00000,0.17894,0.30833,0.10930,1.00000,0.26002,0.55491,0.18211,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13958,0.09913,0.05011,1.00000,0.24262,0.33692,0.12609,1.00000,0.27435,0.40856,0.16375,1.00000
1.00000,0.13958,0.09913,0.05011,1.00000,0.24262,0.33692,0.12609,1.00000,0.27435,0.40856,0.16375,1.00000
1.00000,0.13958,0.09913,0.05011,1.00000,0.24262,0.33692,0.12609,1.00000,0.27435,0.40856,0.16375,1.00000
1.00000,0.13958,0.09913,0.05011,1.00000,0.24262,0.33692,0.12609,1.00000,0.27435,0.40856,0.16375,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13958,0.09913,0.05011,1.00000,0.24262,0.33692,0.12609,1.00000,0.27435,0.40856,0.16375,1.00000
1.00000,0.13958,0.09913,0.05011,1.00000,0.24262,0.33692,0.12609,1.00000,0.27435,0.40856,0.16375,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13958,0.09913,0.05011,1.00000,0.24262,0.33692,0.12609,1.00000,0.27435,0.40856,0.16375,1.00000
1.00000,0.13958,0.09913,0.05011,1.00000,0.24262,0.33692,0.12609,1.00000,0.27435,0.40856,0.16375,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13958,0.09913,0.05011,1.00000,0.24262,0.33692,0.12609,1.00000,0.27435,0.40856,0.16375,1.00000
1.00000,0.13958,0.09913,0.05011,1.00000,0.24262,0.33692,0.12609,1.00000,0.27435,0.40856,0.16375,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13958,0.09913,0.05011,1.00000,0.24262,0.33692,0.12609,1.00000,0.27435,0.40856,0.16375,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13958,0.09913,0.05011,1.00000,0.24262,0.33692,0.12609,1.00000,0.27435,0.40856,0.16375,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
1.00000,0.62531,0.57061,0.27439,1.00000,0.59420,0.51020,0.31644,1.00000,0.67843,0.71202,0.44549,1.00000
