NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,347.61429,58.88161,57.96250,13.02757,36.99949,7.01332,7.06449,1.97183,91.28526,18.37790,29.26937,5.86233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1760.00464,270.70395,176.69958,59.40278,373.29025,64.25005,42.91449,17.79812,638.71680,116.76219,123.30857,22.45611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1050.51294,194.72385,116.19057,38.07331,188.20747,39.03917,23.83646,9.66545,361.25314,79.58705,76.83235,14.64343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,292.97528,56.24622,45.77919,8.28424,43.73763,9.39644,7.82578,1.76162,92.82510,21.18073,27.89111,5.79353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,709.98181,118.65147,121.83134,25.76024,101.44665,18.97185,19.93356,5.23617,201.92429,40.10768,66.62903,12.85673,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,627.09241,120.18634,91.76568,22.40669,60.28538,12.92949,10.10174,3.06283,149.33315,34.01675,42.02116,7.18962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,586.07532,93.68221,73.50111,19.82765,106.84673,19.11221,15.34395,5.11983,224.06168,42.56810,54.03450,9.67270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,435.80576,100.64460,79.59715,16.26097,50.68143,13.09762,10.59959,2.69893,117.61298,32.28239,41.30693,9.18470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2267.67334,424.09515,283.14395,74.12142,707.37866,148.04056,101.13797,32.80321,996.84326,221.57596,239.34079,49.46506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,258.54126,64.33265,65.05672,12.56438,35.08580,9.76965,10.10949,2.45318,62.66727,18.53342,30.32259,7.03027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,735.51422,189.24048,128.07648,29.48824,197.52090,56.86986,39.38464,11.32822,254.98079,77.97287,85.37858,15.20115,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,249.65070,106.92278,68.55290,10.72950,47.65461,22.83959,14.98420,2.96992,77.25740,39.32698,40.79400,6.22767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,189.09343,42.76972,56.68944,10.54050,48.04593,12.16082,16.49369,3.86179,66.58189,17.89902,38.38354,8.36725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,163.44229,52.35143,47.59731,10.66090,22.46389,8.05184,7.49098,2.11954,46.02145,17.52014,25.77160,6.57886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,239.61456,60.97036,54.50030,11.48359,28.08162,7.99602,7.31381,1.93212,74.35519,22.48691,32.52072,5.58210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,251.62053,66.76450,55.05220,9.82397,30.09045,8.93458,7.53863,1.68780,75.74330,23.88674,31.86662,6.43130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.27396,45.57396,35.70878,9.13255,21.58404,5.55175,4.45120,1.42040,46.53566,12.71306,16.11604,3.21159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,452.38110,106.35357,87.50469,17.02127,61.90900,16.28724,13.71248,3.33563,122.77813,34.30692,45.66790,10.37519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1064.83313,250.23918,202.99982,34.41196,254.60956,66.95676,55.58072,11.78176,455.38748,127.19435,166.93918,31.95170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,275.34030,71.16153,45.08311,11.15669,23.40763,6.76985,4.38871,1.35517,66.23351,20.34541,20.85379,4.56402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,191.67816,39.73552,6.63847,8.50942,34.71140,7.49877,1.42364,1.57318,46.76762,9.85383,1.83916,1.59278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.36087,64.64919,7.66129,14.06409,34.69047,7.91283,1.06559,1.68050,69.93722,15.55865,2.05985,2.45874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.26605,85.29982,10.72082,15.99377,60.55420,15.91276,2.27272,2.92226,91.61467,23.48055,3.29696,3.17286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,434.50293,106.30943,22.94782,22.08810,97.16501,24.77426,6.07701,5.13785,152.17673,37.84259,9.12591,4.94740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,309.15460,69.06065,10.37272,14.54615,38.51221,8.96530,1.53019,1.83776,77.83259,17.67136,2.96522,2.68616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,424.39066,102.65641,29.73233,21.37462,103.50988,26.09237,8.58769,5.42231,169.48349,41.66785,13.48247,5.38231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,226.82002,58.64573,12.32945,9.90789,68.26057,18.39232,4.39403,3.11423,70.21029,18.45055,4.33353,2.43776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,311.99487,125.33156,24.48941,15.78183,114.83949,48.07460,10.67464,6.04262,147.41402,60.18734,13.13858,5.04574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,196.97751,47.14539,6.04133,9.49947,28.32037,7.06371,1.02860,1.39149,63.54422,15.45796,2.21295,2.03012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,174.84775,45.22298,6.10572,8.48179,30.93284,8.33740,1.27917,1.52880,55.85851,14.68392,2.21485,1.86772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,443.30869,229.88425,161.05688,60.00960,253.04547,136.74553,108.86868,36.40415,378.31226,199.39157,156.06389,30.71509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,262.61554,90.82135,37.05346,14.52532,65.99099,23.78284,11.02616,3.82623,101.80912,35.78555,16.31075,3.60289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.69904,83.44141,14.87408,13.20024,65.85001,21.07467,4.26903,3.26165,97.87380,30.55016,6.08398,3.34705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,212.48271,56.91940,10.77027,10.55058,38.68024,10.79785,2.32179,1.99533,60.29005,16.41481,3.46999,2.09981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,406.68976,168.14348,247.66600,35.55578,244.65372,105.40958,176.43556,23.38563,244.21300,102.62164,168.86935,14.17193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,256.42865,99.19846,26.31139,13.77603,53.88090,21.72124,6.54701,3.01379,85.48522,33.61111,9.95972,3.21579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.91859,65.02762,12.96275,9.21019,46.43528,17.39298,3.93997,2.41863,58.59566,21.40590,4.76714,2.20300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,443.27176,186.79002,44.93536,23.05724,162.02499,71.15036,19.45053,8.76867,189.08580,80.98340,21.76487,6.89701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,682.18353,404.26398,200.98405,53.79688,1352.57666,835.28961,471.90375,117.84772,2194.08667,1321.51160,733.99500,119.10832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,578.36285,200.82248,44.85924,45.53266,40.01664,14.47985,3.67556,3.36351,135.57730,47.84673,11.94036,7.08368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,420.91006,167.45787,65.26882,35.23076,106.16055,44.01402,19.49445,9.51515,141.54762,57.23639,24.92287,7.80366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,246.74623,99.80185,15.76033,15.75959,46.91360,19.77417,3.54850,3.11125,52.54577,21.60127,3.81093,2.65008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,245.41632,68.37112,12.41328,11.85515,38.94158,11.30562,2.33253,1.91043,56.28471,15.93724,3.23260,2.16252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,802.28516,295.21719,123.45612,47.04325,337.63489,129.47073,61.52653,21.24856,456.64838,170.78441,79.78934,17.58783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,326.67871,104.67673,23.69818,15.85293,85.99435,28.71512,7.38746,4.25071,127.45201,41.50778,10.49832,4.32589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,418.91043,139.88454,37.52769,26.50699,65.53475,22.80509,6.95238,4.31270,121.87251,41.36260,12.39697,5.15927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,200.71274,70.22253,11.08229,11.89687,46.39495,16.91547,3.03359,2.86226,53.22832,18.92771,3.33716,2.26383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,212.11044,86.32964,12.51731,14.90351,36.48951,15.47666,2.55005,2.67856,61.51002,25.44469,4.12168,2.49600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,976.81036,212.13753,172.15126,33.67668,3628.15137,784.97931,658.40778,138.18817,5307.60547,1161.68958,802.46808,151.81305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3020.19141,628.31659,906.10028,211.98103,1091.55627,226.23286,337.20761,83.92821,1473.89441,309.02560,379.34744,91.29725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1260.72876,354.62390,301.19266,57.03587,700.40985,196.27457,172.29967,34.41544,681.16473,193.10010,139.60594,29.31067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1185.96313,238.78003,269.64377,46.62579,755.84003,151.60803,176.95328,32.13215,695.91394,141.21031,135.73872,25.66757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,426.06287,64.25924,58.03538,17.32789,608.57336,91.44087,85.35748,26.97071,351.08740,53.36558,41.02641,14.71034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1177.94263,320.49658,136.72942,54.86234,1406.55139,381.25931,168.11371,71.12952,840.15436,230.37872,83.66158,39.11533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,767.17096,227.94418,153.43628,32.24706,591.46484,175.07771,121.80761,26.94687,437.45139,130.99362,75.05761,18.11937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1190.94202,267.59583,245.63048,55.27536,615.70020,137.82356,130.75868,31.09875,613.12518,138.84230,108.48505,26.57022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1121.29663,261.14441,287.25400,52.49972,501.51398,116.36133,132.29337,25.53781,537.35828,126.12703,118.09691,23.67527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1097.75134,308.71207,290.49710,51.30157,406.35117,113.84570,110.72581,20.67126,477.02728,135.20003,108.29539,21.75546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2308.95679,538.11798,522.61761,97.60782,1267.98364,294.40210,295.52313,58.08560,1546.96826,363.35168,300.38535,56.55642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1250.55786,280.96115,272.62601,55.41411,692.12677,154.91512,155.36699,33.41351,674.44238,152.71138,126.13553,28.02146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1229.44434,298.78903,289.26617,54.37232,492.41098,119.21998,119.29608,23.73192,571.97357,140.09276,115.44996,23.75742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2187.51416,443.29700,290.02359,79.92287,1981.16907,399.97327,270.46658,79.03834,1375.77417,280.97977,156.47997,48.75694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
