NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.19031,3.76490,4.76286,0.00000,2.00506,1.21946,1.54270,0.00000,3.28269,1.99651,2.52572,0.00000,0.00000,27.29021,19.48529,7.80491,27.29021,19.48529,7.80491,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.41024,2.95187,3.89140,0.00000,2.35129,1.28288,1.69120,0.00000,3.53058,1.92631,2.53943,0.00000,0.00000,25.57520,17.57887,7.99633,25.57520,17.57887,7.99633,0.00000
0.00000,2.81529,2.03578,2.41893,0.00000,0.90087,0.65143,0.77404,0.00000,1.33756,0.96721,1.14925,0.00000,0.00000,13.05035,9.59634,3.45401,13.05035,9.59634,3.45401,0.00000
0.00000,2.95459,1.43369,1.88882,0.00000,0.95264,0.46226,0.60901,0.00000,1.33353,0.64709,0.85250,0.00000,0.00000,11.13413,8.30101,2.83312,11.13413,8.30101,2.83312,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,5.10086,1.88466,2.60658,0.00000,1.42498,0.52650,0.72818,0.00000,2.32290,0.85826,1.18702,0.00000,0.00000,16.63993,12.27176,4.36818,16.63993,12.27176,4.36818,0.00000
0.00000,3.22210,1.48890,1.88607,0.00000,0.84007,0.38819,0.49174,0.00000,1.38327,0.63919,0.80971,0.00000,0.00000,11.14924,8.31707,2.83217,11.14924,8.31707,2.83217,0.00000
0.00000,1.49213,0.56650,0.85283,0.00000,0.35132,0.13338,0.20080,0.00000,0.63008,0.23922,0.36013,0.00000,0.00000,4.82638,3.59696,1.22943,4.82638,3.59696,1.22943,0.00000
0.00000,8.76560,2.85742,4.05082,0.00000,4.87955,1.59064,2.25497,0.00000,6.50964,2.12202,3.00828,0.00000,0.00000,36.03894,24.39899,11.63995,36.03894,24.39899,11.63995,0.00000
0.00000,2.61805,0.82187,1.10389,0.00000,0.50662,0.15904,0.21362,0.00000,1.10109,0.34566,0.46427,0.00000,0.00000,7.33411,5.42309,1.91102,7.33411,5.42309,1.91102,0.00000
0.00000,3.48459,1.67819,2.22384,0.00000,1.30755,0.62972,0.83447,0.00000,1.94019,0.93440,1.23822,0.00000,0.00000,14.27118,10.15837,4.11282,14.27118,10.15837,4.11282,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.42942,4.30643,4.84819,0.00000,3.59275,1.48349,1.67011,0.00000,8.14337,3.36250,3.78550,0.00000,0.00000,41.62177,26.33039,15.29137,41.62177,26.33039,15.29137,0.00000
0.00000,7.99652,3.12645,4.41695,0.00000,3.20080,1.25144,1.76799,0.00000,5.09061,1.99031,2.81185,0.00000,0.00000,31.65292,21.76015,9.89277,31.65292,21.76015,9.89277,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.40515,1.62222,1.97991,0.00000,2.99089,1.42486,1.73904,0.00000,2.79282,1.33050,1.62387,0.00000,0.00000,18.90926,13.16207,5.74719,18.90926,13.16207,5.74719,0.00000
0.00000,0.96478,0.35319,0.48572,0.00000,0.15516,0.05680,0.07811,0.00000,0.37929,0.13885,0.19095,0.00000,0.00000,2.80286,2.09376,0.70909,2.80286,2.09376,0.70909,0.00000
0.00000,2.19299,0.77732,0.93572,0.00000,0.41698,0.14780,0.17792,0.00000,0.92428,0.32762,0.39438,0.00000,0.00000,6.29502,4.64874,1.64628,6.29502,4.64874,1.64628,0.00000
0.00000,5.51797,2.19618,2.45048,0.00000,1.51532,0.60311,0.67294,0.00000,2.95189,1.17487,1.31090,0.00000,0.00000,18.39366,12.95600,5.43766,18.39366,12.95600,5.43766,0.00000
0.00000,1.14870,0.62080,0.73832,0.00000,2.49624,1.34905,1.60444,0.00000,1.22633,0.66275,0.78821,0.00000,0.00000,10.63483,7.95755,2.67728,10.63483,7.95755,2.67728,0.00000
0.00000,2.63921,1.10502,1.52541,0.00000,0.63490,0.26583,0.36696,0.00000,1.37366,0.57514,0.79395,0.00000,0.00000,9.28008,6.53732,2.74275,9.28008,6.53732,2.74275,0.00000
0.00000,1.61450,0.82112,0.99550,0.00000,0.26315,0.13384,0.16226,0.00000,0.71454,0.36341,0.44058,0.00000,0.00000,5.50890,3.99037,1.51853,5.50890,3.99037,1.51853,0.00000
0.00000,0.41759,0.26919,0.38573,0.00000,0.97040,0.62556,0.89637,0.00000,0.49086,0.31643,0.45342,0.00000,0.00000,4.82555,3.56484,1.26071,4.82555,3.56484,1.26071,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.74197,2.35818,3.52916,0.00000,2.45747,1.00927,1.51043,0.00000,3.90990,1.60577,2.40312,0.00000,0.00000,24.52527,16.60648,7.91879,24.52527,16.60648,7.91879,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,2.12873,0.41761,0.66387,0.00000,0.39311,0.07712,0.12260,0.00000,0.79555,0.15607,0.24810,0.00000,0.00000,5.00276,3.80303,1.19973,5.00276,3.80303,1.19973,0.00000
0.00000,10.95115,1.95251,2.05333,0.00000,4.00135,0.71341,0.75025,0.00000,5.32236,0.94894,0.99794,0.00000,0.00000,27.69124,20.42200,7.26924,27.69124,20.42200,7.26924,0.00000
0.00000,6.55298,1.40667,1.35515,0.00000,2.02876,0.43550,0.41955,0.00000,3.01996,0.64827,0.62453,0.00000,0.00000,16.49136,12.19860,4.29275,16.49136,12.19860,4.29275,0.00000
0.00000,1.73079,0.38505,0.50560,0.00000,0.44853,0.09978,0.13102,0.00000,0.77320,0.17202,0.22587,0.00000,0.00000,4.47187,3.30078,1.17109,4.47187,3.30078,1.17109,0.00000
0.00000,4.24919,0.82349,1.36230,0.00000,1.05369,0.20421,0.33782,0.00000,1.73359,0.33597,0.55579,0.00000,0.00000,10.65605,8.03070,2.62535,10.65605,8.03070,2.62535,0.00000
0.00000,3.96154,0.87984,1.08368,0.00000,0.66048,0.14669,0.18067,0.00000,1.34885,0.29957,0.36898,0.00000,0.00000,8.93029,6.91290,2.01739,8.93029,6.91290,2.01739,0.00000
0.00000,3.58812,0.66514,0.84041,0.00000,1.13006,0.20948,0.26468,0.00000,1.81498,0.33645,0.42511,0.00000,0.00000,9.27443,6.69790,2.57653,9.27443,6.69790,2.57653,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.59250,0.69348,0.88631,0.00000,0.52554,0.14058,0.17967,0.00000,1.01397,0.27123,0.34665,0.00000,0.00000,6.64993,5.01807,1.63186,6.64993,5.01807,1.63186,0.00000
0.00000,13.06944,2.83331,3.04878,0.00000,7.05487,1.52942,1.64573,0.00000,7.99975,1.73426,1.86614,0.00000,0.00000,40.78171,29.18155,11.60016,40.78170,29.18155,11.60016,0.00000
0.00000,1.46701,0.42286,0.69129,0.00000,0.34917,0.10065,0.16453,0.00000,0.55420,0.15975,0.26115,0.00000,0.00000,4.17060,3.19551,0.97509,4.17060,3.19551,0.97509,0.00000
0.00000,4.21366,1.25628,1.37286,0.00000,1.97409,0.58856,0.64318,0.00000,2.14544,0.63965,0.69901,0.00000,0.00000,13.53274,10.04864,3.48410,13.53273,10.04864,3.48410,0.00000
0.00000,1.39106,0.69120,0.71681,0.00000,0.46968,0.23338,0.24203,0.00000,0.64949,0.32272,0.33468,0.00000,0.00000,5.05104,3.74415,1.30688,5.05104,3.74415,1.30688,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.99586,0.26103,0.55857,0.00000,0.44481,0.11659,0.24949,0.00000,0.54261,0.14223,0.30434,0.00000,0.00000,3.61552,2.62635,0.98918,3.61552,2.62635,0.98918,0.00000
0.00000,0.91215,0.33857,0.49843,0.00000,0.22111,0.08207,0.12082,0.00000,0.38834,0.14414,0.21220,0.00000,0.00000,2.91785,2.17316,0.74469,2.91785,2.17316,0.74469,0.00000
0.00000,1.42510,0.42072,0.60495,0.00000,0.29248,0.08635,0.12416,0.00000,0.61723,0.18222,0.26201,0.00000,0.00000,4.01521,2.95375,1.06146,4.01521,2.95375,1.06146,0.00000
0.00000,1.46181,0.44936,0.59900,0.00000,0.30612,0.09410,0.12544,0.00000,0.63046,0.19380,0.25834,0.00000,0.00000,4.11843,3.03582,1.08261,4.11843,3.03582,1.08261,0.00000
0.00000,1.22058,0.32489,0.41160,0.00000,0.23158,0.06164,0.07809,0.00000,0.42157,0.11221,0.14216,0.00000,0.00000,3.00433,2.32839,0.67594,3.00433,2.32839,0.67594,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.63707,0.71883,0.95325,0.00000,0.62984,0.17168,0.22767,0.00000,1.05971,0.28886,0.38307,0.00000,0.00000,7.06998,5.33834,1.73164,7.06998,5.33834,1.73164,0.00000
0.00000,5.93046,1.61527,2.11423,0.00000,2.47425,0.67391,0.88208,0.00000,3.58197,0.97562,1.27699,0.00000,0.00000,19.52478,13.69020,5.83458,19.52478,13.69020,5.83458,0.00000
0.00000,1.70933,0.51186,0.52381,0.00000,0.25332,0.07586,0.07763,0.00000,0.59092,0.17695,0.18108,0.00000,0.00000,4.10075,3.15180,0.94895,4.10075,3.15180,0.94895,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.61806,0.38456,0.08279,0.00000,0.55607,0.13216,0.02845,0.00000,0.71087,0.16895,0.03637,0.00000,0.00000,3.71828,2.80208,0.91619,3.71828,2.80208,0.91619,0.00000
0.00000,2.47645,0.62086,0.09504,0.00000,0.55138,0.13823,0.02116,0.00000,1.00331,0.25153,0.03851,0.00000,0.00000,5.19648,3.90312,1.29336,5.19648,3.90312,1.29336,0.00000
0.00000,2.77791,0.80244,0.13016,0.00000,0.94382,0.27263,0.04422,0.00000,1.28925,0.37242,0.06041,0.00000,0.00000,6.69326,4.97118,1.72207,6.69326,4.97118,1.72207,0.00000
0.00000,3.28508,0.92027,0.25662,0.00000,1.39873,0.39184,0.10926,0.00000,1.84307,0.51631,0.14397,0.00000,0.00000,8.86515,6.36180,2.50336,8.86515,6.36180,2.50336,0.00000
0.00000,2.53557,0.64900,0.12575,0.00000,0.59932,0.15340,0.02972,0.00000,1.07152,0.27426,0.05314,0.00000,0.00000,5.49170,4.09277,1.39892,5.49170,4.09277,1.39892,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,3.08663,0.85537,0.31943,0.00000,1.43631,0.39803,0.14864,0.00000,1.91388,0.53038,0.19807,0.00000,0.00000,8.88674,6.24442,2.64232,8.88674,6.24441,2.64232,0.00000
0.00000,1.68007,0.49776,0.13483,0.00000,0.96302,0.28532,0.07729,0.00000,0.93490,0.27699,0.07503,0.00000,0.00000,4.92520,3.63829,1.28691,4.92520,3.63829,1.28691,0.00000
0.00000,2.10781,0.96941,0.24470,0.00000,1.48290,0.68200,0.17215,0.00000,1.59382,0.73302,0.18503,0.00000,0.00000,8.17084,5.65897,2.51187,8.17084,5.65897,2.51187,0.00000
0.00000,1.61340,0.44263,0.07309,0.00000,0.44012,0.12075,0.01994,0.00000,0.80122,0.21981,0.03630,0.00000,0.00000,3.76725,2.70992,1.05732,3.76725,2.70992,1.05732,0.00000
0.00000,1.36756,0.40522,0.07057,0.00000,0.45938,0.13612,0.02371,0.00000,0.69696,0.20652,0.03597,0.00000,0.00000,3.40199,2.46255,0.93944,3.40199,2.46255,0.93944,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.45331,1.45616,1.31652,0.00000,2.74325,1.62825,1.47211,0.00000,3.17106,1.88218,1.70168,0.00000,0.00000,17.82452,11.06960,6.75492,17.82452,11.06960,6.75492,0.00000
0.00000,1.86577,0.73876,0.38902,0.00000,0.90186,0.35709,0.18804,0.00000,1.14754,0.45437,0.23927,0.00000,0.00000,6.28173,4.44055,1.84118,6.28173,4.44055,1.84118,0.00000
0.00000,1.94602,0.68439,0.15743,0.00000,0.89803,0.31583,0.07265,0.00000,1.13026,0.39750,0.09144,0.00000,0.00000,5.69354,4.07434,1.61919,5.69354,4.07434,1.61919,0.00000
0.00000,1.61449,0.49531,0.12096,0.00000,0.55952,0.17165,0.04192,0.00000,0.77189,0.23681,0.05783,0.00000,0.00000,4.07039,3.00386,1.06653,4.07039,3.00386,1.06653,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,2.14620,1.01562,1.92780,0.00000,2.57237,1.21729,2.31060,0.00000,2.22336,1.05214,1.99711,0.00000,0.00000,16.46250,11.18989,5.27261,16.46250,11.18989,5.27261,0.00000
0.00000,1.82712,0.80922,0.27720,0.00000,0.73556,0.32577,0.11159,0.00000,0.98915,0.43808,0.15007,0.00000,0.00000,5.66377,4.08647,1.57730,5.66377,4.08647,1.57730,0.00000
0.00000,1.34347,0.55284,0.14238,0.00000,0.65809,0.27081,0.06974,0.00000,0.74185,0.30528,0.07862,0.00000,0.00000,4.16307,3.03733,1.12575,4.16307,3.03733,1.12575,0.00000
0.00000,2.93082,1.41406,0.43965,0.00000,2.05243,0.99025,0.30789,0.00000,2.07547,1.00137,0.31134,0.00000,0.00000,11.52328,8.13511,3.38818,11.52329,8.13511,3.38818,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,3.05956,2.07658,1.33399,0.00000,11.84242,8.03766,5.16339,0.00000,15.72854,10.67523,6.85777,0.00000,0.00000,64.77512,31.51359,33.26154,64.77513,31.51359,33.26154,0.00000
0.00000,4.51618,1.79556,0.51722,0.00000,0.59788,0.23771,0.06847,0.00000,1.72761,0.68687,0.19785,0.00000,0.00000,10.34534,7.73301,2.61233,10.34534,7.73301,2.61233,0.00000
0.00000,2.87616,1.31001,0.65913,0.00000,1.39914,0.63727,0.32064,0.00000,1.62189,0.73873,0.37169,0.00000,0.00000,9.93467,7.20237,2.73230,9.93467,7.20237,2.73230,0.00000
0.00000,1.85087,0.85707,0.17482,0.00000,0.67163,0.31101,0.06344,0.00000,0.76682,0.35509,0.07243,0.00000,0.00000,5.12317,3.92883,1.19434,5.12317,3.92883,1.19434,0.00000
0.00000,1.96949,0.62839,0.14723,0.00000,0.59454,0.18969,0.04445,0.00000,0.82075,0.26187,0.06136,0.00000,0.00000,4.71775,3.57378,1.14397,4.71775,3.57378,1.14397,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,4.94905,2.08498,1.12450,0.00000,4.01528,1.69159,0.91233,0.00000,4.40172,1.85440,1.00014,0.00000,0.00000,22.03400,14.77774,7.25626,22.03400,14.77774,7.25626,0.00000
0.00000,2.32524,0.85313,0.24929,0.00000,1.16785,0.42848,0.12521,0.00000,1.44468,0.53005,0.15488,0.00000,0.00000,7.27881,5.14919,2.12962,7.27881,5.14919,2.12962,0.00000
0.00000,3.14403,1.20207,0.41624,0.00000,0.94098,0.35977,0.12458,0.00000,1.49166,0.57031,0.19748,0.00000,0.00000,8.44712,6.18767,2.25945,8.44712,6.18767,2.25945,0.00000
0.00000,1.54256,0.61789,0.12597,0.00000,0.67972,0.27227,0.05551,0.00000,0.74273,0.29751,0.06065,0.00000,0.00000,4.39480,3.29391,1.10089,4.39480,3.29391,1.10089,0.00000
0.00000,1.59312,0.74229,0.13895,0.00000,0.52299,0.24368,0.04561,0.00000,0.76223,0.35515,0.06648,0.00000,0.00000,4.47050,3.28664,1.18386,4.47050,3.28664,1.18386,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,5.05444,1.38228,1.23983,0.00000,25.33898,6.92968,6.21555,0.00000,19.32691,5.28551,4.74081,0.00000,0.00000,75.51401,46.16078,29.35323,75.51401,46.16077,29.35323,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,18.48808,4.84980,7.69796,0.00000,9.04363,2.37233,3.76554,0.00000,6.70177,1.75801,2.79044,0.00000,0.00000,57.46756,46.21733,11.25022,57.46756,46.21734,11.25022,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,7.51718,2.66426,2.49273,0.00000,5.63611,1.99756,1.86896,0.00000,3.24581,1.15039,1.07633,0.00000,0.00000,27.64933,22.17680,5.47253,27.64933,22.17680,5.47252,0.00000
0.00000,7.09214,1.80202,2.23627,0.00000,6.10158,1.55033,1.92393,0.00000,3.27076,0.83105,1.03132,0.00000,0.00000,25.83939,20.70626,5.13313,25.83939,20.70626,5.13313,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.54025,0.48302,0.48122,0.00000,4.89286,0.93037,0.92689,0.00000,1.81294,0.34473,0.34344,0.00000,0.00000,12.75572,10.25461,2.50111,12.75572,10.25461,2.50111,0.00000
0.00000,7.30949,2.50544,1.18067,0.00000,11.74825,4.02689,1.89764,0.00000,4.38528,1.50312,0.70833,0.00000,0.00000,35.26511,28.66838,6.59673,35.26511,28.66838,6.59673,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.56812,1.70972,1.27000,0.00000,4.74771,1.77693,1.31993,0.00000,2.15606,0.80695,0.59941,0.00000,0.00000,18.95482,15.39240,3.56242,18.95482,15.39240,3.56242,0.00000
0.00000,7.54504,2.13716,2.16091,0.00000,5.26413,1.49109,1.50766,0.00000,3.04888,0.86361,0.87321,0.00000,0.00000,24.89170,20.10600,4.78570,24.89170,20.10600,4.78570,0.00000
0.00000,6.91043,2.02994,2.45419,0.00000,4.17504,1.22642,1.48273,0.00000,2.61744,0.76888,0.92957,0.00000,0.00000,22.59464,18.27876,4.31589,22.59464,18.27876,4.31589,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,6.54518,2.31920,2.40388,0.00000,3.27193,1.15937,1.20170,0.00000,2.33416,0.82708,0.85728,0.00000,0.00000,20.91978,16.90126,4.01852,20.91978,16.90126,4.01852,0.00000
0.00000,14.28193,4.19574,4.48797,0.00000,10.58508,3.10968,3.32627,0.00000,6.94197,2.03941,2.18145,0.00000,0.00000,51.14950,39.98667,11.16283,51.14950,39.98666,11.16283,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,7.81010,2.21198,2.36416,0.00000,5.83518,1.65264,1.76634,0.00000,3.32178,0.94080,1.00552,0.00000,0.00000,26.90851,21.64040,5.26811,26.90851,21.64040,5.26811,0.00000
0.00000,7.69220,2.35738,2.50948,0.00000,4.15973,1.27481,1.35706,0.00000,2.82785,0.86663,0.92255,0.00000,0.00000,23.96769,19.35065,4.61703,23.96768,19.35065,4.61703,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,14.04563,3.58806,2.58903,0.00000,17.14211,4.37907,3.15980,0.00000,7.22435,1.84551,1.33166,0.00000,0.00000,55.30522,44.90369,10.40153,55.30523,44.90369,10.40153,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
