NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,1.31691,0.32797,0.36256,0.27613,0.24398,0.05954,0.06579,0.05084,0.33925,0.09420,0.10419,0.12794,0.00000,3.48891,2.79971,0.68920,3.36929,2.70372,0.66557,0.45491
0.00000,3.15323,1.04629,1.68052,1.26386,1.32634,0.43126,0.69235,0.49692,1.08175,0.40018,0.64309,0.81153,0.00000,11.71789,9.07650,2.64139,13.02732,10.09076,2.93655,2.57231
0.00000,2.53363,1.05673,1.37864,0.69534,0.39950,0.16328,0.21292,0.10020,0.57397,0.26690,0.34838,0.34830,0.00000,7.71645,6.24768,1.46877,8.07779,6.54024,1.53755,1.14384
0.00000,3.65675,1.27096,2.05899,1.16494,0.51528,0.17550,0.28418,0.16733,1.02941,0.39890,0.64657,0.57884,0.00000,11.57333,9.00275,2.57059,11.94765,9.29392,2.65373,1.91111
0.00000,3.22084,0.78229,1.33119,0.81890,0.85622,0.20379,0.34661,0.19754,1.00529,0.27223,0.46348,0.56024,0.00000,9.62236,7.42093,2.20142,10.05861,7.75738,2.30123,1.57668
0.00000,3.77507,1.47146,2.17123,1.31131,1.07512,0.41065,0.60565,0.34654,1.14763,0.49873,0.73629,0.79700,0.00000,13.27170,10.33031,2.94139,14.34669,11.16705,3.17964,2.45486
0.00000,2.28188,0.51243,0.63665,0.56167,0.64786,0.14256,0.17704,0.15779,0.70516,0.17655,0.21946,0.28868,0.00000,6.62398,5.20931,1.41467,6.50772,5.11788,1.38984,1.00814
0.00000,3.00719,1.10883,1.44874,0.91763,0.68349,0.24696,0.32251,0.19193,0.79857,0.32829,0.42915,0.50663,0.00000,9.37995,7.44325,1.93669,9.98993,7.92729,2.06264,1.61619
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,169.59570,131.96686,37.62885,0.00000,0.00000,0.00000,0.00000
0.00000,1.48865,0.48079,0.43752,0.46642,0.66778,0.21134,0.19223,0.19269,0.49322,0.17760,0.16170,0.30819,0.00000,4.89254,3.83517,1.05737,5.27813,4.13743,1.14070,0.96730
0.00000,1.07707,0.20087,0.26543,0.21604,0.53512,0.09779,0.12916,0.09516,0.48863,0.10160,0.13432,0.23184,0.00000,3.50630,2.56778,0.93853,3.57303,2.61664,0.95639,0.54304
0.00000,2.66794,1.00414,1.09752,1.06179,1.72978,0.63796,0.69697,0.64307,1.37168,0.57558,0.62944,1.01568,0.00000,11.78261,8.55926,3.22335,13.13155,9.53917,3.59238,2.72054
0.00000,2.24853,0.53162,0.43998,0.70930,2.81298,0.65171,0.53911,0.81704,1.73810,0.45816,0.37938,1.06385,0.00000,11.36355,8.02552,3.33803,12.38975,8.75027,3.63948,2.59019
0.00000,1.09205,0.15704,0.13018,0.22943,1.46971,0.20710,0.17160,0.29669,0.80365,0.12885,0.10686,0.29019,0.00000,5.47083,4.03993,1.43090,5.08334,3.75378,1.32955,0.81631
0.00000,2.43327,1.19952,1.83299,1.15011,0.37744,0.18233,0.27848,0.16815,0.57639,0.31679,0.48434,0.50028,0.00000,8.46416,6.79112,1.67304,9.50009,7.62228,1.87781,1.81854
0.00000,4.26631,1.72859,2.41418,1.16971,0.60167,0.23888,0.33347,0.15075,1.02086,0.46115,0.64439,0.61996,0.00000,13.04282,10.41861,2.62421,13.64992,10.90357,2.74636,1.94042
0.00000,2.67953,1.50350,2.72586,1.39878,0.31963,0.17575,0.31848,0.15799,0.65757,0.41136,0.74619,0.62772,0.00000,10.42142,8.24969,2.17174,11.72236,9.27952,2.44284,2.18449
0.00000,5.81939,3.16041,4.76505,2.29809,0.79516,0.42317,0.63772,0.29371,1.54041,0.93270,1.40699,1.20826,0.00000,21.44198,16.75557,4.68641,23.28106,18.19270,5.08836,3.80006
0.00000,2.34132,0.73221,0.95918,0.80494,0.42535,0.13035,0.17068,0.14360,0.61353,0.21392,0.28037,0.29820,0.00000,7.04773,5.65474,1.39299,7.11364,5.70762,1.40602,1.24673
0.00000,2.92677,1.10702,1.74452,0.88748,0.40718,0.15092,0.23771,0.11363,0.71595,0.30192,0.47603,0.45990,0.00000,8.98824,7.14533,1.84291,9.52901,7.57522,1.95379,1.46101
0.00000,3.81942,1.41863,2.15625,1.23023,0.50818,0.18496,0.28100,0.15120,1.03929,0.43038,0.65449,0.68781,0.00000,11.73678,9.10950,2.62728,12.56184,9.74986,2.81197,2.06924
0.00000,2.69064,1.29768,1.86334,1.08472,0.33700,0.15927,0.22858,0.12713,0.58170,0.31279,0.44937,0.45299,0.00000,8.74008,7.10166,1.63842,9.58521,7.78836,1.79685,1.66485
0.00000,7.12497,2.68247,3.94673,1.66813,1.78866,0.65988,0.97043,0.37785,1.90035,0.79767,1.17423,1.05647,0.00000,23.47528,18.68383,4.79144,24.14784,19.21912,4.92872,3.10245
0.00000,2.24464,1.32864,2.18001,1.24070,0.32525,0.18865,0.30939,0.17055,0.64298,0.42432,0.69658,0.63666,0.00000,9.13996,7.02791,2.11206,10.38837,7.98783,2.40054,2.04791
0.00000,2.12502,0.53831,0.59386,0.52699,0.56726,0.14081,0.15527,0.13875,0.61767,0.17445,0.19255,0.24945,0.00000,6.15213,4.89100,1.26112,6.02040,4.78628,1.23412,0.91519
0.00000,1.23093,0.48890,0.63394,0.29583,0.23461,0.09131,0.11834,0.06089,0.32732,0.14494,0.18804,0.16936,0.00000,3.92944,3.11122,0.81822,3.98441,3.15475,0.82966,0.52608
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1166.29785,868.33173,297.96606,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,336.43787,246.57259,89.86530,0.00000,0.00000,0.00000,0.00000
0.00000,3.96790,0.80212,0.62183,1.29331,14.64298,2.90065,2.24764,4.40274,9.83055,2.21562,1.71852,6.08089,0.00000,46.03189,28.02235,18.00954,50.72476,30.87918,19.84558,11.77695
0.00000,4.99976,0.74143,0.62017,1.04584,9.59166,1.39380,1.16530,2.30570,4.45961,0.73732,0.61705,2.10257,0.00000,28.97562,21.27295,7.70267,29.78022,21.86366,7.91656,5.45411
0.00000,5.52971,0.90431,0.48634,1.21076,13.33583,2.13709,1.14879,2.60898,6.44198,1.17455,0.63200,3.10161,0.00000,37.40441,26.43762,10.96678,38.71196,27.36181,11.35015,6.92136
0.00000,3.01613,0.78048,0.53516,0.53211,3.84185,0.97418,0.66766,0.59206,1.84628,0.53265,0.36542,0.82315,0.00000,14.45837,10.90286,3.55551,14.50713,10.93963,3.56750,1.94732
0.00000,3.61058,1.09693,0.75157,0.84666,3.91444,1.16536,0.79808,0.82646,2.02898,0.68726,0.47112,1.05856,0.00000,16.63636,12.54290,4.09345,17.25600,13.01008,4.24592,2.73168
0.00000,2.17278,0.44742,0.31583,0.49410,3.30467,0.66682,0.47048,0.67424,1.63117,0.37448,0.26448,0.81538,0.00000,11.20961,8.23610,2.97350,11.63184,8.54633,3.08551,1.98371
0.00000,2.39042,0.54464,0.41189,0.47928,3.63460,0.81148,0.61341,0.76209,1.59714,0.40571,0.30698,0.66861,0.00000,12.74219,9.73640,3.00579,12.62624,9.64780,2.97844,1.90998
0.00000,1.40233,0.24831,0.20076,0.32159,1.89481,0.32878,0.26569,0.42797,0.96838,0.19118,0.15465,0.36970,0.00000,6.95455,5.22580,1.72874,6.77416,5.09026,1.68390,1.11927
0.00000,2.16101,0.44941,0.48442,0.43176,2.53526,0.51665,0.55663,0.44886,1.21114,0.28081,0.30284,0.57345,0.00000,9.77264,7.44714,2.32550,9.95224,7.58400,2.36824,1.45406
0.00000,3.57213,0.52043,0.43723,0.72304,8.01639,1.14446,0.96105,1.43846,3.30862,0.53743,0.45175,1.53192,0.00000,22.13010,16.43242,5.69768,22.64291,16.81319,5.82971,3.69341
0.00000,6.24310,2.39954,2.98137,1.98859,1.65088,0.62177,0.77217,0.48524,1.77772,0.76178,0.94698,1.15801,0.00000,20.34057,16.00445,4.33612,21.78716,17.14266,4.64449,3.63184
0.00000,6.53037,2.36357,1.86392,1.18171,6.58655,2.33601,1.84133,1.29949,3.57101,1.44099,1.13696,1.67410,0.00000,31.68555,23.89702,7.78853,31.82601,24.00295,7.82306,4.15529
0.00000,6.95011,2.50782,3.00587,1.80831,4.43485,1.56809,1.87863,1.04947,3.04177,1.22369,1.46747,1.75148,0.00000,29.38870,22.22107,7.16762,30.68758,23.20317,7.48441,4.60927
0.00000,5.48125,1.89813,2.35574,1.59894,2.11617,0.71810,0.89080,0.62740,1.79363,0.69249,0.85989,0.93113,0.00000,19.55192,15.36299,4.18893,19.96367,15.68653,4.27714,3.15747
0.00000,7.26683,2.69389,2.80101,2.09612,3.96262,1.43948,1.49602,1.13867,2.73616,1.13088,1.17646,1.30027,0.00000,29.15527,22.82954,6.32574,29.23840,22.89463,6.34377,4.53506
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,292.75961,215.11003,77.64959,0.00000,0.00000,0.00000,0.00000
0.00000,3.29021,1.15656,0.83116,1.19288,5.24080,1.80522,1.29671,1.76513,4.39527,1.72254,1.23854,3.00114,0.00000,24.33504,14.97773,9.35731,26.93616,16.57866,10.35749,5.95914
0.00000,7.87563,1.67057,1.81638,3.25310,21.29073,4.42546,4.80945,8.22252,11.62391,2.74898,2.99045,8.48426,0.00000,68.85512,46.38690,22.46822,79.21144,53.36383,25.84760,19.95988
0.00000,2.01726,0.49613,0.47970,0.50810,2.63690,0.63550,0.61417,0.60166,1.36531,0.37437,0.36217,0.73751,0.00000,10.32396,7.61696,2.70700,10.82876,7.98940,2.83936,1.84727
0.00000,5.21736,1.72570,2.13375,1.07384,1.91548,0.62084,0.76728,0.35106,1.60802,0.59299,0.73358,0.81401,0.00000,17.25546,13.57059,3.68487,17.55392,13.80532,3.74860,2.23891
0.00000,7.51232,2.90990,3.82728,2.25817,3.80747,1.44520,1.89992,1.05233,2.75800,1.19107,1.56738,1.74528,0.00000,30.13058,23.28758,6.84300,31.97431,24.71259,7.26173,5.05578
0.00000,4.01404,1.59620,1.98531,1.06166,0.92302,0.35967,0.44714,0.22242,1.08158,0.47952,0.59672,0.63723,0.00000,12.84215,10.16436,2.67779,13.40451,10.60946,2.79505,1.92131
0.00000,5.23671,2.05123,2.64946,1.37649,1.09161,0.41900,0.54094,0.26130,1.33422,0.58267,0.75299,0.78406,0.00000,16.37778,13.06597,3.31181,17.08070,13.62675,3.45395,2.42186
0.00000,5.18411,1.64813,2.16029,1.36123,1.70647,0.53162,0.69650,0.44493,1.82858,0.64814,0.84999,0.79855,0.00000,18.08993,13.91122,4.17871,17.85854,13.73327,4.12526,2.60471
0.00000,5.04526,1.95769,2.14841,1.40632,2.45654,0.93405,1.02457,0.62606,1.72509,0.74629,0.81942,1.03463,0.00000,18.92392,14.81567,4.10826,19.92434,15.59890,4.32544,3.06701
0.00000,10.37571,4.70005,5.65909,3.46493,3.76239,1.67007,2.00991,1.16328,3.42444,1.72947,2.08345,2.33276,0.00000,39.48766,30.56974,8.91792,42.37555,32.80543,9.57012,6.96098
0.00000,8.31437,2.29936,2.15172,2.41365,7.49879,2.03216,1.90078,1.99391,4.59362,1.41635,1.32610,2.71254,0.00000,36.13802,26.74331,9.39471,38.65335,28.60474,10.04861,7.12011
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,166.93216,127.06130,39.87085,0.00000,0.00000,0.00000,0.00000
0.00000,1.46341,0.47625,0.39321,0.44455,1.41347,0.45076,0.37199,0.42252,0.73196,0.26558,0.21939,0.33362,0.00000,6.98076,5.43154,1.54922,6.98672,5.43617,1.55055,1.20069
0.00000,2.16388,0.35903,0.19029,0.35688,5.87440,0.95510,0.50598,0.83801,2.25623,0.41737,0.22133,0.94069,0.00000,15.12593,11.27842,3.84750,15.07917,11.24356,3.83561,2.13557
0.00000,3.30973,1.09991,1.12853,1.68462,4.67658,1.52294,1.56183,2.24714,3.27084,1.21189,1.24407,2.82596,0.00000,21.80931,14.57500,7.23431,25.78404,17.23129,8.55276,6.75772
0.00000,6.61513,2.82792,4.24930,1.86141,1.54846,0.64866,0.97423,0.39911,1.97743,0.94247,1.41692,1.23418,0.00000,23.57642,18.25781,5.31861,24.69523,19.12422,5.57101,3.49470
0.00000,3.77272,1.88497,2.63129,1.11213,0.95728,0.46868,0.65394,0.25942,1.08396,0.60381,0.84331,0.70538,0.00000,14.26373,11.18138,3.08235,14.97687,11.74041,3.23646,2.07693
0.00000,8.93909,2.65212,2.10205,2.03943,7.69446,2.23699,1.77219,1.73857,4.17622,1.38141,1.09546,1.63663,0.00000,38.52678,30.00204,8.52474,37.46463,29.17491,8.28972,5.41464
0.00000,8.08604,3.22888,5.46305,2.44794,1.86467,0.72964,1.23392,0.51968,2.37450,1.05713,1.78952,1.54370,0.00000,28.70263,22.30259,6.40005,30.33866,23.57381,6.76484,4.51132
0.00000,5.30313,1.89242,2.46534,1.25527,1.76521,0.61726,0.80376,0.37714,1.63666,0.65115,0.84872,0.90020,0.00000,17.94587,14.03349,3.91238,18.51625,14.47952,4.03673,2.53260
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,136.63538,103.62621,33.00916,0.00000,0.00000,0.00000,0.00000
0.00000,4.20009,1.04544,1.08506,1.12080,5.19399,1.26686,1.31426,1.26152,2.90473,0.80609,0.83708,1.62684,0.00000,21.43921,15.59784,5.84137,22.66275,16.48801,6.17474,4.00915
0.00000,5.88589,2.42371,3.39233,2.04421,2.35909,0.95192,1.33172,0.76033,2.28166,1.04751,1.46690,1.58882,0.00000,23.64413,17.73183,5.91230,25.53408,19.14919,6.38489,4.39335
0.00000,5.47634,1.26852,1.86672,1.27804,1.86095,0.42241,0.62131,0.45781,1.81223,0.46801,0.68907,0.86034,0.00000,16.88687,13.10090,3.78596,17.08175,13.25209,3.82966,2.59619
0.00000,3.11300,0.83454,1.15439,0.69374,0.78678,0.20668,0.28577,0.16920,0.96211,0.28756,0.39798,0.38416,0.00000,9.96585,7.78291,2.18295,9.27592,7.24410,2.03182,1.24711
0.00000,6.86533,1.80964,2.13407,1.81951,2.81629,0.72744,0.85745,0.73919,2.51188,0.73819,0.87098,1.08620,0.00000,23.18546,17.93077,5.25469,22.97618,17.76892,5.20726,3.64489
0.00000,6.83650,1.58358,2.33035,1.72082,2.19221,0.49760,0.73190,0.55413,2.53969,0.65588,0.96568,1.12953,0.00000,21.79927,16.49355,5.30572,21.73787,16.44710,5.29077,3.40448
0.00000,4.23681,2.24254,2.90248,1.58695,2.07213,1.07474,1.39037,0.72368,1.64943,0.97336,1.26045,1.23342,0.00000,19.71372,14.98840,4.72531,21.34635,16.22970,5.11665,3.54405
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,233.53465,175.96260,57.57205,0.00000,0.00000,0.00000,0.00000
0.00000,3.71725,0.74346,0.52559,0.50414,7.71409,1.51185,1.06831,1.07818,3.50868,0.78238,0.55340,1.36514,0.00000,23.60947,17.25535,6.35413,23.07247,16.86287,6.20960,2.94745
0.00000,6.08059,1.05925,0.93890,1.38361,12.05784,2.05831,1.82359,2.46160,5.73959,1.11474,0.98859,2.85916,0.00000,37.13058,26.82677,10.30381,38.56577,27.86369,10.70208,6.70437
0.00000,2.00810,0.34643,0.24938,0.25125,3.95001,0.66775,0.48046,0.58002,1.82556,0.35113,0.25289,0.68052,0.00000,12.00717,8.79992,3.20725,11.64350,8.53339,3.11011,1.51179
0.00000,2.76761,0.68888,0.71499,0.59724,2.18779,0.53362,0.55359,0.42183,1.34068,0.37205,0.38635,0.66886,0.00000,10.94190,8.24581,2.69609,11.23351,8.46556,2.76795,1.68793
0.00000,1.51531,0.22322,0.18544,0.20217,3.34486,0.48284,0.40092,0.36745,1.27747,0.20981,0.17439,0.45456,0.00000,9.19826,6.99588,2.20238,8.83846,6.72223,2.11623,1.02418
0.00000,4.45491,1.06234,0.95671,0.90562,5.09056,1.18954,1.07076,1.03555,2.49955,0.66454,0.59878,0.94996,0.00000,21.13521,16.27132,4.86389,20.47882,15.76598,4.71283,2.89113
0.00000,5.25104,1.56346,1.75810,1.38247,1.86258,0.54343,0.61080,0.47579,1.94845,0.64680,0.72770,0.85028,0.00000,18.45083,14.08105,4.36978,17.62090,13.44767,4.17323,2.70854
0.00000,6.30987,1.72038,1.60887,1.63759,4.57714,1.22289,1.14309,1.14137,2.85833,0.86887,0.81297,1.31112,0.00000,27.06510,20.78386,6.28125,25.21250,19.36120,5.85130,4.09008
0.00000,2.72024,0.93849,1.16924,0.78224,0.69308,0.23431,0.29179,0.19486,0.89683,0.34496,0.43000,0.36870,0.00000,9.29864,7.20550,2.09314,9.06476,7.02426,2.04050,1.34581
0.00000,6.36535,1.65190,1.83474,0.89335,2.07251,0.52704,0.58510,0.32520,2.30355,0.66650,0.74065,0.93687,0.00000,19.29852,14.55365,4.74488,18.90275,14.25519,4.64757,2.15542
0.00000,5.92599,1.88888,2.58552,1.30352,2.15285,0.67243,0.91999,0.48098,2.00227,0.71155,0.97448,1.05005,0.00000,20.17312,15.54835,4.62478,20.66852,15.93017,4.73835,2.83455
0.00000,5.97127,1.95942,1.89320,1.26583,4.05219,1.30298,1.25836,0.84652,2.67679,0.97930,0.94669,0.97269,0.00000,25.22599,19.39613,5.82986,24.12525,18.54978,5.57547,3.08504
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,280.10675,217.94954,62.15720,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,105.39838,81.96993,23.42845,0.00000,0.00000,0.00000,0.00000
0.00000,1.39458,0.33363,0.32213,0.48174,2.05240,0.48115,0.46433,0.65658,1.42669,0.38054,0.36760,0.92900,0.00000,8.39703,5.59166,2.80537,9.29038,6.18655,3.10383,2.06732
0.00000,2.63343,0.99351,1.18531,0.64277,0.90707,0.33533,0.39988,0.20036,0.78493,0.33015,0.39410,0.43904,0.00000,8.93116,7.04926,1.88190,9.24589,7.29767,1.94822,1.28218
0.00000,3.01958,0.91805,1.14009,0.87018,0.47444,0.14135,0.17545,0.13291,0.78412,0.26579,0.33024,0.36646,0.00000,8.92002,7.11233,1.80768,8.61865,6.87204,1.74661,1.36955
0.00000,3.45174,1.15371,1.24138,0.79085,1.12177,0.36741,0.39514,0.23116,1.07812,0.40176,0.43251,0.57177,0.00000,10.90742,8.49618,2.41124,11.23732,8.75316,2.48417,1.59378
0.00000,1.94428,0.57889,0.42502,0.49449,0.53144,0.15505,0.11378,0.12976,0.57676,0.19146,0.14064,0.26098,0.00000,5.96949,4.70953,1.25995,5.54255,4.37271,1.16984,0.88523
0.00000,1.44019,0.43808,0.57063,0.50829,0.24631,0.07342,0.09559,0.08370,0.39175,0.13286,0.17315,0.23356,0.00000,4.66656,3.67602,0.99055,4.38752,3.45621,0.93132,0.82556
0.00000,4.45594,1.56946,2.03563,1.10692,1.41252,0.48752,0.63203,0.35586,1.26070,0.49506,0.64244,0.70978,0.00000,14.60953,11.61516,2.99437,15.16387,12.05589,3.10798,2.17256
0.00000,3.70258,1.19456,1.56997,1.19671,1.11149,0.35139,0.46161,0.35585,1.15376,0.41501,0.54571,0.57510,0.00000,12.46349,9.81015,2.65333,12.63374,9.94416,2.68958,2.12767
0.00000,2.32896,0.92282,1.10444,0.49661,0.52986,0.20573,0.24611,0.10103,0.65336,0.28863,0.34562,0.34363,0.00000,7.42406,5.82359,1.60047,7.56679,5.93556,1.63124,0.94128
0.00000,2.66336,0.78644,0.92551,0.73178,0.85419,0.24716,0.29073,0.23047,0.81287,0.26761,0.31509,0.33992,0.00000,8.62181,6.85420,1.76761,8.46514,6.72965,1.73549,1.30217
0.00000,4.47851,1.75060,2.17620,1.35555,0.78717,0.30151,0.37464,0.24139,1.32473,0.57732,0.71805,0.70299,0.00000,14.48594,11.23087,3.25507,14.78868,11.46558,3.32310,2.29994
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,36.90722,29.04325,7.86397,0.00000,0.00000,0.00000,0.00000
0.00000,1.24294,0.41083,0.31801,0.44437,1.85197,0.59984,0.46410,0.61459,0.97395,0.35891,0.27797,0.65771,0.00000,7.43252,5.38010,2.05242,8.21519,5.94664,2.26854,1.71667
0.00000,2.58887,0.86773,1.02780,0.92542,0.49837,0.16369,0.19379,0.17411,0.69167,0.25847,0.30631,0.36878,0.00000,8.03956,6.41944,1.62011,8.06501,6.43976,1.62524,1.46831
0.00000,2.43977,0.89335,0.97061,0.68491,0.38544,0.13830,0.15019,0.09896,0.61088,0.24939,0.27109,0.36531,0.00000,6.87672,5.45871,1.41801,7.25821,5.76154,1.49667,1.14918
0.00000,1.42509,0.53742,0.61383,0.41588,0.21075,0.07788,0.08891,0.05985,0.38886,0.16349,0.18684,0.18560,0.00000,4.51200,3.55374,0.95826,4.35440,3.42961,0.92479,0.66133
0.00000,3.22521,1.30466,1.82513,1.23638,0.62478,0.24766,0.34629,0.22343,0.70668,0.31871,0.44609,0.52157,0.00000,10.04729,8.23125,1.81603,11.02658,9.03354,1.99304,1.98138
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,137.80115,106.93636,30.86478,0.00000,0.00000,0.00000,0.00000
0.00000,0.58772,0.22758,0.15450,0.17138,0.68532,0.26004,0.17646,0.18316,0.30758,0.13279,0.09020,0.18505,0.00000,2.96900,2.29703,0.67198,3.16177,2.44617,0.71561,0.53959
0.00000,1.32200,0.39112,0.26714,0.31864,1.71799,0.49807,0.34003,0.37370,0.94264,0.31093,0.21248,0.49807,0.00000,6.90583,5.02007,1.88575,7.19282,5.22870,1.96412,1.19041
0.00000,0.69986,0.21866,0.24463,0.31437,0.59298,0.18154,0.20301,0.25016,0.37771,0.13157,0.14727,0.29892,0.00000,3.18056,2.35040,0.83016,3.66069,2.70521,0.95548,0.86345
0.00000,1.83169,0.42068,0.39996,0.56585,2.76796,0.62294,0.59199,0.78632,1.40850,0.36066,0.34308,0.85294,0.00000,10.09067,7.35883,2.73184,10.95257,7.98738,2.96518,2.20512
0.00000,1.86212,0.65632,0.54835,0.91082,3.45112,1.19195,0.99539,1.59094,2.12695,0.83581,0.69867,1.78244,0.00000,14.18475,9.54716,4.63759,16.65087,11.20700,5.44386,4.28420
0.00000,1.00604,0.28643,0.26839,0.21943,0.68031,0.18981,0.17777,0.13274,0.42029,0.13341,0.12507,0.21239,0.00000,3.75094,2.88317,0.86777,3.85209,2.96092,0.89117,0.56456
0.00000,0.76434,0.08887,0.06798,0.15139,0.70691,0.08054,0.06158,0.13553,0.44168,0.05725,0.04382,0.13948,0.00000,2.91925,2.19222,0.72703,2.73937,2.05714,0.68223,0.42640
0.00000,0.66688,0.22540,0.18740,0.16593,0.73954,0.24494,0.20355,0.16661,0.43205,0.16281,0.13543,0.23666,0.00000,3.42147,2.49402,0.92745,3.56721,2.60026,0.96695,0.56920
0.00000,1.26763,0.35351,0.39262,0.38541,1.04993,0.28691,0.31851,0.29339,0.57426,0.17855,0.19840,0.35109,0.00000,5.25503,4.04381,1.21122,5.65020,4.34790,1.30230,1.02988
0.00000,0.82354,0.14051,0.11169,0.16119,0.41743,0.06979,0.05545,0.08973,0.33574,0.06387,0.05079,0.14585,0.00000,2.45499,1.86130,0.59369,2.46559,1.86934,0.59625,0.39677
0.00000,2.55800,1.21675,1.50771,0.82582,0.49736,0.23182,0.28712,0.14840,0.63438,0.33642,0.41709,0.42721,0.00000,8.52719,6.82412,1.70308,9.08808,7.27298,1.81510,1.40143
0.00000,3.03495,1.14635,1.30721,0.70489,0.76920,0.28471,0.32450,0.16097,0.74461,0.31357,0.35775,0.40477,0.00000,9.27851,7.51021,1.76830,9.55348,7.73277,1.82070,1.27063
0.00000,1.58436,0.63971,0.67246,0.50071,0.31659,0.12526,0.13161,0.09764,0.41144,0.18522,0.19480,0.20370,0.00000,5.17065,4.15444,1.01621,5.06350,4.06834,0.99515,0.80205
0.00000,2.24547,1.10093,1.27633,0.76542,0.77419,0.37195,0.43101,0.24467,0.61231,0.33471,0.38823,0.42526,0.00000,8.35277,6.71349,1.63929,8.97049,7.20997,1.76052,1.43535
0.00000,2.37897,1.05146,1.02920,0.70877,0.41940,0.18164,0.17772,0.12376,0.57637,0.28401,0.27815,0.27141,0.00000,7.50853,6.09338,1.41515,7.48086,6.07093,1.40994,1.10394
0.00000,1.86870,0.58948,0.59778,0.49220,0.20219,0.06250,0.06335,0.05112,0.40499,0.14244,0.14452,0.19226,0.00000,5.20392,4.24760,0.95632,4.81153,3.92732,0.88421,0.73559
0.00000,2.45211,1.02259,1.17360,0.68713,0.54155,0.22130,0.25387,0.13885,0.57868,0.26905,0.30895,0.35202,0.00000,7.61012,6.17489,1.43523,7.99970,6.49100,1.50870,1.17800
0.00000,3.16446,1.44295,1.41728,1.11059,0.84256,0.37648,0.36961,0.27447,0.72785,0.37003,0.36363,0.50497,0.00000,10.10813,8.29530,1.81283,10.96486,8.99838,1.96648,1.89002
0.00000,3.76875,1.78657,2.06412,1.51282,1.31451,0.61062,0.70515,0.49342,1.07039,0.56572,0.65395,0.81777,0.00000,13.93036,11.11248,2.81788,15.36381,12.25597,3.10784,2.82401
0.00000,2.60177,0.81875,0.78667,0.61140,0.29826,0.09197,0.08833,0.06753,0.53631,0.18816,0.18089,0.22592,0.00000,6.97762,5.76246,1.21516,6.49595,5.36467,1.13128,0.90484
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.28194,56.85501,16.42692,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.28194,56.85501,16.42692,0.00000,0.00000,0.00000,0.00000
0.00000,7.29472,1.27076,1.12637,1.25157,4.34947,0.74247,0.65780,0.82409,3.50946,0.68161,0.60447,1.42030,0.00000,24.05536,17.75512,6.30024,23.73310,17.51726,6.21584,3.49597
0.00000,2.80984,0.83250,1.07783,0.82241,0.32020,0.09296,0.12030,0.09311,0.70570,0.23311,0.30196,0.33319,0.00000,7.70403,6.13802,1.56602,7.74313,6.16916,1.57396,1.24871
0.00000,3.69503,0.73153,0.61885,0.83001,0.85927,0.16670,0.14095,0.18704,1.05299,0.23242,0.19672,0.35289,0.00000,9.56983,7.63249,1.93734,9.06440,7.22938,1.83502,1.36993
0.00000,5.48218,1.50070,1.30586,1.21391,0.90416,0.24253,0.21095,0.19675,1.45678,0.44460,0.38708,0.53581,0.00000,14.44188,11.50356,2.93832,13.88130,11.05704,2.82427,1.94646
