NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,387.93390,65.87319,60.11041,28.72915,40.92767,7.78352,6.90598,4.09822,101.81388,21.16213,29.04866,13.33196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1934.43152,298.44501,177.24030,137.42430,405.22580,70.01906,40.43174,38.75552,710.50885,134.17818,119.86873,49.63006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1200.84253,223.03050,121.73112,59.67027,212.58328,44.21966,23.46717,14.26773,401.31964,91.23678,74.90886,37.65524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,321.00827,61.69093,46.52480,24.89684,47.44828,10.21254,7.48867,4.98043,103.44629,24.33445,27.60645,13.60055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,791.60748,132.51256,126.24200,60.75385,112.08788,21.01424,19.46564,11.63295,225.34560,46.17400,66.17140,30.36784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,684.69440,131.36620,92.71140,57.05782,65.20299,14.01078,9.61435,7.35025,166.32506,39.06123,41.46878,15.98525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,647.66644,103.76379,74.72241,45.06123,116.75833,20.95030,14.66910,10.95522,249.30539,48.89084,52.96127,21.82933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,479.64694,110.74811,81.54494,44.82972,55.28810,14.29731,10.23583,7.01794,131.24709,37.09418,41.08586,20.80570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2533.94434,474.44855,291.07013,151.10617,781.15894,163.80963,97.71381,62.95105,1108.78687,254.12152,234.51785,110.40451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,283.35324,70.42587,66.78319,35.56440,38.19579,10.63231,9.80326,6.53329,70.19817,21.35656,30.46436,15.15227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,797.65283,204.99426,129.06967,79.13048,212.02844,61.02812,37.36117,28.59994,284.36499,89.45515,84.72541,31.46027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,263.16779,112.19978,67.66754,37.39783,49.84470,23.80051,13.95670,9.74142,86.53191,45.15824,40.96861,12.15393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,207.32426,46.84205,58.36530,29.51540,52.38075,13.25456,16.05803,10.16697,74.79236,20.68447,38.76939,17.64276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,179.21683,57.24433,49.00188,29.11205,24.48239,8.75821,7.28960,5.44517,51.61248,20.17947,25.98459,13.52588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,261.65231,66.42646,55.47009,29.35017,30.43937,8.65486,7.02726,4.65042,83.25241,25.87110,32.49815,11.41086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,275.77090,73.07469,56.40804,28.73908,32.72352,9.71151,7.28901,4.64643,84.66629,27.46189,31.88823,14.49814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,222.28250,51.09435,37.26387,18.02416,23.98668,6.17513,4.37894,2.64098,51.91760,14.60776,16.02597,6.93341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,483.59665,113.56927,87.07776,55.10065,65.60983,17.25657,12.86497,10.15795,137.14723,39.42448,45.47140,20.79103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1167.82544,274.21481,207.22960,97.47598,276.63824,72.75005,53.45671,31.38143,508.55112,146.16690,166.16354,70.91552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,299.88544,77.42340,45.52766,29.83416,25.26386,7.30507,4.17672,3.41568,73.82452,23.33022,20.63706,9.59074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,170.31371,37.35720,5.54765,7.40358,34.21148,7.50181,1.22491,1.53419,40.00985,8.31726,1.45589,2.41555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,268.49765,62.18482,6.54337,11.90765,34.97664,8.09826,0.93694,1.58682,60.90145,13.36780,1.65802,3.71322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,303.97281,81.11450,9.05746,13.43591,60.40716,16.11468,1.97849,2.74299,79.38132,20.07569,2.64236,4.72227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,391.34805,101.32005,19.46404,21.67395,97.21812,25.16222,5.31485,5.66084,132.98009,32.62927,7.38853,7.92369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,281.56421,66.55364,8.88423,12.15494,38.87558,9.18630,1.34832,1.77791,67.92342,15.21606,2.39422,4.06735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,382.95517,98.01984,25.27809,24.32135,103.85210,26.57362,7.53504,6.90367,148.53004,36.03038,10.95247,10.27576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.97055,55.80797,10.44024,8.96845,68.28632,18.67807,3.84194,3.07638,61.41811,15.92626,3.51189,3.84880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,280.87888,119.43102,20.77540,18.10273,115.27364,49.00016,9.37204,7.74480,130.77693,52.70085,10.80595,9.43554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.16675,45.63105,5.19393,8.21877,28.74674,7.27853,0.91093,1.34587,55.86453,13.40943,1.79912,3.10455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.64977,43.97040,5.27588,6.92312,31.56861,8.63784,1.13958,1.38244,49.44675,12.82646,1.81407,2.77927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,412.53922,226.44307,141.42436,52.00647,265.78830,145.84753,100.15408,34.71504,348.00781,181.03868,133.27521,49.91658,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,240.39076,87.98502,31.98494,13.14030,67.49100,24.69484,9.87069,3.88201,90.75903,31.48251,13.49022,5.54535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,251.72208,81.81536,12.97646,12.19853,67.83468,22.04118,3.84380,3.41854,88.29149,27.19699,5.08458,5.00468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,194.76886,55.21273,9.29533,10.08124,39.40252,11.16640,2.06701,2.13798,53.53197,14.38208,2.85404,3.20246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,380.13608,166.30411,218.44791,29.59188,259.74609,113.60106,164.07100,20.95158,224.20946,92.96217,143.93428,25.01994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,234.41151,95.98100,22.67405,16.19357,54.96857,22.50039,5.84438,3.95413,76.20481,29.57176,8.23444,6.16836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,164.59810,62.61760,11.11176,7.91614,47.07327,17.90257,3.49306,2.32157,51.89884,18.71189,3.91397,3.36797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,405.65216,180.93776,38.76567,23.49064,165.55620,73.82277,17.39053,9.96271,170.27882,71.98212,18.17839,11.83702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,609.07074,382.10449,169.31706,70.23753,1358.29810,851.88092,415.05151,170.36401,2065.88281,1228.31165,641.56427,172.62682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,523.73260,192.47200,38.27613,57.87323,40.36703,14.83044,3.24279,4.73286,118.18288,41.16243,9.64883,15.56798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,387.52481,163.18343,56.67267,32.89026,109.45845,46.07816,17.59532,9.72112,126.82320,50.61318,20.71926,13.30486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,222.28152,95.16621,13.37327,16.63713,47.08857,20.15414,3.11404,3.67869,46.11930,18.71331,3.09969,4.65820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.34796,64.96400,10.49347,10.46960,38.82256,11.44240,2.03221,1.95426,48.78793,13.63216,2.59552,3.22439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,736.49011,286.82565,106.87950,51.92164,347.11386,135.14264,55.36985,25.26595,411.67178,151.94650,66.73905,35.21957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,296.58521,100.57828,20.27166,18.01263,86.87030,29.45068,6.52657,5.50895,113.10944,36.35313,8.63655,7.68862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,384.99478,136.06128,32.50698,25.83102,67.13007,23.71735,6.23036,4.70580,108.45246,36.32517,10.22970,8.42238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,179.55165,66.48840,9.33571,9.24081,46.18769,17.09827,2.63972,2.51178,46.21310,16.21848,2.68426,3.19977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,199.63496,86.00623,11.09457,14.80668,38.23550,16.46757,2.33569,3.01972,56.30383,22.98898,3.49553,4.17458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,929.17645,212.15073,138.31792,75.25515,3682.51660,830.58704,544.70117,304.58090,5488.64209,1253.14050,699.31549,338.95712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2998.38037,655.83685,764.42926,499.53320,1158.65002,250.35457,293.51901,195.06569,1537.15234,336.21304,335.42499,214.28816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1230.48572,363.64102,248.85107,114.21172,730.19891,213.17276,146.73631,68.01731,703.62689,207.93489,121.79610,57.62502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1160.38904,245.64839,223.34869,94.94357,789.93365,165.19429,151.07889,64.38879,722.14539,152.87041,118.96860,50.90741,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,401.31555,63.70209,45.95820,33.56553,610.83612,95.78259,69.50805,51.64621,355.05630,56.35772,34.80183,28.11378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1119.13330,319.95102,108.38841,106.48393,1423.64734,402.06680,137.00508,136.40959,855.43152,244.55435,70.91108,74.75658,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,733.27332,228.88303,123.87402,76.41899,603.29315,186.02460,101.26893,63.08596,444.90228,138.86761,64.32902,42.23212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1151.13354,271.88763,200.78339,114.11980,635.18860,148.20424,110.08753,63.41214,626.38446,147.94257,93.51278,54.03696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1095.15808,268.07770,237.71690,108.06547,523.35266,126.55304,112.87849,51.90469,553.51428,135.48814,102.83479,47.93403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1071.30701,316.52957,240.43663,103.85951,423.76996,123.68716,94.50401,41.33742,489.82697,144.72099,94.09301,43.37649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2269.75952,556.00177,434.90475,187.90567,1331.38489,322.17673,253.48447,109.96653,1609.32288,394.21030,263.92792,106.15311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1212.21057,286.28287,223.73128,109.65015,716.24231,167.09804,131.35358,65.31033,691.61774,163.33221,109.25534,54.58350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1190.43054,304.04962,237.11723,115.51521,509.18030,128.47131,100.77762,49.78719,583.24994,148.96483,99.43557,49.75044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2074.86523,442.10715,230.79356,164.69760,2002.25513,421.45499,221.30263,160.83510,1391.48486,296.48633,132.47693,98.99033,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
