NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,413.21075,66.84612,75.80788,19.67338,38.28786,7.15336,9.31935,2.78851,78.97792,15.56676,22.02842,3.95047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2164.19849,317.33249,249.97502,70.30045,404.28232,68.46150,61.95350,19.83393,543.73767,97.13924,95.48248,18.67615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1286.56970,228.27313,162.06134,51.86351,202.57156,41.50919,33.85370,12.38008,308.41635,66.67252,59.06338,12.90510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,343.20355,63.28315,59.27657,17.12263,44.79345,9.53883,10.26425,3.41658,80.15461,18.00747,21.04721,4.08999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,844.30304,135.16389,159.34583,41.19354,105.21349,19.45262,26.34483,7.85933,174.76099,34.08747,50.14432,8.99442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,756.93622,139.31497,123.19004,28.59362,63.37069,13.47011,13.68316,3.65599,128.61893,28.84240,31.82409,5.30500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,709.37091,108.39697,100.38467,26.78437,113.50295,20.03065,21.30996,6.50551,191.65079,35.68143,41.23248,7.34246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,512.71704,114.23404,102.61766,27.50883,51.85323,13.34252,13.76898,4.28240,102.25903,27.75923,31.11579,5.74144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2749.62500,493.68759,387.37094,106.79284,754.32355,156.41582,140.99146,44.54604,853.66864,186.74800,182.84271,35.11299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,303.14160,73.01196,82.27367,19.32665,35.62615,9.90972,12.82820,3.53622,55.22510,16.20589,22.78697,3.86322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,898.95935,223.96996,172.27625,33.09698,211.19559,60.76854,53.69721,11.97835,221.35786,67.19434,64.49339,9.09312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,300.63602,126.28801,89.16702,12.02594,49.73561,24.12864,19.57096,3.13175,68.35140,34.98295,30.82091,3.02675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,222.78949,48.74996,71.56181,15.42045,49.01126,12.38568,20.88642,5.31268,59.13147,15.76472,28.87621,4.40729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.25587,59.97908,60.03489,14.98071,22.82740,8.22472,9.45719,2.79161,40.85381,15.52890,19.39507,3.35190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,287.59622,71.14433,71.45221,12.79991,29.20178,8.34278,9.62550,2.01847,65.08559,19.61687,24.58397,2.98544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.24719,75.90254,69.99450,16.80140,30.63275,9.09496,9.63486,2.70282,66.39359,20.79623,23.92980,3.85601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,240.01315,53.17868,47.36722,10.51722,22.72015,5.81377,5.94888,1.53196,40.44868,10.91930,12.13618,1.96032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,530.19458,120.65538,112.35386,26.59374,63.15525,16.59836,17.75594,4.88710,106.88865,29.63678,34.43651,5.71320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1256.16919,285.47855,262.44098,61.30401,262.28467,68.84026,72.70060,19.73892,396.32413,109.73971,125.88351,19.70603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,328.80273,82.26415,59.59396,14.69564,24.27978,7.01559,5.83839,1.66819,57.36223,17.48595,15.80620,2.74314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.62164,40.41107,18.74434,5.29637,38.88567,8.12600,4.17969,1.13437,28.57018,5.51761,2.91266,0.55175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.07751,66.20372,24.87101,9.38209,39.56351,8.74985,3.64509,1.31769,42.76635,8.74094,3.73713,0.89462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,336.62769,87.88516,32.00790,10.35223,67.97421,17.49320,7.06493,2.19179,56.16840,13.35881,5.53704,1.14063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,419.20993,105.78399,51.77218,18.09475,105.32562,26.19882,14.21856,4.90012,90.69033,20.84775,11.61192,2.28722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,305.50287,70.09717,29.49691,10.23285,43.31937,9.79776,4.57193,1.57369,47.16930,9.85949,4.72170,0.99863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,404.23846,100.84661,60.78469,20.32343,110.66721,27.21460,18.18996,5.97511,99.91805,22.70793,15.57682,2.89355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.07219,59.00867,28.52370,6.65876,74.22643,19.61862,10.51612,2.35845,42.39524,10.35566,5.69687,0.89455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,294.63373,125.53787,49.38113,14.59931,121.76811,51.14290,22.30841,6.48047,87.76771,34.06725,15.25076,2.57144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.35745,48.79905,18.69323,6.09165,32.18080,7.84357,3.33184,1.04006,39.09612,8.80646,3.83922,0.71625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,173.66161,46.58606,17.46297,5.53875,34.66003,9.16517,3.80978,1.17489,34.20136,8.35806,3.56563,0.67201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,388.95459,216.51649,231.89745,32.12242,252.32352,138.45520,164.44145,21.53542,211.50423,107.25588,130.73576,10.86067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,248.95801,90.60039,64.13895,10.27100,70.47703,25.28197,19.84722,3.17346,60.23316,19.96868,16.08828,1.42228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,265.37109,85.30934,34.68972,9.37192,72.24567,22.89360,10.32323,2.72861,59.46161,17.41364,8.05864,1.27459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,207.39603,57.68930,25.44291,8.14017,42.60318,11.68143,5.71301,1.80122,36.33954,9.20840,4.62194,0.87714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,341.03177,149.61588,330.26624,22.64905,234.20140,101.28187,247.92215,16.27117,131.16063,52.41991,131.68948,6.15420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,243.22226,99.61163,49.23137,13.18832,57.71730,23.30087,12.77030,3.35791,50.61898,18.88557,10.62258,1.64882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.58099,66.96085,27.47894,5.92857,50.98267,19.05719,8.67231,1.79626,35.70007,12.33264,5.75975,0.78731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,420.21811,188.24242,84.32516,18.05293,172.66057,76.24215,37.87321,7.94733,113.07953,46.14626,23.52582,3.02820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,561.05298,358.88495,276.82034,43.34916,1311.12561,826.71362,707.12299,115.98786,1247.49805,726.94446,638.13452,48.94900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,541.68048,198.11781,90.36903,49.93832,44.21466,15.94065,8.06305,4.34194,78.05894,26.00836,13.50136,4.34051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,391.28735,165.00397,109.69270,26.72610,111.45943,46.33133,34.15507,8.17064,82.09918,31.53896,23.86157,3.52511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,234.88040,100.79666,34.53992,13.94052,50.49486,21.36023,8.11667,3.21956,31.13309,12.17114,4.74651,1.30580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,238.31699,69.11060,29.39754,8.97526,42.78372,12.23003,5.76887,1.75306,33.79035,8.92673,4.32142,0.82115,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,736.89746,286.28098,205.49896,41.01053,349.18213,133.72014,106.44151,20.55776,264.62579,93.65424,76.50908,9.02540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,312.39243,104.98375,48.94911,14.72633,92.31824,30.58218,15.81205,4.67473,76.08512,23.29331,12.36011,2.10890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,401.59760,140.93050,73.06991,21.08196,71.32767,24.67353,14.18607,4.02973,72.31300,23.11746,13.64087,2.26905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.99257,71.15002,25.47516,7.57694,50.20170,18.24367,7.24355,2.14698,31.82551,10.68857,4.35542,0.79778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,214.76999,92.76378,30.31711,7.19110,41.92171,17.84856,6.46859,1.46463,38.41570,15.11554,5.62213,0.82424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1589.96912,371.77383,252.02444,66.40121,3940.49292,912.77386,633.07861,172.39160,4787.45020,1099.27466,620.31934,155.43571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3974.04199,889.51245,1075.57019,283.59137,1013.43115,224.71722,278.00571,76.46987,1339.99487,294.53339,296.46024,82.60204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1747.30688,529.59705,375.99530,47.88752,692.33105,207.87999,151.00114,21.30447,637.11847,189.63062,112.07030,15.70111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1638.65942,355.09494,335.42340,49.06028,753.71521,161.80270,156.37422,23.35629,643.11414,136.85345,107.60931,17.37216,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,627.11261,101.70941,76.61105,19.87441,640.96918,102.98531,79.36630,21.86571,322.96439,51.43776,32.25207,9.89421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1708.77820,501.16501,177.31772,56.38126,1467.20166,426.29239,154.31548,52.47195,776.16046,223.54163,65.83776,24.04223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1069.42456,342.51639,192.45395,35.15368,593.60883,188.34502,108.27550,21.49757,402.76642,126.67660,59.24982,12.31010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1626.23364,393.47058,301.85599,55.97388,601.36249,144.14119,113.13744,22.46667,567.33966,134.79826,86.08294,17.47212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1526.48694,382.77374,352.28915,48.12840,486.52917,120.85944,113.80680,16.85867,500.58768,123.26536,94.43728,14.20073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1476.15479,447.30664,352.18787,50.42505,384.23584,115.34369,92.91665,14.22884,443.08752,131.84839,86.41500,14.27144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3171.41016,795.88727,646.38782,92.31885,1259.02649,313.00888,260.09308,37.86795,1437.46094,354.24771,239.49356,34.90929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1717.76453,415.56882,337.20670,55.73856,685.84070,164.37100,136.46115,24.14351,626.36871,148.80627,100.51241,18.23371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1649.49597,431.76816,349.49097,58.78226,469.82755,121.83172,100.89655,18.10273,528.30847,135.79968,91.50173,17.09146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3080.36328,672.15582,365.98666,97.93910,2026.22498,438.00421,244.00806,69.44334,1264.65479,270.98914,122.82660,37.04708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
