NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42027,0.43888,0.28185,1.00000,0.44627,0.42833,0.34544,1.00000,0.43761,0.58374,0.39023,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08658,0.20700,0.12833,1.00000,0.16963,0.27218,0.17593,1.00000,0.07591,0.13898,0.09633,1.00000
1.00000,0.08658,0.20700,0.12833,1.00000,0.16963,0.27218,0.17593,1.00000,0.07591,0.13898,0.09633,1.00000
1.00000,0.08658,0.20700,0.12833,1.00000,0.16963,0.27218,0.17593,1.00000,0.07591,0.13898,0.09633,1.00000
1.00000,0.08658,0.20700,0.12833,1.00000,0.16963,0.27218,0.17593,1.00000,0.07591,0.13898,0.09633,1.00000
1.00000,0.08658,0.20700,0.12833,1.00000,0.16963,0.27218,0.17593,1.00000,0.07591,0.13898,0.09633,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08658,0.20700,0.12833,1.00000,0.16963,0.27218,0.17593,1.00000,0.07591,0.13898,0.09633,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16236,0.10234,0.03863,1.00000,0.08879,0.08333,0.03587,1.00000,0.14544,0.12017,0.03388,1.00000
1.00000,0.16236,0.10234,0.03863,1.00000,0.08879,0.08333,0.03587,1.00000,0.14544,0.12017,0.03388,1.00000
1.00000,0.16236,0.10234,0.03863,1.00000,0.08879,0.08333,0.03587,1.00000,0.14544,0.12017,0.03388,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16236,0.10234,0.03863,1.00000,0.08879,0.08333,0.03587,1.00000,0.14544,0.12017,0.03388,1.00000
1.00000,0.16236,0.10234,0.03863,1.00000,0.08879,0.08333,0.03587,1.00000,0.14544,0.12017,0.03388,1.00000
1.00000,0.16236,0.10234,0.03863,1.00000,0.08879,0.08333,0.03587,1.00000,0.14544,0.12017,0.03388,1.00000
1.00000,0.16236,0.10234,0.03863,1.00000,0.08879,0.08333,0.03587,1.00000,0.14544,0.12017,0.03388,1.00000
1.00000,0.16236,0.10234,0.03863,1.00000,0.08879,0.08333,0.03587,1.00000,0.14544,0.12017,0.03388,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16236,0.10234,0.03863,1.00000,0.08879,0.08333,0.03587,1.00000,0.14544,0.12017,0.03388,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11625,0.20130,0.16350,1.00000,0.10439,0.19191,0.15852,1.00000,0.08405,0.13191,0.08412,1.00000
