NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,390.75061,66.21628,60.11989,16.16860,41.22285,7.82435,6.90717,2.29886,102.53285,21.24312,29.05912,10.95691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1977.56323,304.48553,179.90694,77.89584,414.24106,71.43886,41.04067,21.89664,715.52484,134.69485,119.90659,41.14096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1209.56104,224.19130,121.74917,33.95715,214.11632,44.45145,23.47101,8.09193,404.15323,91.58559,74.93508,32.57833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,323.33868,62.01311,46.53152,15.00151,47.79043,10.26625,7.48987,2.99096,104.17676,24.42794,27.61603,11.58630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,797.35443,133.20743,126.25800,35.54281,112.89612,21.12522,19.46840,6.78313,226.93716,46.35246,66.19331,25.39991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,698.65930,133.77440,93.93386,32.36912,66.52962,14.26816,9.74127,4.15625,167.49944,39.21128,41.48309,13.25768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,658.53082,105.29337,75.43697,24.80998,118.71110,21.25991,14.80960,6.01222,251.06558,49.07974,52.97808,18.10217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,483.12869,111.32487,81.55953,25.80658,55.68673,14.37230,10.23782,4.02670,132.17348,37.23607,41.10144,16.96827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2560.46729,478.44922,292.03363,80.82922,789.29688,165.19704,98.03877,33.56379,1116.61548,255.10001,234.59470,90.84132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,285.40976,70.79274,66.79595,21.17023,38.47115,10.68809,9.80528,3.87643,70.69350,21.43826,30.47626,12.32045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,815.35095,209.11832,131.00449,44.04325,216.72227,62.25816,37.92180,15.86722,286.37213,89.79836,84.75656,24.53318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,269.89615,114.83903,68.91479,21.55569,51.11652,24.36124,14.21415,5.59665,87.14052,45.33181,40.98613,9.35940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,208.82971,47.08678,58.37505,18.27773,52.75853,13.32431,16.06096,6.27571,75.32059,20.76398,38.78373,14.55921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.51572,57.54247,49.01347,18.27222,24.65862,8.80415,7.29143,3.40664,51.97586,20.25654,25.99579,11.25963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,266.48669,67.51923,56.09325,15.68119,31.00028,8.79757,7.10632,2.47665,83.84100,25.97158,32.50816,8.70807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,277.77219,73.45551,56.41893,16.82222,32.95938,9.76247,7.29053,2.71083,85.26362,27.56699,31.90073,11.87198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,224.92935,51.59716,37.44286,9.25446,24.27112,6.23612,4.40004,1.35163,52.28402,14.66354,16.03218,5.44059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,491.80917,115.26606,87.93000,31.61749,66.72078,17.51504,12.99108,5.81000,138.11591,39.57660,45.48676,16.77904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1176.30334,275.64786,207.26118,55.91975,278.63303,73.13293,53.46568,17.94353,512.14197,146.72891,166.22250,58.11947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,305.09171,78.60775,45.99231,16.27656,25.70121,7.41709,4.21942,1.85748,74.34552,23.41962,20.64479,7.60274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,191.90623,41.87610,6.17766,5.11787,38.57363,8.39918,1.36380,1.05099,45.02903,9.30826,1.61942,1.69546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.80414,68.15367,7.12456,8.97754,38.54965,8.86287,1.01976,1.19317,67.08929,14.64324,1.80526,2.75751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.61783,89.89113,9.97163,10.00510,67.32996,17.83546,2.17766,2.03007,88.37824,22.22549,2.90760,3.51413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,423.97028,109.19550,20.84002,17.58136,105.40807,27.09020,5.69064,4.56289,143.78055,35.08070,7.89578,6.39590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,307.44894,72.29575,9.58734,9.74314,42.48323,9.96842,1.45501,1.41642,74.25323,16.54071,2.58686,3.07974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,411.81653,104.86102,26.86444,19.84929,111.76649,28.39821,8.00775,5.60015,159.44714,38.46148,11.62045,8.33416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,223.35521,60.79559,11.29821,6.54045,74.81045,20.31923,4.15624,2.23737,67.25051,17.34085,3.80051,2.76376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,301.33102,127.46165,22.02768,14.54434,123.77125,52.24258,9.93732,6.18815,140.09773,56.13914,11.44164,7.51110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.71547,50.06886,5.66143,5.85683,31.72393,7.97613,0.99267,0.95295,61.57970,14.69848,1.96004,2.21430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,174.98940,47.64706,5.67945,5.35305,34.39057,9.34400,1.22591,1.07881,53.89016,13.90058,1.95405,2.07970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,427.95163,233.68137,144.98892,31.93707,276.11145,150.44679,102.74234,20.86054,358.53757,185.46545,135.70853,34.14653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,259.15265,94.35912,34.07755,10.17224,72.81911,26.45712,10.51678,2.99054,97.75402,33.71798,14.36083,4.17544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,269.24750,87.05720,13.71729,9.16190,72.60845,23.42660,4.06283,2.55559,94.34711,28.89884,5.37004,3.70848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,209.94365,59.20559,9.90222,7.87529,42.50484,11.96100,2.20188,1.66179,57.61448,15.39184,3.03595,2.46720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,395.23608,172.01048,224.45514,22.56354,270.28287,117.37778,168.58400,15.78026,233.04247,96.07985,147.85651,19.30806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,250.41814,102.00201,23.93905,12.90813,58.76950,23.88713,6.17047,3.13478,81.30745,31.37418,8.68368,4.86984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.05122,68.14034,12.01291,5.79763,51.52254,19.45694,3.77550,1.69335,56.76265,20.35026,4.23104,2.43993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,432.43643,191.88286,40.84295,17.99864,176.62671,78.20586,18.32214,7.59411,181.33992,76.22655,19.13465,8.96795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,624.97833,390.05222,171.71278,49.40944,1397.39905,870.25653,421.67990,117.96316,2091.68433,1236.66748,642.04608,134.53302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,554.86066,202.85257,40.07521,47.60544,42.86527,15.63764,3.40034,3.79184,124.85371,43.24113,10.07455,12.95003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,408.90735,171.29242,59.09968,26.34071,115.62304,48.33110,18.35395,7.70602,133.64357,53.03473,21.57947,10.58023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,239.22057,101.88615,14.22406,13.58799,50.72269,21.55699,3.31247,2.98613,49.54156,19.98874,3.29099,3.78578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,241.38040,70.79550,11.36043,8.65649,42.56544,12.45747,2.20026,1.60387,53.47069,14.85656,2.81152,2.53101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,771.29572,298.81979,110.61738,40.91633,363.77957,140.63576,57.30143,19.78076,430.82422,158.12022,69.02952,27.70697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,318.69324,107.51414,21.52766,14.46200,93.41936,31.44841,6.93084,4.39880,121.36759,38.78773,9.15924,6.11337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,411.96530,144.83644,34.37690,20.44849,71.89120,25.22099,6.58880,3.70493,115.87679,38.59336,10.80276,6.60029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,195.81485,72.13384,10.06226,7.41912,50.41821,18.53318,2.84552,2.00305,50.40526,17.59009,2.89373,2.44558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.64027,93.70434,12.00845,6.94764,41.98108,17.95363,2.53242,1.35621,60.94249,24.74279,3.73946,2.57685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,937.56317,213.54373,138.36432,55.36547,3719.18677,835.97827,544.86664,222.56166,5534.86719,1258.28455,699.56030,251.50371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3025.44653,660.16937,764.62872,348.32516,1170.18909,251.98964,293.58640,135.62598,1550.09802,337.60626,335.51715,150.16884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1260.30139,371.55237,252.66783,78.01572,748.37964,217.73505,148.94167,46.11325,720.17285,211.91794,123.65356,39.65425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1181.00684,249.41858,225.33687,63.03428,804.28064,167.62729,152.33727,42.41269,734.36237,154.80046,120.00093,34.04508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,415.65744,65.81962,47.18930,24.15421,633.14941,98.94337,71.35639,36.85569,367.49557,58.08410,35.73177,20.36340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1153.16748,328.88269,110.72153,73.68608,1468.00195,413.17691,139.92171,93.66116,880.85168,250.74762,72.43307,52.11706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,752.02905,234.16875,125.94447,52.29203,619.13995,190.25845,102.93239,42.87632,455.96866,141.71465,65.39941,29.10040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1185.51624,279.33466,204.98668,80.07262,654.63629,152.22229,112.36653,44.16320,644.65344,151.61043,95.46381,38.17204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1123.97241,274.47321,241.84424,74.12711,537.49231,129.53207,114.80772,35.34826,567.68170,138.36765,104.61146,33.09594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1103.32874,325.20264,245.47293,73.90522,436.76083,127.04381,96.46307,29.20354,504.13229,148.31291,96.05888,31.09250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2311.87207,564.95398,439.12930,126.09081,1356.68909,327.18268,255.81599,73.18613,1637.87781,399.49939,266.44312,71.79794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1248.91687,294.24161,228.50610,78.94257,738.47205,171.69804,134.12726,46.63771,712.07623,167.44894,111.57966,39.59135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1228.16797,312.93637,242.50241,84.21892,525.71747,132.19392,103.04561,36.02221,601.33685,152.93312,101.68820,36.53912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2146.16895,456.19843,236.66042,126.57883,2072.63428,434.78378,226.88358,122.37329,1438.33569,305.16562,135.83646,76.76326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
