NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
0.96618,0.56173,0.15472,0.20282,0.09807,0.56337,0.15326,0.20091,0.09981,0.53220,0.15538,0.20355,0.12622
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.62981,0.16090,0.15680,0.14510,0.63748,0.16085,0.15676,0.13752,0.57651,0.15611,0.15204,0.20794
1.00000,0.68455,0.11030,0.14846,0.17987,0.69288,0.11027,0.14842,0.17160,0.62662,0.10702,0.14395,0.24558
1.00000,0.67036,0.12257,0.15145,0.10536,0.67853,0.12254,0.15142,0.09726,0.61364,0.11893,0.14686,0.17032
1.00000,0.58388,0.13984,0.22763,0.07797,0.59099,0.13980,0.22757,0.07095,0.53447,0.13568,0.22073,0.13844
1.00000,0.54806,0.16376,0.24233,0.10427,0.55473,0.16372,0.24227,0.09770,0.50168,0.15890,0.23498,0.16286
1.00000,0.54339,0.15874,0.25242,0.08989,0.55001,0.15870,0.25236,0.08338,0.49741,0.15402,0.24477,0.14825
1.00000,0.54073,0.15417,0.25990,0.08921,0.54731,0.15413,0.25983,0.08273,0.49497,0.14959,0.25201,0.14743
0.96326,0.56569,0.13646,0.21397,0.09288,0.56749,0.13521,0.21202,0.09429,0.53757,0.13745,0.21540,0.11858
1.00000,0.56740,0.16742,0.21773,0.09740,0.57432,0.16737,0.21768,0.09059,0.51939,0.16244,0.21113,0.15699
1.00000,0.52165,0.17726,0.25732,0.11034,0.52800,0.17721,0.25726,0.10410,0.47750,0.17199,0.24952,0.16756
1.00000,0.65160,0.13590,0.15835,0.11362,0.65954,0.13586,0.15831,0.10576,0.59646,0.13186,0.15355,0.17760
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.95430,0.60348,0.14003,0.16056,0.11155,0.60559,0.13879,0.15914,0.11209,0.57887,0.14237,0.16315,0.13123
1.00000,0.77624,0.08830,0.07140,0.08531,0.78569,0.08828,0.07138,0.07590,0.71055,0.08567,0.06923,0.15579
1.00000,0.60676,0.15461,0.18804,0.19213,0.61415,0.15457,0.18800,0.18483,0.55541,0.15002,0.18234,0.25377
1.00000,0.50243,0.15855,0.29691,0.08647,0.50855,0.15851,0.29684,0.08047,0.45991,0.15384,0.28791,0.14271
1.00000,0.48065,0.17904,0.29988,0.08826,0.48650,0.17899,0.29981,0.08253,0.43997,0.17371,0.29078,0.14335
0.96205,0.62951,0.13738,0.14282,0.08966,0.63100,0.13601,0.14140,0.09096,0.59897,0.13855,0.14395,0.11789
1.00000,0.50098,0.14721,0.30988,0.09631,0.50708,0.14717,0.30980,0.09032,0.45859,0.14283,0.30048,0.15247
1.00000,0.56291,0.15019,0.23990,0.08522,0.56977,0.15015,0.23984,0.07847,0.51528,0.14573,0.23263,0.14460
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.66089,0.12433,0.15994,0.10684,0.66894,0.12430,0.15990,0.09886,0.60496,0.12063,0.15509,0.17131
1.00000,0.52073,0.15855,0.27712,0.11390,0.52707,0.15851,0.27705,0.10767,0.47667,0.15384,0.26871,0.17109
0.98900,0.62894,0.11017,0.19772,0.08480,0.62682,0.10845,0.19463,0.09173,0.58212,0.10809,0.19386,0.13757
0.93266,0.57358,0.11756,0.19384,0.08274,0.57656,0.11672,0.19246,0.08198,0.54866,0.11920,0.19642,0.10345
0.96132,0.61212,0.12363,0.17472,0.10060,0.61378,0.12243,0.17304,0.10182,0.58287,0.12478,0.17623,0.12718
0.97095,0.61746,0.10816,0.19411,0.09416,0.61830,0.10698,0.19199,0.09663,0.58212,0.10809,0.19386,0.12983
1.00000,0.47418,0.18600,0.29988,0.11232,0.47995,0.18595,0.29981,0.10667,0.43405,0.18047,0.29078,0.16707
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.72756,0.11325,0.09897,0.06580,0.73081,0.11236,0.09819,0.06423,0.66599,0.10988,0.09597,0.13374
1.00000,0.73391,0.09549,0.10996,0.10633,0.74285,0.09546,0.10993,0.09744,0.67181,0.09265,0.10662,0.17460
1.00000,0.74685,0.10145,0.08996,0.06266,0.74289,0.09967,0.08839,0.06998,0.68365,0.09844,0.08724,0.13160
1.00000,0.66089,0.12433,0.15994,0.09068,0.66894,0.12430,0.15990,0.08270,0.60496,0.12063,0.15509,0.15515
1.00000,0.76115,0.08424,0.09180,0.06255,0.76938,0.08410,0.09165,0.05459,0.69674,0.08174,0.08902,0.13225
0.96854,0.66035,0.11923,0.13420,0.08465,0.66105,0.11788,0.13269,0.08680,0.62411,0.11944,0.13436,0.12052
0.93595,0.57876,0.13126,0.17776,0.09758,0.58165,0.13029,0.17645,0.09697,0.55541,0.13352,0.18070,0.11573
0.91622,0.59946,0.12330,0.14366,0.10300,0.60278,0.12245,0.14268,0.10151,0.56943,0.12414,0.14456,0.13129
0.94559,0.54432,0.14061,0.21525,0.09665,0.54699,0.13956,0.21365,0.09663,0.52693,0.14428,0.22073,0.10489
1.00000,0.64609,0.12860,0.17165,0.06026,0.64574,0.12695,0.16945,0.06446,0.59142,0.12478,0.16644,0.12397
1.00000,0.58073,0.13865,0.23223,0.08307,0.58665,0.13834,0.23172,0.07797,0.53159,0.13453,0.22519,0.14337
0.95793,0.58940,0.14533,0.17410,0.08141,0.59138,0.14402,0.17254,0.08229,0.56321,0.14720,0.17623,0.10359
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.67539,0.12015,0.14846,0.15056,0.68362,0.12011,0.14842,0.14241,0.61824,0.11657,0.14395,0.21579
1.00000,0.56093,0.15700,0.23520,0.08806,0.56777,0.15695,0.23514,0.08133,0.51347,0.15233,0.22807,0.14733
0.93616,0.56376,0.12697,0.19850,0.10360,0.56668,0.12606,0.19708,0.10303,0.54059,0.12906,0.20163,0.12157
1.00000,0.59941,0.14869,0.20194,0.08498,0.60671,0.14865,0.20189,0.07777,0.54868,0.14427,0.19581,0.14625
0.91596,0.60560,0.12922,0.13080,0.10204,0.60892,0.12833,0.12990,0.10051,0.57535,0.13013,0.13164,0.13055
0.89200,0.53180,0.11977,0.19616,0.11973,0.53542,0.11911,0.19507,0.11786,0.50118,0.11965,0.19583,0.15080
1.00000,0.56486,0.14568,0.24233,0.08600,0.57063,0.14536,0.24180,0.08108,0.51706,0.14135,0.23498,0.14548
0.96113,0.56175,0.13905,0.21350,0.10902,0.56369,0.13782,0.21161,0.11020,0.53501,0.14037,0.21540,0.13253
1.00000,0.55089,0.16312,0.23990,0.07628,0.55760,0.16308,0.23984,0.06968,0.50428,0.15827,0.23263,0.13503
0.95235,0.58507,0.12630,0.19232,0.10077,0.58736,0.12523,0.19070,0.10117,0.56236,0.12868,0.19581,0.11761
0.97712,0.53467,0.15356,0.24418,0.09486,0.53559,0.15193,0.24159,0.09817,0.50089,0.15248,0.24232,0.13158
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.63571,0.14818,0.16320,0.13942,0.64345,0.14814,0.16316,0.13176,0.58191,0.14378,0.15825,0.20257
0.94043,0.55198,0.13563,0.20681,0.11935,0.55479,0.13464,0.20531,0.11903,0.53181,0.13851,0.21107,0.13238
1.00000,0.57770,0.15417,0.21991,0.10143,0.58474,0.15413,0.21986,0.09449,0.52881,0.14959,0.21324,0.16157
0.93738,0.53101,0.14862,0.21338,0.09679,0.53394,0.14760,0.21192,0.09634,0.50864,0.15090,0.21651,0.11375
1.00000,0.52469,0.15700,0.27440,0.12673,0.53108,0.15695,0.27433,0.12046,0.48029,0.15233,0.26608,0.18412
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.61621,0.18084,0.15145,0.11733,0.62372,0.18079,0.15142,0.10992,0.56407,0.17547,0.14686,0.17945
1.00000,0.66736,0.14721,0.12995,0.10198,0.67549,0.14717,0.12992,0.09393,0.61089,0.14283,0.12601,0.16677
1.00000,0.60767,0.13393,0.20784,0.17256,0.61507,0.13389,0.20779,0.16525,0.55625,0.12995,0.20153,0.23427
1.00000,0.68638,0.10833,0.14846,0.13882,0.69474,0.10830,0.14842,0.13052,0.62829,0.10511,0.14395,0.20462
1.00000,0.61560,0.16312,0.16993,0.18796,0.62310,0.16308,0.16989,0.18055,0.56350,0.15827,0.16478,0.25006
1.00000,0.64609,0.13865,0.16155,0.08937,0.65396,0.13861,0.16151,0.08158,0.59142,0.13453,0.15665,0.15307
0.94275,0.74418,0.07127,0.06597,0.09760,0.74608,0.07057,0.06532,0.09704,0.72257,0.07335,0.06785,0.11524
1.00000,0.62414,0.15560,0.16825,0.09522,0.63175,0.15555,0.16821,0.08770,0.57133,0.15097,0.16315,0.15777
1.00000,0.63238,0.12704,0.18804,0.12348,0.64008,0.12700,0.18800,0.11586,0.57887,0.12326,0.18234,0.18648
0.99718,0.74382,0.09224,0.09968,0.08418,0.73633,0.09019,0.09746,0.09594,0.68280,0.08975,0.09693,0.15043
1.00000,0.49728,0.17108,0.28988,0.10113,0.50334,0.17103,0.28981,0.09519,0.45520,0.16599,0.28109,0.15709
1.00000,0.56568,0.15715,0.22991,0.08346,0.57257,0.15711,0.22985,0.07667,0.51781,0.15248,0.22293,0.14298
0.94028,0.52582,0.15432,0.21618,0.10293,0.52868,0.15324,0.21468,0.10264,0.50523,0.15716,0.22003,0.11682
1.00000,0.50468,0.18301,0.26989,0.10943,0.51083,0.18296,0.26982,0.10340,0.46197,0.17757,0.26171,0.16576
0.96076,0.52573,0.17010,0.22089,0.09814,0.52785,0.16868,0.21905,0.09927,0.50089,0.17178,0.22293,0.11924
0.91167,0.56291,0.12876,0.17315,0.09932,0.56632,0.12795,0.17206,0.09781,0.53320,0.12928,0.17374,0.12792
1.00000,0.54178,0.16545,0.24743,0.09644,0.54838,0.16540,0.24736,0.08995,0.49593,0.16053,0.23992,0.15471
1.00000,0.54165,0.18301,0.22991,0.12174,0.54825,0.18296,0.22985,0.11525,0.49582,0.17757,0.22293,0.17999
1.00000,0.51022,0.17705,0.26989,0.12953,0.51644,0.17700,0.26982,0.12344,0.46705,0.17178,0.26171,0.18616
0.92793,0.57895,0.13383,0.16696,0.08810,0.58205,0.13289,0.16579,0.08712,0.55224,0.13531,0.16870,0.11160
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99537,0.73051,0.09504,0.10945,0.07614,0.72423,0.09307,0.10717,0.08667,0.67181,0.09265,0.10662,0.14007
0.96376,0.57992,0.12366,0.21194,0.10199,0.58161,0.12249,0.20995,0.10346,0.55081,0.12449,0.21324,0.12896
0.94038,0.67729,0.09539,0.11168,0.09873,0.67970,0.09455,0.11070,0.09815,0.65929,0.09842,0.11516,0.11023
0.95575,0.63178,0.12675,0.14475,0.08864,0.63366,0.12556,0.14340,0.08930,0.60509,0.12868,0.14686,0.11129
0.94954,0.63002,0.12624,0.14096,0.08851,0.63224,0.12512,0.13972,0.08865,0.60735,0.12899,0.14395,0.10543
0.92719,0.56135,0.14294,0.17610,0.10131,0.56448,0.14197,0.17490,0.10034,0.53476,0.14434,0.17770,0.12489
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.61097,0.13826,0.19992,0.17465,0.61842,0.13822,0.19987,0.16730,0.55927,0.13415,0.19386,0.23653
0.91038,0.57487,0.12551,0.16218,0.09549,0.57830,0.12471,0.16114,0.09389,0.54459,0.12603,0.16275,0.12468
0.89684,0.60490,0.12630,0.11539,0.09474,0.60852,0.12549,0.11465,0.09266,0.57189,0.12657,0.11556,0.12731
0.95108,0.61798,0.09366,0.18826,0.09684,0.62018,0.09284,0.18661,0.09711,0.59478,0.09555,0.19194,0.11447
1.00000,0.62484,0.10344,0.21991,0.06527,0.62183,0.10168,0.21617,0.07378,0.57197,0.10037,0.21324,0.12789
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.65543,0.13865,0.15145,0.08324,0.66341,0.13861,0.15142,0.07533,0.59996,0.13453,0.14686,0.14742
0.90151,0.60246,0.11388,0.13517,0.07630,0.60602,0.11314,0.13430,0.07435,0.57008,0.11422,0.13549,0.10801
0.91010,0.59390,0.11225,0.15465,0.09302,0.59733,0.11151,0.15364,0.09135,0.56298,0.11278,0.15530,0.12276
0.90380,0.59222,0.11927,0.14312,0.09670,0.59575,0.11850,0.14220,0.09486,0.56048,0.11964,0.14348,0.12771
0.90594,0.58867,0.11444,0.15395,0.08863,0.59217,0.11370,0.15296,0.08686,0.55733,0.11484,0.15439,0.11913
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.63434,0.13652,0.17640,0.25660,0.64206,0.13648,0.17636,0.24896,0.58066,0.13246,0.17105,0.31969
0.93922,0.57246,0.09619,0.22309,0.10485,0.57526,0.09548,0.22143,0.10442,0.55152,0.09823,0.22768,0.11916
0.92997,0.55271,0.13597,0.19521,0.11179,0.55579,0.13505,0.19389,0.11096,0.52712,0.13745,0.19722,0.13389
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.89520,0.56739,0.16173,0.11870,0.08376,0.57103,0.16076,0.11800,0.08180,0.53559,0.16181,0.11869,0.11548
1.00000,0.64611,0.19105,0.10887,0.09430,0.65398,0.19100,0.10884,0.08651,0.59143,0.18537,0.10557,0.15795
1.00000,0.64049,0.14468,0.16155,0.12450,0.64829,0.14463,0.16151,0.11678,0.58629,0.14037,0.15665,0.18790
0.92441,0.59035,0.12631,0.15867,0.05983,0.59351,0.12542,0.15756,0.05867,0.56240,0.12755,0.16013,0.08509
0.88550,0.62777,0.09952,0.10622,0.06563,0.63036,0.09870,0.10534,0.06474,0.59307,0.09966,0.10630,0.10012
0.91470,0.54364,0.11555,0.21030,0.07813,0.54701,0.11483,0.20900,0.07678,0.51503,0.11603,0.21104,0.10552
0.93447,0.54733,0.11043,0.23121,0.07685,0.55030,0.10967,0.22961,0.07623,0.52348,0.11195,0.23426,0.09612
0.91443,0.61342,0.12337,0.12670,0.07100,0.61675,0.12252,0.12583,0.06939,0.58266,0.12421,0.12749,0.10012
0.90479,0.58030,0.12856,0.14766,0.08341,0.58382,0.12775,0.14673,0.08164,0.54908,0.12894,0.14800,0.11391
0.88958,0.62199,0.11914,0.09685,0.05913,0.62455,0.11816,0.09605,0.05834,0.58856,0.11950,0.09708,0.09197
0.91189,0.59168,0.07274,0.19855,0.07826,0.59508,0.07226,0.19724,0.07665,0.56115,0.07312,0.19947,0.10749
0.88303,0.61049,0.10486,0.11709,0.06989,0.61398,0.10416,0.11631,0.06787,0.57599,0.10487,0.11703,0.10444
0.88997,0.56036,0.15075,0.13212,0.07442,0.56346,0.14972,0.13122,0.07325,0.52839,0.15067,0.13197,0.10662
0.90369,0.61862,0.10857,0.12521,0.06359,0.62162,0.10776,0.12428,0.06235,0.58599,0.10902,0.12565,0.09535
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.70559,0.09749,0.13856,0.15210,0.71419,0.09747,0.13852,0.14357,0.64589,0.09460,0.13436,0.21891
1.00000,0.75794,0.08952,0.08996,0.14547,0.76717,0.08949,0.08994,0.13629,0.69380,0.08686,0.08724,0.21500
1.00000,0.71383,0.07878,0.14846,0.11575,0.72253,0.07876,0.14842,0.10711,0.65343,0.07644,0.14395,0.18300
1.00000,0.69416,0.09847,0.14994,0.11371,0.70262,0.09844,0.14990,0.10532,0.63542,0.09554,0.14539,0.17993
0.96838,0.61583,0.11751,0.18392,0.09667,0.61692,0.11627,0.18198,0.09875,0.58212,0.11774,0.18416,0.12990
1.00000,0.56860,0.14166,0.24233,0.14075,0.57552,0.14162,0.24227,0.13392,0.52048,0.13745,0.23498,0.20042
0.96973,0.58126,0.13445,0.20562,0.11367,0.58250,0.13308,0.20353,0.11590,0.54868,0.13453,0.20561,0.14619
1.00000,0.60314,0.15472,0.19184,0.08509,0.61049,0.15468,0.19179,0.07784,0.55210,0.15012,0.18602,0.14655
1.00000,0.57906,0.14725,0.22540,0.13883,0.58611,0.14720,0.22534,0.13187,0.53006,0.14287,0.21856,0.19904
0.98375,0.58415,0.13244,0.21852,0.08994,0.58372,0.13071,0.21568,0.09495,0.54356,0.13063,0.21540,0.13548
1.00000,0.59711,0.13328,0.21991,0.08882,0.59460,0.13109,0.21630,0.09714,0.54658,0.12932,0.21324,0.14998
1.00000,0.59669,0.12605,0.22763,0.09033,0.59488,0.12412,0.22415,0.09754,0.54620,0.12231,0.22073,0.15147
1.00000,0.52285,0.17080,0.26252,0.14013,0.52922,0.17075,0.26246,0.13388,0.47860,0.16572,0.25456,0.19741
0.99829,0.64683,0.11011,0.18772,0.07851,0.64110,0.10779,0.18377,0.09051,0.59311,0.10702,0.18234,0.14070
1.00000,0.54636,0.17037,0.23753,0.14940,0.55301,0.17032,0.23747,0.14285,0.50012,0.16530,0.23032,0.20790
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.58694,0.18401,0.17993,0.13431,0.59409,0.18396,0.17988,0.12726,0.53728,0.17854,0.17447,0.19490
0.93545,0.55684,0.19167,0.14026,0.06192,0.55914,0.19010,0.13911,0.06234,0.53465,0.19507,0.14266,0.07831
1.00000,0.57473,0.19893,0.17815,0.13886,0.58173,0.19887,0.17810,0.13196,0.52609,0.19301,0.17274,0.19881
0.90475,0.49585,0.21180,0.15530,0.02905,0.49859,0.21034,0.15424,0.02883,0.47484,0.21498,0.15754,0.04465
1.00000,0.59303,0.15954,0.19794,0.10305,0.60025,0.15949,0.19789,0.09592,0.54285,0.15479,0.19194,0.16398
0.94044,0.53720,0.17024,0.18801,0.07692,0.54004,0.16904,0.18668,0.07661,0.51679,0.17359,0.19159,0.09040
0.92114,0.61406,0.13512,0.12091,0.08265,0.61726,0.13415,0.12005,0.08128,0.58475,0.13638,0.12197,0.10964
0.92694,0.58005,0.14106,0.15752,0.07783,0.58316,0.14007,0.15642,0.07680,0.55301,0.14255,0.15908,0.10182
0.89481,0.59633,0.13261,0.11628,0.07079,0.59971,0.13172,0.11550,0.06907,0.56342,0.13281,0.11638,0.10341
0.93037,0.58530,0.13503,0.16133,0.05914,0.58832,0.13406,0.16017,0.05825,0.55930,0.13677,0.16330,0.08142
0.97412,0.59194,0.14965,0.18318,0.06103,0.59269,0.14800,0.18116,0.06396,0.55625,0.14906,0.18234,0.09815
0.93582,0.59425,0.13311,0.15903,0.06459,0.59711,0.13210,0.15783,0.06393,0.57082,0.13552,0.16181,0.08282
0.91586,0.56437,0.12503,0.17951,0.08014,0.56771,0.12423,0.17836,0.07875,0.53528,0.12570,0.18035,0.10772
0.94611,0.60429,0.12139,0.17023,0.08034,0.60676,0.12039,0.16883,0.08027,0.58466,0.12449,0.17447,0.09263
0.94887,0.57711,0.11514,0.20867,0.08518,0.57957,0.11421,0.20698,0.08533,0.55674,0.11774,0.21324,0.09838
0.89688,0.59918,0.10599,0.14202,0.07816,0.60280,0.10532,0.14113,0.07611,0.56639,0.10620,0.14221,0.11054
0.90382,0.61457,0.11304,0.12523,0.06006,0.61714,0.11211,0.12421,0.05943,0.58209,0.11349,0.12565,0.09168
0.95611,0.59500,0.13182,0.17979,0.07956,0.59706,0.13065,0.17820,0.08027,0.56965,0.13377,0.18234,0.10040
0.89821,0.60109,0.11257,0.13468,0.07645,0.60469,0.11185,0.13382,0.07442,0.56838,0.11283,0.13490,0.10868
0.89401,0.61767,0.08982,0.13540,0.05758,0.62023,0.08908,0.13429,0.05687,0.58470,0.09012,0.13577,0.08988
0.88727,0.61591,0.11384,0.10643,0.06495,0.61853,0.11292,0.10557,0.06412,0.58188,0.11400,0.10651,0.09875
1.00000,0.63593,0.13129,0.17993,0.08459,0.64368,0.13126,0.17988,0.07692,0.58212,0.12739,0.17447,0.14776
0.92231,0.55455,0.13897,0.18256,0.06739,0.55779,0.13806,0.18137,0.06625,0.52695,0.13997,0.18376,0.09278
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.52110,0.26165,0.18807,0.10389,0.52534,0.25879,0.18600,0.10459,0.51701,0.25710,0.18678,0.11382
0.93928,0.56695,0.20831,0.13279,0.07215,0.57050,0.20565,0.13109,0.07297,0.56396,0.20522,0.13223,0.07879
0.90949,0.57026,0.23493,0.07274,0.04579,0.57558,0.23263,0.07202,0.04349,0.57982,0.23657,0.07403,0.03330
0.86781,0.53506,0.25951,0.04338,0.03724,0.53994,0.25692,0.04294,0.03539,0.54091,0.25983,0.04390,0.03056
0.88457,0.54082,0.21753,0.09631,0.07865,0.54642,0.21562,0.09546,0.07582,0.54796,0.21828,0.09768,0.06940
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.96595,0.35387,0.14294,0.45395,0.12882,0.35266,0.14349,0.45544,0.12801,0.35223,0.14305,0.45359,0.13073
1.00000,0.36199,0.13242,0.49015,0.13892,0.35957,0.13249,0.49015,0.14127,0.36049,0.13259,0.49001,0.14039
0.97672,0.34530,0.15286,0.46365,0.11973,0.34438,0.15356,0.46553,0.11807,0.34366,0.15295,0.46323,0.12170
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.46635,0.15394,0.35996,0.14842,0.46322,0.15402,0.35996,0.15146,0.46442,0.15413,0.35986,0.15026
1.00000,0.31893,0.15242,0.51480,0.18196,0.31679,0.15250,0.51480,0.18402,0.31761,0.15261,0.51466,0.18323
1.00000,0.40481,0.14798,0.42996,0.06940,0.40210,0.14806,0.42996,0.07204,0.40313,0.14817,0.42984,0.07101
1.00000,0.39239,0.13644,0.45450,0.10382,0.38976,0.13651,0.45450,0.10638,0.39076,0.13661,0.45437,0.10540
1.00000,0.41442,0.14798,0.41996,0.10499,0.41165,0.14806,0.41996,0.10769,0.41271,0.14817,0.41984,0.10664
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.90951,0.49077,0.13580,0.15605,0.12689,0.53376,0.14781,0.16982,0.05812,0.50957,0.14917,0.17270,0.07808
0.93454,0.50428,0.13954,0.16035,0.10047,0.51721,0.14323,0.16455,0.07965,0.49338,0.14443,0.16721,0.09962
0.82849,0.44705,0.12370,0.14215,0.05293,0.45716,0.12660,0.14545,0.03664,0.43548,0.12748,0.14759,0.05528
0.93098,0.50236,0.13901,0.15974,0.11605,0.53275,0.14753,0.16950,0.06737,0.50863,0.14890,0.17238,0.08724
1.00000,0.53960,0.14931,0.17158,0.26954,0.61049,0.16906,0.19423,0.15625,0.57627,0.16870,0.19530,0.18975
1.00000,0.53960,0.14931,0.17158,0.20794,0.61049,0.16906,0.19423,0.09465,0.57627,0.16870,0.19530,0.12816
0.88062,0.47518,0.13149,0.15110,0.10539,0.50858,0.14084,0.16181,0.05194,0.48509,0.14201,0.16440,0.07167
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.97978,0.52869,0.14629,0.16811,0.15075,0.54644,0.15132,0.17385,0.12223,0.52158,0.15269,0.17677,0.14280
0.98089,0.52929,0.14646,0.16830,0.14016,0.54887,0.15200,0.17463,0.10871,0.52403,0.15341,0.17760,0.12917
0.97589,0.52659,0.14571,0.16744,0.13626,0.57266,0.15859,0.18219,0.06257,0.54928,0.16080,0.18616,0.07978
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.98894,0.53363,0.14766,0.16968,0.15730,0.58598,0.16227,0.18643,0.07360,0.56543,0.16553,0.19163,0.08569
