NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
1.00000,486.58453,31.07419,37.05322,214.50491,24.29393,1.79097,2.45693,14.25793,118.76675,9.21284,13.72544,107.66579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2542.54419,164.37764,102.40301,1087.32581,283.76221,21.17770,15.17838,160.09238,788.68658,61.93493,48.20725,683.79889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1524.96204,111.96424,71.33607,660.91388,140.99348,11.95004,8.75943,80.83183,455.90292,40.65835,32.36580,402.18829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,408.15567,33.34303,28.46743,181.68683,30.70417,2.89552,2.84411,18.20062,120.23306,11.93054,12.72653,110.05714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,999.14948,72.68916,75.98937,443.76929,70.94158,5.95786,7.16556,41.98491,261.52786,23.11076,30.18590,239.14323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,885.38379,72.32873,57.00224,392.33548,38.72885,3.65228,3.31148,22.82331,192.29741,19.08137,18.78874,174.86536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,834.24841,58.49077,43.67597,362.26974,78.59134,6.36087,5.46448,45.19332,281.03500,23.93368,22.32911,248.84505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,617.57678,58.08908,52.77415,281.42859,34.32832,3.72740,3.89592,20.93546,157.05258,17.94344,20.36757,148.27142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3358.24609,278.39304,176.45662,1474.70679,568.30536,54.38483,39.65828,330.95074,1261.68274,127.04368,100.60959,1131.92810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,375.40594,37.79723,45.78523,177.15837,25.09436,2.91665,4.06469,15.98881,87.10501,10.65268,16.12246,86.31925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1124.96948,127.98444,89.60594,518.53638,162.15199,21.29555,17.15320,100.07755,339.86002,46.96491,41.08278,324.66217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,390.89432,76.99910,54.15792,201.06929,38.65237,8.78926,7.11222,27.13174,111.39590,26.65340,23.42263,122.09795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,285.70221,27.02300,40.81890,136.41563,38.62866,4.21774,7.32966,25.00125,94.08361,10.80913,20.39978,94.92572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,244.04712,31.28373,36.65562,120.28432,16.56968,2.45194,3.30528,11.11533,66.01315,10.27856,15.04739,69.13875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,349.35254,45.53390,33.94275,165.50545,19.64628,2.95598,2.53507,12.53025,101.24503,16.02883,14.92865,100.21220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,361.60318,40.13993,38.23754,169.84529,20.83689,2.67010,2.92629,13.17884,103.77530,13.99250,16.65388,101.91388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,288.62909,26.14023,24.56742,131.11194,14.82674,1.55012,1.67607,9.00993,62.13975,6.83590,8.02699,58.44704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,640.10181,70.70759,55.06124,295.78049,43.41689,5.53638,4.96001,26.89408,163.82472,21.98130,21.38652,157.18253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1559.37659,163.27545,134.85126,717.45227,198.13896,23.94913,22.75624,122.15273,608.62518,77.40639,79.87627,581.11426,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,392.54831,43.83311,29.30338,179.88991,14.77799,1.90491,1.46510,9.05554,88.00558,11.93648,9.97008,83.41010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,189.76547,43.74382,8.94091,261.14151,38.38494,8.72388,1.98932,52.86032,36.45243,7.59871,1.77816,29.27370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,285.81461,67.50234,11.28775,386.08865,37.95462,8.83789,1.64880,51.27427,53.08052,11.33662,2.17039,41.81364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,330.38373,90.24374,14.95909,464.16028,66.12645,17.80832,3.29337,92.91087,70.63184,17.44668,3.31106,57.75168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,406.78369,106.07573,27.90816,570.39563,101.41928,26.07488,7.65363,142.49048,112.51680,26.53284,7.99219,91.97518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,294.71103,71.90871,13.78607,402.07690,41.43795,9.96857,2.13217,56.56486,58.29992,12.86373,2.82353,46.37448,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,390.38773,102.66276,32.83811,549.83417,106.12314,27.51541,9.81909,149.92403,123.47952,29.36469,10.75369,101.43128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,214.49068,60.66262,14.37264,305.33890,71.77705,20.01463,5.29045,102.34035,52.94402,13.54077,3.67304,43.87704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,283.89743,121.31851,27.81078,449.41611,116.43668,49.05742,12.54645,184.70168,108.15259,41.79424,10.96906,99.03642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,190.50659,50.36935,8.21370,261.40753,30.78818,8.02582,1.46013,42.24835,48.38546,11.56871,2.15985,38.65509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,165.98149,46.64557,8.00974,230.33949,32.84863,9.10159,1.74363,45.59658,41.89518,10.64703,2.09316,33.82327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,381.98279,209.22928,149.71156,749.87903,246.00558,132.85349,106.05611,490.55600,267.14041,132.32202,108.40058,304.79190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,243.78833,89.81084,39.25860,387.82007,68.56095,24.90244,12.14445,109.79554,75.52399,25.16023,12.59179,69.87004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,250.28976,82.38132,17.41331,359.35669,67.60197,21.93786,5.17341,97.18217,71.82051,21.37706,5.17329,59.87675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,198.46007,57.15981,12.97598,279.53894,40.44618,11.48535,2.90887,57.05073,44.50222,11.59079,3.01252,36.47724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,353.74030,154.62613,219.15807,736.88861,241.76367,104.19299,164.75668,517.03632,175.12592,69.22494,112.33207,214.22908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,233.83833,96.21265,28.73831,370.34753,55.06987,22.33982,7.44455,87.55032,62.32612,23.18998,7.93042,57.19907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,171.75685,65.66042,15.50941,264.48206,49.16821,18.53204,4.88365,75.86761,44.49093,15.38066,4.15942,39.70636,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,400.10608,179.85062,50.03475,646.93323,163.10768,72.28703,22.43624,264.65372,137.82452,56.02438,17.84446,128.90898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,527.26392,337.36673,180.50537,1053.80298,1223.09619,771.58539,460.57657,2477.53833,1488.23340,861.11084,527.48920,1714.47363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,525.45044,194.86980,48.25767,801.57819,42.49057,15.53655,4.29246,64.96762,97.00501,32.53275,9.22379,85.82053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,380.65036,160.96223,67.29800,628.13348,107.69756,44.90067,20.94406,178.94102,102.32714,39.12932,18.73041,97.99049,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,228.56152,98.25711,18.67393,362.81573,48.74752,20.66154,4.38091,77.45724,38.75492,15.06612,3.27823,35.55938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,233.55298,69.96207,15.22355,339.87552,41.60067,12.28646,2.98270,60.61471,42.36579,11.47642,2.85908,35.85585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,705.96222,276.52310,120.29235,1123.53589,332.23593,128.30568,62.27051,532.42023,325.10254,115.15536,57.35316,300.62833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,300.31012,102.78827,26.63055,445.89050,88.08995,29.72687,8.59242,131.10759,93.59737,28.97017,8.59319,80.70352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,387.86099,138.14281,41.37394,589.15509,68.36066,24.00532,8.02114,104.19508,89.43604,28.80571,9.87743,78.89152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,190.07326,70.77572,13.70831,293.29788,49.06306,18.01221,3.89221,75.77859,40.06468,13.49083,2.99161,35.82442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,202.62959,87.49448,15.24897,308.57587,39.19615,16.68670,3.24459,59.72458,46.47199,18.14608,3.62084,40.88748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,874.34009,243.05127,156.83865,640.41943,4240.14893,1173.32471,772.85150,3339.59644,5028.89795,1408.10669,728.83148,3486.45435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3193.66699,881.79456,893.52472,2493.94189,1445.88513,397.40298,411.04840,1215.26782,1411.85266,392.65616,319.14493,1032.77014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1352.98267,479.15036,300.74405,1072.03760,938.37756,330.80862,211.94577,799.55609,676.08264,241.17079,121.41889,505.61096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1243.52319,335.44214,256.73474,922.18591,987.75726,265.23663,207.21599,787.91046,679.11566,184.52396,113.28075,475.26730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,445.45267,91.21600,60.01494,299.88373,798.68817,162.80447,109.33955,578.11383,353.79230,72.97314,38.51126,229.80557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1220.69727,416.30145,141.23105,895.06000,1821.73242,618.44940,214.16530,1434.98999,836.26947,287.27081,78.17180,588.82086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,796.91693,295.45117,154.90459,627.23407,765.96661,282.68454,151.28757,648.08929,427.66290,159.70540,67.16367,319.00253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1298.40576,378.74414,252.70183,969.83881,837.10620,243.07242,165.54681,672.41168,611.58386,179.69533,96.16911,434.55548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1228.06299,373.65891,282.31155,946.45929,685.52673,207.63414,160.13072,568.31708,536.33148,164.37407,99.61459,390.33667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1223.11072,433.15707,300.49435,983.21368,566.42645,199.68373,141.40225,489.74661,478.94385,170.84784,95.06853,364.72318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2448.33057,738.50946,520.11536,1862.61707,1672.87549,502.30701,361.10666,1368.78894,1514.96252,460.29175,260.02380,1087.25110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1366.97449,398.74557,280.82739,1028.32800,941.82959,273.48114,196.60458,761.99927,676.17633,198.67387,112.23301,483.59268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1372.26477,430.68338,291.02368,1052.26697,685.76428,214.24695,147.77722,565.52985,574.90289,181.74394,98.50685,419.72861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2340.57349,619.07336,302.57690,1640.60486,2638.47461,694.69214,346.58417,1987.76685,1379.18127,367.44012,144.05109,931.68823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
