NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,393.04254,66.50445,60.12645,8.58267,41.42890,7.84750,6.90756,0.93040,104.09270,21.50985,29.34918,5.75150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2034.96985,312.84491,184.07770,26.49356,425.89868,73.29833,41.98988,5.67808,726.41156,136.38289,121.10881,22.64729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1216.65613,225.16774,121.76360,25.20172,215.18672,44.58311,23.47254,4.57725,410.30200,92.73591,75.68382,20.70075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,325.23553,62.28210,46.53722,8.68740,48.02936,10.29648,7.49039,1.32074,105.76165,24.73429,27.89204,6.24687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,802.03192,133.78239,126.27570,21.64644,113.46057,21.18697,19.47010,3.14995,230.38933,46.93270,66.85596,14.11656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,716.32544,136.94850,95.75927,10.50695,68.15310,14.58643,9.93004,1.02870,170.04778,39.70305,41.89779,6.72630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,670.81989,107.09283,76.40811,9.03054,120.82224,21.59325,14.99946,1.66841,254.88541,49.69418,53.50918,9.45601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,485.96326,111.80937,81.56670,14.12317,55.96519,14.41482,10.23817,1.68051,134.18469,37.70368,41.51090,8.79640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2583.71143,482.05447,293.00742,33.58520,795.77606,166.21092,98.36045,10.63127,1133.60400,258.29706,236.94403,46.27585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,287.08466,71.10074,66.80101,9.72230,38.66356,10.71970,9.80551,1.35782,71.76936,21.70747,30.77952,5.56874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,838.84039,214.81631,134.00581,12.11876,222.77379,63.86584,38.78854,3.32956,290.72971,90.92501,85.60193,10.87355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.58365,118.77666,70.97305,4.95825,52.90571,25.16161,14.63792,0.98193,88.46868,45.90024,41.39244,3.43968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,210.05446,47.29093,58.38087,7.61004,53.02223,13.36351,16.06171,1.99312,76.46638,21.02434,39.17048,6.00713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,181.57689,57.79288,49.01496,6.62311,24.78222,8.83020,7.29127,0.94192,52.76767,20.51104,26.25341,4.26282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,272.26282,68.87554,56.98450,4.34690,31.64491,8.96184,7.21884,0.52358,85.11579,26.29620,32.83435,3.73713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.40253,73.77495,56.42310,9.04961,33.12428,9.79133,7.29068,1.11217,86.56131,27.91312,32.21812,6.03463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,227.40149,52.08601,37.63657,3.47298,24.51674,6.28647,4.42257,0.38674,53.07962,14.84778,16.19177,2.66347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,501.16141,117.27767,89.09138,7.64229,67.93096,17.79599,13.16197,1.07104,140.21689,40.07228,45.94181,6.31697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1183.20422,276.84253,207.28490,27.35745,280.02615,73.34801,53.46894,6.69410,519.93359,148.56860,167.88257,28.73479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,311.09839,80.03405,46.62855,4.87022,26.18464,7.54120,4.27756,0.42383,75.47687,23.71357,20.85056,3.43250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.13167,47.53251,6.96095,3.00977,43.82541,9.50168,1.53607,0.60245,51.10186,10.52290,1.82261,0.89409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,327.17258,75.27802,7.81139,4.67630,42.61768,9.75626,1.11758,0.60712,74.09952,16.11140,1.97730,1.26858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,378.35800,100.30301,11.04499,5.40698,75.19861,19.83459,2.41106,1.07098,98.60519,24.70231,3.21713,1.68675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,465.43826,119.71310,22.67894,6.56185,115.74426,29.61975,6.19434,1.63002,156.91364,38.13880,8.54531,2.46028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.15085,79.40579,10.45306,4.85764,46.73687,10.91952,1.58682,0.66963,81.52821,18.09157,2.81674,1.37318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,448.15790,113.95792,28.98131,6.31619,121.64787,30.77657,8.64026,1.71573,172.59482,41.47324,12.47444,2.60402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,246.06816,66.88544,12.33927,3.40204,82.38052,22.27937,4.53726,1.13761,73.98975,19.00529,4.14679,1.26480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,325.31418,137.41951,23.57349,4.95726,133.63260,56.16427,10.63576,2.03684,150.53912,60.09266,12.19205,2.48227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.90283,55.07880,6.18249,3.14424,34.92996,8.74447,1.08354,0.50040,67.75092,16.10924,2.13862,1.04018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.21384,51.72135,6.11994,2.73514,37.36989,10.11002,1.32057,0.53622,58.50867,15.03401,2.10393,0.92575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,443.20807,241.68452,148.85291,7.96430,285.60751,154.95769,105.35485,5.20973,372.17542,191.78545,139.70235,6.72350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,280.50058,101.99340,36.56387,4.46026,78.82493,28.51703,11.28541,1.25886,105.34305,36.19687,15.34725,1.81901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,286.40933,92.48004,14.46481,4.19854,77.22635,24.81011,4.28377,1.13229,100.04321,30.52637,5.64702,1.60416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,227.32700,64.02036,10.62887,3.31945,46.02920,12.89742,2.36377,0.67159,62.07689,16.52052,3.24394,1.05215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,410.46405,178.39650,231.08655,7.75151,280.40103,121.25318,173.38620,5.43462,242.36349,99.54173,152.50116,5.24837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,268.53073,109.23144,25.44690,4.36823,63.01960,25.50537,6.55921,1.02730,86.83402,33.37876,9.19681,1.56104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,196.76086,74.36312,13.01330,3.02268,56.27988,21.16286,4.08825,0.86417,61.95597,22.12732,4.57971,1.10984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,460.41736,204.02083,43.10580,7.20464,188.03343,82.90108,19.33546,2.94880,192.44182,80.58404,20.13678,3.35824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,637.46674,397.30063,173.61259,23.04247,1426.56104,884.61517,426.72629,53.63809,2109.26465,1242.28027,642.03870,58.12705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,602.31580,219.90218,43.12542,10.14664,46.53742,16.90479,3.65971,0.78409,134.83653,46.51999,10.79004,2.57747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,438.17365,183.30321,62.77851,7.26975,123.89504,51.56797,19.49638,2.06619,142.63676,56.38739,22.84034,2.70563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,261.55896,111.24905,15.41681,4.25877,55.47023,23.47411,3.59104,0.90174,53.86261,21.64916,3.54829,1.17606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,267.56674,78.36879,12.48340,3.99988,47.19703,13.75397,2.41852,0.70379,59.07409,16.35064,3.08038,1.12076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,810.44983,313.56281,115.22438,12.36720,382.08124,147.08096,59.66357,5.86754,452.10565,165.29706,71.83970,7.20798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,343.91891,115.86655,23.02961,5.11498,100.82093,33.79520,7.41509,1.50038,130.36435,41.50377,9.75654,2.10394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,444.98868,156.23415,36.80963,7.10292,77.66011,27.12860,7.05579,1.24143,124.57265,41.33105,11.51706,2.23210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.40369,79.97803,11.07428,3.32807,55.99397,20.49497,3.13275,0.85471,55.73983,19.37743,3.17337,1.07868,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,231.50436,99.08315,12.60445,3.77695,44.42906,18.91952,2.65685,0.72523,64.48743,26.08209,3.92415,1.17807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,943.92981,214.93475,138.37430,18.86302,3743.79517,840.09796,544.85028,75.66840,5572.74609,1268.39233,699.61743,101.92884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3045.98804,664.44324,764.74084,142.31085,1177.93030,253.22133,293.59937,55.23181,1560.70654,340.30499,335.56985,72.56424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1298.41785,382.67621,258.59076,19.37964,770.46002,223.77834,152.33438,11.43876,741.84521,218.54843,126.52822,11.73254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1202.55103,253.88344,227.93909,17.03171,818.07806,170.20665,153.94279,11.53643,747.50348,157.74712,121.34003,11.01418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,438.97293,69.49059,49.50513,5.33908,668.29303,104.25723,74.82191,8.09259,388.05594,61.40447,37.47852,5.34397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1203.33508,343.09058,114.76858,16.78205,1530.91235,430.15353,144.95596,21.23083,919.06567,261.93054,75.06863,14.12019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,776.85205,241.82806,129.23741,11.53677,639.13403,196.07004,105.55800,9.43879,470.95837,146.54408,67.09775,7.63577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1235.64258,291.05640,212.24155,18.08738,681.90033,158.29099,116.28075,9.93315,671.82294,158.18176,98.82525,10.24707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1162.78247,283.85919,248.55200,17.41819,555.68140,133.68460,117.92180,8.28419,587.19519,143.28622,107.49220,9.24950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1150.02124,338.86508,254.17221,17.21399,454.98114,132.11900,99.83089,6.77394,525.41687,154.75417,99.44933,8.60600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2357.14624,575.84222,444.77090,35.14141,1381.87915,332.68866,258.86258,20.50500,1669.47705,407.67563,269.77756,23.94890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1302.88306,306.86218,236.80431,18.91518,769.92188,178.70448,138.92491,11.12333,742.75159,174.86337,115.61211,11.27895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1285.21448,327.36832,252.09845,19.17545,549.82629,138.01855,107.07042,8.16181,629.20276,160.20244,105.69655,9.88200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2259.39136,480.11987,247.49176,30.83089,2180.74316,456.68176,237.15001,29.61172,1514.03174,321.59595,142.02994,22.23440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
