NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,372.02072,63.36078,59.89230,68.05747,39.29502,7.50200,6.87822,9.75244,97.90314,20.59493,28.89529,24.20481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1801.51904,278.77399,171.49835,308.91254,377.82761,65.53802,39.10654,87.48584,683.21777,130.58189,119.23583,95.88180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1151.58362,214.52396,121.28941,148.73459,204.10304,42.62027,23.37284,35.72193,385.90469,88.79144,74.51334,67.56488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,307.84036,59.33802,46.35599,56.23572,45.55550,9.84316,7.45857,11.30067,99.47285,23.68223,27.46069,23.85373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,759.13556,127.45850,125.78395,139.62196,107.61653,20.25418,19.38740,26.85630,216.68994,44.93644,65.82203,54.08576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,639.63104,123.08881,89.98658,128.38918,60.98334,13.15487,9.32812,16.61241,159.93640,38.01429,41.24983,30.02958,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,608.76660,97.82446,72.97300,106.01133,109.87482,19.79161,14.32004,25.88463,239.72943,47.58046,52.68164,40.73394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,459.97165,106.52414,81.24906,102.55699,53.08258,13.78019,10.19469,16.12763,126.20580,36.09996,40.86892,37.49806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2410.33618,452.65967,287.66693,375.14789,743.92810,156.60706,96.53346,156.96632,1066.19775,247.31050,233.27962,204.35762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.72998,67.73980,66.54086,77.42077,36.67212,10.24775,9.76386,14.28745,67.50180,20.78415,30.30351,26.86856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,742.97827,191.51653,124.91029,176.10767,197.72760,57.13254,36.14298,63.93116,273.44238,87.05754,84.27805,60.83987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,243.81419,104.26062,65.13560,79.40905,46.23343,22.16174,13.42920,20.77982,83.20817,43.94789,40.75230,23.50591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.81976,45.05547,58.15352,61.53790,50.29120,12.77516,15.99348,21.29450,71.91954,20.13008,38.56470,30.55696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,171.86528,55.06100,48.82409,60.11137,23.50576,8.44144,7.26030,11.29467,49.63000,19.63861,25.84739,23.23704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,245.21980,62.44167,54.01344,67.48939,28.56127,8.15235,6.84004,10.74144,80.05465,25.17770,32.32656,21.93910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,264.45874,70.28760,56.20337,64.49022,31.41814,9.36025,7.25971,10.47471,81.41421,26.72585,31.71986,25.88477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,210.81949,48.60496,36.72021,44.48419,22.77647,5.88630,4.31336,6.54727,49.92342,14.21624,15.94136,13.15552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,454.38828,107.03037,85.00863,121.72062,61.71968,16.29633,12.55435,22.53868,131.87932,38.36783,45.23131,37.97455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1119.92065,263.75616,206.47765,224.84564,265.60281,70.11876,53.24184,72.71940,489.01740,142.24933,165.28624,127.77056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,281.58627,72.91730,44.41641,68.89411,23.75017,6.89401,4.07318,7.92232,70.98887,22.70492,20.52810,18.10668,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,120.88872,27.30255,4.22703,15.04383,24.17214,5.53982,0.93792,3.63872,28.33877,6.08757,1.10663,5.12342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.52237,47.10349,5.16735,28.97591,25.55579,6.18428,0.74189,4.61233,44.66301,10.13047,1.30488,9.26510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,219.03114,60.18146,7.00596,30.38211,43.33898,12.08365,1.53830,7.20520,57.06022,14.91198,2.03829,11.01667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,297.68842,79.35735,15.89359,49.37945,73.53001,19.89082,4.35638,14.91830,100.43867,25.46662,5.98868,21.34437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,209.38905,50.96134,7.09229,32.35852,28.73858,7.09766,1.08019,5.46594,50.39545,11.66604,1.90631,10.78643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,297.24344,78.33777,21.06194,51.66585,80.17534,21.44185,6.30417,16.97055,114.48592,28.69830,9.05959,24.79543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,152.52699,42.97032,8.38069,21.49758,50.70485,14.49553,3.09160,8.79309,45.79597,12.27140,2.81016,9.42334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.75082,95.77248,17.36882,40.14906,89.21909,39.63798,7.86103,19.88528,101.18260,42.13490,8.97215,23.55976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,133.39854,34.78800,4.12822,18.57883,21.14239,5.59494,0.72605,3.62312,41.17280,10.21254,1.42296,7.37170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,120.09537,33.84538,4.23381,18.92586,23.45772,6.70844,0.91768,4.48120,36.91975,9.89640,1.45356,7.51755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,365.58932,206.62386,134.53714,89.93671,234.91190,134.72699,95.93011,67.75935,308.67465,165.93311,126.85854,86.13069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,184.31380,69.46111,26.32543,32.82716,51.41682,19.66308,8.14937,11.21365,69.18694,24.80008,11.03601,15.70891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.09103,65.95886,10.90665,32.25157,52.80702,17.93333,3.24278,10.49258,68.80762,21.90222,4.25237,14.57260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.78207,43.71923,7.67353,24.96115,30.12914,8.92405,1.71287,6.12362,40.90557,11.35639,2.34039,9.23959,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,316.77524,142.69481,195.41142,70.00913,215.22118,98.37947,147.32791,57.53889,189.63174,81.24806,130.64114,49.53006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,184.55447,77.80785,19.16305,35.89835,43.01366,18.40213,4.95619,10.15543,59.64816,23.91890,6.91683,15.09215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,122.98537,48.17457,8.91254,19.40722,34.91471,13.87827,2.80775,6.75563,38.64782,14.39907,3.12783,8.46905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,320.65759,147.26848,32.89462,56.90600,130.04463,60.60711,14.80394,28.00319,133.95528,58.51583,15.34664,31.31383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,543.24731,350.91742,162.11391,128.60524,1216.90076,797.67352,402.97604,328.67798,1836.07361,1128.08679,611.90338,418.40320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,424.49850,160.63017,33.30310,104.69574,32.63673,12.53199,2.84130,9.60508,96.34366,34.67522,8.44115,28.08390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,315.89233,136.96461,49.59101,65.94168,88.70388,39.02785,15.45282,22.47957,103.78861,42.80201,18.19633,26.66703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,172.30403,75.95704,11.12806,34.52580,36.27847,16.22871,2.60001,8.82309,35.47522,14.87451,2.55870,11.07739,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,162.57816,49.35357,8.31116,26.22560,28.46130,8.76746,1.61457,5.65612,35.82550,10.34413,2.04532,8.63011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,612.76056,245.71677,95.45703,107.88919,286.31421,116.50634,49.49501,62.57028,342.62515,130.67975,59.60826,72.77363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,229.86153,80.26273,16.86538,41.03593,66.92873,23.71499,5.44934,14.53803,87.10784,28.93010,7.13768,19.77327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,302.61621,110.11960,27.42861,56.87069,52.46411,19.37303,5.27686,11.97718,84.68945,29.31210,8.57257,20.94167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,134.25716,51.19017,7.49351,22.39012,34.31274,13.27600,2.12522,7.02089,34.39035,12.47185,2.14365,8.43045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,155.23291,68.86044,9.26077,28.63874,29.64595,13.34486,1.96259,6.50260,43.69542,18.43601,2.91118,9.63185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,880.18561,203.88469,137.81569,123.69864,3462.95312,797.52020,542.86572,521.34705,5228.36768,1217.58240,696.18201,553.47827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2840.28979,630.28436,761.65338,835.08301,1089.56738,240.38795,292.52982,333.46704,1464.25891,326.67337,333.92188,361.38672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1131.70581,339.30774,240.73590,183.00819,666.98950,198.82175,142.05211,113.68082,650.87207,196.19046,117.74302,91.75208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1078.88123,231.71173,218.42258,164.97914,729.80884,155.83614,147.92937,116.99856,675.46783,145.84825,116.29498,88.19804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,362.69699,58.40849,43.68835,48.47923,548.16669,87.76660,66.10824,78.33174,320.91779,51.95746,32.87364,42.17536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1019.44312,295.68469,103.85052,164.67686,1287.79175,371.36090,131.34474,220.34247,783.68707,228.52330,67.89230,114.62367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,672.95782,213.10803,119.57679,123.23551,549.86340,173.12169,97.82173,105.65268,410.65240,130.74001,62.05343,67.84219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1049.45422,251.47290,192.53511,172.36897,575.04279,136.99748,105.62530,100.00442,574.32843,138.35985,89.60641,81.18447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1003.92108,249.31444,229.20676,170.04593,476.44061,117.63624,108.90753,85.08557,510.32339,127.41343,99.08445,75.18220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,976.65131,292.75436,230.55289,152.67978,383.62408,114.32847,90.66889,63.45530,446.97375,134.70009,89.73161,65.85323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2107.41797,523.73419,424.72675,320.21008,1228.20984,303.47116,247.82936,196.30402,1503.11047,375.55457,257.62143,179.77020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1103.16870,264.31573,214.15839,161.49402,648.00909,154.36432,125.94927,99.96146,628.03967,151.28308,103.68420,85.29428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1077.99866,279.33304,225.85095,170.32211,459.67828,118.42486,96.42265,74.41930,527.69598,137.47064,94.01991,76.90574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1843.93286,398.60867,215.73640,261.54614,1781.92029,382.97873,208.73154,250.84703,1247.33020,271.08481,124.10584,151.94128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
