NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13000,0.21182,0.05571,1.00000,0.06728,0.09196,0.02552,1.00000,0.13455,0.25169,0.08050,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23219,0.41302,0.11061,1.00000,0.19746,0.22921,0.06389,1.00000,0.13652,0.24335,0.06315,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13701,0.25792,0.07726,1.00000,0.12754,0.23987,0.05804,1.00000,0.18669,0.44271,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10631,0.07198,0.03138,1.00000,0.18097,0.24092,0.07474,1.00000,0.21468,0.31560,0.09464,1.00000
1.00000,0.10631,0.07198,0.03138,1.00000,0.18097,0.24092,0.07474,1.00000,0.21468,0.31560,0.09464,1.00000
1.00000,0.10631,0.07198,0.03138,1.00000,0.18097,0.24092,0.07474,1.00000,0.21468,0.31560,0.09464,1.00000
1.00000,0.10631,0.07198,0.03138,1.00000,0.18097,0.24092,0.07474,1.00000,0.21468,0.31560,0.09464,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10631,0.07198,0.03138,1.00000,0.18097,0.24092,0.07474,1.00000,0.21468,0.31560,0.09464,1.00000
1.00000,0.10631,0.07198,0.03138,1.00000,0.18097,0.24092,0.07474,1.00000,0.21468,0.31560,0.09464,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10631,0.07198,0.03138,1.00000,0.18097,0.24092,0.07474,1.00000,0.21468,0.31560,0.09464,1.00000
1.00000,0.10631,0.07198,0.03138,1.00000,0.18097,0.24092,0.07474,1.00000,0.21468,0.31560,0.09464,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10631,0.07198,0.03138,1.00000,0.18097,0.24092,0.07474,1.00000,0.21468,0.31560,0.09464,1.00000
1.00000,0.10631,0.07198,0.03138,1.00000,0.18097,0.24092,0.07474,1.00000,0.21468,0.31560,0.09464,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10631,0.07198,0.03138,1.00000,0.18097,0.24092,0.07474,1.00000,0.21468,0.31560,0.09464,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10631,0.07198,0.03138,1.00000,0.18097,0.24092,0.07474,1.00000,0.21468,0.31560,0.09464,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
1.00000,0.51103,0.44000,0.14317,1.00000,0.48289,0.39927,0.17000,1.00000,0.54016,0.49504,0.28691,1.00000
