NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,378.42688,64.44365,59.89714,6.51777,40.01949,7.62728,7.30064,0.97513,97.20393,19.92479,30.46638,4.42772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1935.81921,299.33765,184.48521,31.84734,407.93924,70.59798,44.80823,9.43206,680.93622,126.74030,128.50388,16.74421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1153.70251,214.99466,121.12611,20.07705,205.36530,42.83130,24.85058,5.03810,384.67737,86.28638,79.97486,11.01565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,315.90698,60.97299,46.85662,4.30184,46.85863,10.12204,8.01063,0.90435,98.84384,22.96359,29.03183,4.55923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,772.49652,129.78906,125.82968,12.87855,109.66776,20.62152,20.58880,2.58755,215.01631,43.48352,69.35391,9.73642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,686.58282,132.29164,95.37098,11.70583,65.57983,14.14197,10.49927,1.58158,159.01595,36.88008,43.73981,5.59125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,641.53662,103.09574,76.37247,10.29274,116.20509,20.89992,15.94432,2.62703,238.58932,46.15110,56.24442,7.44023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,471.18915,109.39786,81.69099,8.02552,54.44012,14.14597,10.87836,1.31699,125.23929,34.99982,42.99643,6.88224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2475.20728,465.38251,293.36823,37.74799,767.14429,161.42690,104.79587,16.51267,1061.47937,240.22699,249.12997,37.89788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,278.77731,69.73887,66.58766,6.81702,37.58945,10.52407,10.34827,1.31594,66.73067,20.09346,31.56275,5.46867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,804.80786,208.17630,133.02855,15.05718,214.73927,62.16569,40.91002,5.71774,271.51505,84.53658,88.87090,11.31632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.42090,116.86815,70.74725,5.37982,51.47659,24.80635,15.46470,1.47188,82.26785,42.63780,42.46288,4.76687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.89368,46.36387,58.02349,6.11144,51.47441,13.09989,16.88329,2.21380,70.89882,19.40558,39.95324,6.78358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.23499,56.75084,48.71735,6.41618,24.06686,8.67361,7.66790,1.26122,49.00571,18.99497,26.82570,5.49039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,261.58307,66.91609,56.47684,5.73089,30.45897,8.72040,7.57952,0.95314,79.17651,24.37974,33.85090,4.06817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.31503,72.37513,56.34775,5.02181,32.23764,9.62452,7.71670,0.85296,80.65477,25.89747,33.17001,4.87717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.06261,50.15940,37.10808,4.62873,23.47739,6.07180,4.62593,0.71164,49.55315,13.78321,16.77520,2.33429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,487.78946,115.29108,89.56411,9.42194,66.32673,17.54495,14.03640,1.82540,130.73930,37.19472,47.53580,8.36021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1148.18030,271.26880,207.77766,17.60677,272.77826,72.12733,56.89368,5.95951,484.91571,137.90112,173.76726,24.51163,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,299.88959,77.92072,46.61006,5.59200,25.33044,7.36605,4.53760,0.67139,70.52846,22.05808,21.70680,3.44845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,225.01286,47.65913,7.56903,6.57204,40.66457,8.84513,1.61132,1.20172,55.18077,11.87925,2.09066,1.37479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,340.13525,76.06668,8.56914,10.38518,39.86518,9.15558,1.18307,1.22970,80.97697,18.40632,2.29779,2.00633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,393.81589,101.46484,12.12272,11.75320,70.35739,18.61578,2.55122,2.12415,107.20652,28.07413,3.71698,2.60144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,491.57828,122.88664,25.21613,17.32795,109.72180,28.16787,6.62995,3.99947,173.01465,43.95999,9.99612,4.22502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,353.23401,80.62140,11.51109,10.97087,43.90516,10.29088,1.68539,1.37915,89.45139,20.75093,3.28325,2.21053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,476.27762,117.70993,32.40862,16.33403,115.94363,29.42721,9.29350,4.11474,191.18465,48.02514,14.65264,4.46102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,258.89023,68.39165,13.66833,7.79433,77.76767,21.09773,4.83650,2.43070,80.65504,21.65618,4.79616,2.04867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,349.32376,143.37515,26.63150,11.76027,128.34892,54.09874,11.52635,4.47486,166.01129,69.25419,14.25502,4.04302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,226.87737,55.48127,6.75841,6.88025,32.55235,8.17498,1.14227,0.99789,73.57938,18.28833,2.46872,1.63029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,199.46619,52.71095,6.76524,6.02251,35.21604,9.55699,1.40697,1.07535,64.06931,17.20856,2.44752,1.46574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,483.18179,256.00375,170.49863,33.50366,275.60248,149.95746,114.55796,19.92901,411.19922,221.43727,163.42757,20.95685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.72806,104.49435,40.52640,11.12296,74.17924,26.91732,11.97456,2.91018,115.23292,41.38467,17.78626,2.99166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,303.87051,95.34869,16.15726,9.30651,73.49605,23.68315,4.60336,2.28251,110.09283,35.11139,6.59327,2.58485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,239.21336,65.47189,11.77676,8.01230,43.46387,12.21651,2.52058,1.50502,68.25817,18.98833,3.78493,1.71502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,444.12689,187.61035,262.69254,23.60436,266.99115,115.82329,186.02423,15.08638,266.64175,114.48292,177.63629,11.73212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,285.87299,112.99108,28.48966,10.10412,59.95873,24.33732,7.03880,2.19728,95.87302,38.51503,10.76151,2.53887,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,206.79051,75.94128,14.39067,6.69051,52.97169,19.97746,4.34236,1.74252,67.34607,25.13750,5.27868,1.76316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,493.36758,212.41585,48.57641,16.94158,180.01274,79.59190,20.87805,6.40375,211.66290,92.62405,23.47265,5.46287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,730.85577,442.51498,209.13588,30.89040,1449.05615,901.01233,488.44312,66.53271,2358.03467,1451.13965,759.99329,79.55379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,638.82935,226.63622,48.12531,34.62496,44.18365,16.09739,3.92087,2.46433,150.32716,54.20567,12.75525,6.03183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,465.11993,189.06621,70.05167,26.08270,117.26659,48.95222,20.80462,6.81594,156.71194,64.74612,26.58388,6.70914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,277.16351,114.53990,17.19443,12.36379,52.60426,22.32497,3.84419,2.42275,59.32030,24.91649,4.14493,2.25999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,281.24170,80.05373,13.81656,9.09987,44.52802,13.01621,2.57683,1.46111,64.88409,18.77167,3.59022,1.80716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,877.91394,330.06342,131.21188,33.83787,369.24847,142.56516,65.00875,14.70350,501.92044,191.79759,84.49263,14.23529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,366.62030,120.02692,25.83140,11.47138,96.30259,32.37794,7.99284,3.06288,143.88940,47.87994,11.41886,3.40578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,468.03906,159.68472,40.72394,20.57289,73.08752,25.60789,7.49105,3.32304,136.86664,47.46152,13.41306,4.34664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,228.79123,81.78502,12.26962,9.73766,52.79311,19.38031,3.33504,2.32232,60.95592,22.14690,3.68189,2.03079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,241.35930,100.36784,13.83408,8.05258,41.48194,17.71490,2.80077,1.40408,69.79168,29.49829,4.50560,1.84505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1039.50098,235.79803,177.98312,23.39392,3851.32544,866.23364,680.02600,95.59424,5607.27539,1281.82092,829.91095,108.21325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3214.16064,698.42389,936.83698,131.31931,1158.75708,249.66260,348.29736,52.03032,1557.09375,340.97815,392.31680,57.81141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1364.65930,400.93869,316.73892,35.81723,756.04236,220.24669,180.96091,21.53639,732.07367,216.75482,146.87834,18.88326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1274.96252,268.12131,281.62521,28.33589,810.12634,168.92592,184.53903,19.46216,742.87128,157.43735,141.84480,15.99323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,466.41782,73.47585,61.72320,11.81504,664.41119,103.78055,90.67168,18.30321,381.57819,60.57777,43.64983,10.28382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1283.19971,364.67081,144.70587,35.49738,1528.05237,430.58078,177.70168,45.84273,908.70044,260.24823,88.58054,25.97093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,828.08807,256.99246,160.90390,20.04990,636.61414,195.89789,127.56388,16.69008,468.85587,146.63695,78.75082,11.56410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1295.13025,303.95517,259.51328,35.92377,667.73279,155.38480,137.97816,20.13080,661.98523,156.56860,114.66216,17.71096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1215.32654,295.63812,302.47781,33.13755,542.06799,130.74670,139.12837,16.06325,578.25629,141.75815,124.40752,15.32246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1194.47961,350.86163,307.09381,33.89340,440.96127,128.43019,116.91066,13.60742,515.33978,152.54961,114.52800,14.74533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2487.72339,605.57959,547.04730,59.96695,1362.18958,328.78827,308.90277,35.55510,1654.95862,405.99118,314.58334,35.63965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1362.01868,319.61935,288.47028,37.15791,751.76825,174.92163,164.19627,22.30656,729.28369,172.46730,133.51813,19.27736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1338.87927,339.86349,306.04495,36.80118,534.78870,134.60307,126.06293,15.98999,618.41431,158.19868,122.19374,16.50176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2390.43677,505.97449,307.90302,57.61305,2159.08008,453.13718,286.79184,56.57731,1492.60583,318.38803,166.19101,36.11944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
