NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10170,0.15986,0.03251,1.00000,0.05571,0.07708,0.01752,1.00000,0.09556,0.16512,0.04483,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16601,0.28701,0.05511,1.00000,0.10318,0.12635,0.02628,1.00000,0.07087,0.12578,0.02450,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07771,0.15439,0.03377,1.00000,0.07666,0.15281,0.02048,1.00000,0.12060,0.32406,0.05067,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07367,0.04779,0.01790,1.00000,0.12118,0.15585,0.04008,1.00000,0.15666,0.21489,0.04752,1.00000
1.00000,0.07367,0.04779,0.01790,1.00000,0.12118,0.15585,0.04008,1.00000,0.15666,0.21489,0.04752,1.00000
1.00000,0.07367,0.04779,0.01790,1.00000,0.12118,0.15585,0.04008,1.00000,0.15666,0.21489,0.04752,1.00000
1.00000,0.07367,0.04779,0.01790,1.00000,0.12118,0.15585,0.04008,1.00000,0.15666,0.21489,0.04752,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07367,0.04779,0.01790,1.00000,0.12118,0.15585,0.04008,1.00000,0.15666,0.21489,0.04752,1.00000
1.00000,0.07367,0.04779,0.01790,1.00000,0.12118,0.15585,0.04008,1.00000,0.15666,0.21489,0.04752,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07367,0.04779,0.01790,1.00000,0.12118,0.15585,0.04008,1.00000,0.15666,0.21489,0.04752,1.00000
1.00000,0.07367,0.04779,0.01790,1.00000,0.12118,0.15585,0.04008,1.00000,0.15666,0.21489,0.04752,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07367,0.04779,0.01790,1.00000,0.12118,0.15585,0.04008,1.00000,0.15666,0.21489,0.04752,1.00000
1.00000,0.07367,0.04779,0.01790,1.00000,0.12118,0.15585,0.04008,1.00000,0.15666,0.21489,0.04752,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07367,0.04779,0.01790,1.00000,0.12118,0.15585,0.04008,1.00000,0.15666,0.21489,0.04752,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07367,0.04779,0.01790,1.00000,0.12118,0.15585,0.04008,1.00000,0.15666,0.21489,0.04752,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
1.00000,0.41630,0.30382,0.07141,1.00000,0.38887,0.26944,0.08481,1.00000,0.40396,0.31846,0.18148,1.00000
