NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,395.26999,66.56230,64.52527,0.00000,41.25753,7.77377,7.56489,0.00000,101.74058,20.89929,32.38191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2061.67505,315.15359,204.29381,0.00000,428.42477,73.27747,47.68400,0.00000,713.62323,133.06808,137.87204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1224.95557,225.78796,133.46846,0.00000,215.02383,44.34665,26.31528,0.00000,402.90469,90.59112,85.59193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,327.09174,62.47497,50.07921,0.00000,47.88886,10.23446,8.23542,0.00000,103.47028,24.10766,30.88700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,806.20447,133.99884,135.43266,0.00000,113.00329,21.01555,21.32222,0.00000,225.01044,45.62065,73.69756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,724.00415,138.04756,103.92378,0.00000,68.20895,14.55200,10.99710,0.00000,166.47041,38.71931,46.58897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,676.58942,107.52842,83.45108,0.00000,120.90750,21.50033,16.75032,0.00000,249.79877,48.42741,60.07161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,488.48434,112.30306,87.27948,0.00000,55.70858,14.33035,11.18013,0.00000,131.06995,36.75759,45.66010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2600.04712,483.73239,319.27609,0.00000,795.06805,165.50919,109.66110,0.00000,1111.45410,252.24255,266.10245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,288.11591,71.40407,70.72190,0.00000,38.40098,10.64858,10.58747,0.00000,69.78846,21.09804,33.39969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,848.13403,217.34116,144.58856,0.00000,223.43001,64.06381,42.78328,0.00000,284.17545,88.83148,94.45570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,282.92566,120.89861,75.79668,0.00000,53.02491,25.35261,15.95588,0.00000,86.02587,44.84159,44.93442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,210.52899,47.42550,61.49754,0.00000,52.60620,13.25961,17.26020,0.00000,74.10746,20.36408,42.20655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,182.09982,58.14243,51.67468,0.00000,24.58968,8.78477,7.83762,0.00000,51.24112,19.95746,28.35040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,274.06241,69.49618,60.94474,0.00000,31.52422,8.94437,7.87398,0.00000,82.78748,25.60820,35.89414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,280.65292,74.17651,59.94972,0.00000,32.93758,9.74053,7.90264,0.00000,84.38765,27.20688,35.14542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,228.76006,52.33883,40.30368,0.00000,24.42153,6.25188,4.83282,0.00000,51.86403,14.47481,17.81570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,504.69519,118.17275,95.49927,0.00000,67.76733,17.75425,14.40305,0.00000,136.78531,39.06884,50.46410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1188.49255,278.13495,221.65315,0.00000,278.89154,73.02782,58.42194,0.00000,507.37805,144.84172,184.49361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,313.65234,80.73476,50.32944,0.00000,26.13068,7.52587,4.70964,0.00000,73.82227,23.17941,23.09581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,233.37210,50.94760,7.46622,0.00000,46.83985,10.16266,1.64709,0.00000,55.15820,11.36442,1.96152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,344.26526,79.35320,8.25276,0.00000,44.79670,10.26205,1.18033,0.00000,78.62236,17.10330,2.09499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,400.55234,106.36298,11.72887,0.00000,79.51929,20.98557,2.55929,0.00000,105.29258,26.38709,3.42708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,487.57663,125.62429,23.77369,0.00000,121.12179,31.01487,6.49121,0.00000,165.85297,40.32891,8.98890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,355.13965,83.54353,11.00749,0.00000,49.03339,11.46364,1.67044,0.00000,86.34586,19.16980,2.97482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,465.27170,118.51726,30.08711,0.00000,126.16749,31.94033,8.96749,0.00000,180.82466,43.47055,12.99754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,257.66113,70.15277,12.93107,0.00000,86.16796,23.31626,4.75315,0.00000,78.19357,20.09229,4.36201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,335.28363,141.81129,24.28964,0.00000,137.54170,57.81625,10.95198,0.00000,156.57921,62.50217,12.60877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,228.25992,57.53057,6.46870,0.00000,36.38314,9.11352,1.13328,0.00000,71.24137,16.94587,2.24414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.28809,53.73259,6.36420,0.00000,38.71582,10.47954,1.37272,0.00000,61.20182,15.73127,2.19451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,444.93921,242.93250,149.10306,0.00000,286.44690,155.43399,105.50658,0.00000,377.71609,194.63141,140.69579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,289.72937,105.50590,37.71690,0.00000,81.33035,29.43431,11.63713,0.00000,109.82240,37.74311,15.89147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,292.02481,94.43466,14.75975,0.00000,78.64680,25.27608,4.36908,0.00000,102.89478,31.40273,5.78072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,235.03621,66.29924,10.99963,0.00000,47.53719,13.32675,2.44527,0.00000,64.73524,17.23364,3.36755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,411.94577,179.35370,231.39270,0.00000,281.31711,121.72601,173.68219,0.00000,246.24675,101.18200,153.74812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,275.38809,112.17035,26.07491,0.00000,64.54756,26.12942,6.71749,0.00000,89.82868,34.53111,9.45415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,204.38425,77.35023,13.51650,0.00000,58.38542,21.96016,4.24396,0.00000,64.92763,23.19029,4.77283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,469.51062,208.31046,43.91994,0.00000,191.49173,84.43699,19.68865,0.00000,198.05251,82.92941,20.59332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,636.98065,397.41275,173.10258,0.00000,1424.66724,883.37677,425.53983,0.00000,2121.18530,1248.98340,640.74554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,624.54358,228.33867,44.71029,0.00000,48.19489,17.51196,3.79224,0.00000,140.93019,48.62766,11.21447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,448.92630,188.05696,64.22569,0.00000,126.78838,52.78504,19.93714,0.00000,147.48308,58.30678,23.45339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,272.98251,116.25328,16.09565,0.00000,57.81168,24.46825,3.74661,0.00000,56.68947,22.78428,3.71540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,283.48428,83.16291,13.23912,0.00000,49.94691,14.56218,2.56382,0.00000,63.12794,17.47772,3.27704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,819.48633,317.51465,116.34564,0.00000,385.92133,148.60649,60.22221,0.00000,461.64307,168.80716,72.85250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,354.42154,119.58186,23.73112,0.00000,103.77669,34.79862,7.63744,0.00000,135.55013,43.16260,10.08853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,459.13196,161.43544,37.95824,0.00000,80.03413,27.96749,7.27266,0.00000,129.63263,43.01681,11.91277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,230.73537,84.99963,11.76199,0.00000,59.34940,21.72882,3.32531,0.00000,59.67908,20.74854,3.38157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,232.51820,99.64042,12.66799,0.00000,44.56131,18.97813,2.66844,0.00000,65.29336,26.40645,3.95412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,946.28900,215.78555,144.27820,0.00000,3743.01489,840.26080,566.57458,0.00000,5548.48633,1261.68262,738.87695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3052.02075,666.66833,790.07013,0.00000,1178.22839,253.36455,302.80728,0.00000,1548.70410,337.34006,350.16061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1310.14844,387.07187,270.52322,0.00000,775.62128,225.58739,158.99825,0.00000,742.24164,218.67218,133.85977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1207.91553,255.34850,237.36055,0.00000,819.96997,170.64307,159.96631,0.00000,744.39294,156.91920,127.75999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,449.63074,71.16914,53.09139,0.00000,682.82684,106.39967,80.04557,0.00000,394.60641,62.28407,40.69611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1223.70740,349.68506,123.53057,0.00000,1552.48254,436.73724,155.59018,0.00000,928.49847,264.58044,81.86508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,785.16528,245.04169,135.85471,0.00000,644.37427,197.97531,110.69050,0.00000,472.34015,146.99779,71.38207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1254.71338,296.04227,223.76057,0.00000,690.83795,160.46465,122.31333,0.00000,676.41467,159.14731,105.35927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1175.10461,287.39609,260.08282,0.00000,560.37256,134.91963,123.13190,0.00000,588.07434,143.42130,113.68105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1167.39490,344.81998,266.78751,0.00000,460.81131,133.99596,104.55129,0.00000,528.53979,155.67876,105.49845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2369.41870,579.88617,463.52036,0.00000,1386.01685,333.93616,269.18701,0.00000,1663.82703,406.05630,284.28629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1323.40601,312.21671,249.34341,0.00000,780.31494,181.22868,145.95981,0.00000,748.02570,175.97729,123.09544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1307.82581,333.78598,265.94211,0.00000,558.24866,140.26195,112.69987,0.00000,634.60010,161.50851,112.70885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2310.29224,491.55890,265.75909,0.00000,2224.27979,465.89938,254.02075,0.00000,1536.85315,326.07547,154.40959,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
