NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,264.74854,59.33733,73.92446,87.96994,25.15817,6.49218,9.16669,13.32016,50.62223,14.40753,21.46307,14.58536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1386.62451,281.68668,243.76443,343.92218,265.64563,62.13363,60.93864,103.71455,348.51785,89.90546,93.03194,74.38583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,824.31873,202.63133,158.03497,227.96751,133.10564,37.67251,33.29914,58.17261,197.68468,61.70754,57.54754,46.56832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,219.89420,56.17459,57.80386,71.97836,29.43286,8.65716,10.09611,15.34620,51.37646,16.66649,20.50704,14.22076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,540.95386,119.98100,155.38696,177.86458,69.13363,17.65462,25.91327,36.25245,112.01603,31.54904,48.85738,32.13733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,484.97696,123.66582,120.12942,136.60954,41.63958,12.22507,13.45901,18.67401,82.44049,26.69455,31.00733,20.68119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,454.50150,96.22079,97.89063,125.24563,74.58048,18.17923,20.96089,32.50956,122.84185,33.02430,40.17426,28.13918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,328.50330,101.40217,100.06814,121.51030,34.07169,12.10927,13.54343,20.20737,65.54465,25.69205,30.31721,20.94955,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1761.71338,438.23190,377.74680,493.29120,495.65051,141.95834,138.68190,219.87918,547.17346,172.84120,178.15012,133.11462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,194.22604,64.81055,80.22961,82.46101,23.40922,8.99377,12.61806,16.11278,35.39745,14.99906,22.20215,13.68771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,575.97266,198.81149,167.99611,168.56184,138.77231,55.15173,52.81760,65.21062,141.88310,62.19049,62.83819,37.67817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.62068,112.10213,86.95170,63.97359,32.68026,21.89843,19.25037,17.82339,43.81099,32.37783,30.02990,13.00038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,142.74359,43.27391,69.78387,62.30838,32.20429,11.24087,20.54428,22.91787,37.90132,14.59074,28.13511,14.86495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,123.18038,53.24166,58.54333,59.59314,14.99942,7.46451,9.30227,11.85918,26.18594,14.37249,18.89730,11.10157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,184.26591,63.15271,69.67699,65.06995,19.18790,7.57166,9.46782,10.96384,41.71771,18.15604,23.95303,12.41877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,189.16801,67.37643,68.25552,73.15115,20.12815,8.25431,9.47704,12.57250,42.55610,19.24757,23.31565,13.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,153.77896,47.20514,46.19039,51.49975,14.92895,5.27640,5.85144,8.01570,25.92626,10.10616,11.82471,7.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,339.70129,107.10223,109.56248,120.98952,41.49803,15.06417,17.46508,23.75482,68.51209,27.42978,33.55271,21.42082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,804.84076,253.41083,255.92068,271.60825,172.34190,62.47737,71.50969,93.44025,254.03069,101.56757,122.65273,72.03224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,210.66740,73.02347,58.11336,71.31808,15.95374,6.36714,5.74275,8.65239,36.76730,16.18380,15.40054,10.88325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,87.37878,20.74529,10.65612,9.25504,18.39264,4.27605,2.38968,2.87461,13.27297,3.00095,1.71279,2.19241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,148.91777,37.41781,15.56679,17.42854,20.55715,5.05801,2.28938,3.59618,21.70332,5.19319,2.40061,3.94258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,161.43007,47.19932,19.03649,18.06290,33.71900,9.65409,4.23623,5.47016,27.10119,7.54599,3.38169,4.69173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,228.40909,64.54867,34.98432,28.42482,59.19270,16.38050,9.65895,10.97022,49.70626,13.37708,8.05589,8.81493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,159.02678,40.86400,19.04261,19.28931,23.23199,5.84578,2.96377,4.21878,24.67024,6.03699,3.12588,4.54478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,230.64215,64.43887,43.01205,28.58608,65.06242,17.80019,12.92658,12.11978,57.30044,15.24557,11.30711,9.84690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,114.51895,34.38852,18.40828,12.63295,39.78616,11.69913,6.81349,6.57926,22.16667,6.33889,3.77032,3.99570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,169.15718,80.71763,35.16123,21.95696,72.05640,33.66942,15.95688,14.07650,50.51781,22.95614,11.11119,9.33697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,100.06301,27.70875,11.75438,11.31064,16.80713,4.55745,2.10340,2.83654,19.93397,5.25671,2.47778,3.14338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,91.51600,27.49380,11.41317,11.13157,18.84315,5.54340,2.50360,3.39189,18.15423,5.19388,2.39568,3.13690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,275.02136,171.45261,203.35667,57.56741,183.81013,112.21021,144.79829,58.36055,153.73923,91.27229,120.28712,36.81673,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,137.51169,56.04399,43.93700,18.80299,40.21241,16.04852,13.68840,8.21700,33.33145,12.93660,11.26905,6.41510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,154.74429,55.71128,25.08746,18.40621,43.30401,15.26658,7.47949,7.86174,34.92853,11.97527,5.99190,5.89064,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,116.22069,36.20460,17.68255,14.31749,24.67095,7.52578,3.99898,4.47081,20.51901,6.08714,3.30339,3.73365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,222.96591,109.54859,267.79526,39.45929,159.34178,76.66255,203.89003,40.81273,86.61478,40.52630,110.07755,21.71266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,142.36789,65.29869,35.73928,20.32250,34.78045,15.62114,9.30188,7.54450,29.72664,12.98418,7.89627,6.04418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,91.75417,38.96622,17.70830,11.39714,27.30484,11.35500,5.61426,5.07821,18.59730,7.52123,3.79790,3.55395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,247.99103,124.41255,61.71823,32.28417,104.87397,51.52062,27.80654,20.79270,67.06126,32.03880,17.66003,12.68377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,406.84045,291.44794,248.95062,74.84317,1006.79938,706.26086,656.34790,246.70114,909.52753,620.48199,588.90784,217.99059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,336.76993,137.94290,69.67950,58.95536,28.62683,11.48218,6.31025,7.05679,48.84668,19.05361,10.69421,11.90899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,245.35649,115.87286,85.30502,36.88990,72.76237,33.64931,26.95167,15.50105,51.61027,23.21116,18.98696,11.43610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,133.01805,63.92864,24.25941,19.37408,29.55762,13.91039,5.74303,6.34867,17.69658,8.09936,3.41508,4.38205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,121.53992,39.47245,18.59387,15.42498,22.48778,7.15166,3.66521,4.28086,17.25651,5.33709,2.79348,3.60174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,478.86096,208.34370,165.61783,62.71870,234.47099,99.89536,86.39499,45.62934,173.98778,72.08852,63.67349,29.95456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.92722,66.96526,34.57656,22.71960,54.21632,19.98123,11.22461,10.37411,43.53906,15.60496,8.95284,7.82549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,234.20734,92.04494,52.84975,32.48704,42.82011,16.47906,10.29419,9.02442,42.31131,15.83552,10.10279,8.45077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,100.94198,41.67655,16.52507,13.08327,27.08008,10.94851,4.72306,5.25066,16.68423,6.55998,2.89015,3.50855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,118.42659,57.28483,20.73282,17.29679,23.86679,11.30497,4.45149,5.14108,21.68070,9.98712,4.01629,4.07876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1147.24524,324.57568,246.95967,267.42422,2903.53320,802.33020,623.73846,693.54761,3453.23853,999.80872,607.12909,566.04364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2867.47778,776.58539,1053.95532,1096.43262,746.74213,197.52693,273.90417,294.39545,966.55255,267.88300,290.15634,293.07196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1228.93311,450.68610,359.13458,245.19365,494.19653,177.01591,144.12352,105.37995,448.50113,168.32172,107.04768,72.04395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1182.37756,310.01428,328.68256,241.83870,555.37146,142.22490,154.06712,116.00518,463.88513,124.47047,105.32114,76.69982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,417.22980,81.87675,69.22089,81.27455,434.77451,83.33278,71.98330,87.68803,214.92145,43.16140,29.12233,36.70131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1160.84753,411.94568,163.59027,258.42276,1015.52020,351.98157,142.81598,235.23909,527.28766,191.48859,60.68964,98.80785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,744.34418,288.45288,181.91417,169.99802,420.14688,159.02615,102.47066,101.16831,280.40823,111.20446,55.97163,53.45849,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1106.38843,323.89685,278.89474,244.71466,416.83310,119.18666,104.85782,96.08228,386.07559,115.66493,79.48580,68.94018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1057.00085,320.69638,331.28165,229.28662,342.78891,101.58092,107.21483,78.19694,346.83615,107.68955,88.78324,61.14245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1002.46686,367.54715,324.80923,209.18594,265.93561,95.23274,85.98860,57.80389,300.90546,112.90253,79.62933,53.06240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2288.33716,694.84637,633.39777,456.67450,927.70770,275.13550,256.25580,188.88026,1036.85571,322.19418,234.40102,153.74780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1166.20483,341.36890,310.90186,236.09505,474.45596,135.64737,126.22644,100.00711,425.33624,127.41247,92.61160,69.44383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1112.46350,352.33417,320.10052,232.78687,322.99585,99.91544,92.74776,70.24404,356.32861,115.49155,83.74057,60.78587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2059.21045,543.67377,332.26132,378.44797,1380.87451,356.08893,222.35106,262.65659,845.50916,228.44754,111.42486,127.99764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
