NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
1.00000,2.58735,0.16513,0.19708,1.12822,0.12918,0.00952,0.01307,0.07250,0.56043,0.04346,0.06478,0.50024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,13.51974,0.87351,0.54466,5.71896,1.50882,0.11253,0.08073,0.81404,3.72144,0.29219,0.22750,3.17694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,8.10880,0.59498,0.37942,3.47616,0.74969,0.06350,0.04659,0.41101,2.15120,0.19181,0.15274,1.86858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.17033,0.17719,0.15141,0.95561,0.16326,0.01539,0.01513,0.09255,0.56735,0.05629,0.06006,0.51135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.31288,0.38628,0.40417,2.33407,0.37721,0.03166,0.03811,0.21349,1.23403,0.10903,0.14246,1.11107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.70794,0.38436,0.30318,2.06355,0.20593,0.01941,0.01761,0.11605,0.90734,0.09002,0.08867,0.81241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.43605,0.31083,0.23230,1.90542,0.41789,0.03380,0.02906,0.22980,1.32610,0.11291,0.10538,1.15616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.28388,0.30869,0.28069,1.48021,0.18253,0.01981,0.02072,0.10645,0.74108,0.08465,0.09612,0.68889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,17.85709,1.47940,0.93853,7.75643,3.02179,0.28899,0.21093,1.68281,5.95334,0.59935,0.47481,5.25901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.99618,0.20086,0.24352,0.93179,0.13343,0.01550,0.02162,0.08130,0.41101,0.05026,0.07609,0.40105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.98189,0.68012,0.47659,2.72731,0.86219,0.11316,0.09123,0.50887,1.60367,0.22157,0.19389,1.50841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.07852,0.40917,0.28805,1.05754,0.20552,0.04670,0.03783,0.13796,0.52562,0.12574,0.11054,0.56726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.51919,0.14360,0.21711,0.71750,0.20540,0.02241,0.03898,0.12713,0.44397,0.05100,0.09628,0.44106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.29772,0.16625,0.19497,0.63267,0.08811,0.01303,0.01758,0.05652,0.31151,0.04849,0.07102,0.32124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.85762,0.24197,0.18053,0.87049,0.10446,0.01571,0.01348,0.06371,0.47774,0.07562,0.07046,0.46560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.92282,0.21331,0.20338,0.89334,0.11080,0.01419,0.01556,0.06701,0.48969,0.06601,0.07860,0.47352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.53479,0.13891,0.13067,0.68962,0.07884,0.00824,0.00891,0.04581,0.29324,0.03225,0.03789,0.27158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.40364,0.37574,0.29286,1.55569,0.23085,0.02942,0.02638,0.13675,0.77302,0.10370,0.10093,0.73028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,8.29186,0.86766,0.71725,3.77356,1.05355,0.12726,0.12104,0.62112,2.87182,0.36517,0.37696,2.69987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.08734,0.23293,0.15586,0.94616,0.07858,0.01012,0.00779,0.04605,0.41528,0.05631,0.04705,0.38754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.26572,0.52206,0.10681,3.11977,0.45817,0.10413,0.02377,0.63150,0.36107,0.07523,0.01762,0.28442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.41253,0.80561,0.13485,4.61250,0.45303,0.10549,0.01970,0.61256,0.52581,0.11225,0.02151,0.40628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.94465,1.07702,0.17871,5.54518,0.78930,0.21257,0.03934,1.10998,0.69962,0.17273,0.03281,0.56111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.85684,1.26597,0.33341,6.81435,1.21056,0.31124,0.09143,1.70229,1.11449,0.26269,0.07919,0.89361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.51874,0.85820,0.16470,4.80350,0.49461,0.11899,0.02547,0.67576,0.57749,0.12736,0.02798,0.45058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.66105,1.22523,0.39230,6.56866,1.26670,0.32843,0.11730,1.79109,1.22314,0.29074,0.10655,0.98553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.56091,0.72397,0.17170,3.64775,0.85673,0.23890,0.06320,1.22262,0.52440,0.13405,0.03639,0.42628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.38960,1.44787,0.33224,5.36899,1.38980,0.58557,0.14989,2.20656,1.07127,0.41378,0.10868,0.96222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.27457,0.60113,0.09813,3.12295,0.36749,0.09580,0.01744,0.50473,0.47929,0.11454,0.02140,0.37558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.98173,0.55669,0.09569,2.75176,0.39208,0.10864,0.02083,0.54472,0.41496,0.10541,0.02074,0.32861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.56070,2.49704,1.78852,8.95852,2.93635,1.58579,1.26700,5.86049,2.64614,1.31008,1.07408,2.96136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.91074,1.07185,0.46900,4.63317,0.81836,0.29725,0.14508,1.31169,0.74808,0.24910,0.12476,0.67884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.98832,0.98317,0.20803,4.29307,0.80690,0.26186,0.06180,1.16099,0.71139,0.21164,0.05126,0.58175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.36950,0.68217,0.15502,3.33952,0.48277,0.13709,0.03475,0.68156,0.44082,0.11476,0.02985,0.35442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.22350,1.84539,2.61817,8.80335,2.88572,1.24369,1.96827,6.17685,1.73472,0.68538,1.11305,2.08147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.79194,1.14826,0.34332,4.42443,0.65732,0.26666,0.08894,1.04594,0.61738,0.22960,0.07858,0.55576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.05072,0.78363,0.18528,3.15970,0.58688,0.22121,0.05834,0.90637,0.44073,0.15229,0.04122,0.38582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.77710,2.14643,0.59774,7.72870,1.94688,0.86285,0.26804,3.16173,1.36523,0.55469,0.17681,1.25251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.29529,4.02631,2.15641,12.58940,14.59902,9.20995,5.50229,29.59826,14.74146,8.52555,5.22656,16.65785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.27365,2.32568,0.57651,9.57618,0.50717,0.18545,0.05128,0.77615,0.96088,0.32210,0.09139,0.83384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.54480,1.92101,0.80398,7.50409,1.28549,0.53595,0.25021,2.13774,1.01361,0.38742,0.18559,0.95210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.72891,1.17265,0.22309,4.33441,0.58185,0.24662,0.05234,0.92535,0.38385,0.14915,0.03248,0.34547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.78849,0.83495,0.18187,4.06033,0.49655,0.14665,0.03563,0.72414,0.41965,0.11362,0.02833,0.34837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,8.42890,3.30018,1.43708,13.42252,3.96562,1.53151,0.74392,6.36065,3.22025,1.14011,0.56828,2.92089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.58555,1.22672,0.31814,5.32687,1.05145,0.35483,0.10265,1.56629,0.92714,0.28683,0.08515,0.78413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.63091,1.64867,0.49428,7.03845,0.81597,0.28654,0.09583,1.24479,0.88590,0.28520,0.09787,0.76652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.26941,0.84468,0.16377,3.50396,0.58563,0.21500,0.04650,0.90531,0.39687,0.13357,0.02964,0.34808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.41932,1.04421,0.18217,3.68646,0.46785,0.19918,0.03876,0.71351,0.46033,0.17966,0.03588,0.39727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.56282,1.26716,0.81864,3.34139,22.13025,6.11988,4.03508,17.76558,19.01229,5.32062,2.75545,13.21157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,17.25637,4.75999,4.82893,13.47271,7.81349,2.14616,2.22206,6.69366,5.33766,1.48367,1.20657,3.91358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.00158,2.47716,1.55663,5.54655,4.85661,1.71101,1.09731,4.21779,2.55604,0.91129,0.45905,1.91598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.59149,1.77634,1.36113,4.88716,5.23638,1.40519,1.09889,4.25734,2.56746,0.69723,0.42827,1.80097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.31027,0.47262,0.31132,1.55497,4.14277,0.84392,0.56734,3.05638,1.33754,0.27573,0.14560,0.87082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.64885,2.26530,0.76940,4.87416,9.92373,3.36678,1.16705,7.96746,3.16163,1.08548,0.29554,2.23128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.22486,1.56482,0.82139,3.32459,4.06126,1.49787,0.80243,3.50241,1.61684,0.60346,0.25392,1.20883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.93349,2.02054,1.34969,5.17786,4.47069,1.29733,0.88443,3.66024,2.31221,0.67900,0.36359,1.64673,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.44799,1.96001,1.48258,4.96838,3.59981,1.08962,0.84116,3.04177,2.02768,0.62110,0.37661,1.47915,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.08820,2.15401,1.49604,4.89306,2.81980,0.99343,0.70418,2.48500,1.81069,0.64556,0.35942,1.38207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,13.22789,3.98617,2.81064,10.06128,9.03933,2.71245,1.95190,7.53858,5.72745,1.73923,0.98305,4.12001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.21528,2.10265,1.48258,5.42667,4.97184,1.44275,1.03822,4.09996,2.55637,0.75071,0.42432,1.83253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.12887,2.23522,1.51215,5.46535,3.56295,1.11242,0.76806,2.99482,2.17351,0.68674,0.37242,1.59053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,12.76008,3.37172,1.64988,8.94219,14.38586,3.78525,1.89035,11.04660,5.21415,1.38840,0.54461,3.53053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
