NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45002,0.53742,0.34535,1.00000,0.22395,0.23830,0.15391,1.00000,0.42047,0.53898,0.33257,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.56031,0.69834,0.45822,1.00000,0.46816,0.49724,0.31981,1.00000,0.43225,0.53376,0.32418,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.45263,0.57250,0.39796,1.00000,0.36491,0.45892,0.31265,1.00000,0.52615,0.75529,0.43369,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.25202,0.18779,0.13841,1.00000,0.45985,0.61970,0.39028,1.00000,0.49287,0.62724,0.46305,1.00000
1.00000,0.25202,0.18779,0.13841,1.00000,0.45985,0.61970,0.39028,1.00000,0.49287,0.62724,0.46305,1.00000
1.00000,0.25202,0.18779,0.13841,1.00000,0.45985,0.61970,0.39028,1.00000,0.49287,0.62724,0.46305,1.00000
1.00000,0.25202,0.18779,0.13841,1.00000,0.45985,0.61970,0.39028,1.00000,0.49287,0.62724,0.46305,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.25202,0.18779,0.13841,1.00000,0.45985,0.61970,0.39028,1.00000,0.49287,0.62724,0.46305,1.00000
1.00000,0.25202,0.18779,0.13841,1.00000,0.45985,0.61970,0.39028,1.00000,0.49287,0.62724,0.46305,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.25202,0.18779,0.13841,1.00000,0.45985,0.61970,0.39028,1.00000,0.49287,0.62724,0.46305,1.00000
1.00000,0.25202,0.18779,0.13841,1.00000,0.45985,0.61970,0.39028,1.00000,0.49287,0.62724,0.46305,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.25202,0.18779,0.13841,1.00000,0.45985,0.61970,0.39028,1.00000,0.49287,0.62724,0.46305,1.00000
1.00000,0.25202,0.18779,0.13841,1.00000,0.45985,0.61970,0.39028,1.00000,0.49287,0.62724,0.46305,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.25202,0.18779,0.13841,1.00000,0.45985,0.61970,0.39028,1.00000,0.49287,0.62724,0.46305,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.25202,0.18779,0.13841,1.00000,0.45985,0.61970,0.39028,1.00000,0.49287,0.62724,0.46305,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
1.00000,0.78373,0.70610,0.53437,1.00000,0.77919,0.67270,0.57798,1.00000,0.81837,0.84775,0.71122,1.00000
