NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,263.75690,44.86998,50.34927,31.15458,28.72687,5.45790,6.22392,4.75730,74.05257,14.80039,24.82767,12.19802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1314.49329,203.05290,151.08453,130.75345,285.27585,49.21537,37.21459,39.51381,516.22870,93.68580,104.21019,50.87078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,786.32416,146.38255,99.56596,85.14159,144.14896,29.96982,20.71607,21.80099,293.05634,64.09435,65.17285,32.25140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,226.76280,43.72241,40.56475,20.56523,34.63845,7.45892,7.03270,4.41094,75.30173,17.05761,23.65856,11.76705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,539.19635,90.49882,105.92504,61.81765,78.83611,14.77767,17.57776,12.67716,163.80534,32.30017,56.51791,26.69412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,471.53372,90.76247,78.99531,51.28673,46.38419,9.97122,8.81952,7.07243,121.14229,27.39493,35.64435,15.37692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,440.83652,70.77032,63.29331,45.59037,82.23617,14.74421,13.40078,11.87508,181.76369,34.28164,45.83462,20.71099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,334.89389,77.67383,70.02476,40.24705,39.85742,10.32432,9.45889,6.74003,95.41019,25.99819,35.03851,18.88069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1713.27258,321.79498,244.90239,174.70430,546.86389,114.71412,88.72226,77.99307,808.66077,178.44316,203.02023,104.23589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,200.11090,50.00831,57.64648,28.96630,27.78656,7.75517,9.08497,5.70477,50.83704,14.92563,25.72107,13.78379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,553.56738,143.04195,110.35413,67.86191,152.11377,43.89818,34.41703,26.29857,206.84595,62.79438,72.42217,32.26966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,189.85028,81.66174,59.68210,25.76581,37.08234,17.81392,13.23082,7.19690,62.67287,31.67144,34.60341,12.78755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,146.35828,33.24660,50.23228,23.05616,38.05046,9.65328,14.82219,8.52086,54.01266,14.41473,32.55874,15.76884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,126.50430,40.69484,42.17577,22.75873,17.79051,6.39157,6.73183,4.56400,37.33359,14.10960,21.86070,12.12874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.98932,46.25178,47.12794,26.79346,21.70402,6.19442,6.41435,4.54783,60.31854,18.10953,27.58562,11.69174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,194.75423,51.89869,48.78152,23.84400,23.83043,7.09229,6.77465,4.13219,61.44461,19.23686,27.03078,13.03228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.11130,34.42165,30.74395,20.94526,16.60938,4.28213,3.88677,3.28605,37.75074,10.23829,13.67039,6.83325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,350.14294,82.67284,77.53754,39.77959,49.02946,12.92884,12.32283,7.86325,99.60027,27.62861,38.73769,20.29169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,824.18054,194.52083,179.87729,84.50640,201.64062,53.15042,49.94805,29.18422,369.42020,102.43422,141.60574,64.95268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,208.75313,54.18493,39.13063,26.62019,18.15952,5.26423,3.86345,3.26199,53.73005,16.38489,17.68917,9.50849,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,118.10302,24.10225,4.47803,7.16361,21.61037,4.77821,0.99352,1.90243,27.55622,5.78716,1.23132,3.03784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.40623,41.02811,5.40705,12.52321,22.58181,5.27188,0.77754,2.16453,42.94840,9.52350,1.43731,5.10074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,213.62421,53.03106,7.41225,13.15382,38.61652,10.38627,1.62465,3.46734,55.13561,14.08515,2.25454,6.11405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,289.07394,69.62710,16.71430,20.81515,65.33012,17.04863,4.58016,6.83071,96.27990,23.86461,6.56055,11.56704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,201.47044,44.30539,7.40045,14.07769,25.33222,6.03566,1.12826,2.58430,48.38036,10.94873,2.09431,5.91548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,288.25076,68.64057,22.10873,20.43160,71.07272,18.33664,6.60973,7.29916,109.47715,26.82769,9.89560,12.62178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,147.27171,37.48560,8.76419,9.95305,44.76758,12.34569,3.23030,4.41944,43.49043,11.39170,3.05008,5.51214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,212.66655,84.10123,18.27512,15.79100,79.06680,33.87690,8.23840,8.51919,95.78268,38.97980,9.70003,11.79901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,127.74750,30.09991,4.28942,7.92981,18.54010,4.73294,0.75482,1.68533,39.12754,9.48735,1.54830,4.10304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,116.80681,29.74113,4.46555,6.70071,20.88702,5.76199,0.96821,1.72821,35.19725,9.22248,1.58577,3.83723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,344.28326,175.75557,136.93651,39.01269,198.25079,109.65152,95.61055,33.48973,283.06262,148.70483,132.68170,43.09784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.28438,60.01661,27.23030,14.02273,44.73788,16.50211,8.37918,5.20697,64.99065,22.76974,11.83082,8.58754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,189.11554,57.17563,11.33443,11.51197,46.44923,15.21489,3.37550,3.93607,64.48894,20.06404,4.55494,7.23303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,142.98083,37.70551,7.93435,10.48579,26.30498,7.51573,1.76994,2.79538,38.64208,10.48665,2.52708,4.96609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,296.78827,120.79630,197.87009,30.80332,180.92921,79.78516,146.26135,27.29794,173.68259,72.74659,136.46298,24.38737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.71272,67.29710,19.85068,13.93604,37.50922,15.47650,5.10896,4.29482,56.24195,22.04136,7.44549,7.40183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,118.75888,42.02144,9.31559,8.09422,30.73347,11.78210,2.92310,3.09222,36.55076,13.30917,3.37883,4.61089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,306.92532,127.32294,34.06287,22.98967,113.32482,50.93370,15.24969,12.31253,124.79906,53.27637,16.32244,16.10134,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,533.67786,311.33881,172.13525,44.84970,1080.44226,682.90747,422.55151,122.20296,1668.14966,1001.47113,634.08997,190.52846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,410.76459,140.40906,34.87986,38.52597,28.80695,10.66856,2.96597,3.84580,92.49599,32.53677,9.25614,13.29458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,299.68933,117.37558,50.87660,28.30849,76.59840,32.50369,15.76718,10.35051,96.90777,39.05841,19.38789,14.05044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,167.44739,66.67400,11.70910,13.98149,32.16357,13.87551,2.72707,3.88551,33.87609,13.88101,2.79167,5.79057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,158.42850,43.45030,8.77297,11.47342,25.36341,7.53657,1.70298,2.68778,34.66516,9.78368,2.26220,4.74442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,578.87469,209.69476,97.52112,45.86043,246.96942,96.92873,50.44810,27.80271,319.10266,118.95506,63.35340,34.48677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,222.36646,70.14372,17.66013,15.67918,59.04313,20.17879,5.68566,6.11024,82.78959,26.87477,7.74864,9.66068,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,288.86435,94.95824,28.33054,23.11667,45.72505,16.28544,5.43754,5.23515,79.74581,26.97715,9.21710,11.14311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,131.13554,45.16607,7.92694,10.39202,30.61128,11.42299,2.24364,3.53269,33.06437,11.71930,2.35543,4.92751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,143.94421,57.67430,9.29980,11.83556,25.08323,10.88875,1.96494,2.91316,39.88514,16.44555,3.03680,5.08621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,782.19226,164.72398,147.12485,57.92683,2903.10571,620.61725,569.78314,246.08356,4289.49463,895.44354,688.03278,267.28894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2418.45361,487.88541,774.37640,382.15909,873.42084,178.86336,291.81796,153.92693,1191.17029,238.20044,325.25092,170.95206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,978.26221,266.83179,249.43103,92.65804,543.30371,150.43285,144.54797,57.85239,533.30011,144.19247,115.95708,48.71069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,930.12970,181.59604,225.70190,83.40547,592.83130,117.49293,150.10568,59.55778,550.61725,106.56174,113.93887,47.09898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,325.39249,47.58888,47.30415,24.69395,464.55054,68.96817,70.46912,40.06314,269.17609,39.02322,33.37018,22.43851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,905.67914,238.95145,112.19791,84.55234,1080.97815,289.51425,139.73386,113.59636,651.81775,170.47081,68.85999,61.54050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,597.81091,172.24083,127.60635,54.40297,460.79514,134.77148,102.63382,47.11353,343.91455,98.22261,62.60216,31.19980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,917.91058,199.99777,202.05269,84.23849,474.34680,104.91517,108.95180,49.18890,476.85052,102.99012,89.51109,41.41569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,868.39502,196.11623,237.42990,83.91178,388.25934,89.00938,110.76795,42.23796,419.92148,94.00542,97.90761,38.79697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,845.39093,230.53838,238.76349,75.59008,312.79306,86.58855,92.18106,31.59987,369.12494,99.78094,88.90251,34.07701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1804.43018,407.79102,435.89395,169.35687,990.80725,227.30280,249.74928,104.41058,1219.69763,273.23639,251.25995,100.51089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,960.49670,209.25426,223.47658,81.78883,532.07660,117.67129,129.17679,50.70459,519.42615,112.17368,103.06002,44.83123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,938.79297,221.23897,235.73883,83.72083,378.60114,90.57149,99.20135,35.50577,438.73886,102.49118,93.95021,39.00617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1641.33228,322.53464,232.24780,130.89062,1496.21973,298.46472,220.91470,126.73220,1041.74548,202.92244,125.70338,81.39282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
