NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
1.00000,459.97900,30.93650,37.05192,197.45398,22.98948,1.78563,2.45691,14.31384,112.09579,9.18466,13.72434,44.17441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2403.52271,163.64928,102.39941,1000.89453,268.52576,21.11445,15.17831,160.72015,744.38708,61.74552,48.20340,280.55722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1441.58008,111.46812,71.33357,608.37805,133.42291,11.91435,8.75939,81.14880,430.29544,40.53401,32.36321,165.01463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,385.83850,33.19529,28.46643,167.24460,29.05552,2.88687,2.84410,18.27199,113.47973,11.89405,12.72552,45.15556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,944.51788,72.36707,75.98670,408.49417,67.13241,5.94006,7.16552,42.14954,246.83818,23.04008,30.18349,98.11855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,836.97272,72.00823,57.00024,361.14883,36.64932,3.64137,3.31146,22.91281,181.49632,19.02302,18.78724,71.74586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,788.63330,58.23160,43.67443,333.47302,74.37142,6.34188,5.46445,45.37053,265.24963,23.86048,22.32732,102.09913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,583.80890,57.83168,52.77230,259.05792,32.48508,3.71627,3.89590,21.01756,148.23114,17.88856,20.36594,60.83458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3174.62354,277.15948,176.45041,1357.48267,537.79053,54.22240,39.65810,332.24850,1190.81567,126.65514,100.60155,464.42102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,354.87946,37.62975,45.78362,163.07610,23.74693,2.90794,4.06467,16.05151,82.21243,10.62010,16.12117,35.41610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1063.45825,127.41732,89.60279,477.31805,153.44533,21.23195,17.15312,100.46999,320.77054,46.82128,41.07950,133.20628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,369.52097,76.65791,54.15602,185.08635,36.57695,8.76301,7.11219,27.23814,105.13895,26.57188,23.42076,50.09581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,270.08057,26.90326,40.81747,125.57199,36.55452,4.20514,7.32963,25.09929,88.79906,10.77608,20.39815,38.94726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,230.70309,31.14511,36.65434,110.72295,15.67998,2.44461,3.30526,11.15892,62.30528,10.24713,15.04619,28.36707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,330.25061,45.33214,33.94156,152.34946,18.59138,2.94715,2.53506,12.57938,95.55823,15.97980,14.92746,41.11626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,341.83142,39.96207,38.23620,156.34435,19.71807,2.66213,2.92628,13.23052,97.94637,13.94971,16.65255,41.81445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,272.84738,26.02440,24.56656,120.68989,14.03063,1.54549,1.67606,9.04526,58.64944,6.81500,8.02635,23.98035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,605.10229,70.39428,55.05931,272.26898,41.08564,5.51984,4.95998,26.99954,154.62289,21.91408,21.38481,64.49074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1474.11292,162.55199,134.84653,660.42218,187.50000,23.87761,22.75614,122.63173,574.43951,77.16966,79.86988,238.42653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,371.08450,43.63888,29.30235,165.59050,13.98450,1.89922,1.46509,9.09105,83.06242,11.89998,9.96928,34.22250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,166.55919,38.75636,7.97220,261.14148,33.74869,7.72321,1.76852,52.86032,31.99670,6.76752,1.59033,27.86376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,257.81744,61.46413,10.34380,386.08862,34.29577,8.04112,1.50644,51.27427,47.88085,10.37580,1.99481,39.79973,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,294.95566,81.32613,13.56714,464.16025,59.14195,16.03746,2.97831,92.91087,63.05295,15.80262,3.01168,54.97013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,369.47556,97.25529,25.75126,570.39557,92.22110,23.87395,7.03698,142.49048,102.36100,24.49132,7.40832,87.54530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,267.20312,65.81146,12.69786,402.07687,37.60973,9.11018,1.95674,56.56486,52.89542,11.84209,2.61023,44.14090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,357.69635,94.95247,30.56621,549.83417,97.35574,25.41673,9.10819,149.92403,113.28532,27.33478,10.05247,96.54596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,194.18906,55.43863,13.21898,305.33890,65.10732,18.28032,4.85228,102.34035,47.92253,12.43591,3.38755,41.76376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,262.13852,113.07626,26.08721,449.41608,107.67546,45.67975,11.73159,184.70168,99.94012,39.18599,10.32783,94.26644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,172.52261,46.04446,7.55648,261.40750,27.93230,7.33169,1.33944,42.24835,43.81137,10.62841,1.99266,36.79331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,152.31845,43.20940,7.46717,230.33948,30.18523,8.42144,1.62010,45.59658,38.43784,9.91140,1.95675,32.19421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,367.16318,203.00781,146.18933,749.87897,237.44124,129.11488,103.50375,490.55600,255.80574,128.56247,105.76431,290.11194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,224.51050,83.48866,36.72853,387.82004,63.23569,23.12702,11.32590,109.79554,69.61179,23.53011,11.82557,66.50483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,234.62245,77.95252,16.58261,359.35669,63.47136,20.73981,4.91139,97.18217,67.33255,20.33461,4.94175,56.99286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,182.76138,53.13455,12.13938,279.53894,37.29412,10.66349,2.71204,57.05073,41.02707,10.84210,2.82979,34.72036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,339.01276,149.58545,213.37032,736.88855,232.63811,100.95331,160.30319,517.03632,167.27341,67.08887,109.32440,203.91098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,217.37067,90.28015,27.13885,370.34750,51.27623,20.94469,7.00890,87.55032,57.96100,21.88152,7.51448,54.44414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,156.70389,60.47060,14.37493,264.48203,44.95550,17.06137,4.51494,75.86761,40.57027,14.23058,3.86462,37.79395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,374.56458,169.95674,47.58480,646.93317,152.97682,68.26590,21.27701,264.65372,129.01840,53.21250,17.02024,122.70023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,515.28113,332.80774,179.20549,1053.80298,1195.87952,759.63147,455.34213,2477.53833,1460.51404,857.44287,527.45477,1631.89795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,482.57224,180.65506,45.02378,801.57819,39.07706,14.38719,3.99158,64.96762,89.18410,30.34767,8.64051,81.68709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,354.04315,151.12241,63.58828,628.13348,100.34648,42.12513,19.73178,178.94102,95.20285,36.93796,17.75592,93.27089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,208.38725,90.42886,17.29612,362.81570,44.50416,18.99341,4.04410,77.45724,35.37959,13.95529,3.04932,33.84670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,210.07327,63.52182,13.91062,339.87549,37.45913,11.13977,2.71567,60.61471,38.17624,10.49290,2.62507,34.12889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,669.65057,264.77271,115.91773,1123.53589,315.86896,122.82830,59.86211,532.42023,308.01547,110.70004,55.36643,286.14890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,277.44922,95.85882,24.99417,445.89047,81.49963,27.69304,8.03811,131.10759,86.54620,27.17983,8.09609,76.81653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,357.97577,128.70065,38.79265,589.15503,63.18508,22.34128,7.49642,104.19508,82.61541,26.99842,9.29671,75.09180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,170.67424,64.15141,12.50477,293.29788,44.10616,16.30436,3.53794,75.77859,36.04007,12.31329,2.74199,34.09898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,190.79587,83.16138,14.58652,308.57587,36.99154,15.85702,3.09620,59.72458,43.72132,17.32193,3.47095,38.91818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,826.04407,221.17487,153.79794,625.39380,4002.91284,1072.79700,758.95294,3229.92847,4742.63086,1257.00354,710.63104,3075.06299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3017.25806,802.42651,876.20142,2435.42847,1364.98804,363.35446,403.65631,1175.35999,1331.48389,350.52045,311.17517,910.90631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1278.24780,436.02328,294.91339,1046.88525,885.87543,302.46573,208.13425,773.29974,632.92944,213.71478,117.52012,445.95035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1174.83459,305.24988,251.75732,900.54938,932.49225,242.51180,203.48953,762.03650,640.45746,164.72279,110.45189,419.18716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,420.84714,83.00588,58.85140,292.84781,754.00165,148.85577,107.37325,559.12933,321.10159,62.69191,36.13702,202.68919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1153.26941,378.83127,138.49294,874.05994,1719.80664,565.46216,210.31386,1387.86682,769.36359,250.16774,74.35429,519.34174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,752.89752,268.85837,151.90137,612.51782,723.11084,258.46481,148.56689,626.80688,398.54971,140.88179,64.71214,281.36118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1226.68555,344.65436,247.80258,947.08423,790.27020,222.24657,162.56972,650.33057,563.30341,156.66699,91.57827,383.27921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1160.22827,340.02682,276.83826,924.25330,647.17157,189.84456,157.25102,549.65430,498.88379,144.72839,95.79868,344.27811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1155.54956,394.16977,294.66852,960.14539,534.73499,182.57532,138.85934,473.66397,440.66119,148.79353,90.43311,321.68692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2313.09180,672.03815,510.03168,1818.91602,1579.27820,459.27057,354.61270,1323.83972,1428.72437,410.89807,253.53046,958.95862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1291.46667,362.85556,275.38287,1004.20111,889.13422,250.04991,193.06897,736.97620,622.01605,172.99628,106.74136,426.53015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1296.46484,391.91867,285.38147,1027.57849,647.39581,195.89078,145.11967,546.95862,526.69855,157.60933,93.30492,370.20187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2211.28687,563.35223,296.71069,1602.11267,2490.85229,635.17261,340.35138,1922.49121,1255.85315,316.70758,135.61400,821.75177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
