NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,305.96323,50.74160,73.83604,86.27697,28.52335,5.46278,8.93975,10.77992,62.83989,12.81540,21.10552,20.19664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1641.67017,240.44994,181.22005,360.65286,311.31339,52.65689,44.63174,90.00809,444.52072,80.06316,68.29266,110.04279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,965.84320,190.79807,123.43861,228.49034,154.00980,35.13454,25.56339,48.24003,249.30061,60.56092,44.34343,65.87637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,253.62093,52.55502,55.07564,70.18446,33.37867,7.98761,9.41389,12.37233,63.65574,16.22066,19.23861,19.55919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,624.38538,102.20210,156.78934,172.48567,78.36309,14.81280,25.55648,29.05159,138.82892,27.94402,48.51826,43.97517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,560.98444,116.29109,110.78632,138.33844,47.26957,11.31608,12.12391,15.59202,102.51042,26.13157,28.17507,29.56879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,533.27789,82.72311,84.58454,127.98379,86.37707,15.47357,17.79351,27.47951,155.10393,29.58680,34.23906,40.56518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,372.00507,101.92738,100.47462,116.76003,37.76988,11.95106,13.24887,16.03051,79.60723,26.82232,29.92414,28.37466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2055.37183,413.40851,318.91187,500.14786,571.10095,132.65407,115.08501,184.64737,686.28650,169.74472,148.19969,189.92084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,213.49681,65.26843,90.14981,77.69978,25.06925,8.85058,13.74803,12.54158,41.58411,15.63295,24.43781,18.14997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,650.72186,209.44933,162.35037,168.73535,153.96979,57.23184,49.89064,54.04811,171.84415,68.01743,59.66975,52.99818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.01572,130.38507,92.70133,62.28546,33.53298,24.87077,19.88631,14.35528,49.33221,38.96106,31.35079,17.74766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,154.68492,40.72578,83.49735,58.25819,33.94843,10.32190,23.79962,17.73391,43.76178,14.16832,32.87618,19.51613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,131.23994,57.85154,66.88251,56.02710,15.52144,7.90132,10.27316,9.21092,29.76528,16.13470,21.11145,14.66719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,204.12329,65.33899,74.88950,63.48627,20.73524,7.66492,9.88014,8.83058,49.46759,19.47163,25.25868,17.05656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,209.87411,70.47974,72.31255,69.17472,21.79712,8.45324,9.75393,9.81780,50.54645,20.87363,24.23858,18.47625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,174.34660,47.34764,46.16076,50.64048,16.56782,5.19600,5.69705,6.50468,31.53035,10.52969,11.61849,10.89720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,382.85016,108.52434,111.92999,119.85878,45.79158,14.99003,17.38717,19.44367,82.77592,28.85388,33.68086,29.87759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,908.37103,256.69525,260.60391,262.81299,190.80196,62.26672,71.09287,74.84622,307.22235,106.76015,122.66820,98.01403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,238.50436,77.21706,54.55187,70.82941,17.66882,6.60606,5.24863,7.08222,44.68079,17.78850,14.22314,15.23859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,106.57384,24.83698,12.39507,9.50324,22.38679,5.08342,2.76599,2.95421,16.28863,3.55285,1.98205,2.20734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,174.26038,42.97561,17.38015,18.40265,24.13264,5.79889,2.55694,3.66898,25.78458,5.95152,2.69059,3.86308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.78586,55.31053,21.68365,18.63927,40.20354,11.23863,4.80377,5.60708,32.80249,8.80813,3.86008,4.54577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,263.24945,73.01065,38.42096,29.23548,68.42834,18.49146,10.60956,10.92138,58.13266,15.08979,8.87674,8.52054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,184.47969,46.52625,21.06785,20.41755,27.04863,6.64678,3.28154,4.30579,29.08145,6.86451,3.47472,4.45407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,262.59811,72.00590,46.64565,28.30716,74.38615,19.87399,14.03695,11.54071,66.35947,17.03035,12.33261,9.03863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,131.56691,38.76756,20.15304,13.98742,45.86508,13.16801,7.46340,7.01661,25.88821,7.13950,4.14886,4.11174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.98564,89.36448,37.80008,21.51569,81.69386,37.24519,17.17680,13.20402,58.06321,25.42785,12.02336,8.47822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,115.64788,31.42621,12.95884,12.07469,19.48007,5.15776,2.31889,2.92667,23.38256,5.94690,2.74128,3.11762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,105.24049,31.02299,12.51632,11.15713,21.71240,6.23627,2.74323,3.30500,21.17177,5.84120,2.63441,2.94961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,302.78012,185.10310,212.82016,42.64568,204.55801,121.84822,152.74348,39.77455,169.06981,96.73787,124.33234,28.13185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,155.33827,62.10636,47.22646,19.52292,45.55706,17.74719,14.71375,8.23403,38.27613,14.32286,12.17496,6.23717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,172.12135,60.78887,26.58879,17.85029,48.43727,16.66807,7.94885,7.24321,39.55134,13.07358,6.39231,5.21120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,131.19252,40.10062,19.02188,14.74657,27.87877,8.30294,4.29417,4.49940,23.47952,6.71700,3.56177,3.61733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,243.34241,117.36668,277.87064,33.37894,175.04204,82.25943,212.33809,31.89058,95.23532,42.99016,113.77727,18.76201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.29881,72.10447,38.30209,19.05008,39.35875,17.25002,9.99066,6.74293,34.08138,14.34806,8.52005,5.20800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,105.22466,43.82723,19.34024,12.04699,31.41341,12.74846,6.13367,5.16349,21.68862,8.45478,4.17070,3.48804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,276.26376,135.90152,65.43946,30.63952,117.38792,56.26523,29.53928,18.81312,76.12954,35.05079,18.86695,11.01371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,437.25055,307.04251,254.32469,56.21349,1078.42969,737.86414,666.36285,179.44090,990.50275,650.98083,602.76294,158.96117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,389.03546,156.29602,76.65434,48.05365,33.03325,12.93083,6.91448,5.62265,57.03421,21.44560,11.75751,9.31933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,274.52551,127.15540,90.80380,33.02847,81.13661,36.61722,28.51010,13.84900,58.61935,25.41191,20.28593,9.67998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,152.05061,71.65393,26.41345,19.61449,33.83786,15.53714,6.24454,6.25024,20.53433,9.05684,3.73207,4.16578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,142.94281,45.54800,20.84011,16.40552,26.54510,8.24153,4.11134,4.38284,20.63616,6.15432,3.14774,3.55063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,524.95886,224.03923,172.74214,55.29479,259.71680,107.99788,90.78914,36.52858,192.14908,76.75050,66.15215,26.22053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,201.27563,74.31032,37.25148,22.16356,61.55059,22.14148,12.10167,9.73644,50.06178,17.29850,9.69374,7.10454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,263.04453,101.40667,56.51210,32.62393,48.35018,18.16150,11.03497,8.63064,48.36445,17.45049,10.87105,7.82099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,117.50737,47.58309,18.32848,14.57489,31.63121,12.48014,5.24128,5.63098,19.72109,7.47416,3.21829,3.66621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,132.94994,63.05715,22.17337,14.89042,26.83403,12.40077,4.75434,4.29946,24.26270,10.77035,4.23366,3.64420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1255.30811,335.42181,245.72473,208.21301,3177.31738,838.01025,619.29242,535.36523,3751.52002,1006.27911,602.03204,437.13791,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3097.23804,786.76434,1127.38660,833.26294,806.74426,202.28041,292.39569,221.30487,1037.11340,264.46408,309.48425,221.58110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1373.33264,492.74347,381.50974,162.14075,557.52637,197.45055,154.21684,66.68022,496.85016,178.95375,113.15381,46.80664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1289.11462,315.78293,340.35596,187.01794,605.71887,146.45898,159.23901,89.10632,502.03192,123.45219,108.66433,58.84363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,498.63748,86.88450,71.82591,53.72311,517.38495,88.98546,74.20732,59.30650,254.54442,44.52371,30.05895,23.72881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1394.73438,480.83755,158.97969,141.96451,1225.71240,417.10300,139.11549,125.90238,628.01025,217.34212,58.68552,51.80612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,847.67804,322.93112,190.70757,109.91469,481.85233,181.19276,107.94130,63.33985,316.77216,121.14240,58.42489,33.74665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1318.39343,366.59164,310.10858,130.20642,499.00330,136.95847,116.87160,49.70970,456.04044,127.29498,87.93993,35.25787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1213.03455,351.58936,366.80615,138.35553,395.88342,113.26027,119.19758,45.68342,394.62201,114.81908,97.82699,36.04268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1184.80493,425.26553,370.91406,101.01276,315.53391,111.79110,98.35786,27.14635,352.99783,127.19080,90.59667,24.15618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2487.99487,721.38190,652.22034,349.61938,1008.95264,288.75818,263.36151,143.72841,1119.14124,325.73987,240.51585,116.56715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1393.18347,387.32822,349.87485,115.15669,569.33978,156.23929,142.36806,47.33991,503.81470,140.60863,103.72634,32.14080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1341.58862,408.20874,367.11569,104.87835,390.99960,117.43218,106.53605,30.73761,426.23871,130.19258,95.62036,25.65438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2388.76733,590.23999,328.94275,267.43112,1597.83484,389.70367,219.08618,188.82442,971.29321,240.92151,109.65054,89.08818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
