NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,410.34589,54.61897,74.59457,30.52287,37.51365,5.77810,9.01288,3.79294,83.30955,13.15915,21.30181,7.73243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2201.66309,258.81439,183.07497,122.98257,409.54608,55.71119,45.00885,30.50253,589.31653,82.21021,68.92729,40.79436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1295.21423,205.35689,124.69353,78.29224,202.58958,37.16951,25.77725,16.42632,330.51648,62.18711,44.75690,24.55372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,340.16165,56.57383,55.64397,25.18678,43.90494,8.44978,9.49212,4.41476,84.39320,16.65625,19.41801,7.60333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,837.52014,110.02753,158.42255,61.10400,103.07458,15.66967,25.76858,10.23575,184.05112,28.69354,48.96939,16.85563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,752.23737,125.15605,111.90469,47.99992,62.16533,11.96871,12.22246,5.37579,135.90588,26.83334,28.43781,11.14784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,715.22253,89.04581,85.45480,44.58197,113.62546,16.37005,17.94271,9.51555,205.62738,30.38035,34.55737,15.32819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,498.93353,109.72028,101.51003,41.51059,49.67654,12.64147,13.35779,5.66780,105.54454,27.54353,30.20415,10.93351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2757.46118,445.14297,322.29047,175.39525,751.51453,140.38783,116.08939,64.37228,909.86194,174.30312,149.58154,72.28646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,286.45053,70.28512,91.11331,28.75734,32.97553,9.36284,13.86249,4.61833,55.13307,16.05334,24.66657,7.25986,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,873.06030,225.54396,164.08208,58.41392,202.59523,60.56451,50.32262,18.59330,227.83926,69.84818,60.22959,19.96145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,272.39087,140.40970,93.69351,21.77849,44.11610,26.31501,20.05539,4.98371,65.41357,40.01400,31.64822,6.77841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,207.66753,43.88250,84.44076,22.43658,44.67149,10.92334,24.00663,6.79823,58.01876,14.54892,33.18306,8.09940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.09909,62.30320,67.60262,21.96095,20.41704,8.35888,10.35896,3.59238,39.46527,16.56944,21.31013,6.21274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,273.82269,70.34814,75.67576,22.18340,27.27271,8.10800,9.96169,3.06791,65.58581,19.99552,25.49539,6.46540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,281.52274,75.87909,73.06803,24.81197,28.66945,8.94190,9.83446,3.50185,67.01680,21.43541,24.46595,7.18380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,233.82561,50.96582,46.63482,17.55183,21.79015,5.49603,5.74375,2.24138,41.80342,10.81280,11.72720,4.10043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,513.53644,116.83490,113.09609,44.21183,60.23146,15.85721,17.53141,7.13204,109.74594,29.62984,33.99612,11.93210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1218.78870,276.43005,263.39334,94.09776,251.04274,65.88802,71.70362,26.64633,407.32153,109.63110,123.81641,38.03873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,319.80713,83.10138,55.10110,24.85821,23.23615,6.98693,5.29119,2.47043,59.24011,18.26735,14.35663,5.81419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,175.19388,37.68539,17.59824,12.20605,35.85352,7.57761,3.92003,2.62449,26.61782,5.22394,2.77657,1.26366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,272.02316,61.92060,23.43219,20.75221,36.59241,8.18402,3.43088,2.91916,39.94157,8.29519,3.57287,1.98510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,309.84192,82.05006,30.09883,21.69895,62.76838,16.33150,6.63679,4.61401,52.39446,12.65889,5.28543,2.37386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,392.30951,100.42771,49.45175,32.66669,98.99344,24.89874,13.58210,8.60813,85.83557,20.04765,11.23584,4.45452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,282.60681,65.78671,27.87445,22.88010,40.23942,9.20351,4.31999,3.40370,44.18203,9.38367,4.52538,2.29949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,380.83615,96.38747,58.42650,30.33323,104.73139,26.04388,17.48865,8.71062,95.19867,21.98289,15.16659,4.60090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,202.36615,55.03837,26.77219,16.02154,68.48714,18.30135,9.86195,5.67547,39.51940,9.80640,5.42927,2.17185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,275.97305,119.18923,47.17488,22.32263,114.58141,48.62178,21.31896,9.65425,83.14633,32.76310,14.75953,4.18220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.54022,45.28290,17.47248,13.30840,29.53589,7.27875,3.11127,2.27908,36.23602,8.29225,3.64172,1.56261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,159.75847,43.46809,16.41004,11.64931,32.00454,8.55588,3.57820,2.43866,31.87244,7.91213,3.39974,1.41795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,384.43729,216.92912,233.37964,23.78790,248.93460,138.01422,164.48656,19.30824,213.40405,109.86681,134.53191,6.11551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,230.03786,84.89124,60.40296,21.06020,65.43404,23.72540,18.70124,6.28922,56.29264,18.95338,15.34956,3.15514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,245.37910,79.98947,32.73811,17.75613,67.09118,21.48855,9.74292,5.04776,55.62603,16.54417,7.70689,2.52505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.31396,54.25738,24.08282,15.78175,39.67535,10.99804,5.40786,3.39489,34.07831,8.77198,4.43159,1.82464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,325.08298,144.71950,320.60556,25.60436,224.95598,98.39584,241.48056,17.43542,126.41691,51.34636,129.46945,7.41219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,228.11276,94.70816,47.07537,19.34323,54.39018,22.18731,12.21722,4.80227,47.99292,18.17970,10.28506,2.55776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,161.86264,62.22702,25.69467,13.06842,46.89655,17.71412,8.10298,3.96836,33.16080,11.63132,5.46647,1.73763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,390.66635,177.38316,79.92338,31.14174,161.26584,71.94408,35.91021,13.36466,106.35349,44.05849,22.59461,5.49588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,541.87726,351.21664,272.21445,43.05791,1270.42200,809.03717,694.64996,118.05032,1225.99512,724.99414,639.56439,44.91499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,527.68701,195.67757,89.79991,51.79383,43.29140,15.77294,8.01879,4.39704,76.75883,25.96956,13.56479,4.80200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,372.22403,159.13382,106.33538,36.38249,106.58790,44.77259,33.14278,10.81939,78.92635,30.78589,23.41427,5.12075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,221.67029,96.41960,33.25802,21.65369,47.87165,20.45892,7.81763,4.86969,29.69607,11.78497,4.62672,2.17608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,221.84406,65.24702,27.93428,18.89234,39.99774,11.55832,5.48192,3.56534,31.81187,8.53638,4.15972,1.87716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,703.36322,277.06674,199.89629,46.22814,335.16403,129.72047,103.67887,22.40980,255.30824,91.75741,75.34859,10.78174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,292.12549,99.54821,46.69538,22.69295,86.72038,29.03565,15.08806,7.02695,71.95408,22.37129,11.94387,3.44800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,375.99347,133.78999,69.76614,35.38535,67.09115,23.45605,13.54994,6.58362,68.43827,22.21846,13.18708,4.07075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,179.94424,67.25606,24.24103,17.38915,47.01122,17.26400,6.89323,4.74418,30.00503,10.23197,4.19752,2.03065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,194.94301,85.34145,28.08041,13.11841,38.19648,16.42941,5.98862,2.67624,35.28848,14.09473,5.27854,1.50115,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1560.80347,368.42456,248.78195,80.02495,3867.66406,906.39642,624.10205,205.14548,4652.36865,1076.19299,608.29785,180.58318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3846.99512,863.27795,1140.22876,330.25281,980.77277,218.50758,294.28964,87.81055,1286.85449,282.99194,312.87531,93.15825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1705.71167,540.64209,385.84003,54.88417,677.89490,213.32195,155.23875,22.28489,616.13867,191.38075,114.32773,17.45527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1601.37903,346.53766,344.27682,65.87160,736.57068,158.24858,160.31136,31.12927,622.76270,132.06705,109.82666,22.43009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,642.37653,98.87955,75.34557,15.62597,655.36969,100.15495,77.81991,17.67349,327.15979,49.35061,31.47745,7.48842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1732.57275,527.66418,160.81024,40.94723,1490.92993,450.80884,140.09273,35.42117,778.41656,232.32387,59.26602,16.62249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1052.91724,354.35013,192.88707,37.79979,585.97980,195.78981,108.67453,21.55166,392.73798,129.52597,59.01783,12.75301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1637.40698,402.21057,313.61542,39.85425,606.71393,147.96191,117.64164,14.86675,565.59943,136.15118,88.86306,11.97166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1506.61401,385.76584,370.96872,46.18099,481.31384,122.35425,119.97749,15.02650,489.50568,122.82735,98.87000,13.22234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1471.34265,466.53748,375.06992,30.78844,383.58295,120.75388,98.99059,8.06640,437.79330,136.03714,91.54592,8.27335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3090.25806,791.53424,659.64703,122.09052,1226.79541,311.97244,265.10947,49.72324,1388.06433,348.41769,243.05130,44.30967,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1730.41968,424.99268,353.85684,32.74988,692.26697,168.80014,143.31314,13.02202,624.88141,150.39844,104.82028,10.25072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1666.07861,447.83469,371.23663,29.56532,475.34164,126.85196,107.22533,8.36017,528.65552,139.25494,96.62725,8.16293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3099.49780,676.55835,347.54379,83.84211,2036.37622,441.30731,231.15993,60.34462,1258.21521,269.14395,115.72969,30.73639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
