NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,408.02197,54.15630,74.58513,26.64247,37.39776,5.75659,9.01073,3.80077,77.17313,12.50442,21.39764,4.56582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2189.53052,256.66144,183.08026,107.34771,408.31714,55.50877,45.00219,30.56531,549.53522,78.63889,69.69751,24.09196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1288.11890,203.65491,124.70107,68.33895,201.98593,37.03518,25.77395,16.45993,307.71295,59.39048,45.18468,14.50008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.24829,56.09663,55.63910,21.98474,43.76963,8.41838,9.48993,4.42382,78.23158,15.83855,19.51900,4.48953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,832.72791,109.08907,158.39320,53.33586,102.75081,15.61053,25.76108,10.25691,170.42445,27.25474,49.16957,9.95313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,748.07715,124.11210,111.90554,41.89762,61.97905,11.92523,12.22069,5.38678,126.09399,25.53844,28.61086,6.58322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,711.23059,88.29880,85.45114,38.91423,113.27910,16.30979,17.93918,9.53517,191.24298,28.98424,34.85170,9.05179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,496.12170,108.79335,101.49993,36.23333,49.52312,12.59437,13.35460,5.67940,97.57279,26.12010,30.27871,6.45570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2741.88965,441.37811,322.25500,153.09732,749.15839,139.85849,116.05636,64.50448,845.90430,166.23184,150.80028,42.68620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,284.76456,69.67387,91.08128,25.10141,32.86763,9.32624,13.85661,4.62782,50.68853,15.14000,24.59145,4.28619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,868.08087,223.62306,164.05450,50.98775,201.95000,60.33296,50.30571,18.63101,210.73035,66.26980,60.40685,11.78731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,270.82681,139.20804,93.67399,19.00979,43.97384,26.21328,20.04782,4.99357,60.03049,37.66835,31.49418,4.00241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,206.37814,43.48676,84.38364,19.58420,44.51408,10.87790,23.99040,6.81229,53.15871,13.67414,32.96858,4.78169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,175.05898,61.75988,67.57738,19.16903,20.34965,8.32594,10.35427,3.59973,36.17996,15.58197,21.18440,3.66766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,272.24396,69.74467,75.65829,19.36320,27.18580,8.07698,9.95832,3.07415,60.40460,18.89100,25.46241,3.81754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.91275,75.23170,73.05460,21.65761,28.57898,8.90798,9.83144,3.50900,61.76500,20.26529,24.45110,4.24154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,232.51149,50.53607,46.63089,15.32043,21.72317,5.47563,5.74246,2.24594,38.65473,10.25633,11.75880,2.42111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,510.61478,115.84158,113.07872,38.59114,60.04267,15.79739,17.52641,7.14665,101.36390,28.07285,34.04881,7.04520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1211.74792,274.05591,263.32971,82.13507,250.23357,65.63369,71.67682,26.70089,376.29156,103.89233,124.03471,22.46073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,318.05231,82.41157,55.10388,21.69794,23.16689,6.96164,5.29050,2.47543,54.83570,17.34543,14.41047,3.43303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,172.31227,36.72345,17.59684,11.19954,35.66692,7.53647,3.92479,2.52634,26.52135,5.19492,2.77553,1.16496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,267.67999,60.36971,23.44179,19.04021,36.41740,8.14305,3.43650,2.80997,39.79773,8.24930,3.57162,1.83018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,304.75406,79.95816,30.09725,19.91154,62.44231,16.24303,6.64490,4.44160,52.20531,12.58878,5.28353,2.18838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,385.68808,97.82170,49.42628,29.98026,98.44657,24.75566,13.59423,8.28846,85.52201,19.93575,11.23134,4.10813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,278.05438,64.12968,27.88184,20.99455,40.04353,9.15665,4.32670,3.27673,44.02215,9.33160,4.52371,2.12032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,374.29395,93.85751,58.37860,27.84432,104.13361,25.88941,17.50105,8.38760,94.84734,21.85934,15.15996,4.24318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.86610,53.58746,26.74704,14.70446,68.08140,18.18887,9.86679,5.46482,39.37486,9.75163,5.42708,2.00289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.05212,115.98484,47.10504,20.49684,113.85458,48.30295,21.32050,9.29811,82.84068,32.57974,14.75333,3.85708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.61296,44.13766,17.47525,12.21200,29.38866,7.24084,3.11574,2.19392,36.10512,8.24630,3.64040,1.44062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,157.12965,42.35845,16.40863,10.69071,31.83805,8.50949,3.58256,2.34765,31.75714,7.86826,3.39850,1.30729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,376.55096,210.52040,232.39870,21.89407,246.97127,136.89629,164.24367,18.61780,212.52664,109.20417,134.41730,5.65825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,225.92789,82.60564,60.31136,19.34295,65.03943,23.57716,18.70847,6.05856,56.07918,18.84505,15.34133,2.91046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,241.20071,77.90223,32.71629,16.30079,66.71188,21.36236,9.75037,4.86021,55.42300,16.45193,7.70384,2.32827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,189.11176,52.86177,24.07599,14.48499,39.46502,10.93731,5.41390,3.26877,33.95404,8.72309,4.42985,1.68264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,317.93649,140.23216,318.77823,23.59533,223.04361,97.53754,240.97408,16.82489,125.87177,51.02596,129.33275,6.84495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,224.16322,92.21033,47.03045,17.76498,54.08097,22.05639,12.22620,4.62548,47.81435,18.07711,10.28028,2.35900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,159.06895,60.58916,25.67154,11.99794,46.62440,17.60750,8.10797,3.82165,33.03913,11.56628,5.46421,1.60238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,383.62729,172.58136,79.78995,28.60143,160.23109,71.46706,35.91019,12.87291,105.95883,43.81039,22.58436,5.06877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,529.81079,340.23178,270.58514,39.57521,1257.76831,800.81030,692.17523,113.78577,1221.20544,720.77277,639.15143,41.39312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,519.11108,190.72252,89.81104,47.55611,43.08658,15.69490,8.03237,4.23469,76.47572,25.82385,13.55892,4.42914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,365.53345,154.83267,106.16255,33.42099,105.93930,44.49051,33.15382,10.42353,78.62608,30.60960,23.40145,4.72428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.93369,93.92048,33.24173,19.87877,47.61131,20.34327,7.82531,4.68998,29.58768,11.71932,4.62490,2.00708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.17921,63.57726,27.93010,17.33924,39.79093,11.49601,5.48877,3.43297,31.69592,8.48882,4.15809,1.73106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,690.19574,269.37274,199.41975,42.49055,332.87717,128.80727,103.63639,21.58856,254.33424,91.23090,75.30654,9.94487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,287.06995,96.92323,46.65109,20.83477,86.21459,28.85997,15.09688,6.76684,71.68926,22.24590,11.93879,3.17969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,369.63828,130.31569,69.72866,32.48944,66.73368,23.32597,13.56475,6.34083,68.18445,22.09331,13.18110,3.75473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.88960,65.50476,24.22620,15.96071,46.74753,17.16343,6.89880,4.56881,29.89578,10.17504,4.19590,1.87297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,191.68346,83.14102,28.07054,12.04723,37.99324,16.33849,5.99521,2.57692,35.15991,14.01632,5.27650,1.38375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1551.49902,364.77493,248.79309,78.48505,3839.47095,893.03369,623.69061,201.58896,4599.85840,1040.88818,607.14539,174.44876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3819.05493,853.60712,1138.78491,323.98807,972.24072,214.98039,293.67743,86.35194,1271.45325,273.51974,312.06680,89.97328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1694.13904,534.84357,385.53781,53.79986,672.44720,210.01913,155.01973,21.86462,609.33533,185.14848,114.13940,16.86932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1590.40332,342.79669,343.98297,64.58701,730.49103,155.76404,160.04997,30.56683,615.48669,127.68333,109.57458,21.67357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,638.32092,97.86526,75.32240,15.31078,650.20135,98.61895,77.72198,17.37962,323.32700,47.71089,31.40425,7.24080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1722.03845,522.37518,160.79887,40.11523,1480.12341,444.18167,140.00679,34.69530,770.25421,224.88472,59.20190,16.07255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1046.06787,350.64825,192.79030,37.05716,581.46924,192.82420,108.55830,21.15181,388.52722,125.34856,58.93974,12.32352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1626.24780,397.88409,313.36017,39.04691,601.76868,145.65399,117.46201,14.56577,559.17023,131.67397,88.68749,11.57548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1496.05774,381.54266,370.59488,45.26424,477.28870,120.42004,119.76864,14.73973,483.85880,118.76799,98.65773,12.78000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1461.04431,461.43378,374.69473,30.16051,380.41153,118.85644,98.82773,7.89919,432.90469,131.59047,91.38351,8.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3069.12183,783.00098,659.09357,119.70131,1216.76709,307.09915,264.69839,48.81404,1372.25134,336.95193,242.56488,42.81693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1718.60583,420.41629,353.56436,32.07100,686.60980,166.16371,143.09128,12.74017,617.74146,145.44408,104.60692,9.91572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1654.48926,442.95496,370.88181,28.94874,471.40790,124.85773,107.04818,8.17570,522.65723,134.67859,96.43836,7.89694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3079.71655,669.57300,347.41309,82.15636,2020.45801,434.57022,230.88527,59.32455,1244.13843,260.34061,115.52222,29.71579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
