NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.89603,3.60996,4.74276,2.72115,1.90948,1.16894,1.53491,0.88336,3.09409,1.91523,2.48194,1.50782,0.00000,27.29021,19.48529,7.80491,31.46566,22.46658,8.99908,5.11233
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.14972,2.83050,3.87788,2.16395,2.23776,1.22978,1.68391,0.94261,3.32560,1.84797,2.49728,1.47962,0.00000,25.57520,17.57887,7.99633,29.26658,20.11611,9.15047,4.58618
0.00000,2.68351,1.95146,2.40755,1.19323,0.85859,0.62427,0.76975,0.38281,1.26168,0.92758,1.12877,0.59483,0.00000,13.05035,9.59634,3.45401,14.78403,10.87117,3.91286,2.17086
0.00000,2.69867,1.31961,1.80608,1.12725,0.87008,0.42539,0.58189,0.36405,1.25600,0.62092,0.83823,0.42240,0.00000,11.13413,8.30101,2.83312,12.33058,9.19302,3.13756,1.91370
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,4.85264,1.80831,2.59828,1.62392,1.35545,0.50503,0.72525,0.45464,2.18686,0.82387,1.16766,0.77774,0.00000,16.63993,12.27176,4.36818,18.87966,13.92352,4.95613,2.85630
0.00000,3.06630,1.42808,1.87949,0.97761,0.79934,0.37222,0.48961,0.25554,1.30269,0.61337,0.79625,0.44375,0.00000,11.14924,8.31707,2.83217,12.42427,9.26821,3.15606,1.67690
0.00000,1.36190,0.52142,0.81575,0.51185,0.32065,0.12275,0.19193,0.12070,0.59317,0.22960,0.35430,0.17881,0.00000,4.82638,3.59696,1.22943,5.32283,3.96694,1.35589,0.81136
0.00000,8.33642,2.74099,4.04138,3.05529,4.64000,1.52539,2.24783,1.70389,6.12650,2.03651,2.96175,2.37203,0.00000,36.03894,24.39899,11.63995,41.78798,28.29119,13.49679,7.13122
0.00000,2.36924,0.75031,1.04777,0.89243,0.45846,0.14517,0.20261,0.17291,1.03632,0.33180,0.45702,0.30289,0.00000,7.33411,5.42309,1.91102,8.16691,6.03889,2.12802,1.36823
0.00000,3.31571,1.60935,2.21689,1.39772,1.24401,0.60372,0.83117,0.52557,1.82695,0.89649,1.21809,0.81331,0.00000,14.27118,10.15837,4.11282,16.49897,11.74413,4.75484,2.73660
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,9.92001,4.12967,4.83690,3.87974,3.41680,1.42219,1.66483,1.33889,7.66500,3.22598,3.72695,3.15825,0.00000,41.62177,26.33039,15.29137,48.38521,30.60902,17.77619,8.37688
0.00000,7.60523,2.99808,4.40693,2.68786,3.04376,1.19971,1.76251,1.07822,4.79113,1.90947,2.76852,1.79759,0.00000,31.65292,21.76015,9.89277,36.04902,24.78230,11.26672,5.56368
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.03861,1.45886,1.84988,1.23008,2.66875,1.28110,1.62358,1.08226,2.63025,1.27668,1.59681,0.71111,0.00000,18.90926,13.16207,5.74719,20.44798,14.23312,6.21486,3.02346
0.00000,0.89552,0.33067,0.47226,0.30460,0.14402,0.05317,0.07590,0.04905,0.35710,0.13331,0.18779,0.10927,0.00000,2.80286,2.09376,0.70909,3.11264,2.32518,0.78747,0.46291
0.00000,1.92024,0.68659,0.85847,0.68657,0.36509,0.13052,0.16311,0.13074,0.86031,0.31099,0.38354,0.19504,0.00000,6.29502,4.64874,1.64628,6.69122,4.94133,1.74989,1.01236
0.00000,5.11976,2.05464,2.38354,1.48884,1.40600,0.56416,0.65411,0.40939,2.77879,1.12742,1.29007,0.71330,0.00000,18.39366,12.95600,5.43766,19.99002,14.08044,5.90959,2.61153
0.00000,1.05053,0.57205,0.70752,0.49195,2.28280,1.24287,1.53637,1.07064,1.15476,0.63571,0.77555,0.44676,0.00000,10.63483,7.95755,2.67728,11.96749,8.95472,3.01278,2.00934
0.00000,2.51088,1.05990,1.52081,0.81699,0.60395,0.25490,0.36555,0.19702,1.29326,0.55192,0.78113,0.44901,0.00000,9.28008,6.53732,2.74275,10.40532,7.33000,3.07532,1.46302
0.00000,1.46007,0.74809,0.94162,0.60032,0.23797,0.12191,0.15336,0.09802,0.67322,0.34872,0.43295,0.20481,0.00000,5.50890,3.99037,1.51853,6.02106,4.36136,1.65970,0.90314
0.00000,0.37559,0.24366,0.36254,0.21143,0.87273,0.56609,0.84181,0.49222,0.46282,0.30355,0.44549,0.19075,0.00000,4.82555,3.56484,1.26071,5.36867,3.96607,1.40261,0.89440
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.45884,2.26014,3.52445,2.34737,2.33598,0.96703,1.50715,1.00658,3.67842,1.53972,2.36831,1.66801,0.00000,24.52527,16.60648,7.91879,28.66200,19.40754,9.25447,5.02197
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,1.94709,0.38552,0.63756,0.64783,0.35956,0.07118,0.11765,0.11974,0.74858,0.14985,0.24443,0.20926,0.00000,5.00276,3.80303,1.19973,5.63826,4.28613,1.35213,0.97683
0.00000,9.58988,1.72419,1.89062,2.72058,3.50377,0.62986,0.69027,0.99499,4.98111,0.90541,0.97927,0.87407,0.00000,27.69124,20.42200,7.26924,29.48401,21.74416,7.73986,4.58964
0.00000,5.77704,1.25171,1.25475,1.77156,1.78843,0.38744,0.38817,0.54898,2.84177,0.62249,0.61550,0.55416,0.00000,16.49136,12.19860,4.29275,17.80200,13.16809,4.63392,2.87470
0.00000,1.64575,0.36933,0.50499,0.42835,0.42643,0.09568,0.13076,0.11121,0.72756,0.16507,0.22262,0.20191,0.00000,4.47187,3.30078,1.17109,5.02966,3.71249,1.31716,0.74147
0.00000,3.89483,0.76087,1.31242,1.28554,0.96582,0.18865,0.32522,0.31906,1.63113,0.32215,0.54810,0.45798,0.00000,10.65605,8.03070,2.62535,12.01178,9.05242,2.95936,2.06258
0.00000,3.53895,0.79284,1.01696,1.06735,0.59000,0.13216,0.16942,0.17815,1.26923,0.28747,0.36371,0.26418,0.00000,8.93029,6.91290,2.01739,9.67042,7.48583,2.18459,1.50968
0.00000,3.20831,0.59948,0.79011,0.94845,1.01040,0.18877,0.24866,0.29900,1.70784,0.32262,0.41942,0.35563,0.00000,9.27443,6.69790,2.57653,10.09868,7.29317,2.80552,1.60308
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.43703,0.65787,0.87410,0.83742,0.49413,0.13337,0.17711,0.16974,0.95424,0.26042,0.34131,0.32391,0.00000,6.64993,5.01807,1.63186,7.66065,5.78077,1.87988,1.33108
0.00000,11.82648,2.58541,2.89972,3.63528,6.38377,1.39536,1.56413,1.96401,7.52764,1.66371,1.84054,1.78968,0.00000,40.78171,29.18155,11.60016,45.07574,32.25417,12.82157,7.38898
0.00000,1.39522,0.40581,0.68945,0.60213,0.33203,0.09656,0.16396,0.14354,0.52159,0.15338,0.25703,0.23632,0.00000,4.17060,3.19551,0.97509,4.99702,3.82871,1.16831,0.98198
0.00000,3.77423,1.13511,1.29062,1.41181,1.76813,0.53169,0.60420,0.66213,2.01904,0.61390,0.68849,0.55422,0.00000,13.53274,10.04864,3.48410,15.05358,11.17793,3.87565,2.62816
0.00000,1.28047,0.64107,0.69054,0.53663,0.43233,0.21642,0.23299,0.18142,0.61177,0.30965,0.32900,0.21972,0.00000,5.05104,3.74415,1.30688,5.68201,4.21187,1.47014,0.93778
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.94690,0.25035,0.55747,0.47884,0.42288,0.11179,0.24879,0.21419,0.51056,0.13647,0.29974,0.27021,0.00000,3.61552,2.62635,0.98918,4.44819,3.23121,1.21699,0.96325
0.00000,0.86801,0.32500,0.49644,0.47287,0.21038,0.07876,0.12024,0.11479,0.36571,0.13843,0.20857,0.20789,0.00000,2.91785,2.17316,0.74469,3.60710,2.68650,0.92060,0.79555
0.00000,1.28828,0.38319,0.57538,0.55698,0.26439,0.07863,0.11800,0.11443,0.58059,0.17459,0.25859,0.20061,0.00000,4.01521,2.95375,1.06146,4.59367,3.37929,1.21438,0.87202
0.00000,1.39033,0.43122,0.59738,0.49621,0.29111,0.09028,0.12499,0.10409,0.59340,0.18607,0.25425,0.22356,0.00000,4.11843,3.03582,1.08261,4.78289,3.52562,1.25728,0.82386
0.00000,1.09099,0.29312,0.38586,0.43542,0.20698,0.05560,0.07315,0.08270,0.39675,0.10777,0.13993,0.11727,0.00000,3.00433,2.32839,0.67594,3.38555,2.62384,0.76171,0.63539
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.50733,0.68905,0.95239,0.82794,0.59877,0.16453,0.22728,0.19808,0.99709,0.27703,0.37768,0.34811,0.00000,7.06998,5.33834,1.73164,8.16526,6.16535,1.99990,1.37413
0.00000,5.63916,1.54909,2.11112,1.75951,2.35239,0.64611,0.88004,0.73540,3.37058,0.93608,1.25832,1.11457,0.00000,19.52478,13.69020,5.83458,22.35236,15.67282,6.67955,3.60947
0.00000,1.56073,0.47151,0.50184,0.55393,0.23129,0.06986,0.07432,0.08217,0.55613,0.16986,0.17832,0.16323,0.00000,4.10075,3.15180,0.94895,4.61319,3.54565,1.06754,0.79933
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,0.88862,0.22011,0.04961,0.10985,0.30344,0.07633,0.01713,0.03892,0.38928,0.09669,0.02172,0.04947,0.00000,3.71828,2.80208,0.91619,2.26116,1.70401,0.55716,0.19824
0.00000,1.49365,0.39063,0.06245,0.19155,0.33026,0.08771,0.01396,0.04415,0.60090,0.15758,0.02511,0.08272,0.00000,5.19648,3.90312,1.29336,3.48068,2.61437,0.86631,0.31843
0.00000,1.60691,0.48417,0.08209,0.20115,0.54216,0.16588,0.02801,0.07064,0.74085,0.22383,0.03783,0.09943,0.00000,6.69326,4.97118,1.72207,4.28294,3.18101,1.10194,0.37121
0.00000,2.10628,0.61575,0.17931,0.31815,0.89077,0.26444,0.07669,0.13890,1.17502,0.34444,0.09998,0.18684,0.00000,8.86515,6.36180,2.50336,6.39656,4.59029,1.80627,0.64388
0.00000,1.56768,0.41844,0.08478,0.21547,0.36790,0.09972,0.02012,0.05268,0.65860,0.17627,0.03560,0.09574,0.00000,5.49170,4.09277,1.39892,3.79299,2.82679,0.96620,0.36389
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.06627,0.59720,0.23333,0.31192,0.95542,0.28042,0.10911,0.14817,1.27343,0.36906,0.14373,0.20336,0.00000,8.88674,6.24442,2.64232,6.69143,4.70184,1.98958,0.66345
0.00000,1.03282,0.31908,0.09049,0.15234,0.58763,0.18435,0.05207,0.09006,0.57123,0.17696,0.05002,0.08919,0.00000,4.92520,3.63829,1.28691,3.39624,2.50883,0.88741,0.33159
0.00000,1.42997,0.68636,0.18093,0.24114,0.99854,0.48670,0.12777,0.17282,1.07575,0.51774,0.13604,0.18987,0.00000,8.17084,5.65897,2.51187,6.24363,4.32422,1.91941,0.60383
0.00000,0.98269,0.28103,0.04858,0.12090,0.26614,0.07729,0.01331,0.03423,0.48285,0.13846,0.02386,0.06656,0.00000,3.76725,2.70992,1.05732,2.53590,1.82417,0.71173,0.22169
0.00000,0.87786,0.27129,0.04941,0.10317,0.29371,0.09217,0.01672,0.03467,0.44013,0.13639,0.02476,0.06214,0.00000,3.40199,2.46255,0.93944,2.40242,1.73901,0.66341,0.19998
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.02410,1.25413,1.18531,0.57623,2.23590,1.40682,1.32416,0.66849,2.63254,1.63555,1.54087,0.70525,0.00000,17.82452,11.06960,6.75492,17.18936,10.67515,6.51421,1.94997
0.00000,1.22550,0.50639,0.27871,0.21414,0.58783,0.24666,0.13520,0.10568,0.74911,0.31039,0.17028,0.13854,0.00000,6.28173,4.44055,1.84118,4.66842,3.30010,1.36832,0.45835
0.00000,1.35886,0.49863,0.11991,0.17761,0.62450,0.23271,0.05573,0.08154,0.77962,0.28686,0.06876,0.11640,0.00000,5.69354,4.07434,1.61919,4.40112,3.14948,1.25164,0.37556
0.00000,1.06507,0.34090,0.08702,0.16019,0.36665,0.11917,0.03030,0.05680,0.50644,0.16254,0.04136,0.08005,0.00000,4.07039,3.00386,1.06653,3.01648,2.22609,0.79038,0.29704
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.64433,0.81229,1.61400,0.47459,1.95918,0.98281,1.94480,0.56094,1.74021,0.86199,1.70729,0.39912,0.00000,16.46250,11.18989,5.27261,14.70155,9.99294,4.70861,1.43465
0.00000,1.26791,0.58605,0.20970,0.21264,0.50673,0.23785,0.08476,0.08704,0.68362,0.31684,0.11301,0.11884,0.00000,5.66377,4.08647,1.57730,4.42499,3.19268,1.23231,0.41852
0.00000,0.84128,0.36130,0.09716,0.12353,0.40849,0.17815,0.04771,0.06283,0.46003,0.19810,0.05310,0.07468,0.00000,4.16307,3.03733,1.12575,2.90636,2.12045,0.78592,0.26104
0.00000,2.05025,1.03229,0.33502,0.35078,1.42524,0.72871,0.23553,0.24945,1.44483,0.72944,0.23598,0.25830,0.00000,11.52328,8.13511,3.38818,9.07582,6.40727,2.66856,0.85852
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.63081,1.86280,1.24940,0.69302,10.17988,7.31974,4.88923,2.52259,13.72090,9.74185,6.51305,3.11040,0.00000,64.77512,31.51359,33.26154,64.43368,31.34747,33.08621,6.32601
0.00000,3.24454,1.34609,0.40562,0.59635,0.42692,0.17986,0.05398,0.07962,1.25032,0.52014,0.15624,0.21269,0.00000,10.34534,7.73301,2.61233,8.47236,6.33298,2.13938,0.88866
0.00000,2.06818,0.98313,0.51694,0.43753,0.99970,0.48258,0.25270,0.21367,1.17797,0.56149,0.29429,0.22513,0.00000,9.93467,7.20237,2.73230,8.21330,5.95442,2.25888,0.87632
0.00000,1.22809,0.59351,0.12644,0.21362,0.44236,0.21709,0.04606,0.07890,0.50531,0.24487,0.05200,0.09341,0.00000,5.12317,3.92883,1.19434,3.84166,2.94607,0.89559,0.38593
0.00000,1.19534,0.39790,0.09745,0.17569,0.35806,0.12103,0.02952,0.05480,0.49526,0.16531,0.04036,0.07685,0.00000,4.71775,3.57378,1.14397,3.20757,2.42979,0.77778,0.30734
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,3.72874,1.63939,0.92484,0.71001,3.00837,1.34316,0.75461,0.57553,3.36911,1.48531,0.83524,0.53884,0.00000,22.03400,14.77774,7.25626,18.91315,12.68466,6.22850,1.82438
0.00000,1.57226,0.60195,0.18384,0.23944,0.78339,0.30457,0.09264,0.12399,0.97166,0.37302,0.11356,0.15560,0.00000,7.27881,5.14919,2.12962,5.51593,3.90209,1.61384,0.51903
0.00000,2.14933,0.85755,0.31036,0.35233,0.63975,0.25920,0.09342,0.10589,1.01118,0.40455,0.14594,0.17932,0.00000,8.44712,6.18767,2.25945,6.50882,4.76783,1.74099,0.63754
0.00000,0.94587,0.39540,0.08418,0.15903,0.41351,0.17554,0.03722,0.07192,0.45298,0.18987,0.04030,0.07976,0.00000,4.39480,3.29391,1.10089,3.04558,2.28267,0.76291,0.31071
0.00000,1.06768,0.51921,0.10156,0.18159,0.34863,0.17217,0.03354,0.05956,0.51335,0.25032,0.04881,0.08224,0.00000,4.47050,3.28664,1.18386,3.37866,2.48394,0.89473,0.32338
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.72576,1.33200,1.23273,0.80668,23.41061,6.66157,6.17838,4.34225,18.16151,5.15636,4.70893,2.93473,0.00000,75.51401,46.16078,29.35323,79.65153,48.68999,30.96153,8.08366
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,17.28278,4.66658,7.67397,5.32022,8.35391,2.27722,3.75286,2.70900,6.29654,1.71256,2.77896,1.87866,0.00000,57.46756,46.21733,11.25022,64.70326,52.03653,12.66673,9.90789
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,6.55266,2.39220,2.31690,1.29199,4.86069,1.79147,1.73881,1.02136,2.84139,1.04489,0.99861,0.53564,0.00000,27.64933,22.17680,5.47253,27.38661,21.96608,5.42053,2.84898
0.00000,6.36309,1.66282,2.14112,1.16127,5.42031,1.42999,1.84529,1.05047,2.94631,0.77556,0.98543,0.51708,0.00000,25.83939,20.70626,5.13313,26.29874,21.07435,5.22439,2.72882
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.10293,0.41165,0.42396,0.34331,4.00631,0.79172,0.81717,0.70609,1.49868,0.29551,0.30032,0.24772,0.00000,12.75572,10.25461,2.50111,11.94538,9.60315,2.34222,1.29712
0.00000,6.19295,2.18690,1.06396,1.17839,9.84607,3.51014,1.71142,2.00498,3.73171,1.32739,0.63725,0.67637,0.00000,35.26511,28.66838,6.59673,34.06754,27.69482,6.37271,3.85974
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.03046,1.55425,1.19309,0.75878,4.14535,1.61384,1.24150,0.83219,1.91004,0.74194,0.56200,0.34313,0.00000,18.95482,15.39240,3.56242,18.92656,15.36945,3.55711,1.93410
0.00000,6.44388,1.87921,1.96702,1.17335,4.44729,1.30934,1.37348,0.86787,2.61552,0.76832,0.79358,0.45486,0.00000,24.89170,20.10600,4.78570,24.09372,19.46144,4.63228,2.49608
0.00000,5.98930,1.81043,2.27076,1.16905,3.57980,1.09243,1.37316,0.74514,2.27849,0.69376,0.85865,0.42625,0.00000,22.59464,18.27876,4.31589,22.28724,18.03007,4.25717,2.34044
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,5.57404,2.03448,2.18310,1.05418,2.75609,1.01557,1.09210,0.55806,1.98759,0.73075,0.77376,0.37576,0.00000,20.91978,16.90126,4.01852,20.13547,16.26761,3.86786,1.98800
0.00000,12.69858,3.84109,4.25394,2.35946,9.31553,2.84471,3.15725,1.84243,6.19768,1.88837,2.06366,1.10422,0.00000,51.14950,39.98667,11.16283,51.56692,40.31299,11.25393,5.30612
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,6.61555,1.92907,2.13451,1.13847,4.89524,1.44107,1.59798,0.89502,2.80715,0.82453,0.90027,0.49430,0.00000,26.90851,21.64040,5.26811,25.67317,20.64692,5.02625,2.52779
0.00000,6.47894,2.04363,2.25604,1.16555,3.49067,1.11157,1.22975,0.62707,2.38076,0.75644,0.82401,0.42977,0.00000,23.96769,19.35065,4.61703,22.79422,18.40324,4.39098,2.22239
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,11.49366,3.02301,2.25539,1.82298,13.98328,3.71297,2.77612,2.22209,5.93938,1.57355,1.15845,0.89295,0.00000,55.30522,44.90369,10.40153,50.85382,41.28949,9.56433,4.93801
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
