NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04880,0.09297,0.03545,1.00000,0.03391,0.05222,0.02299,1.00000,0.03948,0.08500,0.03672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11356,0.22567,0.07374,1.00000,0.11132,0.14480,0.04947,1.00000,0.07906,0.16908,0.04924,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06255,0.13894,0.05160,1.00000,0.06466,0.13964,0.04165,1.00000,0.07370,0.23727,0.07702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06334,0.04926,0.02397,1.00000,0.10744,0.20549,0.05808,1.00000,0.11344,0.19702,0.06129,1.00000
1.00000,0.06334,0.04926,0.02397,1.00000,0.10744,0.20549,0.05808,1.00000,0.11344,0.19702,0.06129,1.00000
1.00000,0.06334,0.04926,0.02397,1.00000,0.10744,0.20549,0.05808,1.00000,0.11344,0.19702,0.06129,1.00000
1.00000,0.06334,0.04926,0.02397,1.00000,0.10744,0.20549,0.05808,1.00000,0.11344,0.19702,0.06129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06334,0.04926,0.02397,1.00000,0.10744,0.20549,0.05808,1.00000,0.11344,0.19702,0.06129,1.00000
1.00000,0.06334,0.04926,0.02397,1.00000,0.10744,0.20549,0.05808,1.00000,0.11344,0.19702,0.06129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06334,0.04926,0.02397,1.00000,0.10744,0.20549,0.05808,1.00000,0.11344,0.19702,0.06129,1.00000
1.00000,0.06334,0.04926,0.02397,1.00000,0.10744,0.20549,0.05808,1.00000,0.11344,0.19702,0.06129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06334,0.04926,0.02397,1.00000,0.10744,0.20549,0.05808,1.00000,0.11344,0.19702,0.06129,1.00000
1.00000,0.06334,0.04926,0.02397,1.00000,0.10744,0.20549,0.05808,1.00000,0.11344,0.19702,0.06129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06334,0.04926,0.02397,1.00000,0.10744,0.20549,0.05808,1.00000,0.11344,0.19702,0.06129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06334,0.04926,0.02397,1.00000,0.10744,0.20549,0.05808,1.00000,0.11344,0.19702,0.06129,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
1.00000,0.30946,0.30889,0.12294,1.00000,0.31520,0.29352,0.15064,1.00000,0.30417,0.35418,0.22321,1.00000
