NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,265.24796,43.36290,49.50508,43.54330,28.87806,5.29164,6.17948,6.67358,74.84291,15.01609,24.97590,16.55980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1313.56799,194.99728,147.60646,176.42615,284.95996,47.41501,36.71325,53.50485,520.53619,94.83461,104.58673,70.57920,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,786.44324,140.69156,97.36022,115.75591,144.11273,28.89743,20.45516,29.74491,296.18350,65.02816,65.56135,44.60825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,230.28569,42.66973,40.27607,29.65379,35.16211,7.30271,7.05085,6.38485,76.10543,17.30647,23.79954,15.91154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,542.44995,87.49539,104.18545,86.51652,79.28133,14.33351,17.45840,17.80823,165.55383,32.77213,56.85379,36.21107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,472.45215,87.39207,77.38356,70.28287,46.45598,9.63190,8.72406,9.72862,122.43516,27.79460,35.85665,21.08370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,441.75168,68.15255,62.00830,62.63371,82.37405,14.24461,13.25709,16.37357,183.70316,34.78247,46.10638,28.40549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.70816,75.49318,69.24496,57.45948,40.29856,10.06764,9.44579,9.66025,96.42838,26.37709,35.24846,25.56263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1719.89612,310.44110,240.36121,242.94418,548.76129,111.02398,87.92897,108.84830,817.29034,181.04778,204.22612,142.45589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.21941,48.80367,57.23883,40.75858,28.20661,7.59267,9.10883,8.05661,51.37955,15.14320,25.87550,18.40819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,554.84698,137.77988,108.14459,93.37681,152.40439,42.41957,34.05771,36.31939,209.05348,63.71034,72.85541,44.10092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,191.10173,78.99603,58.74171,36.14445,37.31213,17.28808,13.14978,10.13757,63.34049,32.13379,34.81259,17.32434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,148.63176,32.44609,49.87571,31.95803,38.62584,9.45115,14.86078,11.85341,54.58942,14.62511,32.75358,20.82269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,128.46826,39.71455,41.87944,31.43762,18.05927,6.25763,6.74981,6.32706,37.73148,14.31520,21.99286,15.95571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,181.67207,44.61678,46.24841,37.05519,21.77731,5.99474,6.35622,6.31273,60.96311,18.37456,27.74908,15.87275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.77954,50.64862,48.43671,34.04587,24.19068,6.94369,6.79247,5.92265,62.10023,19.51727,27.19312,17.57036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.41035,33.14470,30.11976,28.77166,16.63604,4.13656,3.84509,4.53003,38.15355,10.38743,13.75241,9.32771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,355.58292,80.68359,76.98506,56.43858,49.77081,12.65829,12.35454,11.19853,100.66373,28.03220,38.96828,27.15740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,836.98438,189.83795,178.59862,121.20874,204.68889,52.03748,50.07734,42.01992,373.36356,103.92921,142.45102,87.72047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,209.86362,52.34806,38.46250,37.24964,18.24898,5.10221,3.83464,4.58140,54.30342,16.62381,17.79509,12.94340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,95.41018,20.30718,3.88207,9.90558,17.02842,4.00490,0.85589,2.72973,22.35517,4.89434,1.05996,4.19763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,159.79861,35.91040,4.86979,17.18143,18.53160,4.60175,0.69763,3.03287,36.08282,8.34084,1.28138,7.00762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,175.33174,45.39305,6.52847,18.55574,30.93340,8.84951,1.42282,5.03224,45.39713,12.08980,1.96979,8.52763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,249.33276,62.63133,15.47098,27.94883,54.67231,15.17549,4.19062,9.76275,83.46921,21.56753,6.03540,15.31256,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,171.97305,39.44186,6.77887,18.48699,20.98856,5.31915,1.02200,3.61581,41.27588,9.73767,1.89598,7.90004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,250.30591,62.16295,20.60201,28.95753,59.88893,16.43501,6.08917,10.99035,95.68706,24.44417,9.17768,17.45221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,124.80906,33.13173,7.97033,13.37535,37.18447,10.90743,2.93335,5.95746,36.94506,10.08826,2.74933,7.39626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,184.98157,76.29135,17.05888,22.58669,66.70058,30.39762,7.59844,12.86685,83.74792,35.52897,8.99989,16.59784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,107.08739,26.31524,3.85855,11.21458,15.23971,4.13818,0.67832,2.38268,32.89442,8.31483,1.38118,5.65891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,98.24525,26.08863,4.03055,10.74673,17.14308,5.03027,0.86879,2.86143,30.20830,8.25140,1.44418,5.21793,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,320.35178,170.55397,136.73479,57.31822,178.47559,104.99687,94.10299,51.54025,262.64227,143.83386,130.63445,68.84309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,152.47467,54.13760,25.27483,18.96354,37.52462,14.72247,7.68386,7.44493,56.51870,20.64216,10.91752,11.40326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,166.73308,52.57161,10.72366,16.84144,39.74171,13.84646,3.15748,6.23692,56.44520,18.30704,4.23048,10.79423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,123.84229,34.05982,7.37486,14.60999,22.10718,6.71846,1.62626,4.13798,33.60666,9.50737,2.33212,6.85250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,267.28461,113.45441,191.22255,44.37427,157.99718,74.10706,139.63274,41.36570,156.11116,68.16211,130.14883,40.22742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,154.27080,61.27111,18.59728,20.48890,31.75968,13.93835,4.72950,6.66490,49.41993,20.18999,6.94239,10.65551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,101.06522,37.29493,8.50760,10.92296,25.37251,10.34605,2.63841,4.40534,31.10276,11.80616,3.05102,6.21714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,268.32877,116.08755,31.95830,34.17496,96.08212,45.93290,14.13617,19.30110,109.96633,48.93729,15.26220,23.17213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,493.59366,300.31219,170.85655,75.34406,973.07861,654.20538,416.08566,217.00320,1559.46936,975.98248,629.04272,332.77103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,366.79822,130.75967,33.42330,54.98589,24.94579,9.82668,2.80797,5.84041,82.49141,30.24943,8.75935,20.05958,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,267.74689,109.36392,48.77808,39.59480,66.35893,29.95103,14.93387,15.33337,86.31001,36.26374,18.32325,21.18358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,145.25293,60.31794,10.90003,19.50435,27.05864,12.41625,2.50831,5.72755,29.56211,12.62754,2.58511,7.88048,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,133.41844,38.16119,7.92829,15.50504,20.90676,6.60778,1.53470,3.66359,29.23867,8.60252,2.02471,6.43450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,519.75531,196.35657,93.96275,69.10932,215.05899,89.77738,48.02717,44.54459,290.10886,112.73775,61.11656,52.37604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.66519,63.38219,16.42022,22.90245,49.65639,18.05104,5.22786,9.37969,72.15720,24.41774,7.16633,13.80441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,251.31085,86.15770,26.44986,33.92295,38.63110,14.63467,5.02252,8.11752,69.99611,24.68417,8.58474,15.60843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,111.44780,40.03195,7.22962,13.72930,25.44270,10.09861,2.03882,4.71931,28.12603,10.39215,2.12615,6.57355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,123.92924,51.78511,8.59219,16.92749,21.01430,9.70306,1.79977,4.36279,34.95367,15.02400,2.82400,6.89356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,772.09222,164.11226,149.45430,89.61745,2817.73877,617.81580,580.72296,390.58463,4254.54248,915.10669,699.80029,402.86533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2387.15723,486.07693,786.55780,550.59497,847.70776,178.05605,297.38895,225.83383,1181.45544,243.43803,330.78738,241.87903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,951.72821,262.01917,249.71524,133.84970,519.81903,147.62462,145.21559,86.13322,521.29260,145.22748,116.22399,68.30299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,908.81543,179.09871,226.93022,125.55576,569.76129,115.82329,151.47418,92.45299,540.51190,107.78764,114.68431,68.96699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,314.66113,46.44948,47.07487,33.69371,441.76782,67.26952,70.36700,56.81453,258.97119,38.68445,32.92149,30.85908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,878.01355,233.81462,111.93690,118.82964,1030.57312,283.09726,139.88777,164.88937,634.92017,171.09467,68.78174,83.72758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,582.57465,169.41768,127.97156,80.53895,441.64169,132.48409,103.29066,71.89558,336.72415,99.08969,62.85187,44.80224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,890.68475,195.88013,201.75684,118.62891,452.64285,102.68536,109.16640,71.63117,464.91852,103.46423,89.48766,56.51591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,844.20282,192.43829,237.51244,119.81490,371.19098,87.28280,111.19009,62.20045,410.16623,94.61320,98.05768,53.81678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,820.06128,225.71976,238.33781,105.47849,298.38309,84.71965,92.33150,45.59621,357.02448,99.44166,88.17119,47.62194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1760.48596,401.57941,437.63461,252.12251,950.77087,223.71826,251.64262,160.23541,1195.58533,275.97305,252.54683,145.42342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,928.61310,204.19960,222.33640,115.79980,507.31470,115.07581,129.32489,73.51411,500.21460,111.30732,101.76873,63.44722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,901.05255,214.33249,232.82793,121.41904,361.00241,88.57980,99.31712,51.57313,421.06494,101.35244,92.45199,55.65826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1555.90332,308.60495,226.56284,194.07193,1404.07483,287.27444,217.68343,192.38947,991.64679,199.03264,122.70017,117.62565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
