NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
1.00000,345.54559,28.36145,35.78825,220.75645,17.22573,1.62082,2.34271,15.37075,84.00834,8.49025,13.08161,40.18847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1805.57544,150.02765,98.90707,1119.01477,201.20306,19.16566,14.47276,172.58748,557.86859,57.07724,45.94596,255.24197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1082.94434,102.18990,68.90074,680.17560,99.97215,10.81469,8.35222,87.14069,322.47781,37.46942,30.84759,150.12505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,289.84973,30.43222,27.49558,186.98192,21.77095,2.62042,2.71189,19.62117,85.04551,10.99480,12.12956,41.08109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,709.54108,66.34350,73.39516,456.70248,50.30149,5.39182,6.83244,45.26180,184.98883,21.29813,28.76995,89.26512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,628.75098,66.01450,55.05624,403.76971,27.46089,3.30528,3.15753,24.60466,136.01942,17.58478,17.90740,65.27208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,592.43744,53.38460,42.18491,372.82773,55.72560,5.75654,5.21044,48.72062,198.78700,22.05650,21.28170,92.88652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,438.56912,53.01796,50.97249,289.63055,24.34067,3.37327,3.71480,22.56946,111.08938,16.53609,19.41217,55.34535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2384.84229,254.08965,170.43253,1517.68567,402.95978,49.21783,37.81462,356.78122,892.43726,117.07936,95.89024,422.51538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,266.59268,34.49757,44.22217,182.32147,17.79328,2.63955,3.87573,17.23672,61.61276,9.81717,15.36619,32.22043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,798.89148,116.81152,86.54687,533.64862,114.97470,19.27230,16.35577,107.88854,240.39619,43.28135,39.15568,121.18682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,277.59167,70.27717,52.30902,206.92926,27.40666,7.95421,6.78159,29.24936,78.79466,24.56291,22.32393,45.57557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,202.89005,24.66392,39.42538,140.39133,27.38985,3.81702,6.98892,26.95258,66.54900,9.96135,19.44286,35.43297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,173.30885,28.55270,35.40424,123.78988,11.74882,2.21898,3.15162,11.98287,46.69367,9.47239,14.34155,25.80746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,248.09099,41.55884,32.78397,170.32893,13.93029,2.67514,2.41722,13.50822,71.61455,14.77165,14.22838,37.40626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,256.79074,36.63576,36.93215,174.79527,14.77451,2.41642,2.79025,14.20744,73.40430,12.89504,15.87269,38.04145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,204.96854,23.85822,23.72871,134.93307,10.51298,1.40285,1.59815,9.71315,43.95387,6.29975,7.65046,21.81656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,454.56519,64.53489,53.18150,304.40073,30.78496,5.01038,4.72942,28.99315,115.87961,20.25726,20.38333,58.67161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1107.38367,149.02168,130.24756,738.36169,140.49146,21.67378,21.69834,131.68666,430.50427,71.33524,76.12944,216.91283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,278.76627,40.00652,28.30299,185.13261,10.47841,1.72393,1.39699,9.76232,62.24977,11.00028,9.50241,31.13453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,101.08599,24.64754,5.38589,130.75462,20.39314,4.84635,1.17260,35.32385,19.27343,4.35004,1.07623,28.48693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,165.94583,41.45567,7.41124,193.31618,21.94356,5.34285,1.05763,34.26397,30.48218,7.04880,1.42676,40.68984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,183.86525,53.12284,9.41429,232.40697,36.75047,10.34886,2.03073,62.08758,38.87530,10.39697,2.08614,56.19952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,250.06494,68.97449,19.40091,285.59943,62.09421,16.69302,5.19902,95.21910,68.48127,17.48472,5.56829,89.50323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,175.44971,45.28151,9.28107,201.32156,24.56057,6.17810,1.40212,37.79941,34.32133,8.19943,1.90279,45.12810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,248.91710,69.23960,23.67764,275.30426,67.40033,18.27300,6.91905,100.18657,77.98019,20.07870,7.77408,98.70518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,127.71929,38.20782,9.67801,152.88445,42.57644,12.41404,3.48177,68.38882,31.15868,8.62832,2.47451,42.69779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,183.08061,82.75437,20.28129,225.02449,74.87266,32.98528,8.95113,123.42670,68.93513,28.84304,8.00341,96.37468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,111.66207,31.22808,5.44423,130.88782,17.96651,4.89724,0.94536,28.23241,28.00895,7.25083,1.43123,37.61618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,100.76321,29.95269,5.49873,115.33193,19.87352,5.75780,1.17041,30.46986,25.16970,6.92569,1.43953,32.91423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,299.09555,173.28928,132.56326,375.46750,194.12399,109.61985,92.85250,327.81351,209.19006,112.19006,97.17068,296.60022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,153.51149,59.81909,27.95532,194.18309,43.06900,16.35732,8.46427,73.37075,46.97046,16.94242,8.96457,67.99219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,165.59341,57.65165,13.02815,179.93138,44.53289,15.11116,3.78113,64.94188,47.10537,15.18066,3.88411,58.26748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,125.70654,38.29646,9.29451,139.96631,25.51179,7.57513,2.03569,38.12409,27.91443,7.87193,2.16311,35.49686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,259.61655,120.03664,181.88919,368.96317,179.37650,80.83418,135.62544,345.50894,129.17213,55.28430,94.84714,208.47137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,154.12016,67.07475,21.41936,185.43452,36.19548,15.35331,5.42878,58.50541,40.62672,16.36677,5.91752,55.66176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,102.95244,41.63028,10.51282,132.42725,29.38612,11.58145,3.23837,50.69845,26.31465,9.84967,2.81619,38.63919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,267.10059,126.99738,37.77226,323.92212,108.58741,50.32080,16.57215,176.85455,91.01694,40.05840,13.48967,125.44437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,426.82990,288.87640,165.24127,527.64349,1010.60846,666.63525,422.22855,1655.61230,1209.99792,758.04211,490.94107,1668.39478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,353.91937,138.83539,36.75703,401.35352,28.82358,11.02026,3.23062,43.41454,65.94358,23.94528,7.17777,83.51399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,261.83643,117.11456,52.34890,314.50903,74.54476,32.49721,16.08406,119.57715,70.59897,29.23013,14.79302,95.35686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,144.41289,65.66742,13.34259,181.66333,30.71594,13.61306,3.06266,51.76072,24.19310,10.18327,2.34265,34.60367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,136.23987,43.16825,10.04238,170.17708,24.17810,7.46673,1.92334,40.50571,24.45071,7.17139,1.88888,34.89217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,509.37625,211.04347,98.15151,562.55902,240.20602,96.99855,49.95091,355.78922,233.90651,89.70711,47.23691,292.54852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,192.74236,69.78046,19.32809,223.25920,56.33738,19.87932,6.09691,87.61251,59.43782,19.91916,6.24677,78.53450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,253.19615,95.38768,30.54284,294.99237,44.48820,16.33534,5.79160,69.62824,57.77390,20.14737,7.30407,76.77120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,112.59324,44.34643,9.18283,146.85545,28.97166,11.12161,2.54999,50.63897,23.45992,8.55311,2.00527,34.86159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,129.78535,59.27704,11.04498,154.50522,25.23200,11.23209,2.31735,39.91088,29.80836,12.60232,2.65863,39.78857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,535.94556,126.86755,106.27824,658.50293,2608.79517,639.46393,531.27936,3265.96460,3094.73413,702.22198,473.45724,3165.46753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1957.62622,460.27783,605.47729,2564.36328,889.59546,216.58530,282.56601,1188.47351,868.84045,195.81740,207.32018,937.68634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,829.33972,250.10619,203.79259,1102.30872,577.34631,180.29126,145.69737,781.92743,407.59601,117.82653,77.27151,459.06097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,762.24420,175.09357,173.97061,948.22565,607.72766,144.55441,142.44598,770.53851,417.92123,92.02199,73.58847,431.51096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,273.04977,47.61280,40.66779,308.35156,491.40106,88.72871,75.16302,565.36755,197.20569,32.96267,22.66010,208.64812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,748.25262,217.30040,95.70210,920.33380,1120.83948,337.05597,147.22308,1403.35120,480.56131,133.77728,47.41936,534.60999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,488.48727,154.21918,104.96764,644.94531,471.26874,154.06357,103.99924,633.80017,254.03830,76.87859,42.11483,289.63300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,795.88562,197.69632,171.23778,997.22412,515.03815,132.47487,113.80141,657.58630,352.35559,83.89773,58.48761,394.54733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,752.76758,195.04195,191.30217,973.18445,421.77734,113.16095,110.07826,555.78680,316.86771,78.69845,62.12561,354.39963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,749.73193,226.09871,203.62335,1010.97675,348.49973,108.82797,97.20380,478.94864,275.17337,79.54623,57.65827,331.14429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1500.75671,385.48611,352.44461,1915.21179,1029.25378,273.75821,248.23466,1338.60974,932.29315,229.54723,168.91443,987.15131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,837.91650,208.13666,190.29648,1057.36487,579.47021,149.04770,135.15140,745.19861,388.39410,92.47869,68.05130,439.06985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,841.15912,224.80748,197.20575,1081.97986,421.92346,116.76494,101.58611,553.06097,327.08649,83.79466,59.16129,381.08554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1434.70459,323.14304,205.03453,1686.93054,1623.34851,378.60837,238.25146,1943.94031,774.22485,167.15547,85.36216,845.91071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
