NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,3.10173,1.20460,1.82350,0.53217,1.24696,0.48693,0.73666,0.22441,1.67999,0.67180,1.00444,0.44790,0.00000,12.53567,8.91231,3.62335,13.16109,9.35696,3.80413,1.20448
0.00000,3.09341,0.97926,2.15126,0.77821,1.44284,0.45925,1.00829,0.37594,1.93676,0.63130,1.36977,0.68405,0.00000,13.70311,9.45545,4.24766,14.91034,10.28847,4.62188,1.83819
0.00000,1.55951,0.50232,0.29626,0.19169,1.19116,0.38577,0.22738,0.14783,1.20126,0.39840,0.23208,0.16079,0.00000,7.74104,5.36605,2.37499,6.49445,4.50193,1.99253,0.50031
0.00000,2.63163,0.96665,1.18542,0.34488,1.45648,0.53792,0.65927,0.19590,1.70205,0.64375,0.77971,0.28734,0.00000,11.85601,8.30385,3.55216,11.39101,7.97816,3.41284,0.82812
0.00000,1.62299,0.58255,0.50600,0.15547,0.88817,0.32054,0.27826,0.09178,1.05789,0.39098,0.33542,0.17358,0.00000,6.83263,4.74359,2.08904,6.40362,4.44575,1.95787,0.42083
0.00000,3.54257,1.13001,2.60400,0.93935,1.04168,0.33409,0.76942,0.28572,1.81841,0.59725,1.35934,0.67110,0.00000,13.81281,9.74382,4.06900,15.09294,10.64684,4.44610,1.89616
0.00000,1.49811,0.34882,0.28658,0.14778,0.77554,0.18156,0.14908,0.07691,0.97229,0.23310,0.18916,0.09968,0.00000,5.59675,3.91022,1.68653,4.95861,3.46438,1.49423,0.32438
0.00000,1.78210,0.50447,0.61082,0.24136,0.97870,0.27856,0.33709,0.13354,1.14000,0.33228,0.39738,0.15974,0.00000,8.10356,5.71881,2.38475,6.89602,4.86663,2.02939,0.53464
0.00000,2.64777,0.75575,1.37508,0.48551,1.33618,0.38347,0.69731,0.25609,1.71255,0.50331,0.90450,0.46916,0.00000,10.85301,7.47328,3.37974,11.52668,7.93716,3.58952,1.21076
0.00000,1.72090,0.54146,0.37170,0.19248,1.32325,0.41862,0.28720,0.14908,1.35039,0.43749,0.29662,0.16058,0.00000,8.33021,5.75054,2.57967,7.24977,5.00469,2.24508,0.50215
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.81454,30.66862,19.14592,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.81454,30.66862,19.14592,0.00000,0.00000,0.00000,0.00000
0.00000,9.16054,1.25399,1.58685,1.50595,9.38977,1.29240,1.63448,1.61493,11.05173,1.55776,1.94697,2.62368,0.00000,41.55482,25.55454,16.00028,44.61905,27.43891,17.18013,5.74456
0.00000,1.55689,0.13089,0.17220,0.16954,2.36796,0.20016,0.26318,0.25950,2.37458,0.20555,0.26710,0.30224,0.00000,8.25972,5.11408,3.14564,8.26978,5.12031,3.14947,0.73129
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,139.09857,74.77757,64.32100,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,139.09857,74.77757,64.32100,0.00000,0.00000,0.00000,0.00000
0.00000,16.94098,2.77292,2.76656,3.04082,36.60255,6.02394,6.00652,6.85161,43.87187,7.39405,7.28621,11.12626,0.00000,139.09857,74.77757,64.32100,150.68430,81.00591,69.67839,21.01869
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,461.89297,296.65030,165.24268,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,292.62418,181.15512,111.46905,0.00000,0.00000,0.00000,0.00000
0.00000,1.64755,0.39185,0.32404,0.45073,2.75247,0.65822,0.54399,0.77609,3.15954,0.77375,0.63197,1.12437,0.00000,11.62085,6.62497,4.99587,13.23458,7.54495,5.68963,2.35119
0.00000,4.45128,0.61302,0.77097,1.05692,16.08912,2.22788,2.80025,3.94975,22.19029,3.14665,3.90870,6.97730,0.00000,60.50716,28.36168,32.14547,68.18214,31.95920,36.22294,11.98398
0.00000,0.92313,0.16598,0.13166,0.17850,2.48431,0.44913,0.35606,0.49966,2.03823,0.37736,0.29565,0.54594,0.00000,7.72454,4.74546,2.97908,8.44561,5.18843,3.25717,1.22410
0.00000,2.86779,0.55471,0.53394,0.36709,5.67192,1.10311,1.06118,0.76815,6.40236,1.27514,1.21228,1.28628,0.00000,22.12845,12.38205,9.74640,23.10395,12.92789,10.17606,2.42152
0.00000,5.56967,2.01899,2.00542,0.83723,2.01839,0.73566,0.73029,0.31941,2.90285,1.08349,1.06296,0.68239,0.00000,19.09287,13.61204,5.48083,19.96675,14.23507,5.73169,1.83903
0.00000,5.69327,2.20111,2.41443,1.06517,1.98368,0.77112,0.84535,0.38753,2.85494,1.13651,1.23130,0.79031,0.00000,20.11151,14.45381,5.65770,21.37473,15.36167,6.01306,2.24302
0.00000,4.30961,1.21066,1.56877,1.03888,2.62581,0.74168,0.96050,0.65515,3.26286,0.94380,1.20791,1.07309,0.00000,17.78635,11.89864,5.88772,19.59871,13.11106,6.48765,2.76712
0.00000,4.08061,1.61391,1.27154,0.75234,2.48998,0.99019,0.77967,0.47925,3.78890,1.54300,1.20070,1.02291,0.00000,18.79137,11.69706,7.09431,20.01301,12.45750,7.55551,2.25450
0.00000,7.97039,2.50970,2.80803,1.37952,3.63971,1.15234,1.28855,0.65918,5.03900,1.63374,1.80543,1.29809,0.00000,29.39178,20.17729,9.21449,31.18367,21.40741,9.77626,3.33679
0.00000,3.69768,1.35813,1.47412,0.85926,2.47279,0.91321,0.99060,0.59564,4.26967,1.61475,1.73106,1.37971,0.00000,19.60579,11.34803,8.25776,21.35660,12.36142,8.99518,2.83460
0.00000,2.10781,0.81459,0.85319,0.19814,0.50885,0.19773,0.20698,0.05578,0.98662,0.39260,0.40614,0.14507,0.00000,6.88941,4.95450,1.93491,6.87349,4.94305,1.93044,0.39899
0.00000,5.33630,1.77804,1.72537,1.04193,4.07740,1.36601,1.32475,0.82932,4.43274,1.52079,1.45757,1.24275,0.00000,24.33200,16.27453,8.05746,26.13296,17.47911,8.65385,3.11400
0.00000,3.67618,1.41825,1.41690,0.55297,1.49256,0.57897,0.57808,0.23643,1.92954,0.76649,0.75633,0.45672,0.00000,13.27149,9.52824,3.74325,13.85939,9.95033,3.90907,1.24611
0.00000,5.96166,2.09777,2.59285,1.10832,2.16274,0.76518,0.94520,0.41991,3.20907,1.16270,1.41940,0.88288,0.00000,21.37306,15.09680,6.27626,22.72768,16.05363,6.67404,2.41111
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.74532,53.05299,23.69234,0.00000,0.00000,0.00000,0.00000
0.00000,5.05450,1.54283,1.63132,0.97014,2.51604,0.77219,0.81600,0.50329,3.56686,1.12104,1.17075,0.98499,0.00000,19.23295,12.85893,6.37402,20.64996,13.80632,6.84364,2.45842
0.00000,6.31034,1.67057,1.93728,0.76461,1.51315,0.40278,0.46680,0.18426,3.30601,0.90119,1.03219,0.50327,0.00000,18.88030,13.17156,5.70874,18.99245,13.24980,5.74266,1.45214
0.00000,4.00375,1.27192,1.63403,0.53206,0.91806,0.29325,0.37651,0.12163,1.97473,0.64595,0.81963,0.35241,0.00000,12.74198,9.00843,3.73354,12.94393,9.15121,3.79272,1.00610
0.00000,5.15214,1.36761,1.66985,0.64773,2.01757,0.53849,0.65709,0.26127,3.19374,0.87292,1.05270,0.50761,0.00000,17.77327,12.19820,5.57507,17.93871,12.31175,5.62696,1.41660
0.00000,2.66869,0.80404,0.94175,0.34119,0.45274,0.13715,0.16055,0.05947,1.20077,0.37251,0.43093,0.19919,0.00000,8.11706,5.81493,2.30212,7.76899,5.56558,2.20341,0.59985
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,92.52249,62.44124,30.08125,0.00000,0.00000,0.00000,0.00000
0.00000,2.36178,0.32099,0.36984,0.31980,4.22092,0.57680,0.66419,0.60273,4.26899,0.59741,0.67986,0.88024,0.00000,15.05990,8.95897,6.10093,15.86355,9.43706,6.42649,1.80276
0.00000,4.37932,1.54098,1.90466,0.68263,1.56106,0.55230,0.68224,0.25591,2.81696,1.02063,1.24596,0.68582,0.00000,16.54758,11.03820,5.50938,17.32848,11.55911,5.76937,1.62436
0.00000,3.29403,0.73837,0.73824,0.38168,0.70023,0.15782,0.15770,0.08267,1.75879,0.40593,0.40087,0.23174,0.00000,9.21559,6.36647,2.84912,9.04807,6.25074,2.79733,0.69609
0.00000,5.68114,1.61592,2.10296,0.73396,1.41504,0.40469,0.52635,0.19238,2.65962,0.77894,1.00122,0.43712,0.00000,17.36818,12.54163,4.82655,17.54935,12.67245,4.87689,1.36346
0.00000,4.82983,1.13380,1.53865,0.53531,0.90688,0.21406,0.29031,0.10201,2.30182,0.55638,0.74575,0.26611,0.00000,13.62388,9.69529,3.92859,13.42091,9.55085,3.87006,0.90343
0.00000,3.89267,0.95285,1.16315,0.45237,1.04314,0.25674,0.31321,0.12376,2.65238,0.66851,0.80601,0.36323,0.00000,12.98778,8.39157,4.59621,12.68801,8.19788,4.49013,0.93936
0.00000,2.81125,0.53449,0.47277,0.29756,0.70151,0.13410,0.11855,0.07662,1.42083,0.27815,0.24300,0.20078,0.00000,7.72035,5.45098,2.26937,7.28960,5.14685,2.14276,0.57495
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,108.24642,72.81593,35.43050,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,108.24642,72.81593,35.43050,0.00000,0.00000,0.00000,0.00000
0.00000,0.84576,0.43613,0.22346,0.13911,3.63498,1.88470,0.96507,0.62700,2.56285,1.36078,0.68863,0.64123,0.00000,13.33819,8.33651,5.00168,14.00970,8.75621,5.25349,1.40735
0.00000,0.45863,0.23689,0.17237,0.08506,1.49589,0.77687,0.56494,0.27930,1.15057,0.61192,0.43976,0.23202,0.00000,6.36529,3.98301,2.38228,6.50422,4.06995,2.43428,0.59638
0.00000,3.00700,1.02717,1.26410,0.28614,2.47609,0.85044,1.04598,0.27282,3.20630,1.12774,1.37078,0.43311,0.00000,16.87580,10.54733,6.32848,16.36769,10.22976,6.13793,0.99207
0.00000,3.30069,1.11820,2.06576,0.46107,1.56361,0.53261,0.98336,0.23125,2.00200,0.69835,1.27425,0.46685,0.00000,14.20128,9.90993,4.29135,14.69801,10.25655,4.44145,1.15917
0.00000,2.99212,1.05930,1.41490,0.39993,2.29238,0.81601,1.08929,0.30495,2.30494,0.84023,1.10846,0.42107,0.00000,14.82182,10.21603,4.60579,15.04357,10.36887,4.67470,1.12595
0.00000,2.35054,0.62405,1.23767,0.31332,1.41574,0.37792,0.74909,0.18336,1.48364,0.40558,0.79448,0.29449,0.00000,9.98691,7.07946,2.90746,10.22987,7.25168,2.97819,0.79116
0.00000,3.74859,1.35885,1.34972,0.39452,2.96293,1.07993,1.07203,0.25181,3.13737,1.17103,1.14883,0.31715,0.00000,18.45779,12.53416,5.92362,17.99277,12.21839,5.77439,0.96348
0.00000,3.93637,1.20660,1.73717,0.35017,1.57002,0.48388,0.69625,0.13691,2.08423,0.65782,0.93542,0.27483,0.00000,14.19909,10.21043,3.98866,14.06966,10.11736,3.95230,0.76191
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,580.11157,402.77118,177.34041,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,116.98030,80.60277,36.37753,0.00000,0.00000,0.00000,0.00000
0.00000,3.23222,0.43655,0.41933,0.29101,5.68738,0.77235,0.74144,0.55227,4.83964,0.67304,0.63853,0.76146,0.00000,18.66485,11.89024,6.77461,19.04522,12.13255,6.91267,1.60475
0.00000,1.63667,0.22560,0.28741,0.23329,1.63070,0.22600,0.28776,0.23187,1.54052,0.21864,0.27512,0.26589,0.00000,6.86175,4.62600,2.23575,7.05946,4.75929,2.30017,0.73105
0.00000,1.88863,0.43244,0.52202,0.22516,1.81171,0.41710,0.50320,0.22962,2.19098,0.51655,0.61587,0.42918,0.00000,9.45798,5.82987,3.62811,9.78244,6.02987,3.75258,0.88396
0.00000,3.57688,1.52737,2.34592,0.59550,0.60322,0.25899,0.39755,0.10554,1.35333,0.59503,0.90266,0.35827,0.00000,12.08171,9.00937,3.07234,12.62027,9.41097,3.20930,1.05931
0.00000,4.59254,1.16079,1.04634,0.44912,3.33945,0.84868,0.76455,0.32287,3.88378,1.01077,0.89989,0.55224,0.00000,18.82536,12.49403,6.33132,18.87105,12.52436,6.34669,1.32424
0.00000,3.01411,0.48265,0.44116,0.26789,1.87508,0.30190,0.27578,0.18057,2.14252,0.35326,0.31892,0.28663,0.00000,10.57731,7.27730,3.30001,9.94046,6.83914,3.10132,0.73509
0.00000,2.34393,0.44613,0.45965,0.26132,0.81257,0.15551,0.16012,0.09246,1.11052,0.21764,0.22147,0.14520,0.00000,6.57197,4.83878,1.73319,6.42650,4.73167,1.69483,0.49897
0.00000,3.58004,0.59199,0.70119,0.33095,1.10426,0.18360,0.21734,0.10084,1.81691,0.30935,0.36191,0.20023,0.00000,10.21647,7.32489,2.89158,9.49861,6.81021,2.68840,0.63203
0.00000,1.93181,0.31357,0.31550,0.18925,0.65795,0.10738,0.10798,0.06380,1.10815,0.18521,0.18406,0.13307,0.00000,5.84202,4.06607,1.77596,5.29772,3.68723,1.61049,0.38612
0.00000,3.25629,0.80563,1.25981,0.45383,0.78881,0.19623,0.30667,0.11610,1.36245,0.34708,0.53606,0.30205,0.00000,9.32857,6.88628,2.44229,9.73100,7.18335,2.54765,0.87198
0.00000,2.83989,0.52002,0.94950,0.24938,1.10529,0.20350,0.37135,0.10528,1.31521,0.24797,0.44720,0.17805,0.00000,8.55255,6.35900,2.19354,8.53263,6.34419,2.18843,0.53270
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,159.78203,107.57021,52.21183,0.00000,0.00000,0.00000,0.00000
0.00000,5.09365,1.57215,2.73253,0.83807,0.91866,0.28509,0.49522,0.15870,2.17386,0.69086,1.18599,0.55500,0.00000,15.89516,11.51135,4.38381,16.69979,12.09407,4.60572,1.55177
0.00000,3.45287,0.59881,0.82703,0.34880,1.61940,0.28238,0.38977,0.16822,2.11596,0.37785,0.51542,0.27528,0.00000,11.44822,8.02108,3.42714,10.97180,7.68728,3.28452,0.79231
0.00000,6.11145,1.22641,1.56365,0.61168,2.99268,0.60384,0.76942,0.30033,3.65520,0.75527,0.95109,0.45421,0.00000,20.15443,14.29236,5.86207,19.99523,14.17947,5.81577,1.36621
0.00000,2.01555,0.27847,0.35888,0.17427,0.57980,0.08054,0.10374,0.04985,0.98940,0.14075,0.17916,0.08533,0.00000,5.40665,3.90929,1.49736,5.03576,3.64112,1.39464,0.30945
0.00000,3.21298,0.67728,1.07570,0.41102,0.67375,0.14280,0.22667,0.08658,1.48974,0.32335,0.50723,0.23816,0.00000,8.96340,6.43366,2.52974,9.06525,6.50677,2.55848,0.73576
0.00000,3.79111,0.82768,1.33103,0.39997,1.21487,0.26668,0.42861,0.12775,1.79406,0.40330,0.64058,0.24605,0.00000,11.50124,8.40930,3.09193,11.47170,8.38771,3.08399,0.77378
0.00000,17.61383,3.51143,4.50694,2.62298,18.45286,3.69882,4.74463,2.88922,19.60913,4.02518,5.10271,4.42574,0.00000,86.41318,54.99223,31.42095,91.20349,58.04073,33.16277,9.93795
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,122.71048,87.69156,35.01892,0.00000,0.00000,0.00000,0.00000
0.00000,4.31533,1.07418,1.46520,0.54405,1.16185,0.29079,0.39641,0.14523,2.18062,0.55891,0.75297,0.38130,0.00000,13.02546,9.22214,3.80332,13.26684,9.39304,3.87380,1.07059
0.00000,4.74921,1.18716,1.86764,0.59509,1.23477,0.31034,0.48794,0.15528,2.13691,0.55001,0.85462,0.34147,0.00000,14.35057,10.49973,3.85084,14.47046,10.58745,3.88301,1.09184
0.00000,4.75072,2.04095,3.10432,1.21650,1.11358,0.48102,0.73121,0.29522,2.07436,0.91760,1.37850,0.74500,0.00000,17.35403,12.64428,4.70974,18.84899,13.73352,5.11546,2.25671
0.00000,1.38173,0.31552,0.38192,0.13729,0.25018,0.05744,0.06949,0.02537,0.58831,0.13832,0.16537,0.06532,0.00000,3.67653,2.69236,0.98417,3.57626,2.61893,0.95733,0.22798
0.00000,3.26420,0.99465,1.71987,0.78041,1.32342,0.40547,0.70069,0.32788,1.88381,0.59106,1.00942,0.62815,0.00000,12.50033,8.72847,3.77186,13.62903,9.51659,4.11244,1.73643
0.00000,2.61920,1.00291,1.40957,0.39409,0.39697,0.15284,0.21468,0.06298,0.99955,0.39409,0.54706,0.24225,0.00000,8.10549,6.00811,2.09738,8.43619,6.25324,2.18295,0.69932
0.00000,3.91321,1.24919,2.17837,0.52853,0.53720,0.17243,0.30050,0.07689,1.79118,0.58875,1.01404,0.40347,0.00000,12.32830,8.65754,3.67076,12.75377,8.95633,3.79744,1.00890
0.00000,3.34013,0.74446,1.37099,0.47071,0.85510,0.19163,0.35269,0.12720,1.75512,0.40280,0.73264,0.39247,0.00000,10.27998,7.13638,3.14360,10.73594,7.45291,3.28303,0.99038
0.00000,3.90176,1.39679,2.21824,0.82060,1.07029,0.38525,0.61145,0.23429,1.99670,0.73600,1.15445,0.61096,0.00000,14.13446,9.93420,4.20026,15.13679,10.63867,4.49812,1.66585
0.00000,2.46330,0.50724,0.69018,0.21996,0.68537,0.14190,0.19296,0.06068,1.23546,0.26195,0.35204,0.15133,0.00000,7.02969,5.00956,2.02013,6.96236,4.96158,2.00078,0.43197
0.00000,3.11317,1.05383,1.48718,0.53372,0.68111,0.23182,0.32695,0.12236,1.39209,0.48521,0.67630,0.36353,0.00000,9.92341,7.15785,2.76557,10.46727,7.55014,2.91713,1.01961
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,180.64003,126.90666,53.73336,0.00000,0.00000,0.00000,0.00000
0.00000,1.54995,0.45913,0.45731,0.25269,0.67023,0.19962,0.19871,0.11454,0.86378,0.26346,0.25919,0.21113,0.00000,5.19802,3.68811,1.50991,5.49974,3.90219,1.59755,0.57837
0.00000,1.10906,0.18957,0.27522,0.11842,0.53474,0.09190,0.13334,0.05561,0.85713,0.15085,0.21631,0.13683,0.00000,3.80952,2.46932,1.34020,3.86898,2.50786,1.36112,0.31086
0.00000,2.77258,0.95750,1.13360,0.65531,1.73339,0.60189,0.71217,0.42446,2.39582,0.85193,0.99620,0.78385,0.00000,12.83394,8.23106,4.60289,14.01871,8.99091,5.02780,1.86361
0.00000,2.35434,0.51016,0.46894,0.40979,2.84009,0.61878,0.56844,0.51635,3.05343,0.68127,0.61851,0.76494,0.00000,12.48444,7.71778,4.76666,13.40504,8.28689,5.11815,1.69108
0.00000,1.16785,0.15373,0.14558,0.11804,1.53546,0.20323,0.19234,0.16014,1.38452,0.18766,0.17553,0.18585,0.00000,5.92833,3.88502,2.04330,5.60994,3.67637,1.93357,0.46403
0.00000,2.50683,1.13557,1.85777,0.76920,0.37372,0.17022,0.27831,0.11822,1.00034,0.46659,0.75393,0.41666,0.00000,8.91980,6.53072,2.38908,9.84736,7.20984,2.63752,1.30408
0.00000,4.40907,1.64036,2.46315,0.65194,0.59731,0.22344,0.33532,0.09322,1.77742,0.68089,1.00983,0.42680,0.00000,13.76645,10.01912,3.74733,14.30875,10.41380,3.89495,1.17196
0.00000,2.74937,1.41891,2.74415,0.93871,0.31474,0.16332,0.31567,0.11064,1.13686,0.60412,1.15397,0.52763,0.00000,11.03456,7.93336,3.10120,12.17809,8.75550,3.42259,1.57698
0.00000,5.99075,2.98974,4.81919,1.45276,0.78623,0.39452,0.63556,0.19791,2.67169,1.37289,2.18572,0.94092,0.00000,22.80520,16.11309,6.69211,24.43789,17.26667,7.17122,2.59159
0.00000,2.56570,0.73635,1.04508,0.35859,0.45449,0.13115,0.18603,0.06348,1.07130,0.31658,0.44378,0.19517,0.00000,7.42708,5.43791,1.98917,7.56768,5.54086,2.02683,0.61724
0.00000,3.02207,1.04991,1.77741,0.52747,0.40387,0.14108,0.23869,0.07388,1.24548,0.44553,0.74496,0.33471,0.00000,9.50299,6.87135,2.63164,10.00505,7.23438,2.77068,0.93605
0.00000,3.94616,1.34605,2.19999,0.72463,0.50419,0.17292,0.28245,0.09681,1.80912,0.63541,1.02572,0.50117,0.00000,12.51191,8.76020,3.75171,13.24463,9.27321,3.97142,1.32262
0.00000,2.77418,1.22912,1.89229,0.70502,0.33355,0.14859,0.22862,0.08779,1.01054,0.46101,0.70101,0.36229,0.00000,9.16899,6.82935,2.33964,9.93402,7.39917,2.53485,1.15510
0.00000,7.28251,2.51777,3.98709,1.04095,1.77028,0.61538,0.97393,0.24702,3.30829,1.17770,1.84202,0.69213,0.00000,24.80951,17.96741,6.84210,25.45507,18.43493,7.02014,1.98010
0.00000,2.30572,1.25486,2.19737,0.80994,0.32100,0.17566,0.30740,0.11601,1.11270,0.62354,1.07842,0.52687,0.00000,9.77441,6.75843,3.01598,10.82950,7.48796,3.34154,1.45282
0.00000,2.28359,0.53048,0.64081,0.22459,0.59631,0.13928,0.16815,0.05906,1.08227,0.25887,0.30886,0.12744,0.00000,6.50432,4.70346,1.80086,6.41969,4.64226,1.77743,0.41109
0.00000,1.27116,0.46348,0.64750,0.17264,0.23874,0.08753,0.12220,0.03230,0.57045,0.21416,0.29551,0.10531,0.00000,4.16032,2.99192,1.16840,4.22098,3.03555,1.18543,0.31025
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1260.52661,835.03607,425.49060,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,365.44403,237.11790,128.32614,0.00000,0.00000,0.00000,0.00000
0.00000,4.17667,0.77350,0.67359,0.70861,14.83501,2.76240,2.40417,2.63035,17.29340,3.29766,2.83636,4.21429,0.00000,52.66517,26.94785,25.71733,56.60601,28.96431,27.64171,7.55325
0.00000,5.18937,0.70463,0.67321,0.63820,10.02777,1.36906,1.30722,1.20269,7.85333,1.09799,1.03610,1.36398,0.00000,31.45654,20.45726,10.99928,32.46355,21.11215,11.35140,3.20487
0.00000,5.77932,0.86517,0.54547,0.58423,13.53764,2.03769,1.28396,1.31762,11.36288,1.75150,1.09069,1.78006,0.00000,41.08427,25.42389,15.66039,41.93623,25.95110,15.98513,3.68191
0.00000,3.06425,0.72666,0.55610,0.34472,3.78104,0.90154,0.68953,0.42624,3.24549,0.79247,0.59900,0.44280,0.00000,15.56200,10.48480,5.07721,15.56985,10.49009,5.07977,1.21376
0.00000,3.76328,1.04814,0.79724,0.44053,3.94812,1.10564,0.84047,0.46945,3.56204,1.02153,0.76742,0.66445,0.00000,17.90734,12.06195,5.84538,18.42832,12.41287,6.01544,1.57443
0.00000,2.27966,0.43010,0.34346,0.26072,3.34283,0.63413,0.50610,0.40669,2.86970,0.55748,0.43970,0.53116,0.00000,12.16641,7.92029,4.24611,12.60171,8.20368,4.39804,1.19856
0.00000,2.52165,0.52642,0.44445,0.22812,3.79440,0.79645,0.67204,0.33706,2.80846,0.60369,0.50341,0.35719,0.00000,13.65528,9.36306,4.29222,13.59334,9.32059,4.27275,0.92237
0.00000,1.49916,0.24317,0.22247,0.15939,1.98643,0.32397,0.29621,0.21470,1.70395,0.28459,0.25715,0.18366,0.00000,7.49404,5.02542,2.46861,7.37486,4.94550,2.42935,0.55775
0.00000,2.20341,0.41993,0.49884,0.25171,2.50409,0.47984,0.56967,0.28703,2.12632,0.41726,0.48956,0.31220,0.00000,10.48236,7.16158,3.32078,10.55986,7.21453,3.34533,0.85094
0.00000,3.67910,0.49077,0.47094,0.40796,7.99999,1.07300,1.02901,0.88409,5.82741,0.80041,0.75859,0.86951,0.00000,23.93852,15.80232,8.13620,24.29079,16.03486,8.25593,2.16157
0.00000,6.46839,2.28192,3.05842,1.15091,1.64717,0.58427,0.78262,0.30667,3.10086,1.12638,1.49107,0.83148,0.00000,21.58267,15.39077,6.19190,22.83015,16.28036,6.54979,2.28905
0.00000,6.68605,2.21925,1.92065,0.72078,6.68192,2.23001,1.92881,0.70277,6.25451,2.13760,1.82720,0.95560,0.00000,34.10260,22.98070,11.12190,34.26516,23.09025,11.17491,2.37916
0.00000,7.21592,2.38960,3.10248,0.92397,4.43993,1.47835,1.91824,0.60343,5.30810,1.80996,2.32098,1.13289,0.00000,31.60427,21.36902,10.23525,32.64385,22.07193,10.57192,2.66029
0.00000,5.83615,1.85493,2.49031,0.78568,2.21522,0.70792,0.94985,0.29176,3.13103,1.02467,1.35872,0.61221,0.00000,20.75562,14.77391,5.98172,21.25844,15.13181,6.12663,1.68966
0.00000,7.77132,2.64327,2.98206,1.02367,4.14887,1.41888,1.59979,0.54906,4.78184,1.67471,1.86609,0.78561,0.00000,30.98720,21.95415,9.03305,31.24518,22.13693,9.10825,2.35835
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,317.74408,206.86176,110.88233,0.00000,0.00000,0.00000,0.00000
0.00000,3.44298,1.10951,0.87518,0.70809,5.28706,1.71308,1.35047,1.13017,7.71103,2.55861,1.99338,2.22449,0.00000,27.76550,14.40342,13.36209,30.10406,15.61655,14.48751,4.06275
0.00000,8.25955,1.60581,1.92392,1.93889,21.50780,4.20439,5.03427,5.22430,20.39950,4.08370,4.83241,6.43009,0.00000,76.69247,44.60822,32.08424,85.44464,49.69893,35.74571,13.59329
0.00000,2.10952,0.47564,0.50667,0.24993,2.65886,0.60279,0.64172,0.33486,2.39518,0.55608,0.58505,0.46386,0.00000,11.19044,7.32489,3.86555,11.58016,7.57999,4.00017,1.04865
0.00000,5.29875,1.60818,2.15110,0.71172,1.88272,0.57454,0.76804,0.25278,2.80919,0.87789,1.15980,0.49472,0.00000,18.31217,13.05024,5.26193,18.58943,13.24783,5.34160,1.45922
0.00000,7.78120,2.76724,3.93085,1.22165,3.80214,1.35956,1.93009,0.62798,4.80395,1.75912,2.46804,1.18829,0.00000,32.16632,22.39463,9.77168,33.64011,23.42071,10.21940,3.03792
