NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh
0.00000,1675.73596,257.13464,167.40602,417.96298,351.91800,60.68244,38.16044,119.33203,648.63385,124.36283,117.71455,127.94668,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1086.15796,200.63876,120.05071,214.10107,192.76492,40.01443,23.12630,51.86927,366.37051,84.56269,73.56267,88.26619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,290.35083,55.49733,45.88257,78.47063,43.02485,9.24134,7.37990,15.90224,94.43761,22.55435,27.11033,30.82247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,716.00623,119.20867,124.49934,195.20442,101.63833,19.01582,19.18290,37.86469,205.72130,42.79631,64.98224,70.10086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,595.73676,113.68024,87.95222,174.11784,56.87442,12.19591,9.11415,22.71722,151.84056,36.20383,40.72354,39.64206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,568.47064,90.58291,71.50950,146.43689,102.73927,18.39676,14.02809,36.04988,227.59451,45.31440,52.00950,53.68399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,433.83899,99.62930,80.41928,143.08820,50.13380,12.93766,10.08715,22.68945,119.81738,34.38068,40.34749,48.75588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2263.07056,421.43820,283.43588,532.37585,699.41101,146.36418,95.08141,224.61452,1012.22778,235.53217,230.30333,268.64087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,256.29199,63.35530,65.86130,106.21511,34.63494,9.62119,9.66087,19.76311,64.08492,19.79429,29.91688,34.68589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,691.15332,176.66319,121.93848,237.79233,184.18175,52.90355,35.27113,87.03359,259.60098,82.91138,83.20280,80.76598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,226.31169,95.96432,63.44695,105.40266,42.97195,20.47645,13.07662,27.81482,78.99625,41.85484,40.23237,31.14952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,187.52408,42.13923,57.55961,83.27406,47.49747,11.99408,15.82478,29.05147,68.27904,19.17137,38.07267,39.12201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,162.10098,51.49715,48.32545,81.28322,22.19999,7.92532,7.18372,15.39808,47.11777,18.70331,25.51762,29.71616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,228.70148,57.74701,52.86395,92.21902,26.67301,7.56831,6.69220,14.79827,76.00236,23.97859,31.91412,28.98512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,249.43388,65.73819,55.62938,89.41747,29.67283,8.78796,7.18314,14.64616,77.29309,25.45301,31.31516,33.53587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.66113,45.18900,36.12934,62.58342,21.38346,5.49359,4.24251,9.28856,47.39633,13.53918,15.73797,17.35504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,424.24533,99.09199,83.29085,165.41454,57.70251,15.14547,12.29650,30.87820,125.20370,36.54053,44.65423,49.54727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1056.29382,246.68443,204.36893,314.40500,250.84830,65.83163,52.68024,102.54732,464.26376,135.47459,163.17743,166.11957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,262.83160,67.48981,43.50647,94.66879,22.19800,6.40532,3.98838,10.97585,67.39548,21.62358,20.26619,23.88874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,93.52557,21.87492,3.59433,20.99130,18.52835,4.49919,0.80258,5.16852,21.90591,4.89748,0.93932,6.95420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,158.22978,39.07722,4.54964,39.57578,20.39422,5.22906,0.66094,6.17686,35.82482,8.45697,1.14931,12.06897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,171.69684,48.85598,6.03618,42.32014,33.74794,9.96975,1.33725,10.06763,44.80879,12.18749,1.75763,14.64480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,244.66994,67.54675,14.35748,66.09647,59.70069,17.11136,3.94859,20.45742,82.73107,21.83172,5.41666,27.38567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,170.08240,42.86914,6.33184,43.27945,23.18531,6.06708,0.97285,7.28848,41.00979,9.88027,1.70342,13.73272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,245.89197,67.11227,19.14997,71.28983,65.52290,18.56659,5.75151,23.96048,95.04284,24.79548,8.25863,32.52227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
