NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,2.25305,0.41555,0.29404,0.31873,3.35902,0.62075,0.43923,0.47788,3.02073,0.56080,0.39561,0.45485,0.00000,12.06763,7.82635,4.24129,12.61026,8.17826,4.43200,1.25146
0.00000,2.48296,0.50659,0.38330,0.33926,3.77487,0.77168,0.58386,0.52045,2.87658,0.59075,0.44562,0.42581,0.00000,13.53934,9.25200,4.28734,13.70173,9.36297,4.33876,1.28551
0.00000,1.48517,0.23567,0.19092,0.21362,1.99215,0.31674,0.25659,0.28930,1.71222,0.27348,0.22088,0.26635,0.00000,7.43162,4.96582,2.46581,7.45310,4.98017,2.47293,0.76927
0.00000,2.33233,0.43456,0.46748,0.17264,2.67888,0.50011,0.53798,0.20483,2.32195,0.43547,0.46703,0.21076,0.00000,10.39364,7.07663,3.31700,10.76399,7.32879,3.43520,0.58822
0.00000,3.85779,0.50401,0.42467,0.28557,8.47624,1.10958,0.93487,0.64784,6.34789,0.83479,0.70122,0.56868,0.00000,23.74183,15.61489,8.12695,24.69315,16.24056,8.45259,1.50209
0.00000,6.73063,2.31364,2.86360,0.95150,1.74260,0.60018,0.74284,0.25102,3.40392,1.17777,1.45330,0.55159,0.00000,21.39308,15.20821,6.18486,22.78260,16.19602,6.58658,1.75411
0.00000,6.69061,2.16496,1.70578,0.99518,6.75467,2.18996,1.72544,1.01218,6.52520,2.12530,1.66943,1.04893,0.00000,33.81737,22.70812,11.10925,34.60764,23.23878,11.36886,3.05630
0.00000,7.49305,2.41821,2.88921,0.79211,4.68107,1.51366,1.80844,0.50697,5.82489,1.89220,2.25386,0.73062,0.00000,31.33916,21.11555,10.22361,32.80428,22.10271,10.70157,2.02971
0.00000,5.76660,1.78667,2.20923,1.08111,2.21247,0.68683,0.84926,0.41780,3.23653,1.00936,1.24428,0.65308,0.00000,20.57359,14.59867,5.97492,21.15322,15.00996,6.14325,2.15198
0.00000,7.71241,2.55679,2.65083,1.40005,4.16770,1.38436,1.43525,0.76254,4.89685,1.63405,1.68899,0.95935,0.00000,30.71652,21.69374,9.02278,31.24917,22.06993,9.17924,3.12194
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,315.16437,204.40810,110.75626,0.00000,0.00000,0.00000,0.00000
0.00000,3.54955,1.11558,0.80095,0.60154,5.53542,1.74312,1.25148,0.95296,8.42330,2.66473,1.90737,1.58752,0.00000,27.57947,14.23257,13.34690,30.13353,15.55061,14.58292,3.14202
0.00000,8.49839,1.61476,1.75253,1.68851,22.49380,4.28236,4.64763,4.53032,22.28381,4.26191,4.61145,4.83790,0.00000,76.12688,44.07911,32.04777,85.50338,49.50830,35.99507,11.05674
0.00000,2.17670,0.47932,0.46278,0.20995,2.78567,0.61462,0.59339,0.27565,2.61700,0.58007,0.55834,0.29784,0.00000,11.09916,7.23801,3.86115,11.65133,7.59809,4.05324,0.78344
0.00000,5.39846,1.59770,1.96808,0.79402,1.94234,0.57597,0.70948,0.28750,2.96800,0.88416,1.08581,0.47208,0.00000,18.15139,12.89544,5.25595,18.68358,13.27354,5.41005,1.55360
0.00000,8.09699,2.80498,3.67599,1.06470,4.01780,1.39458,1.82759,0.53903,5.27992,1.84110,2.40546,0.80425,0.00000,31.88958,22.12900,9.76057,33.75239,23.42166,10.33073,2.40798
0.00000,4.14501,1.47414,1.82646,0.78515,0.93405,0.33284,0.41238,0.17792,1.99157,0.71294,0.88064,0.40409,0.00000,13.47816,9.65867,3.81949,14.07718,10.08794,3.98924,1.36716
0.00000,5.48188,1.92055,2.47057,0.88809,1.12008,0.39318,0.50578,0.18213,2.49319,0.87922,1.12757,0.43172,0.00000,17.13976,12.41592,4.72383,17.89396,12.96227,4.93170,1.50194
0.00000,5.50977,1.56755,2.04733,0.92981,1.79673,0.51218,0.66892,0.30579,3.26414,0.93476,1.21714,0.59794,0.00000,19.17947,13.21912,5.96035,19.35207,13.33809,6.01399,1.83354
0.00000,5.33256,1.85007,2.02421,0.79612,2.54567,0.88492,0.96819,0.38004,3.26149,1.13897,1.24238,0.50971,0.00000,19.93842,14.07857,5.85985,20.93433,14.78179,6.15255,1.68587
0.00000,11.18318,4.52805,5.43199,1.70877,3.97029,1.61071,1.93222,0.61751,6.55553,2.67176,3.19536,1.14432,0.00000,41.76903,29.04887,12.72016,44.54969,30.98272,13.56697,3.47061
0.00000,8.97086,2.22015,2.07437,1.01851,7.92124,1.96422,1.83520,0.91954,8.80384,2.19313,2.04288,1.15730,0.00000,38.81304,25.41280,13.40024,41.12124,26.92410,14.19715,3.09535
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,177.61006,120.73988,56.87019,0.00000,0.00000,0.00000,0.00000
0.00000,1.56087,0.45437,0.37451,0.28778,1.49272,0.43538,0.35885,0.27744,1.29588,0.37971,0.31202,0.25665,0.00000,7.37106,5.16131,2.20975,7.48616,5.24191,2.24426,0.82187
0.00000,2.21585,0.32964,0.17599,0.26588,5.89621,0.87886,0.46919,0.71343,4.12419,0.61756,0.32870,0.53410,0.00000,16.20523,10.71731,5.48793,16.54959,10.94505,5.60454,1.51340
0.00000,3.56929,1.06096,1.08598,0.90892,4.93764,1.47056,1.50522,1.27163,6.26596,1.87476,1.91314,1.72539,0.00000,24.16861,13.84988,10.31873,27.58947,15.81021,11.77926,3.90594
0.00000,6.85892,2.62227,3.92220,1.33135,1.57333,0.60269,0.90143,0.30697,3.65594,1.40690,2.09793,0.76205,0.00000,24.93572,17.34946,7.58626,26.04198,18.11916,7.92282,2.40037
0.00000,3.93909,1.75911,2.44509,0.77054,0.97950,0.43828,0.60918,0.19239,2.01887,0.90751,1.25755,0.42285,0.00000,15.02163,10.62509,4.39654,15.73996,11.13318,4.60678,1.38578
0.00000,9.48141,2.51661,1.99295,1.36960,8.09358,2.15245,1.70453,1.18032,7.43089,1.98531,1.56742,1.16807,0.00000,40.66875,28.50941,12.15934,40.64315,28.49146,12.15169,3.71799
0.00000,8.63939,3.08658,5.19629,1.29972,1.95511,0.69987,1.17821,0.29012,4.54375,1.63400,2.74248,0.70487,0.00000,30.32178,21.19301,9.12877,31.97039,22.34529,9.62510,2.29471
0.00000,5.46984,1.74615,2.26616,0.95431,1.78417,0.57068,0.74061,0.31316,3.01031,0.96730,1.25154,0.56464,0.00000,18.91578,13.33531,5.58046,19.63889,13.84510,5.79379,1.83212
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,145.55363,98.47070,47.08294,0.00000,0.00000,0.00000,0.00000
0.00000,4.53170,1.00989,1.04616,0.45695,5.48659,1.22508,1.26906,0.56704,5.56722,1.24880,1.28972,0.65934,0.00000,23.15372,14.82183,8.33189,24.35755,15.59246,8.76509,1.68332
0.00000,6.34333,2.33601,3.25551,1.00899,2.48919,0.91847,1.27997,0.40278,4.36747,1.61894,2.24931,0.79021,0.00000,25.28272,16.84965,8.43307,27.06017,18.03423,9.02594,2.20197
0.00000,5.68897,1.18052,1.73052,0.89004,1.93269,0.40184,0.58904,0.30479,3.27739,0.68456,1.00044,0.55457,0.00000,17.84927,12.44912,5.40015,18.23537,12.71841,5.51696,1.74940
0.00000,3.35726,0.80579,1.11056,0.45172,0.83821,0.20158,0.27781,0.11408,1.74938,0.42263,0.58071,0.26046,0.00000,10.50937,7.39570,3.11367,10.17017,7.15700,3.01317,0.82625
0.00000,7.28820,1.71989,2.02278,1.21079,2.96390,0.70080,0.82420,0.49662,4.46914,1.06157,1.24472,0.80257,0.00000,24.53378,17.03869,7.49508,24.80519,17.22719,7.57800,2.50998
0.00000,7.20953,1.49605,2.19306,1.14917,2.29643,0.47746,0.69990,0.36916,4.54893,0.95015,1.38858,0.78536,0.00000,23.24084,15.67298,7.56786,23.56376,15.89075,7.67301,2.30369
0.00000,4.56485,2.15910,2.78285,0.81400,2.18578,1.03586,1.33509,0.39597,3.15648,1.50277,1.93101,0.63754,0.00000,20.98271,14.24271,6.74000,22.50130,15.27351,7.22779,1.84751
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,249.32675,167.20828,82.11846,0.00000,0.00000,0.00000,0.00000
0.00000,3.79345,0.67950,0.48159,0.41204,7.85240,1.40931,0.99882,0.86127,6.38881,1.15191,0.81392,0.75920,0.00000,25.46014,16.39688,9.06327,25.60221,16.48837,9.11384,2.03251
0.00000,6.56505,1.02511,0.90921,0.54987,12.74590,1.99411,1.76863,1.09866,11.00866,1.73025,1.52996,1.09939,0.00000,40.18905,25.49211,14.69694,42.02481,26.65654,15.36827,2.74792
0.00000,2.03973,0.31533,0.22779,0.21659,4.05389,0.62793,0.45360,0.43499,3.30823,0.51479,0.37074,0.38515,0.00000,12.93681,8.36212,4.57469,12.94877,8.36985,4.57892,1.03673
0.00000,2.84948,0.63501,0.65782,0.42871,2.20750,0.49290,0.51060,0.33433,2.46277,0.55243,0.57054,0.39766,0.00000,11.68117,7.83557,3.84560,12.09975,8.11635,3.98340,1.16071
0.00000,1.57142,0.20765,0.17295,0.14928,3.39497,0.44948,0.37437,0.32597,2.32956,0.30985,0.25729,0.24386,0.00000,9.78921,6.64783,3.14138,9.78663,6.64608,3.14055,0.71910
0.00000,4.69706,1.00279,0.90237,0.62163,5.33327,1.14084,1.02658,0.71290,4.46270,0.95901,0.86035,0.64467,0.00000,22.39947,15.46181,6.93766,22.36417,15.43744,6.92673,1.97920
0.00000,5.65486,1.50667,1.68966,0.90783,1.98194,0.52910,0.59335,0.32128,3.52379,0.94504,1.05659,0.61625,0.00000,19.61338,13.38050,6.23289,19.32636,13.18469,6.14167,1.84536
0.00000,6.84181,1.66935,1.55872,1.07912,4.89984,1.19786,1.11846,0.78080,5.27699,1.29600,1.20643,0.90595,0.00000,28.70916,19.74984,8.95932,27.83133,19.14595,8.68537,2.76587
0.00000,2.92124,0.90160,1.11925,0.50857,0.73557,0.22747,0.28238,0.12920,1.57932,0.49064,0.60722,0.29892,0.00000,9.83259,6.84702,2.98558,9.80139,6.82529,2.97610,0.93670
0.00000,6.52062,1.51494,1.67877,0.77762,2.12835,0.49545,0.54901,0.25616,4.19724,0.98155,1.08439,0.54941,0.00000,20.59749,13.82959,6.76790,20.73350,13.92091,6.81259,1.58318
0.00000,6.09089,1.73753,2.36913,1.03234,2.19770,0.62816,0.85648,0.37492,3.66956,1.05368,1.43232,0.66979,0.00000,21.37140,14.77480,6.59660,22.11250,15.28715,6.82535,2.07706
0.00000,6.35975,1.86681,1.79990,0.88252,4.27405,1.25704,1.21196,0.59912,4.75480,1.40487,1.35039,0.72420,0.00000,26.74663,18.43115,8.31547,26.48540,18.25114,8.23426,2.20583
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,295.76486,207.10634,88.65853,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,111.30923,77.89185,33.41739,0.00000,0.00000,0.00000,0.00000
0.00000,1.50492,0.32236,0.31079,0.24160,2.16836,0.46538,0.44866,0.35383,2.73488,0.58967,0.56677,0.48851,0.00000,9.31493,5.31347,4.00146,10.19572,5.81589,4.37983,1.08395
0.00000,2.77266,0.93547,1.11206,0.39256,0.93623,0.31649,0.37623,0.13281,1.47677,0.50152,0.59438,0.22219,0.00000,9.38282,6.69855,2.68427,9.76935,6.97450,2.79485,0.74756
0.00000,3.25336,0.88527,1.09561,0.57296,0.50503,0.13769,0.17041,0.08975,1.41997,0.38893,0.47987,0.27118,0.00000,9.33689,6.75849,2.57840,9.27003,6.71009,2.55994,0.93390
0.00000,3.59665,1.07546,1.15389,0.50984,1.14566,0.34324,0.36826,0.16322,2.00522,0.60353,0.64558,0.30541,0.00000,11.51278,8.07349,3.43929,11.91596,8.35622,3.55974,0.97847
0.00000,2.10846,0.56170,0.41223,0.32665,0.56903,0.15189,0.11147,0.08908,1.06493,0.28556,0.20894,0.17961,0.00000,6.27238,4.47523,1.79715,6.06954,4.33051,1.73903,0.59533
0.00000,1.57737,0.42944,0.55731,0.32715,0.26590,0.07253,0.09413,0.05564,0.73802,0.20224,0.26166,0.16498,0.00000,4.90601,3.49313,1.41288,4.74636,3.37946,1.36690,0.54777
0.00000,4.58352,1.44441,1.86612,0.82443,1.44271,0.45553,0.58852,0.26110,2.31221,0.73344,0.94469,0.44673,0.00000,15.30834,11.03730,4.27104,15.90342,11.46635,4.43707,1.53227
0.00000,3.94111,1.13779,1.49010,0.78195,1.17156,0.33889,0.44382,0.23420,2.05644,0.59759,0.78025,0.43857,0.00000,13.10670,9.32209,3.78461,13.41226,9.53942,3.87284,1.45472
0.00000,2.41799,0.85676,1.02174,0.36408,0.53914,0.19140,0.22826,0.08165,1.21004,0.43157,0.51311,0.19707,0.00000,7.81670,5.53386,2.28284,8.05280,5.70101,2.35179,0.64279
0.00000,2.84522,0.75198,0.88212,0.48489,0.90309,0.23915,0.28053,0.15526,1.43752,0.38243,0.44724,0.26530,0.00000,9.03444,6.51320,2.52124,9.07472,6.54224,2.53249,0.90544
0.00000,4.72373,1.65138,2.04499,0.91217,0.82430,0.28873,0.35755,0.16032,2.39147,0.84153,1.03894,0.49758,0.00000,15.31503,10.67212,4.64290,15.73267,10.96316,4.76952,1.57007
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,38.81517,27.59832,11.21685,0.00000,0.00000,0.00000,0.00000
0.00000,1.34085,0.39644,0.30648,0.21245,1.95599,0.57945,0.44794,0.31511,1.86643,0.55546,0.42810,0.33075,0.00000,8.03992,5.11244,2.92749,8.73545,5.55471,3.18074,0.85831
0.00000,2.78565,0.83536,0.98605,0.58746,0.52985,0.15920,0.18792,0.11260,1.24391,0.37548,0.44186,0.28145,0.00000,8.41093,6.10007,2.31087,8.52680,6.18410,2.34270,0.98151
0.00000,2.59681,0.85044,0.92100,0.36161,0.40249,0.13207,0.14303,0.05570,1.17001,0.38569,0.41642,0.15810,0.00000,7.20972,5.18713,2.02259,7.59337,5.46316,2.13022,0.57542
0.00000,1.53699,0.51835,0.59005,0.27057,0.22447,0.07585,0.08634,0.03987,0.70600,0.23966,0.27198,0.13524,0.00000,4.74377,3.37694,1.36683,4.69536,3.34248,1.35288,0.44568
0.00000,3.47623,1.25759,1.75171,0.63117,0.65936,0.23900,0.33290,0.12156,1.35277,0.49260,0.68406,0.27542,0.00000,10.41206,7.82174,2.59032,11.27437,8.46953,2.80485,1.02815
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,145.64046,101.61617,44.02429,0.00000,0.00000,0.00000,0.00000
0.00000,0.63395,0.21942,0.14893,0.08275,0.72374,0.25098,0.17035,0.09636,0.58935,0.20532,0.13893,0.08799,0.00000,3.14123,2.18275,0.95848,3.34806,2.32647,1.02159,0.26710
0.00000,1.38655,0.36697,0.25077,0.18997,1.76652,0.46844,0.32010,0.24279,1.76734,0.47082,0.32075,0.25592,0.00000,7.46008,4.77032,2.68976,7.80695,4.99212,2.81483,0.68868
0.00000,0.75482,0.21104,0.23531,0.16720,0.62614,0.17540,0.19557,0.14046,0.72361,0.20364,0.22637,0.17494,0.00000,3.41757,2.23346,1.18411,3.83451,2.50595,1.32857,0.48260
0.00000,1.97679,0.40663,0.38592,0.27810,2.92463,0.60279,0.57207,0.41902,2.70029,0.55911,0.52902,0.42760,0.00000,10.88930,6.99272,3.89659,11.78196,7.56595,4.21601,1.12471
0.00000,2.00837,0.63297,0.52807,0.48914,3.64420,1.15078,0.96004,0.89797,4.07522,1.29281,1.07527,1.07523,0.00000,15.68705,9.07218,6.61487,17.83008,10.31155,7.51854,2.46234
0.00000,1.05628,0.26913,0.25178,0.12851,0.70027,0.17877,0.16724,0.08546,0.78874,0.20228,0.18867,0.10221,0.00000,3.97748,2.73973,1.23775,4.11933,2.83743,1.28189,0.31617
0.00000,0.81443,0.08498,0.06543,0.09825,0.74694,0.07809,0.06012,0.09117,0.77060,0.08094,0.06213,0.10157,0.00000,3.12016,2.08315,1.03700,3.05466,2.03942,1.01524,0.29099
0.00000,0.69328,0.20956,0.17396,0.10723,0.75353,0.22821,0.18945,0.11714,0.80184,0.24396,0.20191,0.13233,0.00000,3.69282,2.36994,1.32288,3.85240,2.47236,1.38004,0.35670
0.00000,1.36745,0.34135,0.37799,0.18348,1.10886,0.27734,0.30711,0.15167,1.10037,0.27648,0.30523,0.16813,0.00000,5.57027,3.84263,1.72764,5.96547,4.11525,1.85021,0.50328
0.00000,0.84434,0.12914,0.10283,0.11713,0.43137,0.06611,0.05264,0.06036,0.60579,0.09326,0.07404,0.09059,0.00000,2.61551,1.76870,0.84681,2.66760,1.80392,0.86368,0.26808
0.00000,2.72052,1.15679,1.42737,0.46426,0.51878,0.22102,0.27272,0.08815,1.21002,0.51789,0.63708,0.20843,0.00000,8.91381,6.48461,2.42920,9.44305,6.86962,2.57343,0.76085
0.00000,3.17993,1.07421,1.22075,0.44728,0.79001,0.26740,0.30387,0.11154,1.39311,0.47370,0.53668,0.21007,0.00000,9.65880,7.13657,2.52223,10.00853,7.39497,2.61356,0.76888
0.00000,1.70687,0.61621,0.64563,0.32500,0.33685,0.12185,0.12766,0.06468,0.74314,0.27005,0.28208,0.15312,0.00000,5.39724,3.94775,1.44948,5.39313,3.94475,1.44838,0.54280
0.00000,2.42009,1.06040,1.22472,0.38107,0.81693,0.35865,0.41422,0.13089,1.17211,0.51695,0.59524,0.21060,0.00000,8.71770,6.37948,2.33821,9.30187,6.80697,2.49490,0.72257
0.00000,2.53724,1.00232,0.97811,0.48449,0.44267,0.17521,0.17098,0.08519,1.02904,0.40919,0.39809,0.21217,0.00000,7.80874,5.79022,2.01851,7.92471,5.87622,2.04849,0.78186
0.00000,2.03242,0.57364,0.58018,0.32934,0.21700,0.06137,0.06207,0.03553,0.75263,0.21382,0.21560,0.13308,0.00000,5.40033,4.03628,1.36405,5.20666,3.89153,1.31513,0.49794
0.00000,2.64361,0.98567,1.12711,0.31257,0.57166,0.21356,0.24420,0.06910,1.10804,0.41585,0.47407,0.15380,0.00000,7.91484,5.86769,2.04716,8.31924,6.16749,2.15175,0.53547
0.00000,3.41179,1.39034,1.36154,0.56305,0.88942,0.36316,0.35563,0.14922,1.39376,0.57170,0.55815,0.25946,0.00000,10.46835,7.88260,2.58575,11.26721,8.48413,2.78307,0.97172
0.00000,4.06208,1.72113,1.98090,0.78514,1.38716,0.58890,0.67777,0.27204,2.04910,0.87392,1.00276,0.44199,0.00000,14.57893,10.55962,4.01931,15.84289,11.47511,4.36777,1.49917
0.00000,2.81151,0.79155,0.75885,0.39794,0.31837,0.08981,0.08610,0.04556,0.98106,0.27802,0.26572,0.15272,0.00000,7.20903,5.47577,1.73326,6.97721,5.29969,1.67752,0.59622
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,77.45712,54.02642,23.43070,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,77.45712,54.02642,23.43070,0.00000,0.00000,0.00000,0.00000
0.00000,7.49162,1.16979,1.03754,0.95664,4.49699,0.70356,0.62401,0.57961,6.33329,0.99541,0.88019,0.87764,0.00000,25.85820,16.87178,8.98641,26.14628,17.05975,9.08653,2.41389
0.00000,2.98310,0.79117,1.02040,0.53694,0.33699,0.08955,0.11549,0.06114,1.25960,0.33626,0.43237,0.24459,0.00000,8.06635,5.83264,2.23370,8.20760,5.93478,2.27282,0.84267
0.00000,3.95591,0.70171,0.59363,0.54290,0.91084,0.16188,0.13695,0.12634,1.83720,0.32803,0.27666,0.27475,0.00000,10.01611,7.25277,2.76335,9.84680,7.13016,2.71663,0.94399
0.00000,5.83526,1.42964,1.24257,0.81032,0.95374,0.23412,0.20348,0.13379,2.57899,0.63600,0.55110,0.39115,0.00000,15.12235,10.93125,4.19110,15.00016,10.84293,4.15724,1.33525
0.00000,4.14460,0.99896,0.86976,0.56455,0.83190,0.20090,0.17491,0.11451,2.07012,0.50223,0.43594,0.30865,0.00000,11.37944,8.01447,3.36497,11.21704,7.90010,3.31695,0.98772
0.00000,2.57039,0.80251,0.74666,0.43786,0.26545,0.08304,0.07726,0.04565,1.03597,0.32557,0.30199,0.19175,0.00000,7.01245,5.12258,1.88987,6.88409,5.02882,1.85527,0.67526
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,264.21393,175.39888,88.81506,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,102.25039,68.60757,33.64282,0.00000,0.00000,0.00000,0.00000
0.00000,2.78775,0.78886,0.83914,0.62315,10.48621,2.97313,3.16257,2.37353,7.89181,2.24784,2.38384,1.92343,0.00000,34.24207,21.38667,12.85541,38.48127,24.03436,14.44692,4.92011
0.00000,4.83547,1.37805,1.19614,0.73195,2.96073,0.84542,0.73380,0.45305,3.40302,0.97619,0.84475,0.56396,0.00000,19.75105,13.70971,6.04134,18.92253,13.13461,5.78792,1.74896
0.00000,3.97117,1.06885,0.66124,0.55372,3.21680,0.86751,0.53667,0.45386,3.11061,0.84273,0.51976,0.47609,0.00000,17.29367,12.03599,5.25767,16.27901,11.32981,4.94919,1.48366
0.00000,3.61096,0.70816,1.01837,0.55230,3.01049,0.59156,0.85067,0.46487,2.90517,0.57349,0.82219,0.48351,0.00000,15.64273,10.84272,4.80001,15.59173,10.80737,4.78436,1.50067
0.00000,3.50493,0.79013,1.10805,0.47458,2.91683,0.65884,0.92391,0.39831,2.80830,0.63725,0.89092,0.41504,0.00000,15.32087,10.63247,4.68840,15.52709,10.77559,4.75151,1.28792
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,96.45952,63.88704,32.57248,0.00000,0.00000,0.00000,0.00000
0.00000,1.56076,0.39168,0.34249,0.11429,5.11375,1.28584,1.12432,0.38097,4.05417,1.02411,0.89276,0.34222,0.00000,16.16240,10.02569,6.13671,16.62735,10.31411,6.31325,0.83748
0.00000,4.95468,1.24625,0.97027,0.54386,4.03857,1.01780,0.79240,0.44976,4.24421,1.07455,0.83405,0.52293,0.00000,22.29921,15.10401,7.19520,20.68932,14.01358,6.67574,1.51654
0.00000,4.49578,1.14977,1.01704,0.63711,3.61024,0.92510,0.81829,0.51749,3.97541,1.02337,0.90247,0.61876,0.00000,20.64400,13.80838,6.83562,19.69084,13.17083,6.52001,1.77337
0.00000,3.25838,0.88383,0.67455,0.48039,2.92369,0.79460,0.60643,0.43589,2.96967,0.81081,0.61693,0.47935,0.00000,15.69890,10.57253,5.12637,14.93452,10.05775,4.87677,1.39563
0.00000,3.94930,1.02084,0.90600,0.53193,4.42267,1.14543,1.01656,0.60290,4.20026,1.09284,0.96695,0.62440,0.00000,21.65626,14.37643,7.27983,20.48007,13.59563,6.88445,1.75923
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,65.50403,42.90428,22.59975,0.00000,0.00000,0.00000,0.00000
0.00000,2.66468,0.74922,0.64994,0.90666,11.61849,3.27312,2.83933,3.98869,8.59836,2.43345,2.10456,3.10738,0.00000,35.66358,22.17050,13.49308,42.93390,26.69014,16.24375,8.00273
0.00000,4.00923,0.91773,1.40690,0.70381,2.65872,0.60978,0.93479,0.47093,2.81857,0.64942,0.99255,0.53632,0.00000,16.76593,11.75197,5.01396,16.70877,11.71190,4.99687,1.71106
0.00000,3.00114,0.96851,0.91120,0.57793,1.91207,0.61826,0.58167,0.37136,2.21876,0.72073,0.67602,0.46070,0.00000,13.07476,8.98089,4.09388,13.01836,8.94214,4.07622,1.40999
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,151.60431,103.42084,48.18347,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,151.60431,103.42084,48.18347,0.00000,0.00000,0.00000,0.00000
0.00000,0.90933,0.31613,0.17031,0.11870,1.25449,0.43698,0.23541,0.16584,1.07454,0.37602,0.20196,0.15542,0.00000,5.81287,3.87214,1.94073,5.41515,3.60720,1.80795,0.43996
0.00000,1.32004,0.47011,0.19843,0.11851,4.94312,1.76386,0.74450,0.45023,3.60356,1.29179,0.54359,0.37502,0.00000,15.20947,9.62086,5.58861,15.82276,10.00880,5.81395,0.94376
0.00000,1.64547,0.43019,0.40472,0.21939,4.76576,1.24838,1.17446,0.64781,3.84914,1.01291,0.95005,0.58401,0.00000,15.80663,9.83573,5.97090,16.93230,10.53618,6.39612,1.45122
0.00000,1.74731,0.47378,0.42466,0.16733,0.69616,0.18913,0.16952,0.06708,1.02757,0.28045,0.25061,0.10525,0.00000,5.98705,4.20780,1.77925,5.59886,3.93498,1.66388,0.33966
0.00000,2.94061,0.59423,0.44781,0.28570,1.87366,0.37937,0.28588,0.18334,2.13037,0.43333,0.32556,0.21738,0.00000,11.22980,7.77471,3.45509,10.09725,6.99061,3.10664,0.68642
0.00000,1.65563,0.46666,0.56671,0.21549,0.74593,0.21066,0.25582,0.09768,1.01453,0.28784,0.34848,0.14634,0.00000,6.34410,4.44756,1.89653,6.01176,4.21458,1.79718,0.45950
0.00000,3.25391,0.85823,1.24919,0.42687,1.24473,0.32895,0.47879,0.16521,1.88767,0.50115,0.72723,0.27565,0.00000,11.80103,8.28927,3.51176,11.39759,8.00589,3.39171,0.86774
0.00000,2.85625,0.76254,0.50731,0.30469,2.22621,0.59550,0.39617,0.23888,2.21260,0.59458,0.39437,0.25345,0.00000,12.13770,8.44050,3.69720,11.34255,7.88756,3.45499,0.79701
0.00000,3.61692,1.04405,0.80284,0.46547,2.36534,0.68411,0.52605,0.30623,2.53174,0.73560,0.56393,0.35906,0.00000,14.89598,10.43790,4.45808,14.00134,9.81101,4.19034,1.13076
0.00000,2.86831,0.69688,0.39410,0.25413,1.24841,0.30391,0.17186,0.11145,1.77462,0.43399,0.24468,0.16568,0.00000,9.66215,6.74281,2.91934,8.66803,6.04906,2.61897,0.53126
0.00000,3.44126,0.59311,1.05323,0.40267,1.72163,0.29731,0.52794,0.20324,2.29055,0.39738,0.70350,0.29886,0.00000,12.67568,8.75496,3.92072,11.93070,8.24040,3.69029,0.90478
0.00000,3.24687,0.74273,0.54616,0.34229,2.29040,0.52496,0.38602,0.24310,2.39108,0.55056,0.40362,0.26426,0.00000,13.22365,9.22341,4.00023,11.93205,8.32254,3.60952,0.84964
