NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,4.14329,1.26887,1.51245,1.76029,2.61802,0.78570,0.93603,1.04194,1.86677,0.63719,0.75986,1.42360,0.00000,16.49617,12.37308,4.12310,18.75402,14.06659,4.68743,4.22583
0.00000,3.91683,1.68951,1.21661,1.30562,2.47862,1.04772,0.75407,0.76407,2.16427,1.04050,0.74962,1.42602,0.00000,17.13152,12.16346,4.96806,18.55347,13.17305,5.38042,3.49571
0.00000,7.66580,2.63132,2.70303,2.41912,3.63121,1.22145,1.25409,1.05607,2.88230,1.10271,1.13329,1.82665,0.00000,27.43463,20.98182,6.45280,29.52705,22.58210,6.94495,5.30184
0.00000,3.55773,1.42430,1.42249,1.42179,2.46726,0.96795,0.96622,0.92120,2.44523,1.09108,1.09020,1.81709,0.00000,17.58333,11.80052,5.78281,19.59254,13.14894,6.44360,4.16008
0.00000,1.92656,0.81160,0.78363,0.57059,0.48043,0.19834,0.19140,0.14027,0.56489,0.26523,0.25621,0.25572,0.00000,6.50704,5.15205,1.35499,6.44486,5.10281,1.34204,0.96657
0.00000,5.12137,1.86067,1.65410,1.82650,4.05783,1.44473,1.28367,1.34349,2.53303,1.02573,0.91228,1.72795,0.00000,22.56600,16.92345,5.64255,24.79133,18.59235,6.19898,4.89794
0.00000,3.53851,1.48824,1.36815,0.99281,1.49049,0.61431,0.56445,0.38247,1.10432,0.51767,0.47612,0.66379,0.00000,12.52952,9.90816,2.62135,13.20133,10.43943,2.76191,2.03906
0.00000,5.74562,2.20329,2.51802,1.90284,2.16281,0.81276,0.92838,0.66241,1.83856,0.78581,0.89848,1.21876,0.00000,20.09395,15.69876,4.39519,21.67775,16.93613,4.74162,3.78402
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.75986,55.16839,16.59146,0.00000,0.00000,0.00000,0.00000
0.00000,4.85633,1.61617,1.56535,1.76660,2.50735,0.81772,0.79159,0.84762,2.03849,0.75613,0.73269,1.40270,0.00000,17.83531,13.37166,4.46365,19.69876,14.76874,4.93002,4.01692
0.00000,5.92451,1.71041,1.81656,1.56714,1.45033,0.41032,0.43556,0.38380,1.88826,0.60760,0.64561,0.85684,0.00000,17.69452,13.69675,3.99777,17.69694,13.69863,3.99831,2.80778
0.00000,3.93801,1.36330,1.61672,0.79877,0.90622,0.30744,0.36440,0.21646,1.13090,0.43636,0.51772,0.56968,0.00000,11.98219,9.36763,2.61456,12.16596,9.51130,2.65466,1.58491
0.00000,5.08203,1.47100,1.64859,0.96013,2.03798,0.57808,0.64753,0.37859,1.82485,0.58872,0.66011,0.86720,0.00000,16.58874,12.68459,3.90416,16.74482,12.80393,3.94089,2.20592
0.00000,2.45381,0.80604,0.86846,0.70537,0.42884,0.13804,0.14866,0.11871,0.66750,0.24438,0.26343,0.33583,0.00000,7.65895,6.04679,1.61215,7.17908,5.66794,1.51114,1.15992
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.99653,64.93098,21.06555,0.00000,0.00000,0.00000,0.00000
0.00000,2.24856,0.33382,0.34218,0.60998,4.16906,0.60654,0.62140,1.02978,2.42604,0.40143,0.41168,1.32910,0.00000,13.58860,9.31620,4.27241,14.52958,9.96132,4.56826,2.96886
0.00000,4.22075,1.61855,1.84975,1.18784,1.56120,0.58668,0.67014,0.40198,1.61391,0.68980,0.78870,0.97365,0.00000,15.33648,11.47833,3.85815,16.16294,12.09688,4.06606,2.56347
0.00000,3.07381,0.75173,0.67978,0.77947,0.66947,0.16045,0.14501,0.16588,1.01754,0.27736,0.25093,0.39069,0.00000,8.61553,6.62032,1.99520,8.36212,6.42560,1.93652,1.33605
0.00000,5.33345,1.65383,1.97993,1.49034,1.36168,0.41378,0.49511,0.38063,1.52197,0.52601,0.63003,0.71934,0.00000,16.42168,13.04171,3.37997,16.50608,13.10874,3.39735,2.59031
0.00000,4.48890,1.14919,1.43127,1.18591,0.86420,0.21681,0.26989,0.22357,1.31503,0.37523,0.46755,0.52454,0.00000,12.83302,10.08187,2.75114,12.51208,9.82974,2.68234,1.93402
0.00000,3.64489,0.97281,1.08474,0.92516,1.00109,0.26184,0.29181,0.24813,1.54757,0.46037,0.51357,0.58809,0.00000,11.94485,8.72617,3.21867,11.54007,8.43046,3.10960,1.76138
0.00000,2.66193,0.55241,0.43512,0.55175,0.68126,0.13854,0.10907,0.13597,0.83382,0.19286,0.15198,0.29776,0.00000,7.25754,5.66832,1.58921,6.74247,5.26604,1.47643,0.98548
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,100.53090,75.71934,24.81156,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,100.53090,75.71934,24.81156,0.00000,0.00000,0.00000,0.00000
0.00000,0.80487,0.45297,0.21088,0.24262,3.59697,1.98374,0.92307,0.99644,1.46126,0.91659,0.42692,0.91711,0.00000,12.17154,8.66892,3.50262,12.93343,9.21156,3.72187,2.15617
0.00000,0.44944,0.25321,0.16924,0.11841,1.50625,0.83160,0.55554,0.38611,0.65801,0.41319,0.27630,0.37233,0.00000,5.81011,4.14183,1.66828,5.98964,4.26981,1.71983,0.87685
0.00000,2.68891,1.00105,1.13902,0.84481,2.28939,0.83524,0.94986,0.69545,1.74153,0.72263,0.82262,0.93319,0.00000,15.39964,10.96788,4.43176,14.66369,10.44373,4.21996,2.47345
0.00000,3.14951,1.16163,2.00240,0.88421,1.51521,0.54765,0.94354,0.46211,1.15141,0.47333,0.81629,0.66949,0.00000,13.31026,10.30507,3.00518,13.77679,10.66627,3.11052,2.01582
0.00000,2.76405,1.06613,1.32009,0.88717,2.16415,0.81801,1.01235,0.68890,1.32158,0.56815,0.70382,0.66142,0.00000,13.84876,10.62338,3.22538,13.97584,10.72086,3.25498,2.23749
0.00000,2.19123,0.63367,1.16843,0.67633,1.34354,0.38074,0.70170,0.41715,0.85193,0.27459,0.50656,0.44477,0.00000,9.39780,7.36174,2.03606,9.59063,7.51279,2.07784,1.53825
0.00000,3.41725,1.35063,1.23435,0.99310,2.73686,1.06004,0.96828,0.77243,1.71589,0.75589,0.69114,0.82588,0.00000,17.18219,13.03394,4.14824,16.52175,12.53295,3.98880,2.59142
0.00000,3.68751,1.23166,1.64337,0.89898,1.49985,0.49093,0.65469,0.36718,1.19404,0.44451,0.59338,0.52356,0.00000,13.41076,10.61755,2.79321,13.22966,10.47417,2.75549,1.78972
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,543.02045,418.83102,124.18941,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,109.29144,83.81667,25.47476,0.00000,0.00000,0.00000,0.00000
0.00000,3.07521,0.45366,0.38156,0.69785,5.61377,0.81156,0.68222,1.14228,2.74839,0.45190,0.38026,1.35309,0.00000,17.10852,12.36434,4.74418,17.79174,12.85810,4.93364,3.19322
0.00000,1.60606,0.24175,0.27571,0.35080,1.65054,0.24347,0.27753,0.32219,0.87615,0.14699,0.16772,0.42609,0.00000,6.37613,4.81046,1.56567,6.58499,4.96804,1.61696,1.09908
0.00000,1.80888,0.45177,0.49806,0.47141,1.79938,0.44039,0.48527,0.42603,1.25022,0.34802,0.38386,0.69226,0.00000,8.60305,6.06232,2.54072,9.05555,6.38119,2.67436,1.58970
0.00000,3.46537,1.61124,2.30817,1.04734,0.60769,0.27689,0.39644,0.16907,0.77860,0.40349,0.57829,0.50910,0.00000,11.52013,9.36860,2.15153,12.15169,9.88221,2.26948,1.72551
0.00000,4.47666,1.23441,1.00656,0.85296,3.35760,0.90729,0.73943,0.56410,2.21335,0.68024,0.55494,1.03531,0.00000,17.42596,12.99221,4.43375,17.62285,13.13901,4.48384,2.45237
0.00000,2.82926,0.49469,0.39961,0.55962,1.80723,0.30966,0.25001,0.34361,1.26020,0.24559,0.19848,0.43147,0.00000,9.87843,7.56747,2.31096,9.12941,6.99368,2.13574,1.33469
0.00000,2.36273,0.49084,0.45523,0.33109,0.83648,0.17029,0.15785,0.11523,0.64498,0.14934,0.13857,0.25383,0.00000,6.24545,5.03172,1.21373,6.10647,4.91975,1.18672,0.70016
0.00000,3.36939,0.60819,0.64838,0.66773,1.06292,0.18802,0.20034,0.20135,1.03559,0.20834,0.22221,0.38050,0.00000,9.64190,7.61696,2.02494,8.79296,6.94631,1.84665,1.24958
0.00000,1.79245,0.31765,0.28452,0.36784,0.62435,0.10843,0.09707,0.12221,0.61572,0.12162,0.10898,0.24627,0.00000,5.47188,4.22820,1.24368,4.80709,3.71451,1.09258,0.73632
0.00000,3.13725,0.84605,1.22087,0.80744,0.78927,0.20858,0.30084,0.18449,0.77983,0.23440,0.33840,0.43743,0.00000,8.87116,7.16086,1.71031,9.28486,7.49480,1.79006,1.42935
0.00000,2.70971,0.54111,0.90815,0.55141,1.07251,0.20988,0.35206,0.23096,0.75183,0.16734,0.28097,0.32743,0.00000,8.14867,6.61256,1.53611,8.10336,6.57579,1.52757,1.10980
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,148.42271,111.85939,36.56333,0.00000,0.00000,0.00000,0.00000
0.00000,4.92655,1.65609,2.67410,1.43457,0.92370,0.30428,0.49108,0.24677,1.24866,0.46783,0.75577,0.77380,0.00000,15.04027,11.97034,3.06993,15.90319,12.65713,3.24606,2.45513
0.00000,3.27720,0.62014,0.77722,0.68083,1.57221,0.29155,0.36520,0.31856,1.25474,0.26464,0.33182,0.42276,0.00000,10.74089,8.34091,2.39998,10.17686,7.90291,2.27396,1.42214
0.00000,5.74446,1.25761,1.45988,1.32998,2.86425,0.61449,0.71295,0.66365,2.08462,0.50867,0.59075,0.86172,0.00000,18.96739,14.86225,4.10514,18.69304,14.64727,4.04576,2.85535
0.00000,1.85830,0.28034,0.32348,0.40127,0.54720,0.08090,0.09330,0.11265,0.54192,0.09112,0.10519,0.21550,0.00000,5.11375,4.06516,1.04858,4.65117,3.69743,0.95373,0.72942
0.00000,2.88305,0.66269,0.96759,0.98494,0.62006,0.13967,0.20383,0.20634,0.82005,0.21009,0.30690,0.42867,0.00000,8.46174,6.69019,1.77154,8.43389,6.66817,1.76571,1.61996
0.00000,3.52221,0.83832,1.23958,0.93501,1.15259,0.26883,0.39730,0.30283,1.02622,0.27223,0.40272,0.44230,0.00000,10.90985,8.74461,2.16525,10.80013,8.65666,2.14347,1.68014
0.00000,16.85653,3.66624,4.28479,4.99058,18.31296,3.90320,4.55935,4.97174,11.18316,2.71097,3.16983,6.61758,0.00000,79.18867,57.18496,22.00372,85.22693,61.54539,23.68154,16.57990
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.71145,91.18811,24.52334,0.00000,0.00000,0.00000,0.00000
0.00000,4.22590,1.14678,1.43569,0.87049,1.17534,0.31256,0.39110,0.21544,1.24700,0.37717,0.47241,0.61779,0.00000,12.25328,9.58986,2.66342,12.48765,9.77329,2.71436,1.70371
0.00000,4.42116,1.20463,1.74897,1.27921,1.17536,0.31383,0.45541,0.33724,1.22339,0.37153,0.53966,0.56643,0.00000,13.61509,10.91839,2.69670,13.63680,10.93580,2.70100,2.18288
0.00000,4.60380,2.15365,3.04744,2.00943,1.12085,0.51382,0.72669,0.45939,1.19420,0.62265,0.88147,0.97276,0.00000,16.44663,13.14845,3.29818,18.30615,14.63507,3.67108,3.44159
0.00000,1.31665,0.32795,0.36256,0.27642,0.24393,0.05954,0.06579,0.05089,0.33927,0.09419,0.10418,0.12794,0.00000,3.48891,2.79971,0.68920,3.36929,2.70372,0.66557,0.45524
0.00000,3.15260,1.04623,1.68052,1.26455,1.32607,0.43126,0.69235,0.49719,1.08180,0.40014,0.64303,0.81158,0.00000,11.71789,9.07650,2.64139,13.02732,10.09076,2.93655,2.57331
0.00000,2.53312,1.05668,1.37864,0.69591,0.39942,0.16328,0.21292,0.10028,0.57400,0.26687,0.34835,0.34833,0.00000,7.71645,6.24768,1.46877,8.07779,6.54024,1.53755,1.14451
0.00000,3.65601,1.27089,2.05899,1.16574,0.51518,0.17550,0.28418,0.16744,1.02947,0.39886,0.64650,0.57890,0.00000,11.57333,9.00275,2.57059,11.94765,9.29392,2.65373,1.91207
0.00000,3.22019,0.78225,1.33119,0.81959,0.85605,0.20379,0.34661,0.19771,1.00534,0.27220,0.46343,0.56026,0.00000,9.62236,7.42093,2.20142,10.05861,7.75737,2.30123,1.57756
0.00000,3.77431,1.47139,2.17123,1.31214,1.07491,0.41065,0.60565,0.34676,1.14769,0.49868,0.73621,0.79707,0.00000,13.27170,10.33031,2.94139,14.34669,11.16705,3.17964,2.45597
0.00000,2.28142,0.51240,0.63665,0.56216,0.64773,0.14256,0.17704,0.15792,0.70519,0.17653,0.21944,0.28868,0.00000,6.62398,5.20931,1.41467,6.50772,5.11788,1.38984,1.00876
0.00000,3.00659,1.10878,1.44874,0.91830,0.68336,0.24696,0.32251,0.19206,0.79861,0.32826,0.42910,0.50666,0.00000,9.37995,7.44325,1.93669,9.98993,7.92730,2.06264,1.61702
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,169.59570,131.96686,37.62885,0.00000,0.00000,0.00000,0.00000
0.00000,1.48835,0.48077,0.43752,0.46675,0.66765,0.21134,0.19223,0.19282,0.49324,0.17758,0.16168,0.30820,0.00000,4.89254,3.83517,1.05737,5.27813,4.13743,1.14070,0.96777
0.00000,1.07686,0.20086,0.26543,0.21626,0.53501,0.09779,0.12916,0.09527,0.48865,0.10159,0.13431,0.23184,0.00000,3.50630,2.56778,0.93853,3.57303,2.61664,0.95639,0.54337
0.00000,2.66741,1.00409,1.09752,1.06238,1.72943,0.63796,0.69697,0.64341,1.37175,0.57552,0.62937,1.01573,0.00000,11.78261,8.55926,3.22335,13.13155,9.53917,3.59238,2.72152
0.00000,2.24808,0.53159,0.43998,0.70978,2.81241,0.65171,0.53911,0.81761,1.73819,0.45811,0.37934,1.06384,0.00000,11.36355,8.02552,3.33803,12.38976,8.75027,3.63948,2.59123
0.00000,1.09183,0.15703,0.13018,0.22966,1.46941,0.20710,0.17160,0.29698,0.80369,0.12883,0.10685,0.29018,0.00000,5.47083,4.03993,1.43090,5.08334,3.75379,1.32955,0.81682
0.00000,2.43278,1.19946,1.83299,1.15066,0.37736,0.18233,0.27848,0.16823,0.57642,0.31676,0.48429,0.50033,0.00000,8.46416,6.79112,1.67304,9.50009,7.62228,1.87781,1.81921
0.00000,4.26545,1.72850,2.41418,1.17065,0.60155,0.23888,0.33347,0.15087,1.02091,0.46110,0.64432,0.62002,0.00000,13.04282,10.41861,2.62421,13.64992,10.90357,2.74636,1.94155
0.00000,2.67899,1.50343,2.72586,1.39939,0.31957,0.17575,0.31848,0.15806,0.65760,0.41132,0.74611,0.62780,0.00000,10.42142,8.24969,2.17174,11.72236,9.27952,2.44284,2.18525
0.00000,5.81822,3.16025,4.76505,2.29942,0.79500,0.42317,0.63772,0.29387,1.54049,0.93261,1.40685,1.20841,0.00000,21.44198,16.75557,4.68641,23.28107,18.19271,5.08836,3.80170
0.00000,2.34085,0.73218,0.95918,0.80545,0.42527,0.13035,0.17068,0.14368,0.61356,0.21390,0.28035,0.29822,0.00000,7.04773,5.65474,1.39299,7.11364,5.70762,1.40602,1.24734
0.00000,2.92618,1.10696,1.74452,0.88812,0.40709,0.15092,0.23771,0.11371,0.71598,0.30189,0.47598,0.45994,0.00000,8.98824,7.14533,1.84291,9.52901,7.57522,1.95379,1.46178
0.00000,3.81865,1.41856,2.15625,1.23107,0.50807,0.18496,0.28100,0.15130,1.03935,0.43033,0.65443,0.68786,0.00000,11.73678,9.10950,2.62728,12.56184,9.74986,2.81197,2.07023
0.00000,2.69010,1.29761,1.86334,1.08533,0.33693,0.15927,0.22858,0.12720,0.58173,0.31276,0.44932,0.45304,0.00000,8.74008,7.10166,1.63842,9.58521,7.78836,1.79685,1.66557
0.00000,7.12353,2.68234,3.94673,1.66970,1.78830,0.65988,0.97043,0.37821,1.90045,0.79759,1.17411,1.05657,0.00000,23.47528,18.68383,4.79144,24.14784,19.21912,4.92872,3.10448
0.00000,2.24419,1.32857,2.18001,1.24122,0.32518,0.18865,0.30939,0.17062,0.64301,0.42428,0.69651,0.63674,0.00000,9.13996,7.02791,2.11206,10.38837,7.98783,2.40054,2.04857
0.00000,2.12459,0.53829,0.59386,0.52745,0.56715,0.14081,0.15527,0.13886,0.61771,0.17443,0.19253,0.24945,0.00000,6.15213,4.89100,1.26112,6.02040,4.78628,1.23412,0.91576
0.00000,1.23068,0.48888,0.63394,0.29610,0.23456,0.09131,0.11834,0.06094,0.32733,0.14493,0.18802,0.16938,0.00000,3.92944,3.11122,0.81822,3.98441,3.15475,0.82966,0.52642
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1166.29785,868.33173,297.96606,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,336.43787,246.57259,89.86530,0.00000,0.00000,0.00000,0.00000
0.00000,3.96710,0.80208,0.62183,1.29415,14.64003,2.90065,2.24764,4.40569,9.83106,2.21540,1.71835,6.08078,0.00000,46.03189,28.02235,18.00954,50.72476,30.87918,19.84558,11.78062
0.00000,4.99875,0.74139,0.62017,1.04689,9.58973,1.39380,1.16530,2.30763,4.45984,0.73725,0.61699,2.10248,0.00000,28.97562,21.27295,7.70267,29.78022,21.86366,7.91656,5.45699
0.00000,5.52860,0.90426,0.48634,1.21192,13.33315,2.13709,1.14879,2.61167,6.44231,1.17444,0.63194,3.10147,0.00000,37.40441,26.43762,10.96678,38.71196,27.36181,11.35015,6.92506
0.00000,3.01552,0.78044,0.53516,0.53276,3.84108,0.97418,0.66766,0.59283,1.84637,0.53260,0.36538,0.82314,0.00000,14.45837,10.90286,3.55551,14.50713,10.93963,3.56750,1.94873
0.00000,3.60985,1.09687,0.75157,0.84744,3.91366,1.16536,0.79808,0.82724,2.02909,0.68719,0.47108,1.05857,0.00000,16.63636,12.54290,4.09345,17.25600,13.01008,4.24592,2.73326
0.00000,2.17234,0.44739,0.31583,0.49456,3.30400,0.66682,0.47048,0.67490,1.63125,0.37445,0.26445,0.81536,0.00000,11.20961,8.23610,2.97350,11.63184,8.54633,3.08551,1.98482
0.00000,2.38994,0.54461,0.41189,0.47978,3.63387,0.81148,0.61341,0.76283,1.59722,0.40567,0.30695,0.66860,0.00000,12.74219,9.73640,3.00579,12.62624,9.64780,2.97844,1.91121
0.00000,1.40205,0.24830,0.20076,0.32189,1.89443,0.32878,0.26569,0.42836,0.96842,0.19116,0.15463,0.36969,0.00000,6.95455,5.22580,1.72874,6.77416,5.09026,1.68390,1.11993
0.00000,2.16058,0.44939,0.48442,0.43221,2.53475,0.51665,0.55663,0.44937,1.21120,0.28079,0.30281,0.57344,0.00000,9.77264,7.44714,2.32550,9.95224,7.58400,2.36824,1.45503
0.00000,3.57141,0.52040,0.43723,0.72378,8.01478,1.14446,0.96105,1.44007,3.30879,0.53737,0.45170,1.53185,0.00000,22.13010,16.43242,5.69768,22.64291,16.81319,5.82971,3.69570
0.00000,6.24184,2.39942,2.98137,1.98997,1.65055,0.62177,0.77217,0.48557,1.77781,0.76170,0.94689,1.15809,0.00000,20.34057,16.00445,4.33612,21.78716,17.14266,4.64449,3.63363
0.00000,6.52905,2.36345,1.86392,1.18314,6.58522,2.33601,1.84133,1.30081,3.57120,1.44084,1.13685,1.67417,0.00000,31.68555,23.89702,7.78853,31.82601,24.00295,7.82306,4.15813
0.00000,6.94871,2.50770,3.00587,1.80984,4.43396,1.56809,1.87863,1.05037,3.04193,1.22356,1.46732,1.75159,0.00000,29.38870,22.22107,7.16762,30.68757,23.20317,7.48441,4.61180
0.00000,5.48015,1.89803,2.35574,1.60013,2.11575,0.71810,0.89080,0.62783,1.79372,0.69242,0.85980,0.93120,0.00000,19.55192,15.36299,4.18893,19.96367,15.68653,4.27714,3.15916
0.00000,7.26537,2.69375,2.80101,2.09771,3.96182,1.43948,1.49602,1.13947,2.73630,1.13076,1.17634,1.30037,0.00000,29.15527,22.82954,6.32574,29.23841,22.89463,6.34377,4.53755
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,292.75961,215.11003,77.64959,0.00000,0.00000,0.00000,0.00000
0.00000,3.28955,1.15650,0.83116,1.19360,5.23975,1.80522,1.29671,1.76618,4.39550,1.72237,1.23841,3.00121,0.00000,24.33504,14.97773,9.35731,26.93616,16.57866,10.35749,5.96099
0.00000,7.87404,1.67049,1.81638,3.25477,21.28644,4.42546,4.80945,8.22680,11.62451,2.74870,2.99015,8.48424,0.00000,68.85512,46.38690,22.46822,79.21142,53.36382,25.84760,19.96581
0.00000,2.01685,0.49610,0.47970,0.50853,2.63637,0.63550,0.61417,0.60219,1.36538,0.37433,0.36213,0.73751,0.00000,10.32396,7.61696,2.70700,10.82877,7.98940,2.83936,1.84823
0.00000,5.21631,1.72562,2.13375,1.07497,1.91510,0.62084,0.76728,0.35145,1.60811,0.59293,0.73351,0.81406,0.00000,17.25546,13.57059,3.68487,17.55392,13.80532,3.74860,2.24048
0.00000,7.51080,2.90976,3.82728,2.25982,3.80670,1.44520,1.89992,1.05310,2.75814,1.19095,1.56722,1.74542,0.00000,30.13058,23.28758,6.84300,31.97431,24.71259,7.26173,5.05834
0.00000,4.01323,1.59612,1.98531,1.06255,0.92284,0.35967,0.44714,0.22260,1.08164,0.47947,0.59666,0.63728,0.00000,12.84215,10.16436,2.67779,13.40451,10.60946,2.79505,1.92243
0.00000,5.23566,2.05113,2.64946,1.37765,1.09139,0.41900,0.54094,0.26152,1.33429,0.58261,0.75292,0.78413,0.00000,16.37778,13.06597,3.31181,17.08069,13.62675,3.45395,2.42330
0.00000,5.18306,1.64805,2.16029,1.36235,1.70613,0.53162,0.69650,0.44527,1.82867,0.64807,0.84991,0.79861,0.00000,18.08993,13.91122,4.17871,17.85854,13.73327,4.12526,2.60623
0.00000,5.04425,1.95759,2.14841,1.40743,2.45605,0.93405,1.02457,0.62655,1.72518,0.74622,0.81934,1.03470,0.00000,18.92392,14.81567,4.10826,19.92434,15.59890,4.32544,3.06869
0.00000,10.37362,4.69981,5.65909,3.46725,3.76163,1.67007,2.00991,1.16404,3.42462,1.72930,2.08324,2.33297,0.00000,39.48766,30.56974,8.91792,42.37555,32.80543,9.57012,6.96427
0.00000,8.31269,2.29924,2.15172,2.41544,7.49729,2.03216,1.90078,1.99542,4.59386,1.41621,1.32596,2.71258,0.00000,36.13802,26.74331,9.39471,38.65335,28.60474,10.04861,7.12345
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,166.93216,127.06130,39.87085,0.00000,0.00000,0.00000,0.00000
0.00000,1.46312,0.47623,0.39321,0.44487,1.41319,0.45076,0.37199,0.42280,0.73200,0.26556,0.21937,0.33363,0.00000,6.98076,5.43154,1.54922,6.98672,5.43617,1.55055,1.20130
0.00000,2.16344,0.35901,0.19029,0.35733,5.87322,0.95510,0.50598,0.83919,2.25635,0.41733,0.22130,0.94063,0.00000,15.12593,11.27842,3.84750,15.07917,11.24356,3.83561,2.13716
0.00000,3.30906,1.09986,1.12853,1.68534,4.67564,1.52294,1.56183,2.24808,3.27101,1.21177,1.24395,2.82604,0.00000,21.80931,14.57500,7.23431,25.78405,17.23129,8.55276,6.75946
0.00000,6.61380,2.82778,4.24930,1.86289,1.54815,0.64866,0.97423,0.39942,1.97754,0.94238,1.41678,1.23431,0.00000,23.57642,18.25781,5.31861,24.69523,19.12422,5.57100,3.49662
0.00000,3.77196,1.88487,2.63129,1.11298,0.95708,0.46868,0.65394,0.25962,1.08401,0.60375,0.84323,0.70547,0.00000,14.26373,11.18138,3.08235,14.97687,11.74041,3.23646,2.07807
0.00000,8.93729,2.65198,2.10205,2.04137,7.69291,2.23699,1.77219,1.74012,4.17644,1.38127,1.09535,1.63667,0.00000,38.52678,30.00204,8.52474,37.46463,29.17491,8.28972,5.41815
0.00000,8.08441,3.22872,5.46305,2.44973,1.86430,0.72964,1.23392,0.52006,2.37462,1.05702,1.78934,1.54386,0.00000,28.70263,22.30259,6.40005,30.33866,23.57381,6.76484,4.51365
0.00000,5.30207,1.89232,2.46534,1.25643,1.76485,0.61726,0.80376,0.37749,1.63674,0.65108,0.84864,0.90026,0.00000,17.94587,14.03349,3.91238,18.51625,14.47952,4.03673,2.53419
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,136.63538,103.62621,33.00916,0.00000,0.00000,0.00000,0.00000
0.00000,4.19924,1.04539,1.08506,1.12169,5.19294,1.26686,1.31426,1.26256,2.90488,0.80601,0.83699,1.62685,0.00000,21.43921,15.59784,5.84137,22.66274,16.48801,6.17474,4.01111
0.00000,5.88471,2.42359,3.39233,2.04551,2.35861,0.95192,1.33172,0.76080,2.28178,1.04740,1.46675,1.58896,0.00000,23.64413,17.73183,5.91230,25.53409,19.14919,6.38489,4.39527
0.00000,5.47524,1.26846,1.86672,1.27921,1.86058,0.42241,0.62131,0.45818,1.81232,0.46797,0.68900,0.86037,0.00000,16.88687,13.10090,3.78596,17.08175,13.25209,3.82966,2.59776
0.00000,3.11237,0.83449,1.15439,0.69441,0.78662,0.20668,0.28577,0.16936,0.96216,0.28753,0.39794,0.38418,0.00000,9.96585,7.78291,2.18295,9.27593,7.24410,2.03182,1.24796
0.00000,6.86395,1.80955,2.13407,1.82098,2.81573,0.72744,0.85745,0.73975,2.51201,0.73812,0.87090,1.08623,0.00000,23.18546,17.93077,5.25469,22.97618,17.76892,5.20726,3.64696
0.00000,6.83512,1.58350,2.33035,1.72228,2.19177,0.49760,0.73190,0.55457,2.53982,0.65582,0.96558,1.12956,0.00000,21.79927,16.49355,5.30572,21.73787,16.44710,5.29077,3.40641
0.00000,4.23596,2.24243,2.90248,1.58791,2.07171,1.07474,1.39037,0.72410,1.64951,0.97326,1.26032,1.23356,0.00000,19.71372,14.98840,4.72531,21.34635,16.22970,5.11665,3.54557
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,233.53465,175.96260,57.57205,0.00000,0.00000,0.00000,0.00000
0.00000,3.71650,0.74342,0.52559,0.50492,7.71254,1.51185,1.06831,1.07973,3.50886,0.78230,0.55334,1.36509,0.00000,23.60947,17.25535,6.35413,23.07247,16.86287,6.20960,2.94975
