NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,356.21436,61.00719,59.32549,80.45319,38.23286,7.34895,6.85202,11.59113,95.03476,20.13713,28.64384,27.46725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1712.41748,266.47134,168.63150,357.67490,364.93835,63.73513,38.67231,101.83443,663.19952,127.68219,118.19299,109.64302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1102.65454,206.55470,120.14040,176.55455,198.58600,41.75061,23.28358,42.67410,374.59799,86.81734,73.86417,76.46337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,294.76059,57.13468,45.91668,66.07222,44.32408,9.64248,7.43006,13.35043,96.55846,23.15613,27.22137,26.92351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,726.88068,122.72831,124.58971,164.44409,104.70752,19.84167,19.31294,31.80030,210.34155,43.93919,65.24732,61.19978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,608.41406,117.73660,88.54571,148.91331,58.94352,12.80168,9.23115,19.37107,155.25044,37.16982,40.89024,34.17054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,579.86206,93.70316,71.90255,124.12138,106.34744,19.28747,14.19052,30.46859,232.70552,46.52448,52.22096,46.37697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,440.42761,102.56721,80.48185,120.75021,51.64766,13.49905,10.15606,19.08856,122.50780,35.29743,40.51406,42.50720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2302.52124,434.83524,284.26849,444.62405,722.12421,153.05652,95.93753,187.08408,1034.95874,241.81859,231.24203,232.49037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,260.18396,65.22365,65.91335,90.62704,35.68074,10.03869,9.72698,16.80562,65.52379,20.32211,30.04072,30.39105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,706.25842,183.06938,122.83349,204.19252,190.98958,55.56235,35.74493,74.50415,265.43011,85.12315,83.54528,69.52554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,231.48792,99.54642,63.98167,91.25762,44.60464,21.52763,13.26658,24.00361,80.76804,42.97168,40.40038,26.79170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.37239,43.38256,57.60370,71.65079,48.93183,12.51473,15.93270,24.90697,69.81248,19.68293,38.22946,34.44952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,164.56091,53.01573,48.36583,69.86519,22.87007,8.26921,7.23321,13.18942,48.17493,19.20191,25.62428,26.15401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,233.42194,59.77205,53.18489,78.87933,27.62606,7.93951,6.77356,12.61605,77.70982,24.61941,32.04358,25.06906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,253.22137,67.67693,55.67344,75.71021,30.56877,9.16931,7.23231,12.36159,79.02840,26.13176,31.44483,29.28676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,201.24054,46.65518,36.26184,52.62701,22.09258,5.74843,4.28383,7.78735,48.46055,13.90011,15.80307,15.00970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,432.77905,102.51226,83.75645,141.79137,59.73349,15.87983,12.44003,26.38298,128.01566,37.51611,44.83670,43.11267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1072.33630,253.96329,204.52254,264.83810,258.42316,68.68944,53.03873,86.11677,474.68973,139.08971,163.84700,144.76019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,268.15347,69.82694,43.75722,80.55653,22.98232,6.71664,4.03563,9.31158,68.90874,22.20032,20.34976,20.63965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,103.77303,23.76781,3.81125,17.59426,21.08057,4.94446,0.85339,4.19098,24.75020,5.44883,1.01233,5.71824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,173.34416,41.92004,4.76333,32.14536,22.76565,5.63799,0.68955,5.06907,39.67529,9.22258,1.21418,10.20320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.59885,53.10735,6.40361,33.50639,38.29526,10.92726,1.41819,7.88597,50.32528,13.47847,1.88300,11.96193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,264.29327,71.44682,14.82167,54.91784,66.25936,18.34323,4.09583,16.50051,90.31277,23.46745,5.64053,23.56139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,184.78569,45.60743,6.57418,35.83366,25.74189,6.50638,1.00948,6.00482,44.97932,10.67088,1.78216,11.93084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,264.93582,70.80735,19.71799,58.48339,72.50785,19.84516,5.94827,19.16485,103.38129,26.55826,8.56888,27.77063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,134.41586,38.40201,7.75733,24.09591,45.35889,13.27082,2.88541,9.77707,40.85498,11.21937,2.62583,10.47904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,195.08653,86.61444,16.27047,45.53469,80.75034,36.71466,7.42337,22.53761,91.42901,39.01821,8.49214,26.40852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,116.97717,30.93602,3.80228,20.93573,18.81800,5.09646,0.67422,4.04599,36.58621,9.30038,1.32440,8.15469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,106.13110,30.33153,3.92993,21.06857,21.05552,6.16240,0.85939,4.93924,33.02348,9.07183,1.36184,8.32812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.51804,194.01649,130.84891,105.18190,218.22815,128.08537,92.97852,85.71893,287.39044,158.32494,123.71452,105.06055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,164.02023,62.68347,24.60697,36.71368,46.43782,18.17437,7.67920,12.51935,62.29609,22.88424,10.40834,17.52282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.10602,59.76606,10.23620,37.42862,47.87231,16.63783,3.06713,12.16241,62.31257,20.32713,4.03367,16.66666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,133.35052,39.47136,7.17584,28.21131,27.21744,8.25024,1.61439,6.90033,36.89031,10.49590,2.21080,10.34274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,289.56339,132.27246,187.61374,80.06737,200.29225,93.69618,143.04379,64.76725,175.22829,76.93964,126.44028,58.14439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,164.92352,70.51038,17.98755,41.29634,39.00709,17.07835,4.68939,11.68167,54.02686,22.20241,6.56235,17.11165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,108.35409,43.04086,8.24794,21.66096,31.22931,12.70369,2.62027,7.49546,34.46935,13.16100,2.92209,9.37275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,286.83350,133.58917,30.90814,66.24839,118.04766,56.30288,14.02116,32.61088,121.47206,54.37984,14.57738,35.87309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,503.92856,330.10663,157.96280,151.64380,1149.73694,771.28632,397.25363,385.08899,1713.39001,1078.85095,598.13904,530.03369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,386.06625,148.14459,31.81281,113.27667,30.16836,11.85517,2.74016,10.31937,87.73487,32.36059,8.05142,32.75370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,287.15933,126.25939,47.35125,72.94691,82.08028,36.95825,14.91870,24.40395,94.64086,39.99812,17.37990,31.60952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,153.45009,68.59795,10.40974,38.76741,32.79144,15.01193,2.45198,9.89557,32.00301,13.75166,2.41782,12.31936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,143.03444,44.03233,7.68036,28.78410,25.41853,8.01334,1.50444,6.16282,31.87571,9.43216,1.90617,9.46311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,559.26849,227.42397,91.51051,122.91328,265.38403,110.51532,47.86399,70.75946,317.66443,124.16652,57.88676,80.69979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,204.89281,72.55157,15.79061,46.42760,60.53836,21.95244,5.14265,16.42312,78.66547,26.77468,6.75175,22.12479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,270.27005,99.73382,25.73072,65.51523,47.54739,17.96815,4.98959,13.78447,76.65654,27.19029,8.12762,23.79443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,118.49174,45.81513,6.94682,24.75334,30.74367,12.17331,1.98672,7.71685,30.70264,11.41081,2.00463,9.31029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,137.27184,61.75020,8.60174,33.73873,26.58652,12.24758,1.83633,7.71559,39.31963,17.00146,2.74394,11.09748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,821.68951,193.36438,135.35358,146.37822,3295.54858,773.11017,538.00958,613.60718,4848.03418,1160.43506,688.90436,653.84784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2651.53076,597.78491,747.99066,963.99335,1036.89758,233.03928,289.89166,384.39514,1357.74341,311.35251,330.40643,416.13168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1048.75684,319.44998,234.68684,209.87801,630.16071,191.34814,139.75446,130.07175,599.12659,185.62355,115.65482,104.90526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1002.25574,218.69423,213.45035,194.69986,691.28998,150.37093,145.90790,137.61357,623.33093,138.34514,114.51650,104.06379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,334.85568,54.78476,42.43303,54.47969,515.93579,84.14781,64.79512,87.76454,294.01190,48.92755,32.13976,47.27462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,942.75739,277.79913,101.03640,187.02484,1214.11267,356.64410,128.95479,249.65709,719.87347,215.76137,66.55268,129.72774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,623.33765,200.53955,116.52155,140.81549,519.25012,166.53230,96.19666,120.51202,377.82391,123.63818,60.92613,77.26241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,970.67914,236.30635,187.34071,194.87666,542.23602,131.59309,103.71587,112.81199,527.65540,130.65816,87.84926,91.51587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,929.66730,234.56015,223.27798,193.92856,449.80127,113.13380,107.06304,96.81920,469.41165,120.46669,97.25311,85.51788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,903.33942,275.09488,224.33031,171.07089,361.73590,109.81662,89.02849,70.98944,409.47668,126.83733,87.71976,74.53026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1957.11584,494.13785,414.93832,376.28735,1162.97986,292.71762,244.36531,229.89824,1386.62061,356.10300,253.60385,211.06963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1017.26331,247.62027,207.74760,185.40872,610.95740,148.25482,123.65566,112.31759,574.04230,142.12920,101.12947,98.02477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,991.84576,261.11075,218.59528,195.32816,433.19705,113.68710,94.61990,82.92474,481.56140,128.94923,91.55448,88.04033,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1684.12280,369.86731,207.28781,307.82812,1660.09314,363.45432,202.50360,296.36346,1131.79834,252.82954,120.17120,179.54738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
