NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,413.20688,66.84443,75.80769,19.67352,38.28757,7.15326,9.31934,2.78850,78.97935,15.56720,22.02851,3.95104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2164.17798,317.32443,249.97432,70.30093,404.27921,68.46059,61.95346,19.83384,543.74756,97.14199,95.48285,18.67916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1286.55762,228.26735,162.06090,51.86386,202.57001,41.50864,33.85368,12.38002,308.42194,66.67440,59.06361,12.90718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,343.20038,63.28155,59.27640,17.12274,44.79310,9.53870,10.26424,3.41656,80.15607,18.00798,21.04729,4.09058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,844.29510,135.16048,159.34540,41.19382,105.21268,19.45236,26.34481,7.85929,174.76418,34.08843,50.14451,8.99568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,756.92908,139.31146,123.18970,28.59382,63.37020,13.46993,13.68315,3.65597,128.62128,28.84321,31.82421,5.30591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,709.36426,108.39423,100.38438,26.78456,113.50209,20.03039,21.30995,6.50548,191.65430,35.68244,41.23263,7.34358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,512.71228,114.23113,102.61739,27.50902,51.85283,13.34234,13.76897,4.28238,102.26089,27.76001,31.11591,5.74233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2749.59912,493.67511,387.36987,106.79357,754.31763,156.41374,140.99138,44.54585,853.68414,186.75328,182.84344,35.11860,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,303.13879,73.01010,82.27345,19.32679,35.62588,9.90959,12.82820,3.53621,55.22609,16.20635,22.78706,3.86379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,898.95087,223.96428,172.27577,33.09721,211.19395,60.76773,53.69718,11.97830,221.36192,67.19624,64.49364,9.09488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,300.63324,126.28481,89.16678,12.02602,49.73523,24.12831,19.57095,3.13174,68.35265,34.98394,30.82103,3.02752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,222.78743,48.74873,71.56161,15.42055,49.01088,12.38551,20.88641,5.31266,59.13255,15.76516,28.87632,4.40786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.25407,59.97757,60.03472,14.98081,22.82723,8.22461,9.45718,2.79160,40.85456,15.52934,19.39515,3.35240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,287.59354,71.14252,71.45201,12.80000,29.20156,8.34267,9.62549,2.01846,65.08677,19.61743,24.58407,2.98596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.24448,75.90062,69.99432,16.80152,30.63251,9.09484,9.63486,2.70281,66.39480,20.79682,23.92989,3.85663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,240.01089,53.17734,47.36709,10.51729,22.71997,5.81369,5.94888,1.53196,40.44941,10.91961,12.13622,1.96066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,530.18964,120.65233,112.35355,26.59392,63.15477,16.59814,17.75593,4.88708,106.89060,29.63761,34.43664,5.71412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1256.15747,285.47128,262.44025,61.30443,262.28265,68.83935,72.70055,19.73884,396.33136,109.74281,125.88400,19.70917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,328.79968,82.26207,59.59379,14.69574,24.27959,7.01550,5.83839,1.66818,57.36327,17.48644,15.80627,2.74365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.59578,40.39493,18.74436,5.28938,38.89427,8.12803,4.17973,1.13692,28.57584,5.51993,2.91255,0.56594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.03748,66.17728,24.87105,9.36971,39.57225,8.75203,3.64513,1.32063,42.77479,8.74461,3.73699,0.91761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,336.58203,87.85006,32.00795,10.33857,67.98923,17.49756,7.06500,2.19671,56.17952,13.36442,5.53684,1.16995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,419.15311,105.74173,51.77225,18.07087,105.34844,26.20524,14.21862,4.91199,90.70784,20.85641,11.61144,2.34648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,305.46146,70.06917,29.49695,10.21934,43.32875,9.80015,4.57195,1.57752,47.17863,9.86363,4.72153,1.02431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,404.18362,100.80634,60.78477,20.29661,110.69117,27.22126,18.19005,5.98962,99.93735,22.71735,15.57617,2.96853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.04234,58.98510,28.52374,6.64998,74.24294,19.62354,10.51624,2.36375,42.40369,10.36002,5.69666,0.91755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,294.59375,125.48775,49.38120,14.58004,121.79449,51.15542,22.30852,6.49629,87.78467,34.08139,15.25013,2.63811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.33067,48.77955,18.69326,6.08361,32.18792,7.84553,3.33187,1.04239,39.10385,8.81016,3.83908,0.73466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,173.63806,46.56746,17.46299,5.53144,34.66753,9.16741,3.80979,1.17777,34.20813,8.36157,3.56549,0.68928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,388.90186,216.43005,231.89774,32.08003,252.37816,138.48907,164.44220,21.59251,211.54507,107.30041,130.73032,11.14401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,248.92427,90.56419,64.13904,10.25745,70.49229,25.28816,19.84731,3.18185,60.24478,19.97697,16.08761,1.45950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,265.33511,85.27526,34.68976,9.35954,72.26133,22.89921,10.32327,2.73539,59.47309,17.42086,8.05831,1.30769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,207.36789,57.66625,25.44295,8.12943,42.61240,11.68429,5.71304,1.80563,36.34656,9.21222,4.62174,0.89989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,340.98553,149.55611,330.26672,22.61916,234.25214,101.30666,247.92329,16.32064,131.18597,52.44166,131.68401,6.31704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,243.18929,99.57187,49.23144,13.17091,57.72980,23.30657,12.77036,3.36624,50.62875,18.89341,10.62214,1.69164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.55705,66.93409,27.47898,5.92074,50.99406,19.06198,8.67241,1.80030,35.70720,12.33784,5.75954,0.80756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,420.16113,188.16719,84.32529,18.02910,172.69797,76.26080,37.87338,7.96740,113.10138,46.16542,23.52484,3.10697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,560.97687,358.74167,276.82074,43.29195,1311.40955,826.91595,707.12634,116.27834,1247.73901,727.24609,638.10797,50.22518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,541.60687,198.03868,90.36916,49.87241,44.22423,15.94455,8.06309,4.35218,78.07402,26.01916,13.50079,4.45263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,391.23425,164.93806,109.69286,26.69083,111.48358,46.34268,34.15524,8.19106,82.11504,31.55205,23.86058,3.61670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,234.84854,100.75639,34.53997,13.92212,50.50580,21.36545,8.11671,3.22728,31.13910,12.17620,4.74632,1.33960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,238.28468,69.08299,29.39758,8.96341,42.79298,12.23302,5.76890,1.75737,33.79707,8.93048,4.32127,0.84226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,736.79761,286.16660,205.49925,40.95640,349.25775,133.75285,106.44201,20.60996,264.67688,93.69312,76.50589,9.26015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,312.35004,104.94181,48.94918,14.70689,92.33822,30.58966,15.81212,4.68618,76.09981,23.30298,12.35959,2.16359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,401.54312,140.87421,73.07001,21.05414,71.34312,24.67957,14.18613,4.03969,72.32697,23.12705,13.64030,2.32796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.96642,71.12160,25.47520,7.56694,50.21258,18.24813,7.24358,2.15225,31.83165,10.69301,4.35524,0.81849,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,214.74088,92.72672,30.31715,7.18161,41.93106,17.85305,6.46866,1.46787,38.42337,15.12191,5.62194,0.84541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1590.03955,371.83914,252.02603,66.39096,3940.84985,912.97632,633.08020,174.01305,4787.56006,1099.07190,620.34509,155.39705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3974.21802,889.66888,1075.57690,283.54764,1013.52307,224.76709,278.00641,77.18913,1340.02576,294.47903,296.47250,82.58086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1747.38416,529.69012,375.99765,47.88013,692.39374,207.92609,151.00150,21.50485,637.11066,189.58893,112.07099,15.71035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1638.73169,355.15738,335.42548,49.05271,753.78357,161.83858,156.37460,23.57597,643.12891,136.82822,107.61377,17.36670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,627.14032,101.72729,76.61154,19.87134,641.02722,103.00816,79.36651,22.07137,322.96832,51.42772,32.25306,9.89361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1708.85339,501.25317,177.31883,56.37256,1467.33472,426.38690,154.31587,52.96549,776.17047,223.49814,65.83982,24.04127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1069.47156,342.57663,192.45515,35.14825,593.66260,188.38680,108.27577,21.69977,402.76633,126.65028,59.25090,12.31272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1626.30554,393.53973,301.85791,55.96524,601.41693,144.17317,113.13771,22.67798,567.34253,134.77098,86.08497,17.47334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1526.55444,382.84106,352.29141,48.12097,486.57315,120.88624,113.80709,17.01724,500.58548,123.23925,94.43861,14.20488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1476.22009,447.38528,352.19009,50.41726,384.27060,115.36928,92.91687,14.36267,443.08868,131.82138,86.41683,14.27300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3171.55054,796.02728,646.39185,92.30460,1259.14062,313.07834,260.09372,38.22412,1437.49377,354.18234,239.50348,34.89809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1717.84045,415.64191,337.20880,55.72996,685.90289,164.40744,136.46149,24.37059,626.37170,148.77612,100.51476,18.23521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1649.56873,431.84406,349.49316,58.77319,469.87006,121.85874,100.89680,18.27300,528.31110,135.77220,91.50389,17.09239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3080.49927,672.27399,365.98895,97.92399,2026.40869,438.10135,244.00867,70.09650,1264.67053,270.93631,122.83041,37.04539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
