NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01515,0.02453,0.00242,1.00000,0.00759,0.01080,0.00108,1.00000,0.01161,0.01472,0.00254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02622,0.02791,0.00244,1.00000,0.01205,0.01074,0.00086,1.00000,0.00796,0.01008,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01359,0.02615,0.00309,1.00000,0.01438,0.02707,0.00193,1.00000,0.02300,0.06068,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01709,0.00915,0.00247,1.00000,0.02388,0.02671,0.00476,1.00000,0.03706,0.03733,0.00432,1.00000
1.00000,0.01709,0.00915,0.00247,1.00000,0.02388,0.02671,0.00476,1.00000,0.03706,0.03733,0.00432,1.00000
1.00000,0.01709,0.00915,0.00247,1.00000,0.02388,0.02671,0.00476,1.00000,0.03706,0.03733,0.00432,1.00000
1.00000,0.01709,0.00915,0.00247,1.00000,0.02388,0.02671,0.00476,1.00000,0.03706,0.03733,0.00432,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01709,0.00915,0.00247,1.00000,0.02388,0.02671,0.00476,1.00000,0.03706,0.03733,0.00432,1.00000
1.00000,0.01709,0.00915,0.00247,1.00000,0.02388,0.02671,0.00476,1.00000,0.03706,0.03733,0.00432,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01709,0.00915,0.00247,1.00000,0.02388,0.02671,0.00476,1.00000,0.03706,0.03733,0.00432,1.00000
1.00000,0.01709,0.00915,0.00247,1.00000,0.02388,0.02671,0.00476,1.00000,0.03706,0.03733,0.00432,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01709,0.00915,0.00247,1.00000,0.02388,0.02671,0.00476,1.00000,0.03706,0.03733,0.00432,1.00000
1.00000,0.01709,0.00915,0.00247,1.00000,0.02388,0.02671,0.00476,1.00000,0.03706,0.03733,0.00432,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01709,0.00915,0.00247,1.00000,0.02388,0.02671,0.00476,1.00000,0.03706,0.03733,0.00432,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01709,0.00915,0.00247,1.00000,0.02388,0.02671,0.00476,1.00000,0.03706,0.03733,0.00432,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
1.00000,0.15168,0.02610,0.00346,1.00000,0.12412,0.02415,0.00443,1.00000,0.05873,0.02796,0.01705,1.00000
