NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,3.22859,1.32223,1.29179,1.02840,1.30599,0.54528,0.53094,0.45756,1.40438,0.68025,0.63701,1.13472,0.00000,13.15421,9.41522,3.73899,13.56713,9.71077,3.85636,2.62067
0.00000,5.24175,1.95838,2.37579,2.08865,1.89488,0.72175,0.87264,0.81906,2.33781,1.03305,1.20123,2.14046,0.00000,21.18686,14.91774,6.26912,22.68543,15.97289,6.71255,5.04817
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.08910,52.42371,23.66540,0.00000,0.00000,0.00000,0.00000
0.00000,4.43218,1.43739,1.47980,1.95988,2.19755,0.72658,0.74550,1.04635,2.59313,0.99465,0.98151,2.45831,0.00000,19.07318,12.70640,6.36678,21.05282,14.02523,7.02760,5.46454
0.00000,4.99907,1.40699,1.58792,2.01880,1.19207,0.34205,0.38474,0.51791,2.12105,0.70606,0.76379,1.86348,0.00000,18.71758,13.01532,5.70225,17.90393,12.44955,5.45438,4.40019
0.00000,3.24764,1.09589,1.37941,1.34515,0.74055,0.25476,0.31960,0.32971,1.30743,0.52181,0.62955,1.19138,0.00000,12.63088,8.90158,3.72930,12.36288,8.71271,3.65017,2.86623
0.00000,4.21328,1.18902,1.41543,1.50562,1.64258,0.47259,0.56068,0.63478,2.12236,0.70840,0.80830,1.73586,0.00000,17.62225,12.05351,5.56873,17.00890,11.63399,5.37491,3.87626
0.00000,2.06665,0.66161,0.75714,0.75026,0.34884,0.11385,0.12985,0.13896,0.76345,0.28907,0.31708,0.61824,0.00000,8.04547,5.74596,2.29951,6.95500,4.96716,1.98784,1.50746
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,91.74765,61.70060,30.04705,0.00000,0.00000,0.00000,0.00000
0.00000,2.05445,0.29811,0.32542,0.62614,3.65804,0.54114,0.58874,1.22305,3.09005,0.53032,0.55488,2.23703,0.00000,14.94670,8.85271,6.09399,15.72738,9.31509,6.41228,4.08622
0.00000,3.69376,1.38003,1.67417,1.54072,1.31599,0.50126,0.60605,0.58495,2.00005,0.88379,1.02768,1.78819,0.00000,16.41039,10.90727,5.50311,16.99664,11.29693,5.69971,3.91386
0.00000,2.60114,0.62040,0.59714,0.88448,0.55046,0.13385,0.12840,0.20315,1.11397,0.31425,0.28991,0.86902,0.00000,9.13684,6.29096,2.84588,8.30616,5.71902,2.58715,1.95665
0.00000,4.50909,1.36273,1.73295,1.89950,1.12069,0.34530,0.43763,0.50728,1.71260,0.61216,0.74617,1.56429,0.00000,17.21393,12.39287,4.82106,16.55041,11.91518,4.63523,3.97107
0.00000,3.80654,0.95047,1.25706,1.37641,0.71170,0.18117,0.23881,0.27872,1.44528,0.42682,0.54108,1.19168,0.00000,13.50441,9.58029,3.92412,12.40576,8.80089,3.60487,2.84682
0.00000,3.09151,0.80468,0.95362,1.04423,0.82436,0.21875,0.25837,0.30274,1.69493,0.52179,0.59271,1.34209,0.00000,12.88302,8.29204,4.59099,11.64977,7.49827,4.15151,2.68906
0.00000,2.16466,0.43826,0.36823,0.67836,0.54324,0.11213,0.09390,0.17627,0.92501,0.22150,0.17839,0.60047,0.00000,7.65311,5.38632,2.26679,6.50042,4.57505,1.92537,1.45511
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,107.34244,71.95222,35.39022,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,107.34244,71.95222,35.39022,0.00000,0.00000,0.00000,0.00000
0.00000,0.73444,0.40191,0.19939,0.26794,3.15234,1.75871,0.86958,1.25221,1.85913,1.20330,0.57220,1.60328,0.00000,13.23363,8.23763,4.99600,13.87444,8.63652,5.23792,3.12342
0.00000,0.39003,0.21372,0.15194,0.13600,1.27154,0.71034,0.50330,0.46952,0.83684,0.54236,0.36958,0.57676,0.00000,6.31534,3.93577,2.37957,6.17194,3.84640,2.32554,1.18228
0.00000,2.29540,0.83269,1.00561,0.91924,1.89108,0.69939,0.84179,0.81786,1.99333,0.85525,0.99000,1.80390,0.00000,16.74350,10.42222,6.32128,14.94555,9.30306,5.64249,3.54100
0.00000,2.63573,0.94797,1.73094,1.38326,1.24521,0.45659,0.83090,0.69663,1.33232,0.56675,0.99192,1.45452,0.00000,14.07886,9.79239,4.28647,14.27273,9.92723,4.34550,3.53441
0.00000,2.35044,0.88347,1.16051,1.14630,1.78717,0.68485,0.89658,0.93167,1.48103,0.65841,0.82899,1.51644,0.00000,14.69541,10.09485,4.60056,14.32585,9.84099,4.48486,3.59441
0.00000,1.85470,0.52334,1.02234,0.90955,1.10696,0.31844,0.61998,0.58007,0.96477,0.32197,0.60288,0.98957,0.00000,9.89964,6.99548,2.90415,9.81457,6.93537,2.87920,2.47918
0.00000,2.91376,1.12160,1.08919,1.13695,2.26057,0.88713,0.85860,0.95289,1.94066,0.88353,0.82240,1.71384,0.00000,18.30238,12.38549,5.91689,16.58113,11.22070,5.36043,3.80368
0.00000,3.12239,1.01698,1.43877,1.17940,1.23584,0.41037,0.57861,0.50502,1.34800,0.51929,0.70417,1.17496,0.00000,14.07344,10.08932,3.98412,13.23381,9.48738,3.74642,2.85938
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,575.13251,397.99374,177.13878,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.98288,79.64671,36.33617,0.00000,0.00000,0.00000,0.00000
0.00000,2.81021,0.40499,0.36388,0.68951,4.92650,0.72381,0.64816,1.34725,3.50123,0.59678,0.51396,2.25004,0.00000,18.51611,11.74920,6.76691,18.77632,11.91431,6.86201,4.28680
0.00000,1.36816,0.20122,0.24425,0.41136,1.36175,0.20419,0.24701,0.43063,1.05858,0.18414,0.21424,0.72613,0.00000,6.80434,4.57113,2.23321,6.65166,4.46856,2.18310,1.56812
0.00000,1.65137,0.40232,0.47128,0.48557,1.57750,0.39181,0.45743,0.51160,1.59097,0.45843,0.51473,1.17823,0.00000,9.38470,5.76072,3.62399,9.69124,5.94888,3.74236,2.17540
0.00000,3.15963,1.43100,2.17336,1.12637,0.53215,0.24571,0.37192,0.20800,0.98940,0.52999,0.77153,0.89708,0.00000,11.97135,8.90250,3.06885,12.43614,9.24814,3.18800,2.23145
0.00000,3.95135,1.06215,0.92215,0.90788,2.83413,0.77668,0.67204,0.75333,2.81705,0.89562,0.74530,1.62738,0.00000,18.66996,12.34584,6.32412,17.96506,11.87971,6.08535,3.28859
0.00000,2.29587,0.39189,0.33789,0.68835,1.43868,0.25036,0.21514,0.44733,1.39324,0.28128,0.23245,0.87339,0.00000,10.48724,7.19098,3.29626,8.84588,6.06552,2.78036,2.00907
0.00000,1.91026,0.38733,0.38235,0.55163,0.66818,0.13812,0.13589,0.19470,0.75157,0.18024,0.17054,0.47936,0.00000,6.51261,4.78138,1.73122,5.95017,4.36846,1.58171,1.22569
0.00000,2.73266,0.48163,0.54635,0.81906,0.84387,0.15163,0.17143,0.26357,1.16312,0.24246,0.26363,0.72913,0.00000,10.12630,7.23801,2.88829,8.40853,6.01019,2.39833,1.81177
0.00000,1.43202,0.24775,0.23658,0.43595,0.48702,0.08590,0.08175,0.15645,0.70168,0.14358,0.13142,0.42002,0.00000,5.79178,4.01784,1.77394,4.56012,3.16342,1.39670,1.01242
0.00000,2.66241,0.70045,1.07221,1.15708,0.64445,0.17285,0.26370,0.29947,0.93008,0.28941,0.42463,0.85563,0.00000,9.24411,6.80460,2.43951,9.47236,6.97262,2.49975,2.31218
0.00000,2.25776,0.44029,0.78366,0.78192,0.87669,0.17430,0.30919,0.32921,0.85661,0.19758,0.33707,0.68452,0.00000,8.47463,6.28358,2.19105,8.02879,5.95301,2.07578,1.79565
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,158.44673,106.29427,52.15246,0.00000,0.00000,0.00000,0.00000
0.00000,4.30716,1.41178,2.41678,1.86646,0.77780,0.25991,0.44344,0.35910,1.54384,0.59851,0.98205,1.43444,0.00000,15.75363,11.37481,4.37882,16.40127,11.84243,4.55884,3.66000
0.00000,2.74532,0.50714,0.67563,0.79007,1.29139,0.24321,0.32292,0.38803,1.37444,0.30030,0.38346,0.94945,0.00000,11.34918,7.92594,3.42324,9.97136,6.96371,3.00765,2.12756
0.00000,4.83140,1.03232,1.27332,1.66977,2.34869,0.51163,0.62894,0.87988,2.33451,0.58997,0.69750,1.84085,0.00000,19.97824,14.12284,5.85541,18.63880,13.17597,5.46283,4.39050
0.00000,1.51574,0.22336,0.27439,0.46118,0.43745,0.06572,0.08046,0.13759,0.61225,0.10671,0.12565,0.39280,0.00000,5.35857,3.86292,1.49566,4.43329,3.19589,1.23740,0.99157
0.00000,2.44935,0.54958,0.85123,1.14729,0.51085,0.11686,0.18039,0.25587,0.91878,0.24383,0.36199,0.88464,0.00000,8.88421,6.35735,2.52686,8.47066,6.06142,2.40924,2.28780
0.00000,2.97940,0.69201,1.08582,1.13867,0.94818,0.22452,0.35111,0.39126,1.14225,0.31379,0.47193,0.97514,0.00000,11.39798,8.30956,3.08842,10.71408,7.81097,2.90311,2.50507
0.00000,15.39135,3.26650,4.05733,5.28961,16.05751,3.47432,4.30094,6.01891,14.23367,3.57283,4.25369,11.35609,0.00000,85.72517,54.33995,31.38523,91.27277,57.85649,33.41628,22.66461
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,121.63052,86.65141,34.97911,0.00000,0.00000,0.00000,0.00000
0.00000,3.51455,0.93014,1.23668,1.35349,0.94016,0.25367,0.33613,0.38991,1.45509,0.45547,0.58045,1.24211,0.00000,12.91175,9.11276,3.79899,12.68785,8.95473,3.73312,2.98551
0.00000,3.74491,0.99525,1.53311,1.61083,0.96800,0.26227,0.40265,0.44710,1.36614,0.42941,0.63403,1.26448,0.00000,14.22165,10.37519,3.84646,13.65817,9.96411,3.69406,3.32241
0.00000,4.19714,1.91225,2.87041,2.33724,0.98136,0.45583,0.68193,0.58448,1.51738,0.81766,1.17644,1.76761,0.00000,17.19869,12.49431,4.70439,19.29973,14.02064,5.27909,4.68933
0.00000,1.11101,0.26992,0.31709,0.33785,0.20041,0.04964,0.05812,0.06664,0.37859,0.10879,0.12250,0.28090,0.00000,3.64347,2.66042,0.98305,3.30145,2.41068,0.89077,0.68539
0.00000,2.87519,0.93054,1.58436,1.47410,1.16141,0.38321,0.65027,0.63809,1.37513,0.52638,0.85904,1.47540,0.00000,12.39251,8.62493,3.76757,13.93311,9.69717,4.23595,3.58759
0.00000,2.19501,0.89193,1.23473,0.97048,0.33317,0.13802,0.19042,0.15727,0.70093,0.33687,0.44699,0.67167,0.00000,8.03184,5.93685,2.09500,8.26750,6.11103,2.15646,1.79942
0.00000,3.08970,1.04717,1.79877,1.64957,0.42450,0.14668,0.25111,0.24135,1.17597,0.47140,0.77614,1.28335,0.00000,12.22143,8.55485,3.66658,12.35571,8.64884,3.70686,3.17426
0.00000,2.68274,0.63606,1.14758,1.22937,0.68593,0.16580,0.29813,0.33588,1.17500,0.32950,0.56981,1.12350,0.00000,10.19176,7.05173,3.14002,10.37930,7.18149,3.19780,2.68875
0.00000,3.44173,1.30760,2.04638,1.48535,0.94134,0.36461,0.56869,0.43950,1.45863,0.65544,0.98320,1.43109,0.00000,14.01185,9.81636,4.19548,15.12355,10.59520,4.52836,3.35593
0.00000,1.92591,0.42213,0.55711,0.69593,0.53213,0.11891,0.15640,0.20804,0.78375,0.20318,0.25702,0.63790,0.00000,6.96797,4.95014,2.01783,6.49842,4.61657,1.88186,1.54187
0.00000,2.74252,0.98564,1.36659,0.98773,0.59865,0.21934,0.30310,0.23547,1.01529,0.43157,0.57354,0.88501,0.00000,9.83537,7.07294,2.76242,10.34445,7.43904,2.90541,2.10820
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,179.07364,125.40137,53.67227,0.00000,0.00000,0.00000,0.00000
0.00000,1.35856,0.42767,0.41383,0.47897,0.58525,0.18783,0.18114,0.22495,0.62753,0.23364,0.21670,0.51881,0.00000,5.15255,3.64436,1.50819,5.45488,3.85820,1.59668,1.22274
0.00000,0.91701,0.16704,0.23443,0.29364,0.43846,0.08143,0.11389,0.15209,0.58563,0.12617,0.16972,0.43409,0.00000,3.77871,2.44003,1.33868,3.71359,2.39798,1.31561,0.87981
0.00000,2.43362,0.89247,1.03582,1.21277,1.51523,0.56650,0.65529,0.80932,1.74443,0.75663,0.84173,1.81314,0.00000,12.73108,8.13342,4.59765,14.27695,9.12103,5.15593,3.83524
0.00000,2.05306,0.47359,0.41738,0.71771,2.46650,0.58005,0.50949,0.93867,2.21279,0.60371,0.50998,1.76578,0.00000,12.38748,7.62624,4.76124,13.24871,8.15645,5.09226,3.42216
0.00000,0.89612,0.12594,0.11150,0.26461,1.19104,0.17066,0.15058,0.35306,0.89033,0.14800,0.12559,0.57114,0.00000,5.87992,3.83894,2.04098,4.99856,3.26351,1.73505,1.18880
0.00000,2.21765,1.06503,1.72512,1.38156,0.33039,0.16176,0.26114,0.21929,0.73232,0.41597,0.64582,0.92828,0.00000,8.83962,6.45326,2.38636,10.08433,7.36195,2.72239,2.52913
0.00000,3.75157,1.48132,2.19401,1.51084,0.50980,0.20522,0.30293,0.21901,1.27482,0.59535,0.84520,1.13145,0.00000,13.64334,9.90028,3.74307,14.02152,10.17470,3.84682,2.86130
0.00000,2.44088,1.33423,2.56264,1.68898,0.27967,0.15585,0.29834,0.20581,0.83503,0.53985,0.99387,1.17432,0.00000,10.93693,7.83926,3.09768,12.50947,8.96640,3.54307,3.06911
0.00000,5.30339,2.80499,4.48268,2.67180,0.69603,0.37531,0.59777,0.37755,1.95699,1.22421,1.87525,2.21058,0.00000,22.60647,15.92196,6.68450,24.57654,17.30950,7.26703,5.25993
0.00000,1.99079,0.60708,0.84407,0.98237,0.35095,0.10911,0.15119,0.18490,0.67599,0.24381,0.32492,0.68563,0.00000,7.36032,5.37341,1.98691,7.15080,5.22045,1.93035,1.85290
0.00000,2.57633,0.95006,1.58708,1.17840,0.34540,0.12985,0.21619,0.16756,0.89590,0.39075,0.62567,0.85611,0.00000,9.41849,6.78984,2.62865,9.91931,7.15088,2.76843,2.20207
0.00000,3.48259,1.26111,2.03225,1.37419,0.44506,0.16430,0.26388,0.19093,1.32105,0.56579,0.87393,1.22825,0.00000,12.40374,8.65629,3.74745,13.20333,9.21431,3.98902,2.79336
0.00000,2.45258,1.15227,1.75433,1.27387,0.29505,0.14132,0.21444,0.16449,0.73917,0.41074,0.59940,0.83009,0.00000,9.08532,6.74835,2.33698,10.02775,7.44835,2.57939,2.26846
0.00000,5.99043,2.19846,3.43040,2.62476,1.44635,0.54115,0.84155,0.67972,2.24230,0.97330,1.45568,2.16248,0.00000,24.58861,17.75429,6.83432,24.58659,17.75283,6.83376,5.46696
0.00000,2.04503,1.17882,2.04957,1.48558,0.28461,0.16726,0.28983,0.21941,0.81663,0.55675,0.92784,1.18130,0.00000,9.69081,6.67826,3.01255,11.20261,7.72009,3.48252,2.88628
0.00000,1.79642,0.44398,0.52044,0.64017,0.46636,0.11751,0.13728,0.17999,0.68483,0.20018,0.22492,0.55515,0.00000,6.44649,4.64767,1.79881,5.96725,4.30216,1.66509,1.37531
0.00000,1.03095,0.39901,0.54890,0.45360,0.19272,0.07604,0.10426,0.09102,0.37762,0.17286,0.22793,0.36501,0.00000,4.12350,2.95644,1.16707,4.03993,2.89651,1.14341,0.90964
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1250.13818,825.13135,425.00681,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,362.48560,234.30536,128.18024,0.00000,0.00000,0.00000,0.00000
0.00000,3.62336,0.71501,0.59105,1.45560,12.84198,2.58354,2.12848,5.56761,12.51909,2.92187,2.31512,10.70881,0.00000,52.31629,26.62821,25.68808,57.97151,29.50663,28.46488,17.73202
0.00000,4.05793,0.58803,0.52540,1.59396,7.76693,1.14745,1.02177,3.27459,5.07902,0.87050,0.74550,4.16211,0.00000,31.20138,20.21460,10.98678,30.83317,19.97605,10.85712,9.03065
0.00000,4.93297,0.78783,0.45478,1.26314,11.70266,1.90542,1.09622,2.89842,8.20846,1.55051,0.85790,4.97535,0.00000,40.76490,25.12232,15.64258,40.63366,25.04144,15.59222,9.13691
0.00000,2.55759,0.64540,0.47181,0.69658,3.13493,0.80651,0.58761,0.93428,2.20341,0.65763,0.46081,1.49224,0.00000,15.43187,10.36043,5.07143,14.64881,9.83471,4.81409,3.12311
0.00000,3.26023,0.96538,0.70492,0.87884,3.43159,1.03593,0.75390,0.95829,2.58253,0.90446,0.63303,1.75311,0.00000,17.75762,11.91888,5.83874,17.86221,11.98908,5.87313,3.59023
0.00000,1.82936,0.36764,0.27710,0.68470,2.67724,0.54852,0.41205,1.07615,1.93182,0.45917,0.33173,1.54371,0.00000,12.06763,7.82635,4.24129,12.13918,7.87275,4.26643,3.30455
0.00000,1.98721,0.44178,0.35604,0.66468,2.96470,0.67194,0.53970,1.07509,1.81057,0.47607,0.36775,1.37769,0.00000,13.53934,9.25200,4.28734,12.73323,8.70115,4.03208,3.11746
0.00000,1.17871,0.20379,0.17587,0.37712,1.55139,0.27345,0.23520,0.53969,1.06827,0.21845,0.18070,0.78458,0.00000,7.43162,4.96582,2.46581,6.78720,4.53522,2.25199,1.70138
0.00000,1.85996,0.37761,0.43268,0.52979,2.11301,0.43734,0.49944,0.63376,1.54187,0.37023,0.40662,0.90780,0.00000,10.39364,7.07663,3.31700,10.11010,6.88359,3.22652,2.07134
0.00000,3.10368,0.44180,0.39654,0.82692,6.75985,0.98100,0.87755,1.88273,4.21528,0.70968,0.61055,2.41197,0.00000,23.74183,15.61489,8.12695,23.21753,15.27006,7.94748,5.12162
0.00000,5.69403,2.13273,2.81164,2.18873,1.44602,0.55217,0.72550,0.60458,2.26034,1.00134,1.26532,2.04307,0.00000,21.39308,15.20821,6.18486,22.72548,16.15541,6.57007,4.83638
0.00000,5.39687,1.90281,1.59699,1.90717,5.34700,1.92198,1.60766,2.04474,4.14091,1.72679,1.38913,3.37157,0.00000,33.81737,22.70812,11.10925,32.35362,21.72522,10.62840,7.32348
0.00000,6.33897,2.22907,2.83691,1.83759,3.88435,1.39254,1.76631,1.24778,3.86793,1.60869,1.96241,2.98694,0.00000,31.33916,21.11555,10.22361,31.95950,21.53352,10.42598,6.07232
0.00000,4.62372,1.56096,2.05588,2.19974,1.74071,0.59912,0.78642,0.88515,2.04043,0.81473,1.02852,2.03109,0.00000,20.57359,14.59867,5.97492,20.36644,14.45168,5.91476,5.11597
0.00000,6.15917,2.22487,2.45698,2.69172,3.26579,1.20269,1.32370,1.53158,3.07426,1.31344,1.39028,2.89657,0.00000,30.71652,21.69374,9.02278,29.53106,20.85650,8.67455,7.11988
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,315.16437,204.40810,110.75626,0.00000,0.00000,0.00000,0.00000
0.00000,3.00287,1.02836,0.78641,1.35266,4.59334,1.60370,1.22225,2.22417,5.59341,2.26556,1.66063,5.31008,0.00000,27.57947,14.23257,13.34690,30.64344,15.81376,14.82969,8.88691
0.00000,7.18952,1.48845,1.72078,3.74614,18.66553,3.93968,4.53929,10.37656,14.79735,3.62334,4.01509,15.12802,0.00000,76.12687,44.07910,32.04777,89.22976,51.66596,37.56380,29.25072
0.00000,1.84146,0.44184,0.45439,0.51962,2.31157,0.56545,0.57955,0.72114,1.73779,0.49316,0.48612,1.24917,0.00000,11.09916,7.23801,3.86115,11.40127,7.43502,3.96625,2.48993
0.00000,4.38054,1.41264,1.85345,1.63508,1.54688,0.50856,0.66501,0.62316,1.89560,0.72300,0.90925,1.61800,0.00000,18.15139,12.89544,5.25595,17.77118,12.62533,5.14585,3.87624
0.00000,6.84985,2.58558,3.60949,2.41125,3.33395,1.28298,1.78503,1.28429,3.50604,1.56524,2.09443,3.04186,0.00000,31.88958,22.12900,9.76057,33.35000,23.14243,10.20757,6.73740
0.00000,3.36000,1.30206,1.71832,1.67779,0.74306,0.29356,0.38611,0.39549,1.27033,0.58223,0.73649,1.31653,0.00000,13.47816,9.65867,3.81949,13.78198,9.87640,3.90559,3.38981
0.00000,4.48393,1.71173,2.34534,1.98265,0.89937,0.35002,0.47797,0.42524,1.60686,0.72551,0.95282,1.53769,0.00000,17.13976,12.41592,4.72383,17.49913,12.67625,4.82288,3.94558
0.00000,4.39521,1.36250,1.89554,1.67257,1.40632,0.44445,0.61625,0.57863,2.04681,0.75046,1.00073,1.78017,0.00000,19.17947,13.21912,5.96035,17.94965,12.37149,5.57816,4.03138
0.00000,4.39418,1.66113,1.93597,1.89721,2.06014,0.79398,0.92223,0.94778,2.12347,0.94943,1.06060,1.94864,0.00000,19.93842,14.07857,5.85985,20.69474,14.61261,6.08213,4.79362
0.00000,9.46077,4.17396,5.33353,3.84976,3.29456,1.48185,1.88715,1.45509,4.35311,2.27149,2.78210,4.14010,0.00000,41.76903,29.04887,12.72016,44.48347,30.93667,13.54681,9.44494
0.00000,7.58922,2.04653,2.03677,2.72329,6.57309,1.80707,1.79241,2.56667,5.84610,1.86456,1.77868,4.81905,0.00000,38.81304,25.41280,13.40024,41.44344,27.13505,14.30838,10.10901
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,177.61006,120.73988,56.87019,0.00000,0.00000,0.00000,0.00000
0.00000,1.24014,0.39336,0.34533,0.54961,1.16368,0.37631,0.32924,0.55239,0.80929,0.30361,0.25548,0.75092,0.00000,7.37106,5.16131,2.20975,7.06936,4.95006,2.11930,1.85292
0.00000,1.78561,0.28945,0.16459,0.51539,4.66334,0.77067,0.43676,1.46810,2.61558,0.50147,0.27332,1.77833,0.00000,16.20523,10.71731,5.48793,15.26261,10.09391,5.16870,3.76182
0.00000,3.01956,0.97798,1.06632,2.02297,4.09727,1.35290,1.47014,2.90480,4.16083,1.59388,1.66574,5.17963,0.00000,24.16861,13.84988,10.31873,29.51202,16.91193,12.60009,10.10740
0.00000,5.57545,2.32262,3.70033,2.97604,1.25515,0.53306,0.84641,0.71298,2.33874,1.15231,1.75966,2.58591,0.00000,24.93572,17.34946,7.58626,25.75864,17.92202,7.83662,6.27492
0.00000,3.21723,1.56551,2.31780,1.69240,0.78521,0.38953,0.57478,0.43972,1.29838,0.74725,1.06043,1.43824,0.00000,15.02163,10.62509,4.39654,15.52649,10.98219,4.54430,3.57036
0.00000,7.54869,2.18320,1.84154,2.47945,6.32269,1.86427,1.56723,2.25882,4.65085,1.59090,1.28626,3.58917,0.00000,40.66875,28.50941,12.15934,37.18306,26.06588,11.11717,8.32743
0.00000,7.20138,2.80341,5.02706,2.96564,1.60313,0.63624,1.13707,0.69606,3.01723,1.38921,2.38776,2.71232,0.00000,30.32178,21.19301,9.12877,31.57652,22.07000,9.50652,6.37401
0.00000,4.43055,1.54113,2.13042,1.96485,1.41829,0.50296,0.69294,0.67376,1.91863,0.78934,1.04589,1.83480,0.00000,18.91578,13.33531,5.58046,18.94356,13.35490,5.58866,4.47341
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,145.55363,98.47070,47.08294,0.00000,0.00000,0.00000,0.00000
0.00000,3.83376,0.93090,1.02721,1.21562,4.55281,1.12705,1.23947,1.58328,3.69686,1.06170,1.12293,2.83730,0.00000,23.15372,14.82183,8.33189,24.22889,15.51010,8.71879,5.63619
0.00000,5.36637,2.15335,3.19645,2.30960,2.06554,0.84499,1.25010,0.96198,2.90017,1.37641,1.95838,2.84810,0.00000,25.28272,16.84965,8.43307,27.23145,18.14838,9.08307,6.11968
0.00000,4.56478,1.03210,1.61161,1.85959,1.52177,0.35078,0.54590,0.66638,2.06806,0.55304,0.82773,1.82284,0.00000,17.84927,12.44912,5.40015,17.42457,12.15291,5.27166,4.34881
0.00000,2.59687,0.67913,0.99702,0.81457,0.64072,0.17083,0.24995,0.21071,1.08437,0.33540,0.47197,0.78578,0.00000,10.50937,7.39570,3.11367,9.03731,6.35978,2.67753,1.81106
0.00000,5.80349,1.49223,1.86947,2.23946,2.31575,0.60705,0.75795,0.96389,2.79746,0.85075,1.02159,2.39005,0.00000,24.53378,17.03869,7.49508,23.10916,16.04930,7.05986,5.59340
0.00000,5.75837,1.30198,2.03301,2.22771,1.79977,0.41486,0.64562,0.75087,2.85648,0.76388,1.14329,2.44652,0.00000,23.24084,15.67298,7.56786,22.14237,14.93220,7.21017,5.42510
0.00000,3.86181,1.99028,2.73235,1.82200,1.81378,0.95300,1.30392,0.92309,2.09603,1.27764,1.68124,2.23285,0.00000,20.98271,14.24271,6.74000,22.68799,15.40023,7.28776,4.97794
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,249.32675,167.20828,82.11846,0.00000,0.00000,0.00000,0.00000
0.00000,3.05181,0.59562,0.44968,0.79728,6.19974,1.23359,0.92820,1.78170,4.04393,0.93348,0.67551,2.65902,0.00000,25.46014,16.39688,9.06327,23.34955,15.03761,8.31194,5.23800
0.00000,5.55396,0.94492,0.89274,1.32560,10.57666,1.83454,1.72740,2.82268,7.31021,1.47100,1.33210,4.69108,0.00000,40.18905,25.49211,14.69694,40.48289,25.67849,14.80439,8.83936
0.00000,1.63682,0.27571,0.21216,0.40861,3.19253,0.54823,0.42045,0.87961,2.08841,0.41605,0.30687,1.33226,0.00000,12.93681,8.36212,4.57469,11.71772,7.57412,4.14360,2.62049
0.00000,2.30445,0.55956,0.61745,0.89758,1.75216,0.43375,0.47701,0.73352,1.56751,0.45017,0.47614,1.32229,0.00000,11.68117,7.83557,3.84560,11.59160,7.77549,3.81611,2.95339
0.00000,1.20262,0.17315,0.15362,0.33455,2.57167,0.37747,0.33378,0.74851,1.47555,0.25126,0.21368,0.84531,0.00000,9.78921,6.64783,3.14138,8.68116,5.89536,2.78581,1.92837
0.00000,3.74475,0.87111,0.83498,1.11431,4.17221,0.98947,0.94524,1.35772,2.79728,0.76962,0.70709,2.02113,0.00000,22.39947,15.46181,6.93766,20.32489,14.02978,6.29511,4.49315
0.00000,4.46570,1.29645,1.54869,1.52922,1.53561,0.45450,0.54110,0.57187,2.18675,0.75085,0.85973,1.76601,0.00000,19.61338,13.38050,6.23289,17.50649,11.94315,5.56334,3.86710
