NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,3.66840,0.89910,1.16061,0.59186,0.70935,0.17093,0.22055,0.10167,0.98352,0.26727,0.34537,0.41632,0.00000,9.47865,7.47805,2.00060,9.53495,7.52247,2.01248,1.10985
0.00000,3.62507,1.20116,1.83916,1.22748,1.27142,0.41418,0.63392,0.40439,1.09091,0.40079,0.61431,0.71510,0.00000,12.29212,9.71155,2.58057,13.43790,10.61679,2.82111,2.34697
0.00000,3.75694,1.14908,1.48681,0.82786,1.06112,0.31908,0.41269,0.21386,1.24866,0.42345,0.54848,0.62978,0.00000,11.65004,8.90062,2.74942,12.07782,9.22744,2.85038,1.67150
0.00000,3.92625,1.34214,1.36547,0.78723,1.77813,0.59758,0.60773,0.32359,1.34143,0.50843,0.51781,0.64375,0.00000,13.39194,10.45671,2.93523,13.73953,10.72812,3.01142,1.75457
0.00000,5.24699,1.80202,2.32775,1.62323,2.65090,0.89507,1.15574,0.76668,1.92745,0.73397,0.94909,1.18880,0.00000,19.68112,15.23984,4.44128,21.26769,16.46838,4.79931,3.57872
0.00000,2.77158,0.78532,1.23499,0.49158,0.84536,0.23549,0.37018,0.13465,0.76208,0.23942,0.37690,0.34705,0.00000,8.48063,6.77806,1.70257,8.59461,6.86916,1.72546,0.97329
0.00000,6.04386,1.67766,2.63822,1.36128,1.72284,0.47016,0.73907,0.35554,1.93396,0.59522,0.93700,0.98844,0.00000,18.72802,14.44167,4.28635,19.46326,15.00863,4.45463,2.70527
0.00000,4.74775,1.27322,2.10621,1.07504,1.01103,0.26656,0.44078,0.20984,1.29766,0.38585,0.63896,0.66483,0.00000,13.57450,10.70215,2.87235,14.11771,11.13041,2.98730,1.94971
0.00000,4.32959,1.98646,2.70288,1.65485,1.73145,0.78101,1.06226,0.62544,1.49142,0.75871,1.03342,1.08347,0.00000,17.46891,13.50409,3.96482,19.24097,14.87396,4.36702,3.36376
0.00000,3.21601,0.66468,0.99922,0.54299,0.99486,0.20215,0.30377,0.14989,1.02409,0.23468,0.35317,0.43906,0.00000,9.02578,6.99699,2.02879,9.12457,7.07358,2.05099,1.13195
0.00000,4.15469,1.77834,2.19711,1.54758,1.59737,0.67220,0.83016,0.56149,1.45728,0.69161,0.85537,1.02747,0.00000,15.74470,12.09035,3.65435,17.37068,13.33894,4.03174,3.13654
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,135.88344,104.51702,31.36642,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,135.88344,104.51702,31.36642,0.00000,0.00000,0.00000,0.00000
0.00000,1.40231,0.63397,0.41123,0.40958,3.52441,1.56648,1.01572,0.95904,1.60570,0.80487,0.52265,0.95238,0.00000,12.87371,9.25111,3.62260,13.80835,9.92275,3.88561,2.32101
0.00000,0.58561,0.28100,0.14426,0.07645,1.61900,0.76377,0.39194,0.17929,0.66509,0.35385,0.18185,0.14028,0.00000,5.96241,4.47682,1.48559,5.38240,4.04132,1.34107,0.39602
0.00000,0.69281,0.34993,0.19533,0.23382,1.73278,0.86045,0.48012,0.54900,0.81786,0.45802,0.25594,0.53191,0.00000,6.54286,4.65648,1.88638,7.15797,5.09424,2.06373,1.31473
0.00000,0.29264,0.18020,0.08891,0.04628,0.38040,0.23030,0.11358,0.06023,0.22742,0.15527,0.07669,0.04116,0.00000,2.34096,1.72200,0.61895,1.89308,1.39255,0.50053,0.14767
0.00000,0.53281,0.20450,0.17987,0.12817,1.05252,0.39717,0.34918,0.23305,0.46340,0.19721,0.17363,0.24560,0.00000,3.97217,2.94037,1.03180,4.15710,3.07726,1.07984,0.60682
0.00000,1.78001,0.82171,0.61182,0.23615,0.56245,0.25527,0.18999,0.07431,0.57440,0.29400,0.21914,0.16838,0.00000,6.16139,4.82436,1.33703,5.78765,4.53172,1.25593,0.47884
0.00000,1.49832,0.46492,0.24448,0.16852,0.92220,0.28133,0.14788,0.10200,0.63851,0.21967,0.11564,0.15926,0.00000,5.39808,4.16560,1.23248,4.96273,3.82965,1.13308,0.42979
0.00000,1.89505,0.67033,0.47064,0.22601,0.85804,0.29839,0.20942,0.10051,0.68508,0.26869,0.18884,0.17318,0.00000,6.55841,5.13067,1.42774,6.04416,4.72837,1.31579,0.49969
0.00000,1.62653,0.50367,0.26523,0.15997,0.57923,0.17634,0.09282,0.05907,0.52575,0.18051,0.09516,0.08573,0.00000,4.97380,3.95943,1.01437,4.35002,3.46286,0.88716,0.30477
0.00000,2.45532,0.81715,0.63327,0.26666,0.84268,0.27572,0.21359,0.09414,0.85384,0.31508,0.24443,0.18035,0.00000,7.97728,6.20962,1.76766,7.19223,5.59852,1.59370,0.54114
0.00000,2.27301,0.83078,0.67937,0.21546,1.29547,0.46551,0.38052,0.13673,0.87921,0.35630,0.29167,0.28262,0.00000,8.47941,6.58171,1.89770,8.08664,6.27684,1.80980,0.63481
0.00000,1.45676,0.46886,0.36220,0.13799,0.47778,0.15118,0.11674,0.04678,0.43562,0.15545,0.12022,0.10163,0.00000,4.41971,3.52844,0.89127,4.03122,3.21829,0.81293,0.28641
0.00000,1.39501,0.45069,0.43089,0.10953,0.35488,0.11272,0.10772,0.03556,0.41091,0.14720,0.14087,0.10122,0.00000,4.13220,3.26140,0.87080,3.79720,2.99700,0.80020,0.24631
0.00000,1.83795,0.49715,0.52179,0.19422,1.17512,0.31250,0.32786,0.12970,0.78625,0.23581,0.24775,0.23790,0.00000,6.87191,5.27891,1.59300,6.50401,4.99630,1.50771,0.56183
0.00000,1.55905,0.40439,0.62962,0.18552,0.63679,0.16239,0.25273,0.07939,0.50372,0.14487,0.22579,0.16508,0.00000,5.16990,4.08412,1.08579,4.94934,3.90987,1.03947,0.43000
0.00000,1.12091,0.27632,0.24377,0.10378,0.50993,0.12359,0.10898,0.04921,0.42556,0.11632,0.10272,0.08160,0.00000,3.66728,2.85103,0.81625,3.26269,2.53649,0.72620,0.23459
0.00000,1.91892,0.50780,0.32641,0.19272,1.14742,0.29852,0.19181,0.12049,0.82372,0.24169,0.15552,0.12602,0.00000,6.96978,5.41832,1.55146,6.05105,4.70411,1.34695,0.43923
0.00000,1.57730,0.50932,0.45544,0.17270,0.71708,0.22764,0.20348,0.08405,0.53907,0.19300,0.17277,0.17493,0.00000,5.25766,4.12829,1.12937,5.02679,3.94701,1.07978,0.43168
0.00000,1.67666,0.42454,0.34509,0.15660,0.69769,0.17368,0.14112,0.06783,0.62228,0.17470,0.14216,0.11824,0.00000,5.33493,4.14498,1.18994,4.74058,3.68321,1.05738,0.34267
0.00000,1.88943,0.35757,0.38363,0.19732,1.04709,0.19482,0.20893,0.11256,0.73263,0.15373,0.16510,0.09633,0.00000,6.47666,5.13460,1.34206,5.53916,4.39137,1.14780,0.40622
0.00000,1.33912,0.32718,0.19072,0.13437,1.29968,0.31219,0.18191,0.13542,0.68186,0.18472,0.10779,0.09402,0.00000,5.81421,4.56910,1.24510,4.98897,3.92059,1.06838,0.36380
0.00000,0.41122,0.11291,0.11889,0.06937,0.74955,0.20235,0.21297,0.11284,0.33049,0.10062,0.10605,0.14285,0.00000,2.64367,1.97039,0.67328,2.67012,1.99010,0.68002,0.32506
0.00000,2.43760,0.89326,0.77966,0.25518,0.72163,0.25998,0.22683,0.07761,0.75798,0.30797,0.26909,0.16704,0.00000,7.88607,6.23024,1.65583,7.15383,5.65175,1.50208,0.49984
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,97.47098,84.55199,12.91899,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,97.47098,84.55199,12.91899,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,97.47098,84.55199,12.91899,0.00000,0.00000,0.00000,0.00000
0.00000,5.18676,2.52157,1.74519,1.57908,13.12998,6.18786,4.28051,3.58396,3.85287,1.82070,1.29227,1.20066,0.00000,42.40385,34.93769,7.46616,46.38141,38.21491,8.16650,6.36369
0.00000,3.44267,1.20067,0.70716,0.62560,2.26360,0.76530,0.45052,0.40744,0.58526,0.19841,0.11984,0.10488,0.00000,11.60659,10.53000,1.07659,10.87134,9.86295,1.00839,1.13792
0.00000,2.80614,1.10888,0.28725,0.48166,2.00684,0.76876,0.19904,0.33108,0.47862,0.18384,0.04884,0.08194,0.00000,9.86734,8.97615,0.89119,8.78288,7.98964,0.79324,0.89467
0.00000,0.85743,0.40474,0.05171,0.15286,3.31924,1.51884,0.19397,0.57571,0.47000,0.21565,0.02826,0.08410,0.00000,9.38781,8.43620,0.95161,7.87252,7.07451,0.79801,0.81268
0.00000,6.49094,2.49490,0.99342,1.02082,5.31156,1.97911,0.78765,0.82310,1.38337,0.51685,0.21105,0.21521,0.00000,24.20539,21.67195,2.53344,22.22798,19.90150,2.32648,2.05913
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,271.49915,212.42297,59.07618,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,271.49915,212.42297,59.07618,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.55548,58.15808,11.39741,0.00000,0.00000,0.00000,0.00000
0.00000,5.68594,3.40454,14.32421,3.59949,0.20610,0.12454,0.52321,0.13258,1.07213,0.65146,2.72112,0.69401,0.00000,29.40836,24.84818,4.56018,33.13933,28.00062,5.13872,4.42609
0.00000,2.58389,1.30542,7.60179,2.40653,0.11307,0.05765,0.33523,0.10673,0.54527,0.27956,1.61616,0.51768,0.00000,14.75812,12.25859,2.49953,17.46898,14.51032,2.95866,3.03093
0.00000,4.66823,3.26011,11.62779,2.95476,0.23787,0.16765,0.59706,0.15295,1.00240,0.71040,2.51545,0.64813,0.00000,25.39006,21.05230,4.33775,28.54280,23.66641,4.87638,3.75584
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,201.94368,154.26491,47.67878,0.00000,0.00000,0.00000,0.00000
0.00000,19.48596,7.72821,18.73819,8.34870,4.96550,1.98750,4.81176,2.17497,10.61052,4.27048,10.27954,4.66860,0.00000,86.20975,59.98802,26.22173,98.06992,68.24078,29.82914,15.19227
0.00000,3.28398,2.79670,14.22924,5.35938,0.21918,0.18838,0.95701,0.36134,0.80151,0.69268,3.49880,1.32731,0.00000,27.13499,22.04827,5.08672,33.71552,27.39521,6.32031,7.04804
0.00000,4.87647,2.38903,8.43546,1.63761,0.25671,0.12692,0.44748,0.08838,1.17488,0.58411,2.04751,0.40773,0.00000,20.94777,17.01944,3.92833,22.47229,18.25806,4.21422,2.13372
0.00000,5.89208,2.66568,12.58629,3.36434,0.23291,0.10634,0.50136,0.13536,1.24820,0.57307,2.68623,0.73028,0.00000,27.20186,22.56425,4.63760,30.72214,25.48437,5.23777,4.22997
0.00000,9.82888,4.60259,15.49784,4.30584,0.56656,0.26775,0.90021,0.25348,2.46479,1.17128,3.91541,1.10946,0.00000,40.44907,32.64392,7.80514,44.88409,36.22315,8.66094,5.66878
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,583.49390,411.09271,172.40117,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,168.50676,119.68767,48.81909,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,168.50676,119.68767,48.81909,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,8.83055,3.05450,3.86802,1.44713,3.46088,1.22267,1.54382,0.55288,0.00000,27.23254,19.53280,7.69974,23.98044,17.20020,6.78024,2.00000
0.00000,0.00000,0.00000,0.00000,0.00000,7.75665,2.68304,3.39762,1.11185,2.78721,0.98467,1.24331,0.37950,0.00000,23.11429,16.98494,6.12935,20.34385,14.94916,5.39469,1.49135
0.00000,0.00000,0.00000,0.00000,0.00000,11.26864,3.89784,4.93597,1.82590,4.71915,1.66719,2.10510,0.74855,0.00000,43.09517,30.31942,12.77575,31.16834,21.92835,9.23999,2.57445
0.00000,0.00000,0.00000,0.00000,0.00000,7.58622,2.62409,3.32297,1.10170,3.18223,1.12423,1.41952,0.44108,0.00000,23.56219,16.57685,6.98534,20.80202,14.63497,6.16705,1.54278
0.00000,0.00000,0.00000,0.00000,0.00000,8.99465,3.11126,3.93990,3.16726,3.72040,1.31435,1.65959,1.40152,0.00000,23.81251,16.75318,7.05933,27.30894,19.21308,8.09587,4.56878
0.00000,0.00000,0.00000,0.00000,0.00000,3.27533,1.13294,1.43468,0.51852,1.13497,0.40096,0.50628,0.20346,0.00000,8.25409,6.10053,2.15356,8.60714,6.36147,2.24567,0.72197
0.00000,0.00000,0.00000,0.00000,0.00000,5.64143,1.95138,2.47110,0.98142,2.51618,0.88892,1.12241,0.42423,0.00000,19.43515,13.41917,6.01598,15.99707,11.04532,4.95175,1.40565
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,67.44924,41.61730,25.83194,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.45664,8.56908,3.88756,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,2.11137,0.73033,0.92484,0.43497,0.93534,0.33044,0.41723,0.19102,0.00000,6.24405,4.31804,1.92601,6.07553,4.20150,1.87403,0.62599
0.00000,0.00000,0.00000,0.00000,0.00000,0.88826,0.30725,0.38908,0.15944,0.44409,0.15689,0.19810,0.07861,0.00000,2.72122,1.81022,0.91100,2.62172,1.74403,0.87769,0.23805
0.00000,0.00000,0.00000,0.00000,0.00000,1.19167,0.41220,0.52198,0.15134,0.50452,0.17824,0.22505,0.07258,0.00000,3.49056,2.44006,1.05050,3.25757,2.27719,0.98038,0.22391
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.28963,11.03224,10.25739,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,2.85595,0.98788,1.25098,0.45713,2.81443,0.99429,1.25545,0.42620,0.00000,11.25592,5.65934,5.59659,11.04231,5.55194,5.49037,0.88332
0.00000,0.00000,0.00000,0.00000,0.00000,2.68125,0.92745,1.17446,0.33299,2.33083,0.82344,1.03973,0.24408,0.00000,10.03371,5.37291,4.66080,9.55422,5.11615,4.43807,0.57706
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.70211,22.01598,11.68613,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,4.90598,1.69699,2.14895,0.53600,2.81145,0.99323,1.25412,0.35208,0.00000,15.37560,9.71558,5.66001,14.69881,9.28793,5.41088,0.88808
0.00000,0.00000,0.00000,0.00000,0.00000,1.67050,0.57783,0.73173,0.22208,0.75303,0.26603,0.33591,0.09601,0.00000,5.14796,3.54267,1.60529,4.65313,3.20214,1.45099,0.31810
0.00000,0.00000,0.00000,0.00000,0.00000,1.57926,0.54627,0.69176,0.18782,0.78716,0.27809,0.35113,0.08798,0.00000,4.56625,3.04295,1.52330,4.50947,3.00511,1.50436,0.27580
0.00000,0.00000,0.00000,0.00000,0.00000,2.90868,1.00612,1.27408,0.31488,1.45165,0.51284,0.64755,0.17932,0.00000,8.61316,5.71478,2.89838,8.29514,5.50377,2.79137,0.49421
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,186.83511,136.21909,50.61602,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,35.68440,26.71746,8.96694,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,3.17138,1.09698,1.38915,0.41411,1.02862,0.36339,0.45885,0.12855,0.00000,8.83982,6.66647,2.17335,8.05103,6.07162,1.97942,0.54266
0.00000,0.00000,0.00000,0.00000,0.00000,2.15185,0.74433,0.94257,0.28788,0.74064,0.26166,0.33038,0.08122,0.00000,5.86264,4.36654,1.49610,5.54052,4.12663,1.41390,0.36910
0.00000,0.00000,0.00000,0.00000,0.00000,2.19425,0.75900,0.96114,0.30118,0.68168,0.24082,0.30408,0.08189,0.00000,5.92770,4.52362,1.40408,5.52403,4.21557,1.30846,0.38306
0.00000,0.00000,0.00000,0.00000,0.00000,2.14178,0.74085,0.93816,0.29372,0.52210,0.18445,0.23289,0.06924,0.00000,5.70545,4.58214,1.12331,5.12319,4.11451,1.00868,0.36296
0.00000,0.00000,0.00000,0.00000,0.00000,2.96034,1.02398,1.29671,0.45637,1.24070,0.43832,0.55345,0.18414,0.00000,9.34965,6.57869,2.77096,8.15400,5.73740,2.41660,0.64051
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,114.55649,81.33508,33.22141,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,2.56040,0.88565,1.12153,0.33161,0.90972,0.32139,0.40581,0.11476,0.00000,7.31174,5.38599,1.92574,6.65087,4.89918,1.75169,0.44637
0.00000,0.00000,0.00000,0.00000,0.00000,21.23947,7.34677,9.30346,2.92670,9.87413,3.48836,4.40462,1.27618,0.00000,66.04462,45.03370,21.01092,59.85968,40.81639,19.04330,4.20288
0.00000,0.00000,0.00000,0.00000,0.00000,1.64518,0.56907,0.72063,0.20877,0.54298,0.19182,0.24221,0.06506,0.00000,4.56527,3.42871,1.13655,4.18572,3.14365,1.04206,0.27383
0.00000,0.00000,0.00000,0.00000,0.00000,2.34645,0.81164,1.02781,0.34424,0.93565,0.33055,0.41737,0.13181,0.00000,7.18196,5.12728,2.05468,6.34552,4.53014,1.81538,0.47604
0.00000,0.00000,0.00000,0.00000,0.00000,3.02602,1.04671,1.32548,0.32267,0.97096,0.34302,0.43312,0.11625,0.00000,7.83951,5.91343,1.92608,7.58423,5.72087,1.86336,0.43892
0.00000,0.00000,0.00000,0.00000,0.00000,2.97594,1.02938,1.30354,0.51217,1.03838,0.36684,0.46320,0.17306,0.00000,9.53485,7.05916,2.47569,7.86250,5.82103,2.04147,0.68523
0.00000,0.00000,0.00000,0.00000,0.00000,4.73078,1.63638,2.07221,0.50855,1.35535,0.47882,0.60459,0.12795,0.00000,12.07940,9.38680,2.69260,11.51463,8.94792,2.56671,0.63650
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.71664,13.32447,3.39217,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,3.65601,1.26462,1.60143,0.61544,0.94531,0.33396,0.42168,0.15372,0.00000,10.74821,8.53135,2.21686,8.99218,7.13751,1.85467,0.76916
0.00000,0.00000,0.00000,0.00000,0.00000,0.94975,0.32852,0.41602,0.16431,0.25127,0.08877,0.11209,0.04208,0.00000,2.82472,2.23140,0.59333,2.35280,1.85860,0.49420,0.20639
0.00000,0.00000,0.00000,0.00000,0.00000,1.18282,0.40914,0.51811,0.17188,0.26704,0.09434,0.11912,0.03716,0.00000,3.14284,2.56172,0.58113,2.79960,2.28194,0.51766,0.20904
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.87676,14.84132,5.03544,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,1.92819,0.66697,0.84460,0.31959,0.83240,0.29407,0.37131,0.13308,0.00000,6.39991,4.46356,1.93635,5.39021,3.75935,1.63086,0.45267
0.00000,0.00000,0.00000,0.00000,0.00000,0.87277,0.30189,0.38230,0.09684,0.45083,0.15927,0.20110,0.05027,0.00000,2.66769,1.75401,0.91368,2.51527,1.65379,0.86148,0.14711
0.00000,0.00000,0.00000,0.00000,0.00000,3.99914,1.38331,1.75173,0.56806,1.00803,0.35612,0.44966,0.13794,0.00000,10.80998,8.62452,2.18545,9.65399,7.70224,1.95175,0.70600
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,160.70444,113.57020,47.13423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,38.48872,27.07396,11.41476,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,4.05009,1.40093,1.77405,0.66224,1.38246,0.48840,0.61668,0.21776,0.00000,12.49370,9.30287,3.19083,10.59261,7.88731,2.70530,0.88000
0.00000,0.00000,0.00000,0.00000,0.00000,4.48897,1.55274,1.96629,0.66622,2.01009,0.71013,0.89665,0.28681,0.00000,14.27771,9.84648,4.43123,12.57791,8.67423,3.90368,0.95303
0.00000,0.00000,0.00000,0.00000,0.00000,3.72604,1.28884,1.63211,0.50061,1.77296,0.62636,0.79088,0.23111,0.00000,11.71899,7.92538,3.79360,10.56891,7.14760,3.42131,0.73172
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.06937,8.79777,5.27160,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.48465,0.16764,0.21229,0.06640,0.55154,0.19485,0.24603,0.07243,0.00000,2.21849,1.03485,1.18364,1.99582,0.93098,1.06484,0.13883
0.00000,0.00000,0.00000,0.00000,0.00000,2.37433,0.82128,1.04002,0.36149,1.12451,0.39727,0.50162,0.16414,0.00000,7.77847,5.27050,2.50797,6.78467,4.59712,2.18755,0.52564
0.00000,0.00000,0.00000,0.00000,0.00000,0.68131,0.23567,0.29843,0.09500,0.50133,0.17711,0.22363,0.05997,0.00000,2.42484,1.39828,1.02656,2.27247,1.31041,0.96205,0.15497
0.00000,0.00000,0.00000,0.00000,0.00000,0.52302,0.18091,0.22910,0.06678,0.26293,0.09289,0.11729,0.03261,0.00000,1.64757,1.09414,0.55343,1.50553,0.99981,0.50572,0.09939
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.28261,26.42333,10.85927,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,3.05294,1.05602,1.33727,0.50808,1.47405,0.52076,0.65754,0.23679,0.00000,10.58387,7.12615,3.45773,8.84344,5.95431,2.88913,0.74487
0.00000,0.00000,0.00000,0.00000,0.00000,6.00551,2.07732,2.63058,0.96368,2.25725,0.79745,1.00691,0.34838,0.00000,18.81803,13.65941,5.15862,16.08706,11.67708,4.40998,1.31205
0.00000,0.00000,0.00000,0.00000,0.00000,2.47630,0.85656,1.08469,0.38736,0.98060,0.34643,0.43742,0.14712,0.00000,7.88070,5.63778,2.24292,6.71648,4.80490,1.91157,0.53447
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,32.72170,23.46893,9.25277,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,2.06259,0.71345,0.90347,0.25969,0.86568,0.30583,0.38616,0.10159,0.00000,6.11937,4.30572,1.81365,5.59846,3.93919,1.65926,0.36127
0.00000,0.00000,0.00000,0.00000,0.00000,4.37315,1.51268,1.91556,0.63264,1.72467,0.60929,0.76933,0.23863,0.00000,13.29547,9.52232,3.77315,11.77594,8.43402,3.34192,0.87127
0.00000,0.00000,0.00000,0.00000,0.00000,0.51579,0.17841,0.22593,0.08619,0.12904,0.04559,0.05756,0.02084,0.00000,1.47619,1.17961,0.29659,1.25934,1.00632,0.25302,0.10702
0.00000,0.00000,0.00000,0.00000,0.00000,2.84680,0.98471,1.24698,0.40434,1.28765,0.45490,0.57439,0.17515,0.00000,8.95178,6.15443,2.79734,7.97492,5.48283,2.49208,0.57948
0.00000,0.00000,0.00000,0.00000,0.00000,1.16202,0.40194,0.50900,0.14916,0.28545,0.10085,0.12733,0.03753,0.00000,2.87808,2.30608,0.57199,2.77329,2.22212,0.55117,0.18669
