NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24042,0.34372,0.15351,1.00000,0.11913,0.14592,0.06528,1.00000,0.24311,0.40793,0.18713,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.39645,0.59195,0.28797,1.00000,0.34993,0.40399,0.18297,1.00000,0.28117,0.41417,0.18180,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26646,0.43451,0.22237,1.00000,0.23541,0.36682,0.17318,1.00000,0.33345,0.58800,0.21903,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18098,0.13116,0.07606,1.00000,0.32295,0.44194,0.19978,1.00000,0.34957,0.49122,0.25548,1.00000
1.00000,0.18098,0.13116,0.07606,1.00000,0.32295,0.44194,0.19978,1.00000,0.34957,0.49122,0.25548,1.00000
1.00000,0.18098,0.13116,0.07606,1.00000,0.32295,0.44194,0.19978,1.00000,0.34957,0.49122,0.25548,1.00000
1.00000,0.18098,0.13116,0.07606,1.00000,0.32295,0.44194,0.19978,1.00000,0.34957,0.49122,0.25548,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18098,0.13116,0.07606,1.00000,0.32295,0.44194,0.19978,1.00000,0.34957,0.49122,0.25548,1.00000
1.00000,0.18098,0.13116,0.07606,1.00000,0.32295,0.44194,0.19978,1.00000,0.34957,0.49122,0.25548,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18098,0.13116,0.07606,1.00000,0.32295,0.44194,0.19978,1.00000,0.34957,0.49122,0.25548,1.00000
1.00000,0.18098,0.13116,0.07606,1.00000,0.32295,0.44194,0.19978,1.00000,0.34957,0.49122,0.25548,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18098,0.13116,0.07606,1.00000,0.32295,0.44194,0.19978,1.00000,0.34957,0.49122,0.25548,1.00000
1.00000,0.18098,0.13116,0.07606,1.00000,0.32295,0.44194,0.19978,1.00000,0.34957,0.49122,0.25548,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18098,0.13116,0.07606,1.00000,0.32295,0.44194,0.19978,1.00000,0.34957,0.49122,0.25548,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18098,0.13116,0.07606,1.00000,0.32295,0.44194,0.19978,1.00000,0.34957,0.49122,0.25548,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
1.00000,0.68253,0.61176,0.34856,1.00000,0.65734,0.56821,0.39352,1.00000,0.75003,0.78515,0.52679,1.00000
