NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,372.68079,62.60325,63.77671,11.22291,39.49443,7.46611,7.50654,1.74599,96.78349,19.74757,31.55342,5.50288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1943.85266,296.40860,201.92378,28.12829,410.11636,70.37739,47.31623,8.67494,678.85345,125.73491,134.34459,20.20356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1154.95093,212.35834,131.92009,20.99441,205.83496,42.59156,26.11232,5.48304,383.27402,85.59879,83.40208,13.70722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,308.39886,58.75901,49.49823,9.30661,45.84237,9.82941,8.17190,2.03242,98.42892,22.77912,30.09676,5.43866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,760.13080,126.02872,133.86150,22.55727,108.17418,20.18383,21.15777,4.71399,214.04730,43.10657,71.81203,12.06816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,682.62823,129.83662,102.71815,14.11292,65.29409,13.97609,10.91229,1.98336,158.35948,36.58555,45.39700,6.73102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,637.92316,101.13274,82.48296,12.94033,115.74062,20.64942,16.62113,3.43710,237.62787,45.75866,58.53469,9.06241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,460.56805,105.62339,86.26694,17.22418,53.32792,13.76320,11.09390,2.94117,124.68383,34.73194,44.49189,8.62789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2451.45752,454.96048,315.57211,56.38553,761.09137,158.95888,108.81531,25.66869,1057.30090,238.34186,259.29428,46.38979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.65045,67.15702,69.90144,14.10365,36.75994,10.22715,10.50581,2.82704,66.38816,19.93536,32.54517,6.61221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,799.66418,204.41391,142.91116,20.96533,213.88191,61.52837,42.45330,8.28193,270.32959,83.93612,92.03906,14.25230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,266.75677,113.70769,74.91735,9.55271,50.75893,24.34924,15.83282,2.71833,81.83444,42.37044,43.78478,5.83935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.49751,44.60468,60.78410,11.83423,50.35812,12.73484,17.12708,4.45253,70.49672,19.24185,41.12671,7.87530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,171.69304,54.68419,51.07520,11.96460,23.53886,8.43710,7.77717,2.44196,48.74451,18.85763,27.62506,6.19277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,258.40005,65.36262,60.23770,9.35456,30.17705,8.59038,7.81325,1.61721,78.75383,24.19697,34.97579,5.24014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,264.61395,69.76458,59.25423,11.02935,31.53001,9.35503,7.84169,1.94533,80.27605,25.70755,34.24623,6.04250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,215.68671,49.22577,39.83611,6.62919,23.37789,6.00445,4.79554,1.05949,49.33707,13.67713,17.35989,3.01342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,475.85248,111.14394,94.39137,19.11233,64.87135,17.05160,14.29196,3.84562,130.12073,36.91581,49.17299,9.74943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1120.57166,261.59177,219.08173,38.65630,266.97336,70.13762,57.97134,13.59356,482.65710,136.85974,179.77339,30.00760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.72745,75.93274,49.74557,9.44020,25.01400,7.22802,4.67331,1.17824,70.22543,21.90203,22.50491,4.28266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,170.94417,36.67216,5.70958,11.28631,34.73579,7.57095,1.27125,2.37198,41.21039,8.50037,1.52447,1.79984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,264.30463,59.86644,6.61468,18.99405,34.82244,8.01362,0.95492,2.57767,61.52197,13.39854,1.70528,2.85939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,302.12759,78.83682,9.23602,20.07511,60.72516,16.09898,2.03408,4.16773,80.97284,20.31546,2.74154,3.40052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,384.59415,97.37353,19.57737,30.43824,96.74142,24.88522,5.39595,7.86835,133.25085,32.43820,7.51247,6.51139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,275.63358,63.71670,8.91906,20.98539,38.53358,9.05006,1.36625,3.01803,68.28791,15.17796,2.44733,3.33290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,376.13669,94.15169,25.39320,28.36532,103.29311,26.26907,7.64095,8.00096,148.77470,35.80635,11.12402,6.78457,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,199.10242,53.26966,10.43182,15.07848,67.41606,18.32558,3.87036,5.25580,61.57556,15.84019,3.57316,3.15829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,273.83890,113.81541,20.71103,21.17611,113.75417,48.03571,9.42710,9.01807,130.09148,51.98802,10.89724,6.20302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.21294,43.64297,5.21342,12.24768,28.43860,7.15609,0.92193,2.03673,56.04803,13.34705,1.83657,2.25474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,156.05576,41.76612,5.25558,10.78135,31.00986,8.43209,1.14431,2.20354,49.30520,12.68778,1.83905,2.06381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,408.79608,219.33058,143.01791,26.01788,265.77631,144.87701,101.88359,18.95130,353.27692,182.24525,136.88634,12.29972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,232.37056,83.15202,31.58075,19.77080,66.04776,24.01269,9.83567,5.79181,89.66679,30.85118,13.49690,4.66349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,241.42487,76.71869,12.73911,16.59382,65.85257,21.26096,3.80745,4.63410,86.48456,26.42447,5.05425,3.75832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,188.74010,52.31731,9.22158,14.62616,38.65646,10.88665,2.06951,3.07421,52.91846,14.10382,2.86358,2.68120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,366.53195,156.81572,214.94104,23.33809,253.86418,110.34943,163.12221,16.20215,220.99295,90.90854,143.53142,11.53670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,227.91785,91.22603,22.52962,18.01233,54.10163,22.00096,5.85990,4.38256,75.57889,29.08636,8.27441,3.81774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.06657,59.52813,11.05135,12.25872,46.29446,17.49208,3.50226,3.65126,51.80167,18.52311,3.96113,2.53784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,390.12906,170.09106,38.09978,29.51291,161.14363,71.38012,17.24375,12.48364,167.26175,70.11619,18.09139,8.21912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,585.23773,358.80240,166.03801,48.22074,1321.86023,823.37830,410.92725,118.14689,2024.09094,1193.16809,636.01337,55.61641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,524.50323,188.43970,39.20043,47.08703,40.99801,14.96504,3.35745,3.75426,120.21593,41.52740,9.95098,7.21787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,377.64459,155.45517,56.40464,34.00887,108.03038,45.18130,17.67998,9.95701,126.00049,49.87037,20.84323,7.70815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,219.05191,91.66951,13.48399,20.11274,46.97124,19.97105,3.16816,4.41939,46.30743,18.63275,3.15706,3.21057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.85950,62.80363,10.62196,17.45306,38.86251,11.38230,2.07617,3.20516,49.44559,13.70516,2.67003,2.72487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,714.71002,272.11932,105.93418,43.58559,341.13794,131.96246,55.40392,21.01731,407.47977,149.17090,66.89190,16.74628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,289.04498,95.83367,20.20513,21.27808,85.70806,28.87123,6.56481,6.47516,112.46379,35.85204,8.70703,5.10391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,374.19223,129.28961,32.29693,32.70923,66.05413,23.18781,6.24699,5.92268,107.48575,35.70823,10.27492,6.03644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.07796,64.10248,9.42386,16.23862,46.11188,16.95954,2.68894,4.34293,46.68062,16.24784,2.75145,2.96360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.52777,81.07360,10.95070,12.14826,37.36711,15.98698,2.32885,2.41752,54.95951,22.25243,3.46220,2.23628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,897.16736,199.47649,142.10437,28.86195,3588.18066,791.98230,560.32336,118.65079,5229.47363,1151.26794,727.56525,136.92113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2893.59106,616.28149,778.16626,181.39728,1129.48962,238.80713,299.46628,71.95290,1459.66064,307.81815,344.79987,82.24899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1240.92456,357.46713,266.18677,17.75300,743.44177,212.59872,157.22388,10.90844,698.42920,199.21104,131.59624,9.50264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1145.21289,236.04926,233.78426,24.99189,786.05090,160.83849,158.20134,17.92155,701.59375,143.18661,125.80408,14.15717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,401.47763,61.96076,49.24777,11.68187,617.48578,94.60307,74.67625,17.97129,349.97122,53.47958,37.70834,10.51890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1122.43579,312.73801,117.71057,29.66051,1442.64502,399.02646,149.15707,37.71436,845.50598,233.25774,77.88441,22.58475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,744.40753,226.52144,133.80779,12.39722,617.71887,186.60033,109.46922,10.89084,445.17093,134.12990,70.28739,7.06846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1156.37073,266.02710,214.23634,29.15084,645.03510,147.31102,117.81753,16.03233,618.97076,140.99353,100.72705,14.97519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1106.42859,263.84412,254.39914,18.75191,535.52356,126.77266,121.39513,8.16971,549.33508,129.70642,110.94543,9.35941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1070.70190,308.36346,254.19872,28.84631,428.07013,122.38610,100.19593,11.41685,481.33096,137.25821,100.37569,13.05723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2246.42285,536.05841,456.53653,44.50961,1328.68262,314.74936,266.21695,27.66030,1568.16455,370.52075,279.93402,26.40438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1206.13733,277.44656,236.07967,33.61274,720.29901,164.48204,138.99689,19.94106,677.00592,154.19681,116.39498,18.10094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1190.04004,296.14157,251.39452,34.10078,514.45752,127.08970,107.14555,14.65375,573.43433,141.29337,106.40398,15.86903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2054.56299,426.23370,245.52612,63.31683,2003.16650,412.54221,236.00746,61.77059,1357.42456,278.83310,142.48657,41.06753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
