NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,413.23434,66.84901,75.80790,19.67359,38.28900,7.15331,9.31935,2.78853,79.00311,15.56956,22.02885,3.95378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2164.32227,317.34613,249.97507,70.30121,404.29428,68.46104,61.95350,19.83408,543.91107,97.15674,95.48434,18.69214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1286.64319,228.28296,162.06139,51.86407,202.57758,41.50891,33.85370,12.38017,308.51474,66.68452,59.06453,12.91615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,343.22318,63.28589,59.27658,17.12281,44.79477,9.53876,10.26425,3.41660,80.18018,18.01072,21.04762,4.09343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,844.35126,135.16972,159.34587,41.19398,105.21661,19.45248,26.34483,7.85939,174.81674,34.09361,50.14530,9.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,756.97955,139.32098,123.19007,28.59393,63.37257,13.47002,13.68316,3.65602,128.65996,28.84759,31.82471,5.30960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,709.41144,108.40164,100.38469,26.78466,113.50631,20.03052,21.30996,6.50556,191.71194,35.68786,41.23328,7.34869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,512.74634,114.23897,102.61768,27.50913,51.85477,13.34243,13.76898,4.28244,102.29165,27.76422,31.11640,5.74632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2749.78223,493.70889,387.37103,106.79398,754.34583,156.41475,140.99146,44.54639,853.94086,186.78163,182.84628,35.14300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,303.15894,73.01511,82.27369,19.32686,35.62721,9.90966,12.82820,3.53625,55.24271,16.20881,22.78742,3.86647,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,899.01074,223.97961,172.27629,33.09733,211.20184,60.76812,53.69722,11.97845,221.42850,67.20644,64.49466,9.10120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,300.65320,126.29346,89.16704,12.02607,49.73709,24.12847,19.57096,3.13177,68.37321,34.98925,30.82151,3.02963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,222.80223,48.75206,71.56183,15.42061,49.01271,12.38559,20.88642,5.31272,59.15034,15.76756,28.87677,4.41093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.26686,59.98167,60.03490,14.98087,22.82808,8.22466,9.45719,2.79163,40.86685,15.53170,19.39545,3.35473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,287.61267,71.14739,71.45222,12.80005,29.20265,8.34272,9.62550,2.01849,65.10635,19.62041,24.58445,2.98804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.26410,75.90582,69.99452,16.80159,30.63365,9.09490,9.63486,2.70285,66.41476,20.79997,23.93027,3.85931,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,240.02687,53.18097,47.36723,10.51733,22.72082,5.81373,5.94889,1.53197,40.46158,10.92126,12.13641,1.96202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,530.22491,120.66058,112.35388,26.59402,63.15712,16.59824,17.75594,4.88714,106.92276,29.64211,34.43718,5.71810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1256.24097,285.49088,262.44104,61.30467,262.29245,68.83978,72.70061,19.73907,396.45059,109.75946,125.88597,19.72286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,328.82156,82.26771,59.59397,14.69579,24.28050,7.01554,5.83839,1.66820,57.38053,17.48910,15.80651,2.74556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.97656,40.57643,18.74611,5.41439,38.89251,8.12688,4.17969,1.13603,28.57391,5.51829,2.91265,0.55180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.62732,66.47471,24.87340,9.59081,39.57048,8.75079,3.64510,1.31962,42.77195,8.74202,3.73711,0.89469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,337.25427,88.24474,32.01092,10.58258,67.98617,17.49508,7.06494,2.19501,56.17575,13.36045,5.53702,1.14073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,419.97971,106.21410,51.77574,18.51010,105.34415,26.20164,14.21857,4.90731,90.70180,20.85022,11.61184,2.28766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,306.06384,70.38219,29.49893,10.47210,43.32700,9.79881,4.57194,1.57600,47.17546,9.86069,4.72169,0.99872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,404.98065,101.25666,60.78887,20.78625,110.68667,27.21752,18.18998,5.98388,99.93050,22.71057,15.57667,2.89417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.48140,59.24997,28.52633,6.80666,74.23949,19.62073,10.51613,2.36191,42.40074,10.35692,5.69684,0.89462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.17468,126.04833,49.38452,14.93083,121.78956,51.14840,22.30843,6.48998,87.77864,34.07121,15.25062,2.57204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,197.72504,48.99875,18.69501,6.22701,32.18647,7.84442,3.33184,1.04159,39.10123,8.80754,3.83921,0.71631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,173.98494,46.77668,17.46461,5.66172,34.66612,9.16615,3.80978,1.17661,34.20583,8.35908,3.56561,0.67206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,389.66876,217.39688,231.91342,32.83146,252.36792,138.47008,164.44159,21.56702,211.52524,107.26565,130.73123,10.86700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,249.41515,90.96876,64.14336,10.50416,70.48943,25.28469,19.84724,3.17812,60.24037,19.97091,16.08805,1.42284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,265.85837,85.65620,34.69210,9.58869,72.25839,22.89606,10.32323,2.73262,59.46904,17.41566,8.05857,1.27497,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,207.77682,57.92386,25.44466,8.32804,42.61067,11.68269,5.71301,1.80387,36.34412,9.20948,4.62190,0.87734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,341.65796,150.22421,330.28897,23.14188,234.24260,101.29276,247.92236,16.29505,131.17224,52.42411,131.68349,6.16023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,243.66887,100.01667,49.23476,13.48705,57.72746,23.30337,12.77031,3.36283,50.62517,18.88772,10.62246,1.64928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.90878,67.23446,27.48138,6.06000,50.99164,19.05924,8.67232,1.79890,35.70469,12.33413,5.75972,0.78738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,420.98972,189.00777,84.33096,18.46368,172.69095,76.25034,37.87324,7.95899,113.09332,46.15150,23.52553,3.02921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,562.08313,360.34421,276.83939,44.30882,1311.35632,826.80243,707.12360,116.15807,1247.66589,727.03613,638.13489,48.94049,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,542.67493,198.92337,90.37524,51.06075,44.22243,15.94236,8.06306,4.34832,78.06866,26.01139,13.50123,4.34121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,392.00580,165.67488,109.70024,27.32526,111.47906,46.33631,34.15511,8.18263,82.10892,31.54244,23.86120,3.52613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,235.31168,101.20648,34.54230,14.25679,50.50375,21.36252,8.11668,3.22429,31.13701,12.17258,4.74648,1.30604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,238.75459,69.39161,29.39956,9.18291,42.79125,12.23135,5.76888,1.75563,33.79475,8.92781,4.32141,0.82122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,738.25055,287.44498,205.51309,41.93206,349.24356,133.73450,106.44161,20.58792,264.65628,93.66428,76.50765,9.02897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,312.96603,105.41061,48.95247,15.06207,92.33447,30.58546,15.81206,4.68159,76.09459,23.29601,12.35999,2.10940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,402.33493,141.50351,73.07493,21.56103,71.34023,24.67618,14.18608,4.03564,72.32191,23.12012,13.64072,2.26962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,193.34695,71.43932,25.47691,7.75139,50.21053,18.24563,7.24355,2.15013,31.82955,10.68984,4.35539,0.79795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,215.16924,93.14308,30.31989,7.34974,41.92908,17.85048,6.46860,1.46678,38.42071,15.11738,5.62211,0.82430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1514.71460,328.54431,245.86803,121.17377,3743.47314,811.68719,618.24597,320.62051,4791.44971,1106.79053,620.19904,155.97568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3785.94702,786.08069,1049.29639,439.93484,962.76099,199.83055,271.49222,120.03466,1341.11450,296.54712,296.40277,82.84762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1677.04480,471.51340,369.55167,111.86900,664.69904,186.82082,149.02904,47.39914,637.97192,191.02328,112.10500,15.58391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1561.10010,313.80490,327.22974,109.93421,716.03052,143.88356,152.71046,53.99481,643.65155,137.78915,107.58845,17.46097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,629.52570,94.71136,78.75473,21.62613,642.87323,96.68623,81.82834,23.57883,323.28287,51.79725,32.25067,9.90770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1679.04407,456.80438,178.42099,93.98140,1440.62878,391.80594,155.75829,85.98800,776.93829,225.10754,65.83596,24.06341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1032.12292,306.64493,190.20654,71.74664,572.79181,170.11864,107.40044,42.53736,403.24100,127.58637,59.25862,12.27749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1595.88000,358.18106,303.34329,88.24820,589.69580,132.30647,114.04532,34.85103,567.95569,135.75385,86.08777,17.46451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1477.99719,343.79196,349.29877,91.89132,470.90817,109.49875,113.23354,31.32399,501.19324,124.15456,94.45427,14.15444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1450.91968,407.84006,354.48938,79.71185,377.29269,106.01703,93.78934,22.14528,443.58441,132.78777,86.42293,14.25577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3021.30493,703.34229,630.59790,219.79588,1196.07703,278.34418,253.99924,93.11516,1438.66187,356.66974,239.44713,35.09805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1688.84070,379.00171,339.49905,87.02240,673.74249,151.14615,137.80313,37.09841,627.05090,149.86169,100.51840,18.22378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1631.85071,396.23499,354.06454,82.98467,464.33374,112.70764,102.50558,25.22493,528.88055,136.76199,91.50663,17.08656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3075.56641,622.53851,374.20169,124.52148,2021.23621,408.98645,250.21480,87.26389,1265.90662,272.88397,122.82171,37.09409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
