NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
0.93631,0.34894,0.17182,0.36845,0.04926,0.35195,0.17130,0.36656,0.04865,0.34230,0.17136,0.36655,0.05825
0.84500,0.47293,0.21920,0.09906,0.05346,0.47474,0.21749,0.09808,0.05434,0.46562,0.21941,0.09891,0.06071
0.78641,0.46379,0.19972,0.07138,0.03944,0.46480,0.19784,0.07056,0.04112,0.45774,0.20041,0.07144,0.04473
0.85732,0.46716,0.23655,0.09957,0.05020,0.46907,0.23477,0.09861,0.05103,0.45966,0.23664,0.09936,0.05781
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99510,0.40820,0.29422,0.23817,0.08185,0.40808,0.29073,0.23485,0.08878,0.41197,0.30189,0.24377,0.06482
0.84966,0.50428,0.21067,0.07893,0.06604,0.50460,0.20837,0.07791,0.06906,0.50009,0.21241,0.07938,0.06805
0.87303,0.46090,0.21955,0.13888,0.05504,0.46284,0.21792,0.13756,0.05606,0.45418,0.21995,0.13879,0.06145
0.80540,0.46380,0.22460,0.06458,0.05309,0.46526,0.22270,0.06390,0.05422,0.45729,0.22515,0.06458,0.05907
0.75348,0.48466,0.16355,0.05384,0.04268,0.48528,0.16186,0.05318,0.04442,0.47965,0.16456,0.05404,0.04648
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.91350,0.49474,0.21830,0.14368,0.05298,0.49746,0.21696,0.14249,0.05280,0.48605,0.21804,0.14315,0.06246
0.82575,0.50173,0.19345,0.07583,0.05268,0.50310,0.19173,0.07500,0.05386,0.49488,0.19399,0.07585,0.05897
0.83346,0.49215,0.19746,0.08948,0.05126,0.49383,0.19584,0.08856,0.05212,0.48485,0.19777,0.08940,0.05832
0.75836,0.45899,0.19253,0.05642,0.04283,0.45985,0.19066,0.05575,0.04450,0.45378,0.19352,0.05657,0.04689
0.85523,0.49507,0.24080,0.06350,0.04825,0.49590,0.23842,0.06274,0.05057,0.49585,0.24521,0.06450,0.04206
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.48177,0.13938,0.15104,0.29420,0.48204,0.14143,0.15083,0.29209,0.49006,0.14081,0.14777,0.28775
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.44047,0.12657,0.21539,0.34575,0.44072,0.12843,0.21509,0.34394,0.44805,0.12787,0.21073,0.34153
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.43891,0.16177,0.17052,0.23780,0.43916,0.16415,0.17028,0.23541,0.43769,0.16022,0.16355,0.24753
1.00000,0.47255,0.13266,0.17052,0.25529,0.47282,0.13462,0.17028,0.25331,0.48068,0.13402,0.16682,0.24949
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.53358,0.11371,0.12564,0.18357,0.53388,0.11538,0.12547,0.18177,0.49544,0.10486,0.11221,0.24399
1.00000,0.48820,0.17327,0.09872,0.22485,0.48848,0.17582,0.09858,0.22217,0.46775,0.16488,0.09097,0.26144
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.44459,0.17154,0.15104,0.24608,0.44484,0.17407,0.15083,0.24352,0.43867,0.16810,0.14334,0.26314
1.00000,0.47015,0.14273,0.15993,0.21489,0.47042,0.14483,0.15970,0.21275,0.45165,0.13617,0.14776,0.25211
1.00000,0.45129,0.14291,0.18132,0.22868,0.45155,0.14501,0.18107,0.22658,0.44337,0.13944,0.17134,0.25005
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.43022,0.15856,0.18473,0.21070,0.43046,0.16090,0.18447,0.20838,0.41227,0.15091,0.17027,0.25076
1.00000,0.45925,0.14417,0.17052,0.25060,0.45951,0.14629,0.17028,0.24846,0.46715,0.14565,0.16682,0.24491
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.46550,0.14131,0.16714,0.20394,0.46576,0.14339,0.16690,0.20183,0.44590,0.13444,0.15399,0.24357
1.00000,0.45543,0.14876,0.16881,0.20119,0.45569,0.15095,0.16857,0.19898,0.43220,0.14020,0.15408,0.24771
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.51120,0.14072,0.11550,0.18105,0.51149,0.14279,0.11534,0.17885,0.47832,0.13077,0.10395,0.23544
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.68611,0.04440,0.06916,0.48216,0.57651,0.04449,0.06920,0.59162,0.81788,0.04345,0.06768,0.35282
1.00000,0.64735,0.10359,0.05928,0.34589,0.54394,0.10381,0.05932,0.44904,0.77167,0.10139,0.05801,0.22504
1.00000,0.53804,0.16377,0.13832,0.27462,0.45209,0.16413,0.13840,0.36013,0.64137,0.16030,0.13535,0.17773
0.90701,0.56254,0.11695,0.06211,0.20816,0.52114,0.12922,0.06852,0.23088,0.63414,0.10825,0.05747,0.14990
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.50470,0.20620,0.13832,0.29932,0.42408,0.20664,0.13840,0.37941,0.60163,0.20182,0.13535,0.20973
1.00000,0.57060,0.14207,0.11856,0.23355,0.47945,0.14237,0.11863,0.32432,0.65650,0.13421,0.11198,0.16209
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.57558,0.14450,0.10977,0.26370,0.48364,0.14481,0.10984,0.35526,0.68612,0.14143,0.10742,0.15858
1.00000,0.54960,0.15043,0.13695,0.24030,0.46180,0.15075,0.13703,0.32768,0.65515,0.14724,0.13401,0.14088
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.53251,0.15945,0.14969,0.22716,0.44745,0.15979,0.14979,0.31179,0.62182,0.15288,0.14350,0.15061
1.00000,0.53655,0.14750,0.15651,0.32341,0.45084,0.14782,0.15661,0.40871,0.63959,0.14437,0.15316,0.22686
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.54953,0.16153,0.12592,0.24238,0.46175,0.16188,0.12600,0.32974,0.65506,0.15810,0.12322,0.14298
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.67454,0.11191,0.12984,0.20657,0.68544,0.11186,0.12976,0.19579,0.58979,0.10649,0.12353,0.30305
1.00000,0.48118,0.19806,0.25969,0.17474,0.48896,0.19799,0.25952,0.16721,0.42073,0.18847,0.24705,0.25742
1.00000,0.54890,0.17232,0.20975,0.16676,0.55777,0.17225,0.20961,0.15809,0.47994,0.16397,0.19954,0.25427
1.00000,0.56885,0.16805,0.19169,0.12187,0.57804,0.16799,0.19156,0.11287,0.49738,0.15992,0.18236,0.21081
1.00000,0.52582,0.17061,0.23734,0.17658,0.53432,0.17055,0.23718,0.16830,0.45976,0.16235,0.22579,0.26245
1.00000,0.53464,0.17061,0.22745,0.14494,0.54328,0.17055,0.22730,0.13652,0.46747,0.16235,0.21638,0.23145
1.00000,0.62199,0.15198,0.14834,0.18196,0.63204,0.15192,0.14824,0.17206,0.54384,0.14462,0.14112,0.27468
1.00000,0.45356,0.18915,0.29964,0.15266,0.46089,0.18908,0.29945,0.14559,0.39657,0.17999,0.28506,0.23338
1.00000,0.44999,0.17331,0.31962,0.12647,0.45726,0.17324,0.31941,0.11947,0.39346,0.16491,0.30406,0.20695
1.00000,0.49684,0.16805,0.27240,0.13936,0.50487,0.16799,0.27222,0.13157,0.43442,0.15992,0.25914,0.22318
0.99122,0.53171,0.16491,0.22771,0.09414,0.52931,0.16150,0.22293,0.10475,0.46903,0.15832,0.21854,0.17259
1.00000,0.58706,0.15340,0.18605,0.10942,0.59655,0.15334,0.18593,0.10011,0.51330,0.14597,0.17700,0.19966
1.00000,0.53914,0.17106,0.22196,0.10175,0.54786,0.17099,0.22181,0.09324,0.47141,0.16277,0.21115,0.18857
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.61038,0.15350,0.15981,0.14738,0.62025,0.15344,0.15970,0.13768,0.53370,0.14607,0.15203,0.23928
1.00000,0.66830,0.10894,0.13983,0.22034,0.67911,0.10889,0.13974,0.20967,0.58434,0.10366,0.13303,0.31639
1.00000,0.51435,0.17355,0.24723,0.14916,0.52267,0.17349,0.24707,0.14107,0.44973,0.16515,0.23520,0.23422
1.00000,0.53644,0.18406,0.21187,0.13069,0.54511,0.18399,0.21173,0.12222,0.46905,0.17515,0.20156,0.21731
1.00000,0.63355,0.13766,0.14982,0.24802,0.64379,0.13760,0.14972,0.23793,0.55396,0.13099,0.14253,0.34158
1.00000,0.67505,0.12004,0.12107,0.14917,0.68597,0.11999,0.12099,0.13839,0.59024,0.11423,0.11518,0.24569
0.95373,0.51243,0.15056,0.22636,0.11745,0.51548,0.14899,0.22394,0.11838,0.46979,0.15022,0.22579,0.16100
1.00000,0.53817,0.17649,0.21756,0.14516,0.54687,0.17643,0.21742,0.13667,0.47056,0.16795,0.20697,0.23191
1.00000,0.62284,0.13642,0.16307,0.20225,0.63291,0.13637,0.16296,0.19234,0.54459,0.12982,0.15513,0.29504
1.00000,0.52573,0.19806,0.20975,0.11548,0.53423,0.19799,0.20961,0.10720,0.45968,0.18847,0.19954,0.20133
1.00000,0.52317,0.18336,0.22745,0.13087,0.53163,0.18329,0.22730,0.12263,0.45744,0.17448,0.21638,0.21654
1.00000,0.54890,0.16241,0.21974,0.08448,0.54436,0.15845,0.21431,0.09841,0.47994,0.15455,0.20904,0.17200
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.56850,0.14063,0.21974,0.20897,0.57769,0.14057,0.21959,0.19997,0.49708,0.13382,0.20904,0.29789
1.00000,0.48282,0.20110,0.25480,0.18183,0.49062,0.20102,0.25463,0.17427,0.42216,0.19136,0.24240,0.26463
1.00000,0.49671,0.17355,0.26701,0.16274,0.50473,0.17349,0.26683,0.15496,0.43430,0.16515,0.25401,0.24655
1.00000,0.54611,0.16767,0.21756,0.14091,0.55494,0.16760,0.21742,0.13228,0.47750,0.15955,0.20697,0.22822
1.00000,0.56255,0.14505,0.22196,0.10090,0.55706,0.14130,0.21616,0.11593,0.49187,0.13802,0.21115,0.18940
1.00000,0.58775,0.15705,0.18160,0.12718,0.59725,0.15699,0.18148,0.11786,0.51391,0.14945,0.17276,0.21746
1.00000,0.53726,0.15049,0.24480,0.15635,0.54595,0.15043,0.24464,0.14788,0.46976,0.14320,0.23289,0.24305
1.00000,0.54184,0.15805,0.23204,0.17235,0.55060,0.15799,0.23189,0.16380,0.47377,0.15040,0.22075,0.25937
1.00000,0.52751,0.16637,0.23971,0.14771,0.53604,0.16631,0.23956,0.13940,0.46124,0.15832,0.22805,0.23371
1.00000,0.51700,0.19022,0.22745,0.13397,0.52535,0.19015,0.22730,0.12584,0.45204,0.18101,0.21638,0.21921
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.53994,0.17453,0.21756,0.14128,0.54866,0.17447,0.21742,0.13276,0.47210,0.16608,0.20697,0.22815
1.00000,0.49318,0.18728,0.25712,0.17893,0.50115,0.18721,0.25695,0.17119,0.43122,0.17821,0.24460,0.26247
1.00000,0.56640,0.14512,0.21756,0.08894,0.57556,0.14506,0.21742,0.07998,0.49524,0.13809,0.20697,0.17771
1.00000,0.54994,0.16906,0.21187,0.17780,0.55883,0.16899,0.21173,0.16911,0.48085,0.16087,0.20156,0.26539
1.00000,0.49935,0.17061,0.26701,0.14227,0.50742,0.17055,0.26683,0.13444,0.43662,0.16235,0.25401,0.22626
1.00000,0.47254,0.16505,0.30267,0.16507,0.48018,0.16499,0.30247,0.15770,0.41317,0.15706,0.28794,0.24716
1.00000,0.49544,0.19212,0.24970,0.15877,0.50344,0.19205,0.24954,0.15100,0.43319,0.18282,0.23755,0.24247
1.00000,0.50702,0.16935,0.25969,0.15293,0.51522,0.16928,0.25952,0.14497,0.44332,0.16115,0.24705,0.23747
1.00000,0.51237,0.16340,0.25969,0.09938,0.52065,0.16334,0.25952,0.09133,0.44799,0.15549,0.24705,0.18430
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.47049,0.16043,0.30963,0.21036,0.47809,0.16037,0.30943,0.20302,0.41138,0.15266,0.29456,0.29231
1.00000,0.62195,0.13905,0.16142,0.26659,0.63200,0.13899,0.16132,0.25669,0.54381,0.13231,0.15357,0.35932
1.00000,0.53732,0.19509,0.19976,0.17497,0.54600,0.19502,0.19963,0.16649,0.46981,0.18565,0.19004,0.26164
1.00000,0.51593,0.16935,0.24970,0.12305,0.52427,0.16928,0.24954,0.11494,0.45111,0.16115,0.23755,0.20822
1.00000,0.55444,0.17406,0.20178,0.14501,0.56341,0.17399,0.20165,0.13625,0.48479,0.16563,0.19196,0.23292
