NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
1.00000,2.29548,0.16138,0.19684,1.04518,0.11483,0.00932,0.01305,0.07537,0.49637,0.04261,0.06462,0.16861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,11.99458,0.85370,0.54400,5.29805,1.34122,0.11026,0.08064,0.84623,3.29604,0.28647,0.22693,1.07081,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.19405,0.58149,0.37896,3.22032,0.66641,0.06222,0.04654,0.42726,1.90529,0.18806,0.15236,0.62982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.92549,0.17317,0.15123,0.88528,0.14513,0.01508,0.01511,0.09621,0.50249,0.05519,0.05991,0.17235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.71353,0.37751,0.40368,2.16229,0.33531,0.03102,0.03807,0.22193,1.09297,0.10690,0.14210,0.37449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.17684,0.37564,0.30281,1.91167,0.18305,0.01902,0.01759,0.12064,0.80362,0.08826,0.08845,0.27383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.93562,0.30377,0.23202,1.76518,0.37147,0.03312,0.02903,0.23889,1.17451,0.11070,0.10512,0.38969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.91343,0.30169,0.28035,1.37127,0.16225,0.01941,0.02070,0.11066,0.65636,0.08300,0.09588,0.23220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,15.84264,1.44584,0.93739,7.18556,2.68612,0.28316,0.21071,1.74936,5.27282,0.58763,0.47362,1.77259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.77099,0.19630,0.24322,0.86321,0.11861,0.01519,0.02160,0.08451,0.36403,0.04927,0.07590,0.13518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.30707,0.66469,0.47601,2.52658,0.76642,0.11088,0.09114,0.52899,1.42035,0.21723,0.19340,0.50842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.84404,0.39989,0.28770,0.97971,0.18269,0.04576,0.03779,0.14341,0.46553,0.12328,0.11026,0.19120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.34781,0.14034,0.21684,0.66469,0.18258,0.02196,0.03894,0.13215,0.39322,0.05000,0.09604,0.14866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.15133,0.16248,0.19473,0.58610,0.07832,0.01277,0.01756,0.05876,0.27590,0.04755,0.07084,0.10828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.64806,0.23648,0.18031,0.80642,0.09286,0.01539,0.01347,0.06623,0.42313,0.07414,0.07028,0.15693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.70591,0.20847,0.20313,0.82759,0.09849,0.01390,0.01555,0.06966,0.43371,0.06472,0.07840,0.15960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.36165,0.13576,0.13051,0.63886,0.07008,0.00807,0.00891,0.04763,0.25972,0.03162,0.03779,0.09154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.01968,0.36722,0.29250,1.44119,0.20521,0.02883,0.02635,0.14216,0.68466,0.10167,0.10068,0.24615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.35645,0.84798,0.71637,3.49583,0.93652,0.12469,0.12091,0.64569,2.54354,0.35803,0.37602,0.91001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.85187,0.22765,0.15567,0.87652,0.06985,0.00992,0.00778,0.04787,0.36780,0.05521,0.04694,0.13062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.75197,0.40963,0.08581,3.11977,0.35480,0.08159,0.01898,0.63150,0.27964,0.05974,0.01426,0.26451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.77412,0.66454,0.11389,4.61250,0.36891,0.08692,0.01654,0.61256,0.42783,0.09363,0.01828,0.37784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.13796,0.86938,0.14770,5.54518,0.62898,0.17139,0.03233,1.10998,0.55711,0.14101,0.02730,0.52183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.04091,1.06879,0.28820,6.81435,1.00807,0.26224,0.07852,1.70229,0.93031,0.22480,0.06906,0.83106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.89990,0.71768,0.14102,4.80350,0.40791,0.09929,0.02166,0.67576,0.47647,0.10773,0.02412,0.41904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.94087,1.05116,0.34461,6.56866,1.07213,0.28127,0.10239,1.79109,1.03704,0.25272,0.09439,0.91654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.10140,0.60281,0.14638,3.64775,0.70448,0.19876,0.05359,1.22262,0.43050,0.11283,0.03121,0.39644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.89357,1.25418,0.29467,5.36899,1.18840,0.50662,0.13217,2.20656,0.91608,0.36277,0.09711,0.89486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.85382,0.49715,0.08309,3.12295,0.30003,0.07914,0.01469,0.50473,0.39100,0.09580,0.01824,0.34929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.65753,0.47247,0.08315,2.75176,0.32841,0.09207,0.01799,0.54472,0.34706,0.09038,0.01812,0.30560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.18758,2.32650,1.70619,8.95852,2.70712,1.47924,1.20460,5.86049,2.43054,1.23369,1.03080,2.75406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.46594,0.92142,0.41282,4.63317,0.69452,0.25524,0.12698,1.31169,0.63492,0.21675,0.11064,0.63132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.59861,0.86754,0.18795,4.29307,0.70281,0.23077,0.05551,1.16099,0.61927,0.18888,0.04662,0.54102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.00884,0.58685,0.13654,3.33952,0.40975,0.11773,0.03042,0.68156,0.37465,0.09999,0.02651,0.32961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.85620,1.70970,2.48362,8.80335,2.64785,1.15464,1.86247,6.17686,1.57785,0.63913,1.05779,1.93576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.40945,1.00553,0.30783,4.42443,0.56834,0.23328,0.07930,1.04594,0.53346,0.20340,0.07094,0.51686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.69674,0.65791,0.15928,3.15970,0.48681,0.18565,0.04991,0.90637,0.36462,0.12917,0.03563,0.35881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.16018,1.89675,0.54083,7.72870,1.69915,0.76194,0.24124,3.16173,1.18958,0.49551,0.16097,1.16483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.94551,3.85856,2.11594,12.58940,13.76563,8.78666,5.35034,29.59827,14.09628,8.35804,5.22190,15.49177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.39339,2.02879,0.51493,9.57618,0.43585,0.16125,0.04545,0.77615,0.82912,0.28494,0.08240,0.77547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.97228,1.70372,0.73008,7.50409,1.12511,0.47462,0.22584,2.13775,0.88686,0.34752,0.16967,0.88545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.29314,0.99989,0.19477,4.33441,0.48961,0.20997,0.04542,0.92535,0.32337,0.12882,0.02859,0.32128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.27192,0.69029,0.15395,4.06033,0.40490,0.12100,0.02996,0.72414,0.34312,0.09525,0.02420,0.32399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.57102,3.00792,1.34111,13.42252,3.57176,1.39568,0.69098,6.36065,2.89034,1.04912,0.53293,2.71642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.05843,1.06178,0.28194,5.32687,0.89817,0.30668,0.09043,1.56629,0.79241,0.25133,0.07604,0.72924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.96223,1.43137,0.43938,7.03845,0.69921,0.24844,0.08468,1.24479,0.75947,0.25066,0.08766,0.71286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.85370,0.70011,0.13898,3.50396,0.47884,0.17787,0.03921,0.90531,0.32528,0.11224,0.02539,0.32372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.06267,0.90338,0.16137,3.68646,0.39902,0.17188,0.03409,0.71351,0.39526,0.15816,0.03219,0.36946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.00309,1.00576,0.77197,3.14361,19.34324,4.90887,3.81448,16.82801,17.95617,5.19856,2.75206,10.85623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,15.13949,3.77807,4.55366,12.67526,6.82949,1.72148,2.10058,6.34041,5.04116,1.44964,1.20509,3.21587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.14268,1.96616,1.46789,5.21825,4.24499,1.37243,1.03733,3.99520,2.38178,0.87848,0.45235,1.57440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.78290,1.40990,1.28354,4.59789,4.57693,1.12713,1.03882,4.03266,2.42484,0.68124,0.42775,1.47990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.02686,0.37512,0.29357,1.46293,3.62104,0.67692,0.53632,2.89508,1.18917,0.25361,0.13689,0.71557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.83322,1.79800,0.72554,4.58566,8.67398,2.70056,1.10325,7.54698,2.86724,1.01840,0.28344,1.83349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.70659,1.24202,0.77456,3.12781,3.54980,1.20147,0.75856,3.31757,1.49554,0.57746,0.24838,0.99332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.08295,1.60373,1.27275,4.87138,3.90766,1.04061,0.83608,3.46707,2.10054,0.63814,0.34930,1.35315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.65700,1.55568,1.39806,4.67430,3.14647,0.87400,0.79518,2.88124,1.87002,0.59259,0.36730,1.21545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.34135,1.70967,1.41076,4.60344,2.46469,0.79685,0.66568,2.35386,1.64231,0.60574,0.34474,1.13567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,11.60520,3.16387,2.65042,9.46575,7.90095,2.17571,1.84520,7.14073,5.40930,1.69933,0.98184,3.38550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.33016,1.66890,1.39806,5.10546,4.34570,1.15726,0.98146,3.88358,2.31802,0.70421,0.40688,1.50583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.25436,1.77412,1.42595,5.14185,3.11425,0.89229,0.72607,2.83677,1.95896,0.64032,0.35497,1.30697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,11.19477,2.67618,1.55583,8.41290,12.57416,3.03622,1.78701,10.46362,4.65775,1.28306,0.51447,2.90111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
