NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
0.95336,0.54107,0.13452,0.21161,0.11184,0.54421,0.13305,0.20926,0.11254,0.49711,0.13428,0.21123,0.15643
1.00000,0.54835,0.16675,0.21757,0.11980,0.55738,0.16667,0.21743,0.11099,0.48029,0.15870,0.20705,0.20643
1.00000,0.50412,0.17656,0.25713,0.13322,0.51243,0.17648,0.25696,0.12517,0.44156,0.16803,0.24469,0.21676
1.00000,0.62971,0.13537,0.15823,0.14250,0.64008,0.13530,0.15813,0.13230,0.55156,0.12882,0.15058,0.23485
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.94289,0.57624,0.13781,0.15852,0.13676,0.57987,0.13637,0.15683,0.13626,0.53529,0.13909,0.15999,0.17496
1.00000,0.75017,0.08795,0.07135,0.10052,0.76252,0.08791,0.07130,0.08825,0.65707,0.08370,0.06789,0.20132
1.00000,0.58638,0.15400,0.18790,0.23586,0.59603,0.15393,0.18778,0.22640,0.51360,0.14656,0.17881,0.32517
1.00000,0.48555,0.15793,0.29669,0.10680,0.49355,0.15785,0.29650,0.09908,0.42529,0.15029,0.28234,0.18905
1.00000,0.46450,0.17833,0.29966,0.10747,0.47215,0.17824,0.29946,0.10010,0.40685,0.16971,0.28516,0.18824
0.95194,0.60197,0.13540,0.14121,0.10813,0.60490,0.13379,0.13951,0.10852,0.55389,0.13536,0.14117,0.15630
1.00000,0.48415,0.14663,0.30964,0.11632,0.49213,0.14656,0.30944,0.10862,0.42407,0.13954,0.29466,0.19847
1.00000,0.54400,0.14960,0.23972,0.10290,0.55296,0.14953,0.23957,0.09417,0.47649,0.14237,0.22813,0.18924
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.63869,0.12384,0.15982,0.13331,0.64921,0.12378,0.15971,0.12296,0.55942,0.11786,0.15208,0.22629
1.00000,0.50324,0.15793,0.27691,0.13832,0.51153,0.15785,0.27673,0.13029,0.44078,0.15029,0.26351,0.22180
0.98477,0.60521,0.10927,0.19673,0.10654,0.60341,0.10713,0.19284,0.11438,0.53830,0.10560,0.19011,0.18375
0.91817,0.54570,0.11528,0.19069,0.09811,0.55033,0.11432,0.18907,0.09607,0.50334,0.11553,0.19109,0.13981
0.95108,0.58526,0.12183,0.17272,0.12220,0.58834,0.12043,0.17071,0.12253,0.53899,0.12190,0.17282,0.16829
0.96249,0.59152,0.10680,0.19228,0.11601,0.59358,0.10538,0.18970,0.11794,0.53830,0.10560,0.19011,0.17260
1.00000,0.45825,0.18526,0.29966,0.13573,0.46580,0.18518,0.29946,0.12847,0.40138,0.17631,0.28516,0.21605
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.70312,0.11280,0.09890,0.07739,0.70695,0.11153,0.09776,0.07597,0.61586,0.10735,0.09411,0.17489
1.00000,0.70926,0.09511,0.10987,0.12915,0.72094,0.09506,0.10980,0.11759,0.62123,0.09051,0.10456,0.22709
1.00000,0.72176,0.10105,0.08990,0.07333,0.71666,0.09867,0.08776,0.08296,0.63219,0.09617,0.08555,0.17213
1.00000,0.63869,0.12384,0.15982,0.11009,0.64921,0.12378,0.15971,0.09974,0.55942,0.11786,0.15208,0.20308
0.99712,0.73346,0.08367,0.09147,0.07225,0.74019,0.08303,0.09075,0.06688,0.64429,0.07985,0.08729,0.16941
0.95962,0.63229,0.11766,0.13286,0.10163,0.63430,0.11607,0.13104,0.10303,0.57713,0.11669,0.13176,0.15887
0.92189,0.55092,0.12878,0.17496,0.11625,0.55544,0.12767,0.17342,0.11437,0.51033,0.12961,0.17608,0.15488
0.89980,0.56894,0.12061,0.14098,0.12047,0.57403,0.11966,0.13985,0.11747,0.51995,0.11976,0.13998,0.17132
0.93286,0.51896,0.13817,0.21219,0.11744,0.52312,0.13696,0.21029,0.11639,0.48726,0.14096,0.21646,0.14208
0.99964,0.62416,0.12805,0.17146,0.07020,0.62373,0.12582,0.16845,0.07586,0.54690,0.12190,0.16322,0.16185
1.00000,0.56123,0.13810,0.23206,0.09942,0.56871,0.13761,0.23119,0.09329,0.49158,0.13143,0.22083,0.18697
0.94712,0.56317,0.14312,0.17201,0.09565,0.56661,0.14159,0.17014,0.09560,0.52082,0.14381,0.17282,0.13650
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.65271,0.11967,0.14834,0.18111,0.66346,0.11961,0.14825,0.17052,0.57170,0.11389,0.14117,0.27508
1.00000,0.54209,0.15638,0.23502,0.10594,0.55102,0.15630,0.23487,0.09724,0.47482,0.14882,0.22365,0.19215
0.92213,0.53666,0.12458,0.19538,0.12372,0.54117,0.12353,0.19370,0.12193,0.49664,0.12526,0.19644,0.16199
1.00000,0.57927,0.14811,0.20179,0.10468,0.58881,0.14804,0.20166,0.09534,0.50738,0.14095,0.19203,0.19349
0.89950,0.57475,0.12640,0.12835,0.11905,0.57985,0.12540,0.12731,0.11599,0.52534,0.12553,0.12746,0.17022
0.87317,0.50309,0.11678,0.19188,0.14285,0.50836,0.11604,0.19062,0.13957,0.45528,0.11483,0.18866,0.19583
1.00000,0.54589,0.14511,0.24215,0.10643,0.55319,0.14459,0.24125,0.10053,0.47814,0.13809,0.23043,0.19290
0.95086,0.53708,0.13702,0.21106,0.13450,0.54039,0.13557,0.20878,0.13492,0.49474,0.13714,0.21123,0.17656
1.00000,0.53239,0.16248,0.23972,0.09129,0.54116,0.16240,0.23957,0.08276,0.46632,0.15463,0.22813,0.17681
0.94064,0.55847,0.12425,0.18981,0.12153,0.56226,0.12301,0.18788,0.12091,0.52003,0.12571,0.19203,0.15630
0.96994,0.51292,0.15183,0.24221,0.11834,0.51483,0.14985,0.23902,0.12159,0.46319,0.14897,0.23763,0.17550
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.61435,0.14760,0.16308,0.17244,0.62447,0.14753,0.16297,0.16250,0.53811,0.14046,0.15519,0.26370
0.92697,0.52581,0.13316,0.20370,0.14695,0.53017,0.13203,0.20193,0.14550,0.48979,0.13478,0.20615,0.17890
1.00000,0.55829,0.15356,0.21975,0.12380,0.56749,0.15349,0.21960,0.11482,0.48901,0.14614,0.20912,0.21114
0.92351,0.50558,0.14585,0.21006,0.11679,0.51003,0.14468,0.20834,0.11524,0.46732,0.14647,0.21095,0.15355
1.00000,0.50706,0.15638,0.27419,0.15394,0.51541,0.15630,0.27402,0.14584,0.44413,0.14882,0.26093,0.23769
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.59551,0.18013,0.15134,0.13959,0.60532,0.18004,0.15124,0.12996,0.52161,0.17143,0.14402,0.22952
1.00000,0.64494,0.14663,0.12985,0.12384,0.65556,0.14656,0.12977,0.11337,0.56490,0.13954,0.12357,0.21724
1.00000,0.58726,0.13340,0.20768,0.21002,0.59693,0.13334,0.20755,0.20055,0.51438,0.12696,0.19763,0.29940
1.00000,0.66332,0.10790,0.14834,0.16524,0.67424,0.10785,0.14825,0.15446,0.58100,0.10269,0.14117,0.25995
1.00000,0.59492,0.16248,0.16980,0.23017,0.60472,0.16240,0.16969,0.22057,0.52109,0.15463,0.16159,0.32007
1.00000,0.62439,0.13810,0.16143,0.10860,0.63467,0.13803,0.16133,0.09849,0.54690,0.13143,0.15362,0.20057
0.92962,0.70916,0.07000,0.06500,0.11500,0.71296,0.06920,0.06425,0.11276,0.66818,0.07166,0.06654,0.15279
1.00000,0.60318,0.15498,0.16812,0.11777,0.61311,0.15491,0.16801,0.10802,0.52832,0.14749,0.15999,0.20825
1.00000,0.61114,0.12654,0.18790,0.14861,0.62120,0.12648,0.18778,0.13873,0.53529,0.12042,0.17881,0.23966
0.99569,0.71776,0.09174,0.09945,0.10425,0.70906,0.08912,0.09659,0.11844,0.63141,0.08768,0.09505,0.19906
1.00000,0.48058,0.17040,0.28967,0.12310,0.48849,0.17032,0.28948,0.11545,0.42094,0.16217,0.27565,0.20499
1.00000,0.54668,0.15653,0.22974,0.10119,0.55569,0.15646,0.22959,0.09241,0.47884,0.14897,0.21862,0.18771
0.92681,0.50087,0.15150,0.21292,0.12494,0.50522,0.15027,0.21115,0.12359,0.46493,0.15280,0.21473,0.15778
1.00000,0.48773,0.18229,0.26969,0.13197,0.49576,0.18221,0.26951,0.12420,0.42720,0.17348,0.25664,0.21435
0.95043,0.50260,0.16761,0.21835,0.11806,0.50604,0.16594,0.21614,0.11850,0.46319,0.16783,0.21862,0.15698
0.89475,0.53391,0.12588,0.16981,0.11524,0.53901,0.12496,0.16854,0.11232,0.48625,0.12456,0.16802,0.16601
1.00000,0.52358,0.16479,0.24724,0.11667,0.53220,0.16471,0.24708,0.10829,0.45860,0.15683,0.23528,0.20157
1.00000,0.52346,0.18229,0.22974,0.14630,0.53208,0.18221,0.22959,0.13791,0.45849,0.17348,0.21862,0.23118
1.00000,0.49309,0.17635,0.26969,0.15716,0.50121,0.17626,0.26951,0.14930,0.43189,0.16783,0.25664,0.23992
0.91286,0.55042,0.13114,0.16413,0.10427,0.55519,0.13007,0.16276,0.10193,0.50579,0.13093,0.16386,0.14936
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99317,0.70441,0.09446,0.10912,0.09176,0.69736,0.09195,0.10621,0.10424,0.62123,0.09051,0.10456,0.18345
0.95395,0.55474,0.12192,0.20963,0.12614,0.55778,0.12054,0.20722,0.12688,0.50935,0.12163,0.20912,0.17233
0.92692,0.64517,0.09365,0.11000,0.11690,0.64937,0.09269,0.10885,0.11481,0.60966,0.09615,0.11293,0.14698
0.94458,0.60342,0.12478,0.14295,0.10612,0.60685,0.12339,0.14134,0.10569,0.55954,0.12571,0.14402,0.14800
0.93740,0.60107,0.12413,0.13906,0.10516,0.60491,0.12284,0.13759,0.10408,0.56163,0.12602,0.14117,0.14060
0.91203,0.53362,0.14005,0.17309,0.12017,0.53839,0.13895,0.17169,0.11790,0.48959,0.13961,0.17253,0.16520
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.59045,0.13771,0.19977,0.21360,0.60018,0.13764,0.19964,0.20407,0.51717,0.13106,0.19011,0.30320
0.89333,0.54516,0.12268,0.15902,0.11237,0.55032,0.12177,0.15783,0.10931,0.49653,0.12140,0.15736,0.16393
0.87846,0.57260,0.12322,0.11294,0.10953,0.57806,0.12232,0.11210,0.10581,0.52012,0.12161,0.11146,0.16510
0.93917,0.58975,0.09212,0.18576,0.11953,0.59353,0.09117,0.18380,0.11867,0.55001,0.09335,0.18822,0.15558
1.00000,0.60385,0.10303,0.21975,0.08145,0.59996,0.10066,0.21465,0.09281,0.52891,0.09806,0.20912,0.17200
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.63341,0.13810,0.15134,0.09505,0.64351,0.13796,0.15116,0.08526,0.55480,0.13143,0.14402,0.18765
0.88356,0.57064,0.11117,0.13238,0.08757,0.57584,0.11031,0.13134,0.08426,0.51892,0.10984,0.13079,0.14219
0.89302,0.56318,0.10971,0.15164,0.10923,0.56839,0.10888,0.15046,0.10603,0.51333,0.10865,0.15017,0.16162
0.88608,0.56111,0.11647,0.14021,0.11285,0.56643,0.11561,0.13915,0.10945,0.51038,0.11510,0.13856,0.16660
0.88843,0.55791,0.11178,0.15086,0.10317,0.56318,0.11096,0.14972,0.09987,0.50772,0.11053,0.14916,0.15632
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.61303,0.13598,0.17627,0.30295,0.62313,0.13592,0.17615,0.29303,0.53695,0.12941,0.16774,0.39413
0.92560,0.54520,0.09442,0.21969,0.12783,0.54961,0.09360,0.21774,0.12620,0.50774,0.09555,0.22229,0.16157
0.91514,0.52563,0.13328,0.19196,0.13494,0.53032,0.13222,0.19041,0.13286,0.48299,0.13306,0.19163,0.17813
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.87626,0.53673,0.15768,0.11610,0.09364,0.54128,0.15636,0.11512,0.09140,0.48688,0.15541,0.11443,0.14745
1.00000,0.62441,0.19030,0.10879,0.10747,0.63469,0.19021,0.10872,0.09735,0.54691,0.18110,0.10352,0.19942
1.00000,0.61897,0.14410,0.16143,0.14932,0.62917,0.14404,0.16133,0.13930,0.54216,0.13714,0.15362,0.24091
0.90489,0.55847,0.12315,0.15521,0.06909,0.56252,0.12198,0.15370,0.06772,0.51460,0.12330,0.15538,0.11265
0.85931,0.58875,0.09620,0.10300,0.07476,0.59092,0.09495,0.10164,0.07520,0.53842,0.09559,0.10234,0.12636
0.89573,0.51448,0.11270,0.20578,0.08766,0.51877,0.11175,0.20400,0.08611,0.46993,0.11185,0.20421,0.13463
0.91999,0.52075,0.10829,0.22746,0.08678,0.52467,0.10729,0.22531,0.08600,0.48044,0.10855,0.22800,0.12628
0.89481,0.58009,0.12025,0.12389,0.08039,0.58430,0.11910,0.12269,0.07853,0.53185,0.11979,0.12341,0.12957
0.88546,0.54883,0.12532,0.14440,0.09304,0.55324,0.12422,0.14311,0.09100,0.50007,0.12407,0.14295,0.14450
0.86238,0.58271,0.11505,0.09381,0.06897,0.58401,0.11338,0.09244,0.07072,0.53476,0.11471,0.09354,0.11754
0.89352,0.56029,0.07099,0.19440,0.08794,0.56460,0.07035,0.19260,0.08609,0.51185,0.07047,0.19295,0.13836
0.85815,0.57336,0.10150,0.11371,0.07860,0.57718,0.10047,0.11254,0.07698,0.52264,0.10053,0.11261,0.13139
0.86486,0.52625,0.14592,0.12830,0.08303,0.52950,0.14437,0.12691,0.08271,0.47989,0.14457,0.12711,0.13193
0.88066,0.58260,0.10539,0.12193,0.07245,0.58577,0.10420,0.12053,0.07188,0.53368,0.10489,0.12135,0.12246
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.68189,0.09711,0.13845,0.18167,0.69312,0.09706,0.13836,0.17058,0.59727,0.09242,0.13176,0.27769
1.00000,0.73248,0.08916,0.08990,0.17856,0.74455,0.08912,0.08984,0.16659,0.64158,0.08486,0.08555,0.27812
1.00000,0.68985,0.07847,0.14834,0.14172,0.70121,0.07844,0.14825,0.13049,0.60424,0.07468,0.14117,0.23830
1.00000,0.67085,0.09808,0.14983,0.13711,0.68189,0.09803,0.14973,0.12621,0.58759,0.09334,0.14258,0.23236
0.95943,0.58964,0.11596,0.18208,0.12033,0.59202,0.11449,0.17974,0.12177,0.53830,0.11503,0.18060,0.17409
1.00000,0.54950,0.14110,0.24215,0.17206,0.55855,0.14103,0.24199,0.16324,0.48130,0.13428,0.23043,0.25879
0.96104,0.55670,0.13272,0.20362,0.14139,0.55917,0.13108,0.20108,0.14310,0.50738,0.13143,0.20163,0.19400
1.00000,0.58288,0.15411,0.19170,0.10392,0.59248,0.15404,0.19157,0.09452,0.51054,0.14666,0.18242,0.19298
1.00000,0.55961,0.14667,0.22523,0.16783,0.56882,0.14660,0.22508,0.15883,0.49016,0.13958,0.21433,0.25527
0.97812,0.56130,0.13116,0.21711,0.10941,0.56160,0.12904,0.21357,0.11477,0.50264,0.12762,0.21123,0.17750
1.00000,0.57705,0.13276,0.21975,0.11037,0.57377,0.12980,0.21482,0.12154,0.50544,0.12634,0.20912,0.19903
1.00000,0.57665,0.12556,0.22746,0.11153,0.57422,0.12294,0.22269,0.12134,0.50508,0.11949,0.21646,0.20016
1.00000,0.50529,0.17012,0.26232,0.17085,0.51361,0.17004,0.26215,0.16279,0.44258,0.16190,0.24963,0.25448
0.99730,0.62448,0.10956,0.18739,0.09547,0.61768,0.10656,0.18223,0.11043,0.54846,0.10455,0.17881,0.18508
1.00000,0.52800,0.16970,0.23735,0.18287,0.53670,0.16962,0.23720,0.17441,0.46248,0.16150,0.22587,0.26808
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.56723,0.18328,0.17979,0.16122,0.57657,0.18320,0.17968,0.15209,0.49683,0.17443,0.17110,0.24918
0.91344,0.52547,0.18642,0.13686,0.07191,0.52731,0.18396,0.13503,0.07437,0.49126,0.18936,0.13901,0.10103
1.00000,0.55542,0.19814,0.17801,0.17155,0.56457,0.19805,0.17790,0.16261,0.48649,0.18857,0.16940,0.25866
0.86360,0.45740,0.20136,0.14812,0.03802,0.46042,0.19931,0.14659,0.03859,0.42928,0.20533,0.15104,0.05926
1.00000,0.57311,0.15891,0.19779,0.12623,0.58255,0.15883,0.19766,0.11699,0.50198,0.15123,0.18822,0.21460
0.92685,0.51166,0.16712,0.18516,0.08687,0.51545,0.16555,0.18339,0.08642,0.47575,0.16884,0.18705,0.11918
0.90527,0.58321,0.13227,0.11874,0.09307,0.58756,0.13103,0.11761,0.09108,0.53466,0.13175,0.11826,0.14261
0.91112,0.55100,0.13811,0.15471,0.08769,0.55503,0.13680,0.15322,0.08645,0.50634,0.13790,0.15447,0.13280
0.87089,0.56090,0.12856,0.11309,0.07958,0.56468,0.12727,0.11193,0.07824,0.51221,0.12756,0.11220,0.13016
0.91323,0.55522,0.13202,0.15824,0.06872,0.55915,0.13074,0.15667,0.06763,0.51273,0.13247,0.15876,0.11024
0.96631,0.56747,0.14787,0.18157,0.07129,0.56931,0.14587,0.17909,0.07392,0.51438,0.14563,0.17881,0.12938
0.91983,0.56448,0.13031,0.15619,0.07425,0.56824,0.12900,0.15459,0.07341,0.52460,0.13159,0.15771,0.11134
0.89940,0.53561,0.12230,0.17615,0.09084,0.54028,0.12131,0.17469,0.08862,0.48860,0.12122,0.17459,0.14049
0.93346,0.57618,0.11930,0.16783,0.09320,0.58026,0.11814,0.16617,0.09193,0.54065,0.12163,0.17110,0.12314
0.93663,0.55052,0.11321,0.20582,0.09795,0.55452,0.11213,0.20382,0.09704,0.51483,0.11503,0.20912,0.12853
0.87584,0.56547,0.10309,0.13859,0.08755,0.56997,0.10218,0.13734,0.08521,0.51512,0.10204,0.13716,0.14039
0.88034,0.57850,0.10967,0.12189,0.06882,0.58092,0.10829,0.12034,0.06933,0.53012,0.10919,0.12135,0.11821
0.94500,0.56833,0.12977,0.17757,0.09198,0.57187,0.12841,0.17566,0.09171,0.52677,0.13069,0.17881,0.13138
0.87724,0.56734,0.10951,0.13143,0.08584,0.57182,0.10853,0.13024,0.08352,0.51705,0.10843,0.13014,0.13849
0.86754,0.57926,0.08682,0.13129,0.06729,0.58081,0.08560,0.12943,0.06881,0.53163,0.08657,0.13092,0.11554
0.86099,0.57759,0.11004,0.10320,0.07418,0.57983,0.10862,0.10185,0.07470,0.52839,0.10937,0.10257,0.12467
1.00000,0.61457,0.13078,0.17979,0.09894,0.62469,0.13071,0.17968,0.08900,0.53830,0.12446,0.17110,0.19023
0.90461,0.52564,0.13576,0.17893,0.07702,0.52980,0.13456,0.17730,0.07569,0.48174,0.13519,0.17816,0.12227
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.50634,0.26024,0.18796,0.13458,0.51181,0.25596,0.18485,0.13650,0.50312,0.25404,0.18671,0.14524
0.91640,0.53747,0.20214,0.12948,0.09635,0.54287,0.19867,0.12725,0.09666,0.53580,0.19797,0.12904,0.10263
0.89214,0.54354,0.22920,0.07131,0.05572,0.55046,0.22586,0.07026,0.05319,0.55426,0.22962,0.07270,0.04319
0.83455,0.49998,0.24822,0.04169,0.05313,0.50540,0.24414,0.04100,0.05248,0.50540,0.24650,0.04213,0.04900
0.86509,0.51394,0.21159,0.09414,0.09446,0.52215,0.20918,0.09306,0.08974,0.52273,0.21143,0.09572,0.08424
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.95654,0.34306,0.14068,0.44935,0.17260,0.34137,0.14138,0.45116,0.17178,0.33970,0.14094,0.44871,0.17632
1.00000,0.35438,0.13160,0.48995,0.18811,0.35125,0.13174,0.49000,0.19105,0.35116,0.13195,0.48959,0.19134
0.96945,0.33553,0.15078,0.46002,0.16012,0.33423,0.15169,0.46236,0.15817,0.33220,0.15104,0.45929,0.16392
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.45654,0.15299,0.35982,0.18607,0.45251,0.15315,0.35986,0.18991,0.45239,0.15339,0.35956,0.19008
1.00000,0.31222,0.15147,0.51459,0.24258,0.30946,0.15163,0.51465,0.24513,0.30938,0.15187,0.51422,0.24540
1.00000,0.39630,0.14707,0.42979,0.09432,0.39279,0.14722,0.42983,0.09763,0.39269,0.14745,0.42947,0.09786
1.00000,0.38414,0.13559,0.45432,0.13983,0.38074,0.13573,0.45436,0.14304,0.38064,0.13594,0.45399,0.14331
1.00000,0.40571,0.14707,0.41979,0.13756,0.40212,0.14722,0.41983,0.14095,0.40202,0.14745,0.41948,0.14117
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.87767,0.46471,0.13041,0.15044,0.13615,0.50703,0.14247,0.16430,0.06791,0.48320,0.14420,0.16744,0.08687
0.90084,0.47698,0.13385,0.15441,0.10827,0.48725,0.13692,0.15789,0.09144,0.46474,0.13869,0.16104,0.10902
0.77197,0.40874,0.11470,0.13232,0.05548,0.40780,0.11459,0.13214,0.05672,0.38784,0.11574,0.13439,0.07327
0.89784,0.47539,0.13340,0.15390,0.12412,0.50069,0.14069,0.16225,0.08318,0.47824,0.14272,0.16572,0.10012
1.00000,0.52948,0.14858,0.17141,0.30788,0.59889,0.16828,0.19406,0.19611,0.56334,0.16812,0.19521,0.23069
1.00000,0.52948,0.14858,0.17141,0.22066,0.59889,0.16828,0.19406,0.10889,0.56334,0.16812,0.19521,0.14347
0.83780,0.44360,0.12448,0.14361,0.11226,0.46780,0.13145,0.15159,0.07311,0.44590,0.13307,0.15451,0.09046
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.93452,0.49481,0.13885,0.16019,0.17923,0.52415,0.14728,0.16984,0.13181,0.49901,0.14892,0.17292,0.15223
0.93706,0.49616,0.13923,0.16062,0.16836,0.52708,0.14811,0.17079,0.11839,0.50194,0.14979,0.17393,0.13870
0.92598,0.49029,0.13758,0.15872,0.16580,0.54131,0.15210,0.17541,0.08357,0.51816,0.15463,0.17955,0.10005
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.95706,0.50674,0.14220,0.16405,0.18154,0.56775,0.15953,0.18397,0.08328,0.54684,0.16319,0.18949,0.09502
0.96338,0.51009,0.14314,0.16513,0.14631,0.55902,0.15708,0.18114,0.06743,0.53577,0.15989,0.18566,0.08335
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.94901,0.50248,0.14101,0.16267,0.16928,0.56801,0.15961,0.18406,0.06375,0.54159,0.16163,0.18767,0.08453
0.90994,0.48179,0.13520,0.15597,0.14629,0.52939,0.14876,0.17155,0.06956,0.50632,0.15110,0.17545,0.08638
0.97698,0.51729,0.14516,0.16746,0.17015,0.58404,0.16411,0.18925,0.06267,0.56068,0.16733,0.19429,0.07778
0.95441,0.50534,0.14181,0.16359,0.16940,0.57226,0.16080,0.18543,0.06165,0.54507,0.16267,0.18888,0.08353
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.92497,0.48976,0.13743,0.15855,0.14790,0.53899,0.15145,0.17466,0.06853,0.51641,0.15411,0.17895,0.08416
