NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,384.29550,65.39815,60.08331,41.59124,40.55483,7.73030,6.90258,5.93948,100.88756,21.05916,29.03031,17.16974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1894.39087,292.90698,175.13597,196.59372,396.94598,68.74570,39.95007,55.49922,704.04443,133.52533,119.79299,65.69153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1189.57996,221.42200,121.67622,88.37762,210.64667,43.91732,23.45563,21.15196,397.66830,90.79288,74.86154,48.10097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,317.99753,61.24604,46.50383,35.12872,47.01603,10.14271,7.48499,7.03509,102.50510,24.21605,27.58901,17.21778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,784.18311,131.55693,126.18509,86.56840,111.06676,20.87057,19.45607,16.59431,223.29533,45.94935,66.12961,38.74767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,671.38910,129.09521,91.72910,81.52111,63.95330,13.77377,9.51210,10.51313,164.81177,38.87117,41.44258,20.90121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,636.68823,102.22808,74.11784,65.61971,114.81037,20.64803,14.54982,15.96990,247.03714,48.65296,52.92781,28.44493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,475.14835,109.94942,81.50818,63.76110,54.78444,14.19956,10.23080,9.99306,130.05296,36.91369,41.05990,26.71179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2502.84595,469.65082,290.08890,224.62225,771.78149,162.21437,97.38046,93.67239,1098.69885,252.88510,234.36966,143.35316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,280.69565,69.91797,66.75307,49.39177,37.84784,10.55962,9.79844,9.08444,69.55948,21.25264,30.44511,19.32178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,781.20001,201.20517,127.54662,112.50005,207.71141,59.92266,36.91879,40.70719,281.77774,89.01991,84.67187,41.79269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,257.15799,109.87733,66.71818,52.03437,48.71965,23.31666,13.76033,13.57062,85.74462,44.93851,40.94273,16.16545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,205.37978,46.50423,58.33898,40.14076,51.90356,13.16394,16.05013,13.84418,74.11188,20.58383,38.74490,22.25543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.53595,56.83149,48.97979,39.37792,24.25936,8.69833,7.28602,7.37450,51.14288,20.08128,25.96817,16.99117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,256.90942,65.36509,54.95549,42.32244,29.89572,8.51979,6.96178,6.71366,82.49497,25.74523,32.47762,15.13610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,273.18448,72.54769,56.38261,40.49402,32.42542,9.64511,7.28543,6.55471,83.89597,27.32828,31.86808,18.53661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,219.30418,50.52003,37.09591,26.80255,23.67171,6.10802,4.35902,3.93153,51.44524,14.53669,16.01585,9.12771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,475.32990,111.87211,86.36060,77.62788,64.50578,17.00510,12.75850,14.32759,135.89943,39.23267,45.44267,26.86943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1156.87231,272.23724,207.13612,139.22366,274.11813,72.25265,53.43042,44.87315,503.92419,145.45575,166.05856,91.02731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,294.67917,76.24570,45.14047,43.03313,24.83200,7.19667,4.14103,4.93236,73.15283,23.21670,20.62403,12.58862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,152.48360,33.70093,5.05012,9.43951,30.59851,6.78094,1.11579,1.98595,35.74949,7.49560,1.32245,3.33130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,242.72034,56.64277,6.01433,17.56380,31.53329,7.37867,0.86031,2.45084,54.84640,12.14238,1.51795,6.01695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,273.39847,73.51134,8.28300,18.40319,54.25982,14.62876,1.80998,3.83250,71.13168,18.14424,2.40704,7.17437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,357.43723,93.24521,18.07546,31.18488,88.66956,23.19382,4.93704,8.22500,120.25980,29.76218,6.79265,14.57598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,254.59094,60.63610,8.16780,20.07469,35.09130,8.38028,1.23955,2.96826,61.24551,13.83822,2.19465,7.13178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,352.71054,90.96596,23.67195,32.80923,95.54605,24.70836,7.06043,9.38400,135.26100,33.09410,10.13952,17.39915,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,185.78474,51.21926,9.66880,12.62358,62.02796,17.14674,3.55429,4.53568,55.71759,14.57247,3.23880,5.97954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,258.89603,110.92203,19.47042,25.18629,106.11543,45.58711,8.78681,10.86481,119.19423,48.44682,10.01232,16.49124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,163.66862,41.76815,4.79741,10.99313,26.08722,6.67542,0.84192,1.82807,50.54148,12.23616,1.65470,4.63031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,145.48236,40.12222,4.85785,11.66009,28.52330,7.88761,1.04866,2.41729,44.64960,11.68180,1.66526,4.98496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,399.75870,221.09877,139.34009,58.73052,257.15286,142.61021,98.68980,39.73766,337.29822,176.97827,131.31718,57.61693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.15027,81.19037,29.78286,20.08901,61.71531,22.82176,9.19269,5.99273,82.33418,28.80600,12.44104,10.65579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,231.82895,75.92338,12.15127,19.47993,62.38823,20.48714,3.60047,5.52302,80.46874,25.00072,4.71097,10.05965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,178.42374,50.96438,8.65800,15.35027,36.04588,10.32383,1.92585,3.28698,48.54498,13.15455,2.63111,6.26894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,362.54367,159.81541,211.83052,35.74430,247.54381,109.41610,159.25136,25.40594,211.60016,88.48952,138.09363,36.10429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,216.97589,89.51829,21.33934,22.31610,50.82131,21.02409,5.50324,5.48985,69.70715,27.28320,7.65731,10.66746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.79355,57.41942,10.28183,11.46954,42.72705,16.42251,3.22911,3.50417,47.01258,17.09611,3.60430,5.44031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,375.66357,168.83746,36.50160,34.42254,153.12471,69.00587,16.38178,14.72938,155.87727,66.46150,16.91707,21.92025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,593.80560,375.36438,167.84038,78.38730,1322.50146,838.25427,411.57706,190.89114,2015.33838,1208.57703,636.25269,210.32689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,494.16327,182.98808,36.72048,64.25403,38.03510,14.12238,3.11190,5.30660,110.26746,38.73622,9.15197,20.55892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,365.83218,155.22177,54.39704,38.31284,103.32014,43.95686,16.91536,11.24681,118.20435,47.57971,19.63163,19.32044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,204.84116,88.36723,12.53057,21.90662,43.34282,18.74830,2.91927,4.87642,42.00977,17.19261,2.87034,7.74270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.79881,59.05702,9.62593,16.61674,34.96241,10.41430,1.86395,3.13774,43.80776,12.34601,2.36924,5.78786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,698.95673,274.28098,103.13280,62.06392,329.25031,129.55151,53.49038,30.25772,385.36209,143.46039,63.51043,52.81094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,272.65070,93.16561,18.94811,25.80387,79.75378,27.32570,6.10258,7.96734,102.87567,33.34873,7.98549,13.79774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,356.47000,126.93953,30.60302,34.94130,62.09485,22.17177,5.86948,6.39890,99.19737,33.51133,9.51198,14.58300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,162.99617,60.81742,8.61697,13.94829,41.85868,15.66055,2.43650,3.82911,41.72198,14.76839,2.46361,5.58733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,185.25528,80.41888,10.46799,17.03381,35.43681,15.42456,2.20470,3.49837,52.29108,21.53439,3.30027,5.12593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,917.85272,210.52942,138.26094,91.09306,3631.97021,823.92255,544.52521,372.59311,5429.17725,1246.39636,698.95428,411.84253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2961.83838,650.82581,764.11414,615.71143,1142.74609,248.34613,293.42407,241.71191,1520.49805,334.40411,335.25162,266.36792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1201.49036,356.70563,245.88368,140.97354,712.01508,209.06586,145.02663,84.83157,688.03442,204.44771,120.33939,71.45202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1138.13000,242.04478,221.67563,120.06042,773.87909,162.77260,150.01973,82.35198,709.38544,150.99713,118.08551,64.69714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,388.95892,62.02478,45.07415,39.91940,591.16687,93.23434,68.18408,62.14871,344.61301,55.00164,34.13058,33.60814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1088.33752,312.57837,106.66241,129.66301,1382.49939,392.70334,134.85339,167.89366,833.07306,239.47539,69.77809,91.40973,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,715.34845,224.31537,122.28656,94.47833,587.73035,182.27364,99.99735,78.72478,434.64740,136.41466,63.50188,52.48544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1119.84839,265.71518,197.65500,137.83810,617.04370,144.80295,108.39609,77.39518,610.22894,144.92137,92.05123,65.60262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1067.87073,262.60074,234.55714,132.63565,509.59946,123.93969,111.40586,64.34478,540.49811,133.03130,101.46407,59.15792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1042.17883,309.33960,236.68755,124.30802,411.65579,120.84588,93.05006,49.98612,477.18259,141.76216,92.62028,52.14900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2224.97119,547.53766,431.40518,236.27077,1303.53479,317.26089,251.55489,139.90350,1579.95190,389.14902,261.81415,134.03383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1178.95251,279.70926,220.18694,130.70331,695.59375,163.21893,129.30046,78.75539,673.59943,159.95390,107.51902,65.33434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1156.71997,296.79858,233.14931,136.64722,494.04648,125.37350,99.11123,59.54189,567.53564,145.75023,97.76588,59.10877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2012.70801,430.83594,226.54854,190.02710,1939.45630,410.59662,217.27490,188.27287,1351.06006,289.45978,129.97011,115.15057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
