NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.60302,0.16820,0.21782,0.01701,0.60490,0.16819,0.21782,0.01514,0.59507,0.16746,0.21680,0.02672
1.00000,0.55439,0.17809,0.25743,0.02077,0.55612,0.17808,0.25743,0.01905,0.54708,0.17731,0.25622,0.03007
1.00000,0.69250,0.13654,0.15842,0.02388,0.69466,0.13653,0.15842,0.02173,0.68337,0.13594,0.15767,0.03436
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99316,0.66748,0.14641,0.16716,0.00992,0.66815,0.14610,0.16681,0.00991,0.66321,0.14677,0.16753,0.01346
1.00000,0.82497,0.08871,0.07143,0.01356,0.82754,0.08871,0.07143,0.01100,0.81409,0.08832,0.07109,0.02517
1.00000,0.64485,0.15533,0.18812,0.04164,0.64685,0.15533,0.18812,0.03964,0.63634,0.15465,0.18723,0.05171
1.00000,0.53397,0.15929,0.29703,0.01273,0.53563,0.15929,0.29703,0.01107,0.52692,0.15859,0.29563,0.02186
1.00000,0.51082,0.17987,0.30000,0.01380,0.51241,0.17987,0.30000,0.01221,0.50408,0.17908,0.29859,0.02273
0.99493,0.69190,0.14273,0.14776,0.00994,0.69254,0.14242,0.14744,0.00992,0.68625,0.14283,0.14782,0.01543
1.00000,0.53243,0.14789,0.31000,0.01730,0.53409,0.14789,0.31000,0.01565,0.52541,0.14725,0.30854,0.02643
1.00000,0.59825,0.15089,0.24000,0.01242,0.60011,0.15089,0.24000,0.01057,0.59036,0.15023,0.23887,0.02210
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.70238,0.12491,0.16000,0.02061,0.70456,0.12491,0.16000,0.01843,0.69311,0.12436,0.15925,0.03117
1.00000,0.55342,0.15929,0.27723,0.02046,0.55514,0.15929,0.27723,0.01875,0.54612,0.15859,0.27592,0.02976
0.99931,0.67539,0.11184,0.19986,0.00999,0.67607,0.11160,0.19944,0.00997,0.66694,0.11143,0.19906,0.01966
0.98720,0.64523,0.12502,0.20526,0.00985,0.64591,0.12476,0.20484,0.00985,0.64327,0.12575,0.20640,0.00994
0.99477,0.67319,0.12852,0.18087,0.00994,0.67386,0.12825,0.18049,0.00993,0.66780,0.12863,0.18096,0.01512
0.99671,0.67363,0.11155,0.19934,0.00996,0.67430,0.11131,0.19892,0.00995,0.66694,0.11143,0.19906,0.01705
1.00000,0.50394,0.18687,0.30000,0.02089,0.50551,0.18686,0.30000,0.01932,0.49730,0.18605,0.29859,0.02976
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.77323,0.11378,0.09901,0.01202,0.77534,0.11373,0.09897,0.01000,0.76303,0.11328,0.09854,0.02319
1.00000,0.77998,0.09593,0.11000,0.03003,0.78241,0.09593,0.11000,0.02760,0.76969,0.09551,0.10948,0.04125
1.00000,0.79373,0.10193,0.09000,0.01105,0.79507,0.10178,0.08987,0.00998,0.78327,0.10148,0.08958,0.02238
1.00000,0.70238,0.12491,0.16000,0.01331,0.70456,0.12491,0.16000,0.01113,0.69311,0.12436,0.15925,0.02388
1.00000,0.80893,0.08463,0.09184,0.01280,0.81145,0.08463,0.09184,0.01028,0.79826,0.08426,0.09140,0.02427
0.99626,0.72189,0.12321,0.13809,0.00995,0.72250,0.12293,0.13778,0.00993,0.71504,0.12313,0.13796,0.01701
0.98819,0.64943,0.13924,0.18776,0.00986,0.65011,0.13894,0.18737,0.00986,0.64747,0.14005,0.18880,0.00996
0.98179,0.68268,0.13273,0.15401,0.00977,0.68330,0.13244,0.15367,0.00979,0.68088,0.13357,0.15492,0.00982
0.99093,0.60623,0.14804,0.22566,0.00990,0.60695,0.14775,0.22522,0.00990,0.60371,0.14874,0.22665,0.01072
1.00000,0.68665,0.12920,0.17172,0.01128,0.68820,0.12909,0.17157,0.00999,0.67759,0.12863,0.17091,0.02171
1.00000,0.61719,0.13929,0.23232,0.01187,0.61908,0.13928,0.23231,0.01000,0.60905,0.13868,0.23123,0.02172
0.99401,0.64999,0.15150,0.18073,0.00993,0.65068,0.15119,0.18036,0.00992,0.64528,0.15175,0.18096,0.01416
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.71779,0.12071,0.14851,0.04522,0.72003,0.12070,0.14851,0.04299,0.70832,0.12018,0.14782,0.05592
1.00000,0.59615,0.15773,0.23529,0.01632,0.59800,0.15772,0.23529,0.01447,0.58829,0.15704,0.23419,0.02598
0.98826,0.63250,0.13467,0.20963,0.00986,0.63319,0.13439,0.20921,0.00987,0.63049,0.13544,0.21076,0.00996
1.00000,0.63704,0.14939,0.20202,0.01503,0.63902,0.14938,0.20202,0.01305,0.62863,0.14873,0.20107,0.02504
0.98169,0.68981,0.13914,0.14024,0.00977,0.69042,0.13883,0.13993,0.00978,0.68804,0.14002,0.14108,0.00982
0.97254,0.61622,0.13120,0.21396,0.00968,0.61688,0.13093,0.21353,0.00972,0.61433,0.13197,0.21514,0.00962
1.00000,0.60032,0.14636,0.24242,0.01182,0.60216,0.14635,0.24241,0.01000,0.59240,0.14572,0.24128,0.02152
0.99473,0.61789,0.14458,0.22105,0.00994,0.61861,0.14430,0.22062,0.00993,0.61297,0.14471,0.22118,0.01460
1.00000,0.58548,0.16388,0.24000,0.01365,0.58730,0.16388,0.24000,0.01183,0.57776,0.16317,0.23887,0.02322
0.99268,0.64813,0.13226,0.20054,0.00991,0.64882,0.13199,0.20013,0.00991,0.64430,0.13265,0.20107,0.01282
0.99776,0.58025,0.15753,0.24944,0.00998,0.58100,0.15724,0.24899,0.00996,0.57388,0.15720,0.24882,0.01730
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.67561,0.14887,0.16327,0.03284,0.67772,0.14887,0.16327,0.03074,0.66670,0.14822,0.16250,0.04317
0.98950,0.61724,0.14337,0.21769,0.00988,0.61795,0.14309,0.21726,0.00988,0.61519,0.14417,0.21883,0.00999
1.00000,0.61397,0.15489,0.22000,0.01801,0.61588,0.15488,0.22000,0.01610,0.60587,0.15421,0.21897,0.02782
0.98862,0.59520,0.15748,0.22513,0.00988,0.59592,0.15718,0.22471,0.00988,0.59312,0.15833,0.22627,0.00997
1.00000,0.55763,0.15773,0.27451,0.02931,0.55936,0.15772,0.27451,0.02758,0.55027,0.15704,0.27322,0.03865
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.65490,0.18169,0.15152,0.03565,0.65693,0.18168,0.15152,0.03361,0.64626,0.18089,0.15080,0.04579
1.00000,0.70925,0.14789,0.13000,0.01717,0.71146,0.14789,0.13000,0.01497,0.69990,0.14725,0.12939,0.02779
1.00000,0.64582,0.13456,0.20792,0.03445,0.64783,0.13455,0.20792,0.03245,0.63730,0.13397,0.20694,0.04454
1.00000,0.72946,0.10883,0.14851,0.04594,0.73173,0.10883,0.14851,0.04367,0.71984,0.10836,0.14782,0.05673
1.00000,0.65424,0.16388,0.17000,0.04167,0.65628,0.16388,0.17000,0.03964,0.64561,0.16317,0.16920,0.05182
1.00000,0.68665,0.13929,0.16162,0.01707,0.68879,0.13929,0.16162,0.01493,0.67759,0.13868,0.16086,0.02749
0.99015,0.83066,0.07520,0.06931,0.00985,0.83105,0.07500,0.06913,0.00984,0.82786,0.07561,0.06967,0.01188
1.00000,0.66333,0.15632,0.16832,0.01491,0.66539,0.15632,0.16832,0.01285,0.65458,0.15564,0.16753,0.02514
1.00000,0.67208,0.12763,0.18812,0.03083,0.67417,0.12763,0.18812,0.02874,0.66321,0.12707,0.18723,0.04114
0.99992,0.79269,0.09293,0.09999,0.01000,0.79320,0.09269,0.09975,0.00997,0.78230,0.09253,0.09953,0.02126
1.00000,0.52850,0.17188,0.29000,0.01673,0.53015,0.17187,0.29000,0.01509,0.52153,0.17112,0.28864,0.02581
1.00000,0.60120,0.15789,0.23000,0.01558,0.60307,0.15788,0.23000,0.01371,0.59327,0.15720,0.22892,0.02528
0.98946,0.58805,0.16314,0.22758,0.00989,0.58878,0.16283,0.22715,0.00989,0.58595,0.16401,0.22871,0.00998
1.00000,0.53636,0.18387,0.27000,0.02564,0.53803,0.18386,0.27000,0.02397,0.52929,0.18306,0.26873,0.03479
0.99465,0.57844,0.17692,0.22877,0.00994,0.57918,0.17659,0.22835,0.00994,0.57388,0.17709,0.22892,0.01418
0.98016,0.64319,0.13908,0.18623,0.00976,0.64385,0.13879,0.18584,0.00978,0.64129,0.13991,0.18728,0.00979
1.00000,0.57579,0.16622,0.24752,0.02372,0.57758,0.16621,0.24752,0.02193,0.56820,0.16549,0.24636,0.03320
1.00000,0.57565,0.18387,0.23000,0.02887,0.57745,0.18386,0.23000,0.02709,0.56806,0.18306,0.22892,0.03835
1.00000,0.54225,0.17787,0.27000,0.02602,0.54394,0.17787,0.27000,0.02434,0.53510,0.17709,0.26873,0.03522
0.98572,0.65361,0.14283,0.17743,0.00983,0.65428,0.14252,0.17706,0.00984,0.65168,0.14368,0.17843,0.00991
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99983,0.77985,0.09591,0.10998,0.01000,0.78038,0.09568,0.10971,0.00997,0.76969,0.09551,0.10948,0.02106
0.99530,0.63650,0.12830,0.21896,0.00995,0.63720,0.12804,0.21853,0.00994,0.63107,0.12834,0.21897,0.01533
0.98949,0.75740,0.10084,0.11756,0.00985,0.75793,0.10059,0.11728,0.00985,0.75535,0.10146,0.11825,0.01059
0.99350,0.69796,0.13237,0.15053,0.00992,0.69860,0.13208,0.15020,0.00991,0.69326,0.13265,0.15080,0.01407
0.99197,0.69949,0.13249,0.14732,0.00990,0.70011,0.13220,0.14700,0.00989,0.69585,0.13298,0.14782,0.01255
0.98548,0.63409,0.15264,0.18724,0.00983,0.63478,0.15233,0.18686,0.00984,0.63212,0.15352,0.18826,0.00990
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.64933,0.13890,0.20000,0.04758,0.65135,0.13890,0.20000,0.04557,0.64077,0.13829,0.19906,0.05770
0.97969,0.65748,0.13570,0.17460,0.00975,0.65812,0.13541,0.17423,0.00977,0.65562,0.13653,0.17560,0.00978
0.97451,0.69855,0.13788,0.12543,0.00967,0.69912,0.13756,0.12514,0.00970,0.69689,0.13878,0.12621,0.00965
0.99236,0.68528,0.09818,0.19651,0.00990,0.68593,0.09797,0.19608,0.00990,0.68145,0.09851,0.19709,0.01283
1.00000,0.66407,0.10393,0.22000,0.01071,0.66523,0.10378,0.21970,0.00999,0.65531,0.10347,0.21897,0.02095
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.69657,0.13929,0.15152,0.02500,0.69874,0.13929,0.15152,0.02284,0.68738,0.13868,0.15080,0.03551
0.97634,0.69343,0.12391,0.14645,0.00970,0.69402,0.12362,0.14612,0.00972,0.69174,0.12471,0.14735,0.00969
0.97959,0.67938,0.12138,0.16653,0.00974,0.67999,0.12111,0.16616,0.00977,0.67760,0.12214,0.16752,0.00977
0.97723,0.68054,0.12956,0.15481,0.00971,0.68114,0.12927,0.15447,0.00974,0.67878,0.13038,0.15574,0.00972
0.97804,0.67542,0.12412,0.16627,0.00973,0.67604,0.12385,0.16590,0.00975,0.67364,0.12490,0.16725,0.00974
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.67416,0.13716,0.17647,0.07973,0.67626,0.13715,0.17647,0.07764,0.66527,0.13656,0.17564,0.09005
0.98915,0.64074,0.10178,0.23505,0.00987,0.64142,0.10157,0.23457,0.00988,0.63875,0.10237,0.23633,0.00998
0.98636,0.62303,0.14489,0.20714,0.00984,0.62373,0.14460,0.20672,0.00985,0.62103,0.14571,0.20824,0.00992
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.97385,0.65599,0.17676,0.12918,0.00968,0.65662,0.17637,0.12891,0.00971,0.65419,0.17784,0.12994,0.00964
1.00000,0.68667,0.19194,0.10891,0.02105,0.68881,0.19194,0.10891,0.01892,0.67761,0.19110,0.10840,0.03146
1.00000,0.68070,0.14535,0.16162,0.02717,0.68281,0.14535,0.16162,0.02506,0.67172,0.14471,0.16086,0.03755
0.98457,0.66824,0.13516,0.16907,0.00981,0.66889,0.13486,0.16871,0.00982,0.66637,0.13598,0.17004,0.00989
0.96996,0.73082,0.10953,0.11639,0.00959,0.73133,0.10926,0.11611,0.00963,0.72936,0.11028,0.11716,0.00953
0.98125,0.61980,0.12453,0.22569,0.00979,0.62049,0.12428,0.22524,0.00980,0.61784,0.12524,0.22691,0.00981
0.98775,0.61485,0.11727,0.24449,0.00986,0.61556,0.11704,0.24401,0.00987,0.61282,0.11793,0.24578,0.00995
0.98115,0.69949,0.13299,0.13600,0.00976,0.70008,0.13269,0.13569,0.00977,0.69776,0.13385,0.13683,0.00981
0.97761,0.66636,0.13956,0.15961,0.00972,0.66699,0.13925,0.15926,0.00975,0.66456,0.14042,0.16055,0.00973
0.97205,0.72231,0.13080,0.10587,0.00962,0.72284,0.13048,0.10562,0.00966,0.72078,0.13168,0.10655,0.00958
0.98024,0.67596,0.07856,0.21352,0.00975,0.67658,0.07838,0.21305,0.00977,0.67417,0.07905,0.21478,0.00979
0.96877,0.71181,0.11558,0.12851,0.00958,0.71234,0.11530,0.12821,0.00963,0.71028,0.11636,0.12934,0.00951
0.97171,0.65023,0.16536,0.14431,0.00966,0.65086,0.16500,0.14400,0.00969,0.64844,0.16638,0.14515,0.00960
0.97719,0.71092,0.11795,0.13545,0.00970,0.71148,0.11767,0.13514,0.00973,0.70928,0.11873,0.13630,0.00971
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.74989,0.09795,0.13861,0.03641,0.75222,0.09795,0.13861,0.03408,0.74000,0.09752,0.13796,0.04738
1.00000,0.80552,0.08994,0.09000,0.03760,0.80803,0.08993,0.09000,0.03510,0.79490,0.08954,0.08958,0.04905
1.00000,0.75864,0.07915,0.14851,0.03145,0.76100,0.07915,0.14851,0.02909,0.74864,0.07880,0.14782,0.04250
1.00000,0.73774,0.09893,0.15000,0.01834,0.74004,0.09893,0.15000,0.01605,0.72801,0.09850,0.14929,0.02921
0.99623,0.67330,0.12145,0.18928,0.00995,0.67397,0.12119,0.18888,0.00994,0.66694,0.12138,0.18911,0.01657
1.00000,0.60429,0.14232,0.24242,0.02915,0.60617,0.14232,0.24242,0.02728,0.59632,0.14170,0.24128,0.03889
0.99648,0.63480,0.13880,0.21138,0.00996,0.63551,0.13852,0.21096,0.00995,0.62863,0.13868,0.21112,0.01649
1.00000,0.64100,0.15544,0.19192,0.01363,0.64300,0.15544,0.19192,0.01164,0.63255,0.15476,0.19102,0.02367
1.00000,0.61541,0.14793,0.22549,0.03397,0.61733,0.14793,0.22549,0.03206,0.60729,0.14729,0.22443,0.04380
0.99871,0.63027,0.13508,0.22194,0.00999,0.63099,0.13481,0.22150,0.00997,0.62276,0.13466,0.22118,0.01867
1.00000,0.63459,0.13390,0.22000,0.01069,0.63575,0.13373,0.21972,0.00999,0.62622,0.13332,0.21897,0.02068
1.00000,0.63415,0.12664,0.22772,0.01083,0.63540,0.12649,0.22746,0.00999,0.62578,0.12609,0.22665,0.02082
1.00000,0.55567,0.17159,0.26263,0.02478,0.55740,0.17159,0.26263,0.02306,0.54834,0.17084,0.26139,0.03410
0.99997,0.68859,0.11081,0.18811,0.01000,0.68926,0.11057,0.18771,0.00998,0.67953,0.11033,0.18723,0.02042
1.00000,0.58065,0.17116,0.23762,0.03359,0.58246,0.17116,0.23762,0.03179,0.57299,0.17042,0.23651,0.04312
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.62379,0.18487,0.18000,0.03247,0.62573,0.18486,0.18000,0.03054,0.61556,0.18406,0.17915,0.04236
0.98842,0.62530,0.20347,0.14826,0.00987,0.62601,0.20306,0.14797,0.00987,0.62327,0.20462,0.14905,0.00997
1.00000,0.61080,0.19986,0.17822,0.02784,0.61271,0.19985,0.17822,0.02594,0.60275,0.19898,0.17738,0.03761
0.99074,0.57707,0.23301,0.17013,0.00990,0.57781,0.23257,0.16982,0.00990,0.57478,0.23416,0.17091,0.01026
1.00000,0.63026,0.16028,0.19802,0.02084,0.63222,0.16028,0.19802,0.01888,0.62194,0.15958,0.19709,0.03079
0.98950,0.60072,0.17996,0.19790,0.00988,0.60144,0.17961,0.19752,0.00989,0.59863,0.18094,0.19891,0.00998
0.98348,0.69678,0.14493,0.12914,0.00979,0.69738,0.14461,0.12886,0.00980,0.69500,0.14586,0.12992,0.00986
0.98540,0.65534,0.15066,0.16752,0.00982,0.65600,0.15034,0.16717,0.00983,0.65341,0.15156,0.16846,0.00990
0.97369,0.68964,0.14498,0.12658,0.00966,0.69022,0.14464,0.12629,0.00970,0.68795,0.14591,0.12736,0.00963
0.98649,0.65956,0.14384,0.17113,0.00984,0.66022,0.14354,0.17077,0.00984,0.65764,0.14471,0.17209,0.00993
0.99727,0.64406,0.15392,0.18761,0.00997,0.64476,0.15361,0.18723,0.00995,0.63730,0.15367,0.18723,0.01735
0.98816,0.66688,0.14120,0.16799,0.00986,0.66753,0.14090,0.16763,0.00986,0.66496,0.14206,0.16894,0.00997
0.98166,0.64289,0.13464,0.19248,0.00978,0.64355,0.13436,0.19208,0.00980,0.64097,0.13544,0.19356,0.00982
0.99107,0.67274,0.12776,0.17839,0.00989,0.67340,0.12748,0.17801,0.00989,0.66985,0.12834,0.17915,0.01143
0.99180,0.64108,0.12091,0.21820,0.00990,0.64177,0.12066,0.21775,0.00990,0.63786,0.12138,0.21897,0.01189
0.97452,0.69192,0.11570,0.15438,0.00967,0.69250,0.11544,0.15403,0.00971,0.69024,0.11645,0.15533,0.00965
0.97723,0.70620,0.12279,0.13546,0.00970,0.70677,0.12251,0.13515,0.00973,0.70454,0.12360,0.13630,0.00971
0.99359,0.65714,0.13763,0.18691,0.00992,0.65782,0.13734,0.18653,0.00992,0.65266,0.13791,0.18723,0.01380
0.97505,0.69347,0.12277,0.14626,0.00968,0.69406,0.12249,0.14593,0.00971,0.69179,0.12356,0.14716,0.00966
0.97377,0.71502,0.09829,0.14754,0.00965,0.71556,0.09806,0.14719,0.00969,0.71344,0.09895,0.14848,0.00963
0.97075,0.71616,0.12514,0.11649,0.00961,0.71670,0.12484,0.11622,0.00965,0.71462,0.12598,0.11724,0.00955
1.00000,0.67585,0.13190,0.18000,0.01646,0.67796,0.13190,0.18000,0.01436,0.66694,0.13133,0.17915,0.02680
0.98387,0.62871,0.14894,0.19483,0.00981,0.62939,0.14863,0.19443,0.00983,0.62673,0.14979,0.19589,0.00987
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.54345,0.26316,0.18812,0.01169,0.54538,0.26303,0.18802,0.01000,0.53937,0.26092,0.18686,0.01927
1.00000,0.62948,0.22306,0.14141,0.01940,0.63202,0.22305,0.14141,0.01687,0.62476,0.22116,0.14047,0.02696
0.97936,0.64041,0.25444,0.07835,0.00987,0.64127,0.25375,0.07813,0.00991,0.64057,0.25424,0.07843,0.00982
0.96323,0.61936,0.28971,0.04816,0.00977,0.62019,0.28892,0.04803,0.00986,0.61964,0.28955,0.04822,0.00959
0.96943,0.61812,0.23977,0.10558,0.00981,0.61898,0.23913,0.10530,0.00988,0.61831,0.23960,0.10570,0.00968
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99575,0.37658,0.14826,0.46800,0.00999,0.37619,0.14835,0.46829,0.00999,0.37664,0.14825,0.46794,0.00999
1.00000,0.37369,0.13323,0.49020,0.01894,0.37307,0.13324,0.49020,0.01956,0.37379,0.13325,0.49018,0.01884
0.99770,0.36412,0.15710,0.47365,0.00999,0.36373,0.15719,0.47394,0.00999,0.36418,0.15709,0.47359,0.00999
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.48142,0.15488,0.36000,0.04132,0.48062,0.15489,0.36000,0.04211,0.48155,0.15490,0.35999,0.04118
1.00000,0.32923,0.15335,0.51485,0.02595,0.32869,0.15335,0.51485,0.02649,0.32932,0.15336,0.51484,0.02586
1.00000,0.41789,0.14889,0.43000,0.01107,0.41720,0.14889,0.43000,0.01176,0.41800,0.14890,0.42999,0.01096
1.00000,0.40506,0.13727,0.45455,0.01150,0.40439,0.13727,0.45455,0.01216,0.40517,0.13728,0.45453,0.01139
1.00000,0.42781,0.14889,0.42000,0.02271,0.42711,0.14889,0.42000,0.02341,0.42793,0.14890,0.41999,0.02259
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.55712,0.15054,0.17342,0.09138,0.60863,0.16447,0.18946,0.00990,0.60738,0.16508,0.19022,0.00979
1.00000,0.55712,0.15054,0.17342,0.07907,0.60087,0.16238,0.18705,0.00986,0.59967,0.16298,0.18780,0.00970
1.00000,0.55712,0.15054,0.17342,0.03483,0.57298,0.15484,0.17837,0.00972,0.57195,0.15545,0.17912,0.00939
1.00000,0.55712,0.15054,0.17342,0.09201,0.60903,0.16458,0.18959,0.00990,0.60778,0.16518,0.19034,0.00979
1.00000,0.55712,0.15054,0.17342,0.15120,0.63038,0.17035,0.19623,0.03532,0.62654,0.17028,0.19622,0.03924
1.00000,0.55712,0.15054,0.17342,0.14756,0.63038,0.17035,0.19623,0.03168,0.62654,0.17028,0.19622,0.03560
1.00000,0.55712,0.15054,0.17342,0.07656,0.59929,0.16195,0.18656,0.00985,0.59810,0.16255,0.18731,0.00968
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.55712,0.15054,0.17342,0.09968,0.61386,0.16589,0.19109,0.00992,0.61258,0.16649,0.19184,0.00984
1.00000,0.55712,0.15054,0.17342,0.10127,0.61486,0.16616,0.19140,0.00993,0.61358,0.16676,0.19216,0.00986
1.00000,0.55712,0.15054,0.17342,0.11641,0.62441,0.16874,0.19438,0.00997,0.62307,0.16934,0.19513,0.00996
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.55712,0.15054,0.17342,0.12033,0.62688,0.16941,0.19514,0.00998,0.62552,0.17001,0.19590,0.00999
1.00000,0.55712,0.15054,0.17342,0.11729,0.62496,0.16889,0.19455,0.00997,0.62362,0.16949,0.19530,0.00997
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.55712,0.15054,0.17342,0.12427,0.62936,0.17008,0.19592,0.01000,0.62654,0.17028,0.19622,0.01231
1.00000,0.55712,0.15054,0.17342,0.11004,0.62039,0.16765,0.19312,0.00995,0.61907,0.16825,0.19388,0.00992
1.00000,0.55712,0.15054,0.17342,0.12429,0.62938,0.17008,0.19592,0.01000,0.62654,0.17028,0.19622,0.01234
1.00000,0.55712,0.15054,0.17342,0.12335,0.62878,0.16992,0.19574,0.00999,0.62654,0.17028,0.19622,0.01139
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.55712,0.15054,0.17342,0.11837,0.62564,0.16907,0.19476,0.00998,0.62429,0.16967,0.19551,0.00997
1.00000,0.55712,0.15054,0.17342,0.11592,0.62410,0.16866,0.19428,0.00997,0.62276,0.16926,0.19503,0.00996
