NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
0.00000,0.78155,0.11939,0.08493,0.01084,0.78274,0.11920,0.08479,0.00998,0.77124,0.11887,0.08453,0.02207
0.00000,0.68278,0.15049,0.15435,0.01298,0.68491,0.15049,0.15435,0.01086,0.67378,0.14983,0.15362,0.02337
0.00000,0.79644,0.10389,0.08528,0.01259,0.79892,0.10389,0.08528,0.01011,0.78593,0.10344,0.08488,0.02395
0.00000,0.70275,0.14839,0.13206,0.00995,0.70338,0.14806,0.13177,0.00993,0.69631,0.14835,0.13197,0.01652
0.00000,0.62727,0.16538,0.18377,0.00986,0.62797,0.16504,0.18340,0.00986,0.62526,0.16632,0.18475,0.00995
0.00000,0.66193,0.15981,0.14768,0.00977,0.66257,0.15946,0.14737,0.00979,0.66006,0.16078,0.14853,0.00981
0.00000,0.58273,0.17802,0.21917,0.00990,0.58347,0.17769,0.21877,0.00990,0.58055,0.17894,0.22022,0.01012
0.00000,0.66660,0.15318,0.16812,0.01094,0.66792,0.15301,0.16793,0.00999,0.65781,0.15251,0.16733,0.02119
0.00000,0.59446,0.16778,0.22695,0.01149,0.59610,0.16772,0.22687,0.01000,0.58662,0.16705,0.22588,0.02113
0.00000,0.62642,0.18202,0.17378,0.00993,0.62713,0.18165,0.17344,0.00992,0.62213,0.18239,0.17408,0.01355
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.69828,0.14793,0.14113,0.04489,0.70046,0.14792,0.14113,0.04272,0.68907,0.14728,0.14047,0.05541
0.00000,0.57270,0.19132,0.22555,0.01592,0.57448,0.19131,0.22555,0.01415,0.56514,0.19048,0.22449,0.02538
0.00000,0.61065,0.16440,0.20174,0.00986,0.61136,0.16407,0.20135,0.00987,0.60860,0.16531,0.20279,0.00995
0.00000,0.61393,0.18170,0.19320,0.01464,0.61584,0.18170,0.19320,0.01273,0.60584,0.18091,0.19229,0.02444
0.00000,0.66615,0.17563,0.12742,0.00977,0.66678,0.17525,0.12714,0.00979,0.66429,0.17670,0.12816,0.00981
0.00000,0.59489,0.16023,0.20625,0.00969,0.59557,0.15992,0.20584,0.00973,0.59295,0.16114,0.20734,0.00962
0.00000,0.57810,0.18030,0.23109,0.01145,0.57969,0.18023,0.23101,0.01000,0.57047,0.17951,0.23000,0.02095
0.00000,0.59366,0.16960,0.22026,0.00994,0.59440,0.16928,0.21985,0.00993,0.58918,0.16982,0.22048,0.01398
0.00000,0.56053,0.19667,0.23259,0.01323,0.56227,0.19666,0.23259,0.01149,0.55313,0.19581,0.23150,0.02257
0.00000,0.62658,0.16383,0.19052,0.00991,0.62729,0.16350,0.19015,0.00991,0.62311,0.16438,0.19109,0.01227
0.00000,0.55734,0.19291,0.23697,0.00997,0.55810,0.19257,0.23656,0.00996,0.55143,0.19257,0.23648,0.01671
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.65157,0.19071,0.14587,0.03243,0.65360,0.19070,0.14587,0.03041,0.64298,0.18987,0.14519,0.04255
0.00000,0.59501,0.17660,0.20670,0.00988,0.59573,0.17626,0.20631,0.00988,0.59292,0.17755,0.20774,0.00998
0.00000,0.59152,0.19179,0.20591,0.01763,0.59337,0.19179,0.20591,0.01580,0.58372,0.19095,0.20494,0.02724
0.00000,0.57154,0.19085,0.21541,0.00988,0.57228,0.19050,0.21502,0.00988,0.56942,0.19185,0.21646,0.00995
0.00000,0.53430,0.19139,0.26457,0.02892,0.53597,0.19138,0.26457,0.02726,0.52726,0.19055,0.26332,0.03805
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.62848,0.21550,0.14457,0.03520,0.63044,0.21549,0.14457,0.03325,0.62019,0.21455,0.14389,0.04511
0.00000,0.68636,0.17981,0.12136,0.01679,0.68850,0.17981,0.12136,0.01466,0.67731,0.17903,0.12079,0.02720
0.00000,0.62473,0.17284,0.19108,0.03410,0.62668,0.17283,0.19108,0.03216,0.61649,0.17208,0.19018,0.04400
0.00000,0.70794,0.14397,0.13526,0.04557,0.71014,0.14397,0.13526,0.04338,0.69860,0.14334,0.13463,0.05618
0.00000,0.62974,0.19654,0.16226,0.04125,0.63169,0.19653,0.16226,0.03930,0.62143,0.19568,0.16150,0.05118
0.00000,0.66502,0.16766,0.15524,0.01670,0.66709,0.16766,0.15524,0.01463,0.65625,0.16693,0.15451,0.02693
0.00000,0.82587,0.08503,0.06427,0.00985,0.82627,0.08480,0.06410,0.00984,0.82315,0.08550,0.06461,0.01176
0.00000,0.63964,0.19144,0.15728,0.01451,0.64163,0.19143,0.15728,0.01253,0.63121,0.19060,0.15654,0.02452
0.00000,0.65100,0.16076,0.17643,0.03048,0.65302,0.16075,0.17643,0.02846,0.64241,0.16005,0.17560,0.04060
0.00000,0.77623,0.11727,0.09212,0.01000,0.77676,0.11699,0.09189,0.00997,0.76626,0.11680,0.09172,0.02084
0.00000,0.51145,0.21542,0.26378,0.01645,0.51304,0.21542,0.26378,0.01487,0.50471,0.21448,0.26254,0.02538
0.00000,0.57818,0.19338,0.21791,0.01519,0.57998,0.19338,0.21791,0.01340,0.57055,0.19254,0.21688,0.02469
0.00000,0.56612,0.20241,0.21025,0.00989,0.56686,0.20204,0.20987,0.00989,0.56399,0.20344,0.21126,0.00997
0.00000,0.51287,0.22266,0.25508,0.02524,0.51447,0.22266,0.25508,0.02365,0.50611,0.22169,0.25388,0.03418
0.00000,0.55603,0.21761,0.21049,0.00994,0.55679,0.21723,0.21012,0.00994,0.55185,0.21791,0.21070,0.01361
0.00000,0.62113,0.17350,0.17386,0.00977,0.62182,0.17315,0.17351,0.00979,0.61918,0.17450,0.17480,0.00978
0.00000,0.55362,0.20444,0.23185,0.02335,0.55534,0.20443,0.23185,0.02163,0.54632,0.20354,0.23076,0.03263
0.00000,0.55129,0.22259,0.21605,0.02846,0.55300,0.22259,0.21605,0.02675,0.54402,0.22162,0.21503,0.03772
0.00000,0.52157,0.21894,0.24996,0.02568,0.52320,0.21893,0.24996,0.02406,0.51469,0.21798,0.24878,0.03469
0.00000,0.63106,0.17585,0.16696,0.00983,0.63175,0.17549,0.16662,0.00984,0.62907,0.17686,0.16786,0.00990
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.76452,0.11793,0.10329,0.00999,0.76508,0.11765,0.10305,0.00997,0.75476,0.11747,0.10285,0.02066
0.00000,0.61562,0.16151,0.20663,0.00994,0.61635,0.16119,0.20623,0.00994,0.61059,0.16162,0.20671,0.01479
0.00000,0.73821,0.12941,0.10818,0.00985,0.73877,0.12911,0.10793,0.00985,0.73645,0.13026,0.10885,0.01009
0.00000,0.67608,0.16388,0.14091,0.00992,0.67674,0.16352,0.14061,0.00991,0.67177,0.16429,0.14122,0.01350
0.00000,0.67824,0.16175,0.13931,0.00990,0.67890,0.16140,0.13902,0.00989,0.67496,0.16240,0.13983,0.01201
0.00000,0.61103,0.18888,0.17406,0.00983,0.61174,0.18850,0.17372,0.00984,0.60900,0.18993,0.17498,0.00989
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.62757,0.17574,0.18529,0.04722,0.62952,0.17573,0.18529,0.04527,0.61929,0.17497,0.18441,0.05714
0.00000,0.63479,0.17905,0.15393,0.00976,0.63546,0.17868,0.15361,0.00978,0.63287,0.18011,0.15478,0.00977
0.00000,0.67299,0.17930,0.10956,0.00967,0.67359,0.17890,0.10932,0.00971,0.67123,0.18043,0.11021,0.00964
0.00000,0.66651,0.12915,0.18431,0.00990,0.66718,0.12888,0.18392,0.00990,0.66299,0.12962,0.18491,0.01235
0.00000,0.64470,0.14364,0.19997,0.01039,0.64566,0.14341,0.19965,0.00998,0.63619,0.14301,0.19903,0.02046
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.67510,0.16764,0.14500,0.02463,0.67720,0.16764,0.14500,0.02254,0.66619,0.16691,0.14432,0.03495
0.00000,0.66904,0.16650,0.12825,0.00970,0.66966,0.16613,0.12797,0.00973,0.66726,0.16754,0.12901,0.00969
0.00000,0.65594,0.16595,0.14539,0.00975,0.65659,0.16560,0.14508,0.00977,0.65408,0.16696,0.14622,0.00976
0.00000,0.65586,0.17606,0.13298,0.00972,0.65650,0.17568,0.13270,0.00974,0.65402,0.17713,0.13375,0.00971
0.00000,0.65235,0.16683,0.14663,0.00973,0.65299,0.16647,0.14632,0.00975,0.65050,0.16784,0.14747,0.00973
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.65123,0.18123,0.15570,0.07935,0.65326,0.18122,0.15570,0.07733,0.64264,0.18044,0.15497,0.08947
0.00000,0.62239,0.14080,0.21438,0.00987,0.62309,0.14052,0.21395,0.00988,0.62035,0.14159,0.21552,0.00997
0.00000,0.60285,0.19260,0.17961,0.00984,0.60356,0.19222,0.17926,0.00985,0.60080,0.19366,0.18054,0.00991
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.62969,0.21689,0.11534,0.00969,0.63035,0.21644,0.11510,0.00972,0.62781,0.21817,0.11599,0.00964
0.00000,0.65879,0.23252,0.09669,0.02058,0.66084,0.23252,0.09669,0.01854,0.65010,0.23150,0.09623,0.03074
0.00000,0.65886,0.17047,0.15871,0.02680,0.66091,0.17046,0.15871,0.02475,0.65017,0.16972,0.15796,0.03698
0.00000,0.64553,0.17321,0.15372,0.00981,0.64620,0.17285,0.15340,0.00982,0.64359,0.17423,0.15458,0.00988
0.00000,0.70946,0.14176,0.10552,0.00960,0.71000,0.14142,0.10527,0.00964,0.70790,0.14271,0.10619,0.00953
0.00000,0.60070,0.16750,0.20182,0.00979,0.60140,0.16717,0.20143,0.00981,0.59869,0.16843,0.20288,0.00981
0.00000,0.59631,0.15554,0.22477,0.00986,0.59703,0.15524,0.22434,0.00987,0.59424,0.15638,0.22592,0.00994
0.00000,0.67349,0.17796,0.11703,0.00976,0.67412,0.17757,0.11678,0.00978,0.67166,0.17906,0.11772,0.00980
0.00000,0.64235,0.18352,0.13965,0.00973,0.64300,0.18314,0.13936,0.00975,0.64047,0.18462,0.14044,0.00972
0.00000,0.69767,0.16775,0.09355,0.00963,0.69824,0.16736,0.09333,0.00967,0.69604,0.16885,0.09413,0.00958
0.00000,0.65837,0.11200,0.19766,0.00976,0.65901,0.11176,0.19724,0.00978,0.65652,0.11269,0.19880,0.00978
0.00000,0.68735,0.15551,0.11302,0.00959,0.68792,0.15515,0.11277,0.00964,0.68572,0.15652,0.11373,0.00951
0.00000,0.62531,0.20707,0.12751,0.00966,0.62597,0.20664,0.12725,0.00970,0.62344,0.20830,0.12822,0.00959
0.00000,0.69170,0.14449,0.12813,0.00970,0.69229,0.14416,0.12784,0.00973,0.68999,0.14541,0.12891,0.00971
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.73522,0.11758,0.13390,0.03616,0.73751,0.11757,0.13390,0.03388,0.72553,0.11706,0.13327,0.04700
0.00000,0.78787,0.11669,0.08120,0.03731,0.79032,0.11669,0.08120,0.03486,0.77747,0.11618,0.08082,0.04859
0.00000,0.74432,0.10060,0.14162,0.03121,0.74664,0.10060,0.14162,0.02889,0.73451,0.10016,0.14096,0.04213
0.00000,0.72259,0.11874,0.14560,0.01809,0.72484,0.11873,0.14560,0.01584,0.71306,0.11822,0.14492,0.02882
0.00000,0.65309,0.14881,0.18214,0.00995,0.65378,0.14850,0.18177,0.00994,0.64714,0.14877,0.18203,0.01605
0.00000,0.58045,0.16918,0.23981,0.02874,0.58226,0.16918,0.23981,0.02694,0.57280,0.16844,0.23868,0.03827
0.00000,0.61223,0.16710,0.20565,0.00996,0.61296,0.16677,0.20525,0.00995,0.60652,0.16702,0.20548,0.01591
0.00000,0.61689,0.18477,0.18712,0.01322,0.61881,0.18476,0.18712,0.01130,0.60875,0.18396,0.18624,0.02304
0.00000,0.59220,0.17800,0.21902,0.03358,0.59404,0.17800,0.21902,0.03174,0.58439,0.17723,0.21799,0.04320
0.00000,0.60701,0.15550,0.22477,0.00998,0.60775,0.15520,0.22435,0.00997,0.60002,0.15508,0.22410,0.01807
0.00000,0.61198,0.15418,0.22273,0.01030,0.61290,0.15393,0.22237,0.00999,0.60391,0.15351,0.22168,0.02009
0.00000,0.61284,0.15027,0.22576,0.01047,0.61387,0.15005,0.22544,0.00999,0.60476,0.14962,0.22470,0.02027
0.00000,0.52733,0.20216,0.26089,0.02429,0.52897,0.20216,0.26089,0.02266,0.52037,0.20128,0.25966,0.03336
0.00000,0.67027,0.13344,0.18380,0.01000,0.67096,0.13316,0.18342,0.00998,0.66166,0.13290,0.18300,0.01995
0.00000,0.55236,0.19989,0.23769,0.03310,0.55407,0.19988,0.23769,0.03139,0.54507,0.19901,0.23657,0.04238
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.60001,0.22902,0.16002,0.03208,0.60188,0.22901,0.16002,0.03022,0.59209,0.22802,0.15927,0.04175
0.00000,0.59665,0.24031,0.14008,0.00987,0.59737,0.23984,0.13982,0.00987,0.59455,0.24160,0.14079,0.00995
0.00000,0.58852,0.24787,0.15286,0.02747,0.59035,0.24786,0.15286,0.02565,0.58076,0.24678,0.15214,0.03704
0.00000,0.55006,0.27674,0.15340,0.00990,0.55081,0.27625,0.15313,0.00990,0.54789,0.27811,0.15411,0.00999
0.00000,0.60771,0.20107,0.18015,0.02046,0.60960,0.20107,0.18015,0.01858,0.59969,0.20020,0.17930,0.03021
0.00000,0.57882,0.22473,0.17502,0.00988,0.57956,0.22432,0.17470,0.00989,0.57670,0.22591,0.17588,0.00997
0.00000,0.67128,0.18568,0.11389,0.00979,0.67192,0.18527,0.11365,0.00980,0.66942,0.18682,0.11456,0.00985
0.00000,0.63167,0.19520,0.14664,0.00983,0.63235,0.19480,0.14634,0.00984,0.62968,0.19633,0.14744,0.00989
0.00000,0.66483,0.18355,0.11280,0.00967,0.66545,0.18315,0.11256,0.00970,0.66306,0.18470,0.11347,0.00963
0.00000,0.63614,0.18662,0.15176,0.00984,0.63683,0.18624,0.15146,0.00985,0.63416,0.18770,0.15259,0.00992
0.00000,0.62139,0.19734,0.16686,0.00996,0.62212,0.19695,0.16653,0.00995,0.61511,0.19708,0.16659,0.01677
0.00000,0.64343,0.18355,0.14909,0.00986,0.64411,0.18317,0.14878,0.00986,0.64145,0.18462,0.14990,0.00995
0.00000,0.62150,0.17788,0.17063,0.00978,0.62219,0.17752,0.17028,0.00980,0.61953,0.17890,0.17155,0.00981
0.00000,0.65131,0.16075,0.16683,0.00989,0.65199,0.16042,0.16649,0.00989,0.64874,0.16155,0.16760,0.01088
0.00000,0.62068,0.14820,0.21131,0.00990,0.62139,0.14790,0.21089,0.00990,0.61778,0.14882,0.21213,0.01136
0.00000,0.66965,0.15329,0.13906,0.00968,0.67026,0.15295,0.13876,0.00971,0.66789,0.15425,0.13989,0.00965
0.00000,0.68114,0.16515,0.11816,0.00971,0.68175,0.16478,0.11790,0.00973,0.67939,0.16619,0.11887,0.00971
0.00000,0.63484,0.18162,0.16522,0.00992,0.63555,0.18125,0.16489,0.00992,0.63074,0.18206,0.16557,0.01324
0.00000,0.67154,0.15695,0.13401,0.00968,0.67215,0.15660,0.13371,0.00972,0.66978,0.15793,0.13481,0.00966
0.00000,0.69544,0.12904,0.13637,0.00966,0.69601,0.12874,0.13605,0.00969,0.69378,0.12988,0.13721,0.00962
0.00000,0.69416,0.15735,0.10628,0.00962,0.69473,0.15698,0.10604,0.00966,0.69253,0.15838,0.10694,0.00955
0.00000,0.65445,0.16348,0.17019,0.01610,0.65648,0.16348,0.17019,0.01407,0.64581,0.16277,0.16939,0.02625
0.00000,0.60723,0.19324,0.17199,0.00981,0.60794,0.19286,0.17166,0.00983,0.60521,0.19432,0.17289,0.00986
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.56938,0.25371,0.17140,0.01193,0.57148,0.25361,0.17133,0.01000,0.56511,0.25155,0.17025,0.01951
0.00000,0.65923,0.21217,0.12228,0.01967,0.66189,0.21217,0.12227,0.01702,0.65429,0.21037,0.12146,0.02724
0.00000,0.66729,0.24271,0.06319,0.00987,0.66811,0.24203,0.06301,0.00991,0.66745,0.24253,0.06326,0.00982
0.00000,0.64204,0.27812,0.03707,0.00976,0.64284,0.27734,0.03696,0.00985,0.64232,0.27797,0.03712,0.00959
0.00000,0.64516,0.22837,0.08995,0.00981,0.64598,0.22773,0.08970,0.00988,0.64535,0.22821,0.09005,0.00968
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.28655,0.14764,0.55863,0.00999,0.28622,0.14772,0.55890,0.00999,0.28662,0.14764,0.55857,0.00999
0.00000,0.28270,0.13262,0.58248,0.01826,0.28223,0.13262,0.58248,0.01873,0.28279,0.13263,0.58246,0.01818
0.00000,0.28213,0.15931,0.55343,0.00999,0.28180,0.15939,0.55369,0.00999,0.28219,0.15931,0.55337,0.00999
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.38030,0.15507,0.46168,0.04056,0.37967,0.15508,0.46168,0.04119,0.38042,0.15509,0.46166,0.04045
0.00000,0.23893,0.14735,0.61184,0.02527,0.23853,0.14735,0.61184,0.02566,0.23900,0.14736,0.61182,0.02520
0.00000,0.32432,0.14992,0.52323,0.01038,0.32378,0.14993,0.52323,0.01091,0.32441,0.14994,0.52322,0.01028
0.00000,0.31052,0.13763,0.54944,0.01079,0.31000,0.13763,0.54944,0.01130,0.31061,0.13764,0.54942,0.01070
0.00000,0.33355,0.15031,0.51354,0.02201,0.33299,0.15032,0.51354,0.02255,0.33365,0.15033,0.51353,0.02191
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.50638,0.16687,0.20805,0.09116,0.55305,0.18227,0.22724,0.00990,0.55172,0.18287,0.22806,0.00980
0.00000,0.50638,0.16687,0.20805,0.07885,0.54600,0.17994,0.22434,0.00987,0.54472,0.18055,0.22516,0.00972
0.00000,0.50638,0.16687,0.20805,0.03461,0.52065,0.17159,0.21393,0.00975,0.51952,0.17220,0.21475,0.00944
0.00000,0.50638,0.16687,0.20805,0.09179,0.55341,0.18239,0.22739,0.00990,0.55208,0.18299,0.22821,0.00981
0.00000,0.50638,0.16687,0.20805,0.15098,0.57296,0.18883,0.23542,0.03507,0.56948,0.18876,0.23540,0.03865
0.00000,0.50638,0.16687,0.20805,0.14734,0.57296,0.18883,0.23542,0.03143,0.56948,0.18876,0.23540,0.03501
0.00000,0.50638,0.16687,0.20805,0.07634,0.54456,0.17947,0.22375,0.00986,0.54329,0.18008,0.22457,0.00971
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.50638,0.16687,0.20805,0.09946,0.55781,0.18383,0.22919,0.00993,0.55645,0.18444,0.23002,0.00985
0.00000,0.50638,0.16687,0.20805,0.10105,0.55872,0.18413,0.22957,0.00993,0.55736,0.18474,0.23039,0.00986
0.00000,0.50638,0.16687,0.20805,0.11619,0.56739,0.18699,0.23313,0.00997,0.56598,0.18760,0.23395,0.00996
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.50638,0.16687,0.20805,0.12011,0.56964,0.18773,0.23405,0.00998,0.56821,0.18834,0.23488,0.00999
0.00000,0.50638,0.16687,0.20805,0.11707,0.56790,0.18716,0.23334,0.00998,0.56648,0.18776,0.23416,0.00997
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.50638,0.16687,0.20805,0.12404,0.57189,0.18848,0.23498,0.00999,0.56948,0.18876,0.23540,0.01172
0.00000,0.50638,0.16687,0.20805,0.10982,0.56374,0.18579,0.23163,0.00996,0.56235,0.18639,0.23245,0.00992
0.00000,0.50638,0.16687,0.20805,0.12407,0.57191,0.18848,0.23499,0.00999,0.56948,0.18876,0.23540,0.01174
0.00000,0.50638,0.16687,0.20805,0.12312,0.57137,0.18830,0.23476,0.00999,0.56948,0.18876,0.23540,0.01080
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.50638,0.16687,0.20805,0.11815,0.56852,0.18736,0.23359,0.00998,0.56710,0.18797,0.23442,0.00997
0.00000,0.50638,0.16687,0.20805,0.11570,0.56711,0.18690,0.23302,0.00997,0.56570,0.18751,0.23384,0.00996
0.00000,0.50638,0.16687,0.20805,0.11058,0.56418,0.18594,0.23181,0.00996,0.56279,0.18654,0.23263,0.00993
0.00000,0.50638,0.16687,0.20805,0.10749,0.56241,0.18535,0.23108,0.00995,0.56102,0.18595,0.23191,0.00991
0.00000,0.50638,0.16687,0.20805,0.09616,0.55592,0.18321,0.22842,0.00992,0.55458,0.18382,0.22924,0.00983
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.50638,0.16687,0.20805,0.11005,0.56388,0.18583,0.23169,0.00996,0.56248,0.18644,0.23251,0.00992
0.00000,0.50638,0.16687,0.20805,0.10111,0.55875,0.18415,0.22958,0.00993,0.55739,0.18475,0.23040,0.00986
0.00000,0.50638,0.16687,0.20805,0.10472,0.56082,0.18483,0.23043,0.00994,0.55945,0.18543,0.23125,0.00989
0.00000,0.50638,0.16687,0.20805,0.10407,0.56045,0.18470,0.23028,0.00994,0.55908,0.18531,0.23110,0.00988
0.00000,0.50638,0.16687,0.20805,0.12811,0.57296,0.18883,0.23542,0.01220,0.56948,0.18876,0.23540,0.01578
0.00000,0.50638,0.16687,0.20805,0.08539,0.54975,0.18118,0.22588,0.00989,0.54844,0.18178,0.22670,0.00976
0.00000,0.50638,0.16687,0.20805,0.12307,0.57133,0.18829,0.23475,0.00999,0.56948,0.18876,0.23540,0.01074
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.50638,0.16687,0.20805,0.09048,0.55266,0.18214,0.22708,0.00990,0.55134,0.18274,0.22790,0.00980
0.00000,0.50638,0.16687,0.20805,0.08730,0.55084,0.18154,0.22633,0.00989,0.54953,0.18214,0.22715,0.00978
0.00000,0.50638,0.16687,0.20805,0.10087,0.55862,0.18410,0.22953,0.00993,0.55726,0.18471,0.23035,0.00986
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.50638,0.16687,0.20805,0.09127,0.55312,0.18229,0.22727,0.00990,0.55179,0.18289,0.22809,0.00980
0.00000,0.50638,0.16687,0.20805,0.12532,0.57263,0.18872,0.23528,0.01000,0.56948,0.18876,0.23540,0.01299
0.00000,0.50638,0.16687,0.20805,0.10086,0.55861,0.18410,0.22952,0.00993,0.55725,0.18470,0.23035,0.00986
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.50638,0.16687,0.20805,0.09453,0.55499,0.18290,0.22803,0.00991,0.55365,0.18351,0.22886,0.00982
0.00000,0.50638,0.16687,0.20805,0.10368,0.56022,0.18463,0.23019,0.00994,0.55885,0.18524,0.23101,0.00988
