NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,390.74579,66.21662,60.12271,16.16856,41.22366,7.82449,6.90748,2.29886,102.53493,21.24300,29.05954,10.95737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1977.54297,304.47992,179.92326,77.89660,414.25018,71.43851,41.04429,21.89687,715.54065,134.69093,119.91357,41.14263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1209.54651,224.19324,121.75603,33.95704,214.12068,44.45242,23.47227,8.09191,404.16174,91.58543,74.93688,32.57972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,323.33502,62.01256,46.53432,15.00150,47.79142,10.26630,7.49030,2.99097,104.17889,24.42744,27.61678,11.58679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,797.34521,133.20340,126.26784,35.54274,112.89848,21.12486,19.46987,6.78311,226.94145,46.35046,66.19616,25.40098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,698.65131,133.77316,93.93970,32.36917,66.53102,14.26821,9.74185,4.15627,167.50296,39.21050,41.48429,13.25824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,658.52417,105.29016,75.44379,24.81009,118.71377,21.25955,14.81090,6.01226,251.07095,49.07767,52.98109,18.10292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,483.12350,111.32548,81.56162,25.80659,55.68794,14.37257,10.23806,4.02671,132.17656,37.23594,41.10123,16.96899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2560.44165,478.44122,292.05707,80.82820,789.31451,165.19644,98.04638,33.56345,1116.63928,255.09267,234.60559,90.84526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,285.40704,70.79302,66.79685,21.17026,38.47202,10.68828,9.80539,3.87643,70.69530,21.43817,30.47576,12.32099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,815.34235,209.11711,131.00945,44.04342,216.72707,62.25864,37.92315,15.86728,286.37881,89.79700,84.75711,24.53422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,269.89822,114.83677,68.91281,21.55570,51.11863,24.36111,14.21372,5.59667,87.14471,45.33081,40.98394,9.35979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,208.82700,47.08626,58.37724,18.27772,52.75955,13.32434,16.06152,6.27572,75.32203,20.76352,38.78390,14.55983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.51584,57.54276,49.01191,18.27224,24.65945,8.80432,7.29119,3.40664,51.97798,20.25658,25.99431,11.26012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,266.48254,67.51605,56.09904,15.68124,31.00079,8.79727,7.10703,2.47666,83.84201,25.96997,32.51030,8.70844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,277.76984,73.45566,56.41959,16.82219,32.96017,9.76263,7.29060,2.71083,85.26589,27.56684,31.90016,11.87248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,224.92693,51.59776,37.44349,9.25445,24.27165,6.23628,4.40010,1.35163,52.28527,14.66358,16.03197,5.44083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,491.80307,115.26318,87.93616,31.61772,66.72211,17.51483,12.99196,5.81004,138.11850,39.57515,45.48841,16.77976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1176.29016,275.64438,207.27200,55.91970,278.63889,73.13300,53.46832,17.94352,512.15271,146.72549,166.22572,58.12200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,305.08871,78.60764,45.99371,16.27654,25.70179,7.41718,4.21953,1.85747,74.34734,23.41938,20.64478,7.60306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,191.93088,41.87382,6.17884,5.11823,38.57499,8.39900,1.36387,1.05100,45.02824,9.30831,1.61946,1.69547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.84097,68.15147,7.12561,8.97815,38.55085,8.86289,1.01977,1.19319,67.08788,14.64363,1.80522,2.75753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.66019,89.88776,9.97330,10.00590,67.33218,17.83542,2.17772,2.03010,88.37646,22.22598,2.90760,3.51415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,424.02234,109.19276,20.84308,17.58255,105.41142,27.09050,5.69070,4.56293,143.77737,35.08193,7.89562,6.39593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,307.48761,72.29277,9.58900,9.74389,42.48460,9.96835,1.45506,1.41645,74.25179,16.54101,2.58687,3.07975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,411.86777,104.85682,26.86937,19.85072,111.77012,28.39808,8.00811,5.60022,159.44385,38.46223,11.62064,8.33418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,223.38338,60.79280,11.30049,6.54086,74.81293,20.31900,4.15650,2.23740,67.24919,17.34108,3.80064,2.76377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,301.36813,127.45825,22.03083,14.54537,123.77499,52.24297,9.93736,6.18824,140.09462,56.14098,11.44136,7.51120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.74088,50.06635,5.66255,5.85723,31.72503,7.97600,0.99273,0.95297,61.57859,14.69861,1.96010,2.21428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,175.01132,47.64522,5.68047,5.35344,34.39169,9.34396,1.22596,1.07882,53.88907,13.90086,1.95407,2.07972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,428.00244,233.67531,145.01372,31.93933,276.11880,150.44817,102.74561,20.86084,358.52802,185.47166,135.70892,34.14691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,259.18442,94.35670,34.08320,10.17287,72.82117,26.45732,10.51705,2.99058,97.75173,33.71911,14.36080,4.17544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,269.28070,87.05453,13.71967,9.16255,72.61059,23.42667,4.06296,2.55561,94.34500,28.89968,5.37007,3.70851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,209.96956,59.20370,9.90388,7.87590,42.50617,11.96103,2.20194,1.66182,57.61323,15.39227,3.03594,2.46721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,395.27841,172.00449,224.49965,22.56516,270.28668,117.37771,168.59384,15.78042,233.03342,96.08216,147.86090,19.30807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,250.44870,101.99947,23.94267,12.90909,58.77119,23.88735,6.17053,3.13484,81.30556,31.37526,8.68354,4.86991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.07321,68.13866,12.01464,5.79802,51.52416,19.45717,3.77552,1.69338,56.76136,20.35097,4.23094,2.43995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,432.49051,191.87787,40.84827,17.99978,176.63243,78.20655,18.32196,7.59418,181.33627,76.22913,19.13394,8.96794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,625.06110,390.04044,171.73524,49.41290,1397.45520,870.26074,421.67639,117.96492,2091.65918,1236.70447,642.02258,134.53362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,554.92828,202.84650,40.08286,47.60868,42.86636,15.63765,3.40050,3.79188,124.85076,43.24239,10.07478,12.95008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,408.95700,171.28798,59.10924,26.34286,115.62638,48.33153,18.35436,7.70613,133.64047,53.03652,21.57934,10.58030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,239.24986,101.88350,14.22622,13.58894,50.72414,21.55714,3.31251,2.98617,49.54042,19.98940,3.29094,3.78581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,241.41017,70.79327,11.36238,8.65715,42.56673,12.45750,2.20033,1.60390,53.46952,14.85698,2.81153,2.53101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,771.38818,298.81125,110.63800,40.91919,363.78940,140.63655,57.30411,19.78103,430.81326,158.12508,69.03079,27.70704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,318.73218,107.51112,21.53125,14.46308,93.42218,31.44863,6.93103,4.39886,121.36487,38.78897,9.15923,6.11338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,412.01556,144.83258,34.38264,20.44993,71.89330,25.22118,6.58898,3.70499,115.87404,38.59461,10.80275,6.60032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,195.83882,72.13204,10.06376,7.41962,50.41970,18.53335,2.84555,2.00308,50.40409,17.59070,2.89368,2.44559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.66663,93.70202,12.01048,6.94815,41.98224,17.95380,2.53249,1.35623,60.94100,24.74365,3.73947,2.57686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,937.72394,213.60117,138.35413,55.36550,3719.09937,835.89752,544.82300,222.56490,5535.55420,1257.87610,699.50818,251.49652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3025.96265,660.32025,764.62982,348.32458,1170.16040,251.95503,293.58478,135.62732,1550.29041,337.48328,335.51749,150.16403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1260.51306,371.64297,252.66614,78.01550,748.35846,217.70824,148.93951,46.11382,720.25964,211.84386,123.65263,39.65309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1181.20789,249.47026,225.34248,63.03456,804.26050,167.60068,152.33998,42.41304,734.45355,154.74086,120.00397,34.04419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,415.72943,65.83554,47.18721,24.15413,633.13544,98.93114,71.35276,36.85620,367.54196,58.06371,35.73016,20.36274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1153.36389,328.96530,110.71429,73.68604,1467.96497,413.12933,139.91154,93.66218,880.95996,250.66174,72.42825,52.11545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,752.15759,234.22798,125.93887,52.29195,619.12476,190.23686,102.92706,42.87641,456.02502,141.66638,65.39645,29.09932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1185.71948,279.40088,204.98438,80.07201,654.62067,152.20262,112.36446,44.16329,644.73370,151.55644,95.46269,38.17042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1124.16113,274.53311,241.85138,74.12672,537.47717,129.51285,114.81023,35.34850,567.75055,138.31586,104.61456,33.09492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1103.51331,325.28238,245.47153,73.90560,436.74796,127.02827,96.46171,29.20403,504.19272,148.26126,96.05824,31.09171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2312.26562,565.08832,439.12561,126.09064,1356.65454,327.14072,255.81201,73.18684,1638.07947,399.35742,266.44067,71.79620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1249.13000,294.31143,228.50351,78.94267,738.45361,171.67593,134.12477,46.63829,712.16418,167.38939,111.57835,39.59029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1228.37378,313.00644,242.50810,84.21879,525.70258,132.17508,103.04726,36.02251,601.40985,152.87679,101.69062,36.53794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2146.53882,456.30853,236.65131,126.57865,2072.58545,434.72928,226.87320,122.37447,1438.51575,305.05817,135.83115,76.76101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
