NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,383.85822,65.29993,60.07360,41.57101,40.50333,7.71776,6.90114,5.93659,100.79845,21.02953,29.01526,17.15348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1892.23560,292.46716,175.10768,196.49817,396.44186,68.63415,39.94172,55.47247,703.42267,133.33743,119.73089,65.62933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1188.22632,221.08958,121.65659,88.33467,210.37921,43.84605,23.45073,21.14097,397.31708,90.66508,74.82272,48.05540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,317.63571,61.15407,46.49632,35.11165,46.95634,10.12626,7.48343,7.03164,102.41457,24.18197,27.57470,17.20147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,783.29071,131.35938,126.16470,86.52629,110.92574,20.83670,19.45201,16.58630,223.09813,45.88468,66.09531,38.71097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,670.62488,128.90132,91.71426,81.48173,63.87206,13.75141,9.51011,10.50803,164.66623,38.81647,41.42110,20.88141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,635.96344,102.07453,74.10584,65.58796,114.66455,20.61451,14.54677,15.96223,246.81897,48.58448,52.90038,28.41798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,474.60773,109.78432,81.49500,63.73014,54.71487,14.17652,10.22866,9.98816,129.93811,36.86175,41.03861,26.68651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2500.00317,468.94672,290.04276,224.50862,770.80316,161.95151,97.36033,93.62366,1097.72852,252.52922,234.24817,143.21758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,280.37628,69.81299,66.74230,49.36774,37.79977,10.54248,9.79639,9.08010,69.49805,21.22274,30.42933,19.30349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,780.31104,200.90302,127.52605,112.44535,207.44768,59.82544,36.91109,40.68730,281.52887,88.89462,84.62799,41.75314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,256.86523,109.71234,66.70737,52.00916,48.65777,23.27882,13.75745,13.56387,85.66889,44.87528,40.92150,16.15015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,205.14607,46.43441,58.32956,40.12125,51.83766,13.14258,16.04678,13.83774,74.04642,20.55486,38.72481,22.23436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,177.33395,56.74617,48.97188,39.35876,24.22856,8.68422,7.28450,7.37098,51.09772,20.05302,25.95471,16.97508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,256.61691,65.26686,54.94657,42.30204,29.85774,8.50596,6.96032,6.71044,82.42211,25.70899,32.46078,15.12177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,272.87363,72.43876,56.37350,40.47434,32.38425,9.62946,7.28391,6.55148,83.82188,27.28982,31.85156,18.51905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,219.05478,50.44421,37.08995,26.78935,23.64168,6.09811,4.35812,3.92955,51.39980,14.51623,16.00755,9.11908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,474.78879,111.70406,86.34661,77.59035,64.42385,16.97750,12.75583,14.32077,135.77942,39.17744,45.41911,26.84400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1155.55615,271.82846,207.10271,139.15605,273.77005,72.13541,53.41927,44.85097,503.47913,145.25102,165.97249,90.94116,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,294.34387,76.13122,45.13317,43.01220,24.80047,7.18499,4.14017,4.92992,73.08823,23.18404,20.61333,12.57670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,152.45151,33.68177,5.04905,9.39576,30.58600,6.77524,1.11559,1.96676,35.73755,7.48724,1.32221,3.33040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,242.66658,56.60992,6.01298,17.48583,31.52095,7.37260,0.86016,2.42646,54.82985,12.12923,1.51773,6.01226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,273.34161,73.46966,8.28126,18.31741,54.23865,14.61672,1.80968,3.79437,71.11022,18.12458,2.40669,7.16833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,357.35880,93.19128,18.07146,31.04494,88.63493,23.17471,4.93624,8.14428,120.22349,29.72993,6.79167,14.56705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,254.53511,60.60110,8.16599,19.98460,35.07756,8.37338,1.23935,2.93886,61.22699,13.82323,2.19433,7.12674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,352.63297,90.91332,23.66671,32.66206,95.50874,24.68802,7.05928,9.29227,135.22017,33.05824,10.13806,17.38969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,185.74268,51.18928,9.66660,12.56941,62.00372,17.13261,3.55371,4.49091,55.70076,14.55667,3.23833,5.97497,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,258.83908,110.85783,19.46610,25.07522,106.07398,45.54954,8.78538,10.75987,119.15823,48.39431,10.01086,16.48208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,163.63435,41.74445,4.79639,10.94212,26.07655,6.66980,0.84177,1.81048,50.52620,12.22291,1.65446,4.62644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,145.45016,40.09896,4.85677,11.60832,28.51214,7.88111,1.04849,2.39347,44.63611,11.66915,1.66501,4.98148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,399.67621,220.97374,139.31119,58.46430,257.05249,142.49272,98.67386,39.36274,337.18494,176.78049,131.29382,57.61820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.10193,81.14343,29.77627,20.00116,61.69115,22.80295,9.19120,5.93489,82.30932,28.77480,12.43924,10.64951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,231.77800,75.87948,12.14859,19.39354,62.36380,20.47025,3.59989,5.46901,80.44446,24.97364,4.71030,10.05338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,178.38452,50.93490,8.65608,15.28179,36.03181,10.31532,1.92554,3.25473,48.53033,13.14030,2.63073,6.26496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,362.47052,159.72581,211.78748,35.58447,247.44904,109.32682,159.22673,25.16562,211.53618,88.39361,138.07365,36.09052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,216.92798,89.46650,21.33460,22.21802,50.80143,21.00677,5.50234,5.43685,69.68606,27.25363,7.65620,10.66178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.75931,57.38573,10.27947,11.42137,42.71039,16.40900,3.22859,3.47002,46.99835,17.07759,3.60378,5.43632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,375.58084,168.73972,36.49350,34.27235,153.06496,68.94905,16.37912,14.58735,155.83018,66.38950,16.91462,21.90760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,593.68182,375.15149,167.80525,78.03326,1321.98853,837.56604,411.51157,189.08344,2014.65210,1207.22095,636.13660,210.33682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,494.05670,182.88295,36.71250,63.96317,38.01968,14.11053,3.11135,5.25615,110.23418,38.69426,9.15065,20.54927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,365.75369,155.13286,54.38532,38.14202,103.27895,43.92030,16.91248,11.14010,118.16866,47.52815,19.62879,19.31075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,204.79607,88.31602,12.52779,21.80986,43.32587,18.73285,2.91879,4.82930,41.99709,17.17398,2.86993,7.73840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,198.75514,59.02290,9.62381,16.54290,34.94875,10.40573,1.86364,3.10694,43.79454,12.33263,2.36890,5.78388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,698.80756,274.12411,103.11073,61.78688,329.11893,129.44374,53.48128,29.97029,385.24573,143.30496,63.50129,52.78397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,272.59070,93.11169,18.94391,25.68928,79.72265,27.30319,6.10159,7.88985,102.84462,33.31259,7.98433,13.78997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,356.39154,126.86610,30.59624,34.78699,62.07058,22.15351,5.86853,6.33681,99.16740,33.47504,9.51060,14.57479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,162.96021,60.78222,8.61506,13.88692,41.84233,15.64765,2.43610,3.79179,41.70938,14.75239,2.46325,5.58347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,185.22160,80.37547,10.46609,16.94839,35.42256,15.41169,2.20432,3.46508,52.27322,21.51022,3.29967,5.12542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,917.31348,210.21771,138.23567,91.02026,3630.13354,822.76721,544.38446,372.43274,5425.77832,1245.44580,698.79810,411.91690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2960.09961,649.86115,763.97473,615.24915,1142.16846,247.99754,293.34836,241.60799,1519.54688,334.14853,335.17685,266.41617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1200.78442,356.17755,245.83862,140.85883,711.65497,208.77283,144.98912,84.79475,687.60376,204.29185,120.31248,71.46471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1137.46204,241.68651,221.63521,119.96421,773.48773,162.54433,149.98097,82.31654,708.94171,150.88193,118.05918,64.70843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,388.73041,61.93290,45.06586,39.88877,590.86761,93.10351,68.16637,62.12217,344.39722,54.95962,34.12291,33.61433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1087.69885,312.11563,106.64285,129.55728,1381.80066,392.15268,134.81842,167.82115,832.55200,239.29268,69.76244,91.42605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,714.92883,223.98334,122.26417,94.40142,587.43311,182.01799,99.97138,78.69098,434.37543,136.31056,63.48761,52.49491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1119.19055,265.32178,197.61873,137.72910,616.73132,144.59985,108.36799,77.36207,609.84680,144.81075,92.03059,65.61465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1067.24426,262.21219,234.51422,132.52956,509.34192,123.76604,111.37704,64.31670,540.15961,132.92986,101.44131,59.16865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1041.56677,308.88205,236.64424,124.20695,411.44730,120.67646,93.02588,49.96454,476.88391,141.65419,92.59953,52.15830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2223.66333,546.72699,431.32574,236.07994,1302.87500,316.81610,251.48959,139.84404,1578.96228,388.85214,261.75525,134.05890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1178.26001,279.29535,220.14655,130.59819,695.24213,162.99017,129.26695,78.72138,673.17792,159.83192,107.49491,65.34600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1156.04089,296.35950,233.10649,136.53746,493.79642,125.19772,99.08547,59.51625,567.18036,145.63913,97.74390,59.11940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2011.52539,430.19797,226.50685,189.87326,1938.47510,410.02081,217.21855,188.19214,1350.21423,289.23892,129.94090,115.17168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
